AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002905,0.002261,0.000175,0.002794,0.002715,0.002774,-0.000012,0.002720,0.005960,0.003605,-0.001076,-0.001398,0.000436,-0.000199,0.001904,-0.000202,-0.000300
0.003399,0.002578,0.000201,0.003258,0.003063,0.003108,-0.000024,0.003116,0.006669,0.003902,-0.001211,-0.001715,0.000523,-0.000217,0.002209,-0.000237,-0.000370
0.003870,0.002881,0.000222,0.003703,0.003394,0.003408,-0.000043,0.003501,0.007330,0.004148,-0.001326,-0.002048,0.000613,-0.000229,0.002510,-0.000273,-0.000445
0.004313,0.003178,0.000241,0.004132,0.003699,0.003669,-0.000069,0.003867,0.007928,0.004342,-0.001421,-0.002389,0.000706,-0.000235,0.002805,-0.000306,-0.000522
0.004712,0.003456,0.000266,0.004549,0.003975,0.003878,-0.000106,0.004206,0.008444,0.004477,-0.001487,-0.002737,0.000791,-0.000230,0.003094,-0.000335,-0.000597
0.005052,0.003700,0.000301,0.004946,0.004215,0.004026,-0.000153,0.004514,0.008859,0.004541,-0.001515,-0.003082,0.000865,-0.000215,0.003368,-0.000367,-0.000666
0.005324,0.003907,0.000345,0.005307,0.004406,0.004112,-0.000199,0.004781,0.009156,0.004525,-0.001506,-0.003417,0.000929,-0.000192,0.003616,-0.000405,-0.000729
0.005520,0.004067,0.000399,0.005609,0.004540,0.004136,-0.000242,0.004993,0.009319,0.004423,-0.001464,-0.003719,0.000985,-0.000166,0.003817,-0.000448,-0.000784
0.005628,0.004172,0.000455,0.005832,0.004604,0.004088,-0.000280,0.005146,0.009331,0.004233,-0.001391,-0.003976,0.001031,-0.000136,0.003956,-0.000482,-0.000834
0.005642,0.004218,0.000511,0.005965,0.004590,0.003966,-0.000301,0.005230,0.009176,0.003954,-0.001286,-0.004180,0.001063,-0.000101,0.004031,-0.000508,-0.000887
0.005553,0.004197,0.000562,0.005972,0.004486,0.003747,-0.000308,0.005234,0.008838,0.003576,-0.001149,-0.004323,0.001083,-0.000058,0.004027,-0.000528,-0.000941
0.005348,0.004098,0.000607,0.005852,0.004289,0.003434,-0.000305,0.005148,0.008306,0.003095,-0.000983,-0.004397,0.001096,-0.000006,0.003947,-0.000548,-0.000990
0.005022,0.003916,0.000635,0.005615,0.003995,0.003018,-0.000290,0.004959,0.007569,0.002505,-0.000791,-0.004399,0.001101,0.000053,0.003791,-0.000560,-0.001031
0.004573,0.003645,0.000646,0.005258,0.003603,0.002516,-0.000261,0.004668,0.006620,0.001804,-0.000572,-0.004323,0.001097,0.000121,0.003553,-0.000578,-0.001067
0.003981,0.003251,0.000649,0.004781,0.003118,0.001932,-0.000207,0.004266,0.005454,0.000994,-0.000322,-0.004166,0.001082,0.000207,0.003215,-0.000605,-0.001093
0.003203,0.002725,0.000647,0.004181,0.002563,0.001298,-0.000118,0.003761,0.004108,0.000148,-0.000047,-0.003919,0.001069,0.000333,0.002762,-0.000634,-0.001094
0.002232,0.002077,0.000653,0.003496,0.001953,0.000623,0.000017,0.003152,0.002620,-0.000714,0.000232,-0.003573,0.001035,0.000503,0.002237,-0.000656,-0.001063
0.001065,0.001310,0.000666,0.002722,0.001312,-0.000084,0.000197,0.002478,0.001050,-0.001583,0.000510,-0.003134,0.000999,0.000697,0.001654,-0.000664,-0.001000
-0.000249,0.000454,0.000674,0.001876,0.000652,-0.000801,0.000409,0.001766,-0.000523,-0.002382,0.000796,-0.002615,0.000968,0.000909,0.001052,-0.000648,-0.000908
-0.001630,-0.000467,0.000672,0.000970,0.000012,-0.001480,0.000631,0.001051,-0.002039,-0.003086,0.001088,-0.002059,0.000943,0.001125,0.000435,-0.000605,-0.000792
-0.002983,-0.001379,0.000668,0.000006,-0.000594,-0.002123,0.000848,0.000335,-0.003463,-0.003699,0.001351,-0.001475,0.000892,0.001304,-0.000192,-0.000550,-0.000676
