AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005692,0.002833,0.000982,-0.000050,0.001612,-0.001466,-0.004358,0.004003,0.001337,-0.004703,0.000197,0.003444,-0.001479,0.003453,0.007304,0.002431,-0.001368
0.012838,0.009725,0.002485,0.001232,0.001920,-0.001536,-0.005129,0.008856,0.002926,-0.004484,0.001722,0.007148,-0.002393,0.005799,0.010461,0.005424,-0.002091
0.017918,0.014848,0.003187,0.003337,0.001778,-0.001428,-0.005539,0.013150,0.004961,-0.003856,0.004040,0.009609,-0.004338,0.005095,0.012643,0.008607,-0.003334
0.020150,0.017792,0.003544,0.005711,0.001257,-0.000830,-0.005425,0.016955,0.006982,-0.002298,0.006603,0.010541,-0.007655,0.002064,0.013042,0.012340,-0.003778
0.021139,0.021059,0.003910,0.007027,0.000620,-0.000110,-0.004463,0.019901,0.008946,-0.000154,0.008960,0.009513,-0.011165,-0.002522,0.012061,0.014900,-0.003734
0.020147,0.022899,0.004467,0.006220,-0.000079,0.002797,-0.002515,0.021153,0.010881,0.003000,0.009177,0.007111,-0.014032,-0.007973,0.010181,0.016117,-0.002921
0.017856,0.022100,0.005450,0.003342,-0.000342,0.004943,-0.000791,0.019477,0.012481,0.006055,0.009253,0.004459,-0.015376,-0.013549,0.007097,0.015521,-0.001801
0.013701,0.016892,0.007145,-0.000638,-0.000244,0.008021,-0.000273,0.015203,0.012800,0.008236,0.008108,0.002758,-0.014821,-0.016709,0.003396,0.012855,-0.000443
0.010045,0.009893,0.009916,-0.005096,-0.000225,0.009280,-0.000603,0.008847,0.010913,0.010890,0.005747,0.002575,-0.012099,-0.016067,-0.000358,0.009800,0.001032
0.008916,0.005732,0.012275,-0.010229,-0.000298,0.009846,-0.001642,0.003149,0.006307,0.011931,0.002384,0.003891,-0.006218,-0.009922,-0.004640,0.004702,0.002210
0.011359,0.004636,0.013967,-0.014546,-0.000276,0.008182,-0.002008,-0.001508,0.002089,0.012950,-0.000193,0.008467,0.002545,0.001977,-0.008202,-0.000191,0.003248
0.012839,0.002503,0.013363,-0.015620,-0.000345,0.004364,-0.002013,-0.006309,-0.002025,0.012788,-0.001145,0.012532,0.012065,0.013372,-0.011835,-0.005159,0.002809
0.011508,-0.000368,0.011086,-0.013197,-0.000493,-0.000931,-0.001436,-0.009941,-0.006180,0.012540,-0.000740,0.015644,0.018652,0.022659,-0.017123,-0.009116,0.002768
0.010511,-0.000162,0.007851,-0.010057,-0.000482,-0.007507,-0.001125,-0.011667,-0.009297,0.011195,0.000754,0.017147,0.022272,0.029481,-0.022456,-0.013901,0.002342
0.007455,0.000522,0.004167,-0.008350,0.000279,-0.010590,-0.000636,-0.011502,-0.010346,0.009207,-0.001271,0.016514,0.022653,0.032435,-0.024796,-0.018667,0.001986
0.004621,0.000705,0.000667,-0.005201,0.001901,-0.013779,-0.000507,-0.010017,-0.009172,0.006600,-0.002785,0.015000,0.020014,0.030475,-0.024282,-0.022018,0.001403
0.000883,-0.001445,-0.000804,-0.001849,0.003950,-0.012621,-0.000775,-0.007924,-0.006857,0.003448,-0.004228,0.013351,0.014698,0.024942,-0.021685,-0.023110,0.000542
