AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000280,-0.000777,-0.005368,0.000121,0.002194,0.002232,-0.003051,0.003158,0.003738,-0.002624,-0.005383,-0.003637,-0.000486,0.000915,0.005562,0.003791,-0.001515
0.001393,0.001000,-0.005580,0.002714,0.002683,0.002530,-0.004117,0.000697,0.006111,-0.002772,-0.006092,-0.007517,0.000116,-0.001109,0.009386,0.006976,-0.001657
0.002715,0.002872,-0.004694,0.005692,0.003021,0.002023,-0.004800,-0.002918,0.008587,-0.001829,-0.005774,-0.011829,0.000931,-0.004139,0.012705,0.008962,-0.001459
0.003357,0.003624,-0.002072,0.008355,0.003054,0.001050,-0.004365,-0.006614,0.010637,0.000259,-0.004234,-0.016370,0.001123,-0.007304,0.014811,0.009917,-0.000744
0.004103,0.003486,0.001970,0.010294,0.003103,0.000098,-0.002692,-0.008946,0.011624,0.003420,-0.002174,-0.019222,0.000659,-0.009757,0.015121,0.009576,0.000592
0.005206,0.003101,0.006617,0.011356,0.002986,0.000681,-0.000059,-0.011013,0.011641,0.007208,0.000555,-0.019574,-0.000100,-0.011306,0.014032,0.008851,0.001997
0.005949,0.001953,0.010680,0.011118,0.003315,0.002768,0.002702,-0.010238,0.010626,0.009921,0.002631,-0.017044,-0.000878,-0.010622,0.011023,0.007810,0.003098
0.006592,0.000700,0.013773,0.009206,0.004334,0.005794,0.005133,-0.006070,0.008606,0.010282,0.003486,-0.012369,-0.003213,-0.008272,0.006698,0.005624,0.003918
0.006618,-0.002386,0.014956,0.006449,0.005655,0.008712,0.005972,-0.001496,0.006759,0.007849,0.003105,-0.008630,-0.007250,-0.005346,0.003694,0.002239,0.003896
0.006395,-0.004320,0.013355,0.003657,0.007073,0.010512,0.004998,0.002426,0.005210,0.002430,0.001958,-0.005078,-0.010784,-0.002713,0.003442,-0.000992,0.002916
0.005732,-0.005072,0.008632,0.001929,0.008074,0.010661,0.002441,0.004893,0.004135,-0.004636,0.001224,-0.000631,-0.012470,-0.000790,0.005355,-0.002285,0.002058
0.004583,-0.004232,0.001631,0.000942,0.008460,0.008351,-0.001655,0.005586,0.003479,-0.011549,0.001214,0.004229,-0.011726,0.000405,0.007887,-0.003832,0.001422
0.001892,-0.003498,-0.005370,0.000482,0.007675,0.002559,-0.005940,0.005859,0.003085,-0.016466,0.002296,0.007399,-0.009672,0.001169,0.009839,-0.004784,0.001032
-0.000587,-0.002603,-0.010941,-0.000547,0.006632,-0.005369,-0.009132,0.007225,0.002461,-0.018800,0.003282,0.009924,-0.006557,0.001935,0.010196,-0.006224,0.001196
-0.002560,-0.000268,-0.014574,-0.001951,0.004668,-0.010379,-0.010520,0.006734,0.001891,-0.017495,0.004257,0.012542,-0.002269,0.002247,0.009965,-0.006024,0.001338
-0.003509,0.004176,-0.014547,-0.003341,0.002501,-0.011869,-0.009480,0.005006,0.000749,-0.014096,0.004583,0.013222,0.003790,0.002827,0.007502,-0.003544,0.001125
-0.002645,0.010460,-0.010014,-0.003792,0.000699,-0.010192,-0.006132,0.003700,-0.000539,-0.008903,0.004002,0.012818,0.009004,0.002828,0.003264,-0.000382,0.000773
