AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003470,-0.014922,-0.001303,0.034472,0.014049,0.040991,-0.031180,-0.017771,-0.008359,-0.011232,-0.037562,-0.021071,-0.003051,-0.026831,-0.001799,-0.016289,-0.002198
-0.003610,-0.004762,0.008284,0.047715,0.020431,0.050541,-0.024973,-0.009998,-0.006807,-0.004313,-0.040359,-0.022553,0.001424,-0.027779,-0.003861,-0.007644,-0.000317
-0.012257,-0.002736,0.011637,0.041666,0.024968,0.048818,-0.017034,-0.002228,-0.006338,0.002118,-0.034104,-0.021221,0.010568,-0.025954,-0.010780,0.005585,0.001638
-0.018014,-0.001883,0.012085,0.028688,0.028707,0.039674,-0.007363,0.005540,-0.003958,0.002564,-0.023492,-0.019530,0.017332,-0.021462,-0.016872,0.017144,0.005588
-0.018624,0.001451,0.012084,0.019170,0.029135,0.026453,0.002700,0.012267,-0.001988,0.003710,-0.010311,-0.015123,0.016674,-0.014795,-0.020456,0.016898,0.009218
-0.014686,0.003011,0.012430,0.011043,0.024484,0.010473,0.015243,0.020382,0.001854,0.005978,0.010721,-0.008001,0.011652,-0.005174,-0.021530,0.017515,0.011664
-0.017866,-0.018101,0.007908,0.002949,0.016150,-0.008267,0.012776,0.018529,0.000615,0.006188,0.023811,0.001768,0.006322,0.000288,-0.019966,0.024946,0.009959
-0.007862,-0.029743,-0.000346,-0.007664,0.008451,-0.024876,0.011021,0.012410,0.000042,0.007544,0.032412,0.010503,-0.000352,0.008592,-0.016892,0.026958,0.006703
0.001637,-0.038845,-0.009532,-0.004850,-0.001378,-0.014547,0.010667,0.004838,-0.001145,0.014506,0.026064,0.007314,-0.016317,0.013106,-0.013065,0.027261,0.000188
0.004951,-0.033684,-0.010687,-0.000604,-0.004250,-0.006295,0.011924,0.006848,-0.002342,0.020917,0.017604,0.004844,-0.038245,0.022253,-0.008043,0.026020,-0.006425
0.005119,-0.021224,-0.000166,0.007176,-0.006401,0.028759,0.014648,0.011365,-0.004875,0.032168,0.016303,0.002067,-0.044123,0.030559,-0.004921,0.026164,-0.008988
-0.003571,-0.014365,0.015807,0.028153,-0.003248,0.051885,0.014342,0.014376,-0.007135,0.040442,0.017290,-0.001665,-0.022235,0.035079,-0.006377,0.026184,-0.008735
-0.011060,-0.008435,0.036843,0.042981,0.002558,0.064579,0.007754,0.015881,-0.010571,0.037922,0.016712,-0.010701,0.000042,0.034333,-0.008472,0.006835,0.005317
-0.015703,-0.005582,0.051633,0.056749,0.008003,0.063552,-0.000217,0.013163,-0.013582,0.029962,0.006607,-0.014989,0.015584,0.028492,-0.010485,-0.021352,0.017959
-0.024399,-0.011086,0.057061,0.068054,0.007432,0.070522,-0.002708,0.010448,-0.013887,0.018349,0.001743,-0.010772,0.026405,0.018955,-0.011634,-0.045465,0.027662
-0.029726,-0.013635,0.057470,0.075331,0.005903,0.068240,-0.006392,0.012934,-0.012969,0.009936,0.005998,0.001959,0.046123,0.007067,-0.025313,-0.045221,0.031184
-0.023777,-0.018757,0.053853,0.072910,0.007385,0.061222,-0.005490,0.012709,-0.007128,-0.003395,0.009830,0.007772,0.061458,-0.002463,-0.033497,-0.036811,0.029742
-0.009372,-0.021011,0.043706,0.062734,0.006132,0.045458,-0.000546,0.006502,-0.001870,-0.008862,0.004938,0.005737,0.056430,-0.010160,-0.040009,-0.022652,0.022952
-0.001159,-0.016349,0.027083,0.040021,0.002893,0.021445,0.005321,-0.004760,0.003081,-0.011505,-0.010545,0.003424,0.045708,-0.008984,-0.041278,-0.014617,0.013527
0.002471,-0.008437,0.004597,0.021602,-0.001199,0.024691,0.016206,-0.013416,0.004730,-0.010386,-0.016072,0.001497,0.031089,-0.005247,-0.036026,-0.003542,0.002734
0.004254,-0.001147,-0.007283,0.011147,0.005329,0.040450,0.025140,-0.020254,0.010268,-0.008494,-0.019126,-0.002135,0.030572,-0.002927,-0.026578,0.007768,-0.007174
0.008015,0.003737,-0.007769,0.004865,0.013424,0.049312,0.025730,-0.026730,0.011316,-0.006529,-0.020965,-0.014389,0.026766,-0.002318,-0.015747,-0.001309,-0.006705
0.011366,0.005275,-0.006825,-0.006378,0.019494,0.042221,0.029003,-0.033114,0.010870,-0.004908,-0.027921,-0.024613,0.022264,-0.002605,-0.000348,-0.011118,-0.008110
