AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.035665,-0.015571,-0.016938,-0.007984,-0.000783,-0.007980,-0.012151,-0.010234,-0.003371,-0.018336,-0.022780,-0.031709,0.018460,0.000311,-0.001022,-0.031581,0.007899
-0.034992,-0.017278,-0.021284,-0.017059,-0.000777,-0.010413,-0.018691,-0.016456,-0.004594,-0.008049,-0.032583,-0.035151,0.022678,0.002417,-0.000324,-0.012522,0.011359
-0.034319,-0.018765,-0.022739,-0.027418,-0.000668,-0.021372,-0.026464,-0.020443,-0.003238,-0.001111,-0.038931,-0.016008,0.022591,0.004718,0.000213,-0.001992,0.015037
-0.029968,-0.028729,-0.025126,-0.035603,-0.003226,-0.033597,-0.031701,-0.018110,-0.000587,0.001184,-0.039831,-0.003270,0.020347,0.006498,0.001503,0.000709,0.016558
-0.024489,-0.036718,-0.023564,-0.038917,-0.006339,-0.049655,-0.032425,-0.004597,0.003361,0.018039,-0.036072,0.000318,0.023991,0.008802,0.001422,0.008512,0.016270
-0.016217,-0.032675,-0.010787,-0.038566,-0.007462,-0.059040,-0.030656,0.000000,0.010741,0.046621,-0.028367,0.011979,0.023033,0.010087,-0.000127,0.025738,0.014087
-0.016344,-0.025392,-0.003687,-0.033426,-0.005410,-0.051940,-0.019682,0.003390,0.014851,0.055404,-0.019823,0.025492,0.016776,0.012206,-0.003575,0.016664,0.012503
-0.004894,-0.008173,0.000000,-0.031043,-0.000340,-0.021344,-0.009460,0.014948,0.030666,0.049617,-0.000029,0.045529,0.013243,0.015849,-0.006374,0.006844,0.009771
0.001043,-0.000663,0.003051,-0.024169,0.001232,-0.000252,-0.003877,0.029767,0.042734,0.037201,0.006958,0.059318,0.018402,0.018447,-0.000000,0.000172,0.003194
0.011339,0.001037,0.010869,-0.007520,0.011349,0.009432,0.001468,0.035949,0.052716,0.025103,0.013162,0.078448,0.016510,0.021158,0.003824,-0.007025,0.000220
0.027105,0.004094,0.011066,-0.000543,0.027796,0.057768,0.013422,0.044460,0.069375,0.020221,0.012122,0.087358,0.018213,0.015790,0.012833,-0.003728,-0.000403
0.021826,0.007839,0.005873,0.001918,0.044799,0.091857,0.021246,0.048102,0.086060,0.014734,0.022065,0.099116,0.015622,0.009422,0.024621,-0.007740,-0.000810
0.013884,0.000106,0.000246,0.010218,0.060902,0.128588,0.033572,0.056270,0.103440,0.013042,0.031508,0.096038,0.000036,0.003177,0.062147,-0.013058,-0.000910
0.003730,-0.008687,-0.004024,0.015135,0.071113,0.138158,0.047029,0.066536,0.125123,0.025448,0.030783,0.054370,-0.002590,-0.000327,0.108678,-0.012725,-0.000049
0.002001,-0.018372,-0.001682,0.002407,0.079151,0.135583,0.051771,0.069350,0.132925,0.041306,0.026414,0.015867,-0.007856,-0.017487,0.141788,-0.001392,0.000252
0.003593,-0.000283,-0.005013,-0.000180,0.084820,0.137640,0.056561,0.081968,0.133201,0.040615,0.017801,0.000762,-0.025016,-0.038686,0.181589,0.000364,0.006876
0.007596,0.006831,-0.001101,-0.000817,0.098262,0.146955,0.052493,0.093823,0.145214,0.027855,0.020694,-0.001215,-0.041305,-0.063854,0.211519,0.009659,0.017501
