AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.266428,-0.361780,0.023385,-0.025192,-0.142308,-0.120749,0.049113,-0.155636,-0.068533,-0.013302,0.030394,-0.024426,-0.096861,-0.068885,-0.017465,-0.047103,-0.149371
-0.264713,-0.418333,0.019210,-0.022477,-0.155235,-0.103001,0.049395,-0.154801,-0.066433,-0.018080,0.049210,-0.013818,-0.121266,-0.078377,-0.011653,-0.036688,-0.173246
-0.215209,-0.411354,0.013444,-0.016600,-0.143411,-0.068080,0.042182,-0.131734,-0.051504,-0.025484,0.063428,-0.012054,-0.128698,-0.073466,-0.000896,-0.024478,-0.171941
-0.139794,-0.342202,0.008102,-0.003843,-0.107988,-0.026029,0.026628,-0.090201,-0.023732,-0.029891,0.066523,-0.010663,-0.113555,-0.047718,0.002264,-0.011822,-0.148364
-0.054384,-0.227699,0.012454,0.000537,-0.058317,-0.000508,0.009536,-0.039321,-0.000316,-0.029184,0.043664,-0.008594,-0.080444,-0.017842,0.015043,-0.007296,-0.103783
0.000400,-0.089694,0.012801,0.018821,-0.004635,0.051270,0.000093,-0.000071,0.037720,-0.023303,0.019962,-0.005036,-0.039492,-0.000189,0.038885,-0.000663,-0.053988
0.057083,-0.006421,0.009014,0.000424,0.017799,0.076106,-0.021574,0.009788,0.061081,-0.015064,0.005907,-0.016372,-0.014503,0.028419,0.029986,-0.014732,-0.032400
0.041565,0.019923,0.016063,-0.013871,0.045253,0.076571,-0.007273,0.015274,0.086164,-0.000062,-0.000750,-0.030278,-0.004431,0.024695,0.022635,-0.050166,-0.015886
0.020012,0.015839,0.032438,-0.029762,0.072756,0.072961,0.000200,0.026095,0.106463,0.007818,-0.003344,-0.038988,-0.003084,0.018336,0.021114,-0.065884,-0.001442
0.009631,-0.001114,0.046700,-0.047374,0.088980,0.064165,0.010142,0.038803,0.116413,0.021091,-0.007427,-0.043038,0.000065,0.012220,0.014103,-0.074336,0.001697
-0.002550,-0.016759,0.047368,-0.053745,0.093517,0.061371,0.018122,0.053787,0.116488,0.030143,-0.003582,-0.035140,0.001682,0.009339,0.006546,-0.069401,0.002740
-0.000786,-0.028187,0.040415,-0.048168,0.093013,0.054149,0.023635,0.072406,0.106305,0.006456,-0.000248,-0.030613,0.005527,0.009033,0.010537,-0.058873,0.007374
0.000001,-0.011042,0.029656,-0.029319,0.082167,0.059313,0.013764,0.085970,0.092847,-0.000125,0.001327,-0.025474,0.012210,0.017955,0.016855,-0.041059,0.010227
0.000580,-0.001648,0.026960,-0.006986,0.063433,0.066770,0.002681,0.087660,0.076388,-0.008165,-0.000138,-0.011804,0.020467,0.031679,0.016188,-0.032794,0.011310
0.007745,0.005411,0.020489,0.002878,0.047985,0.075733,-0.000330,0.077330,0.058464,-0.016664,-0.000151,-0.002290,0.024927,0.050933,0.018205,-0.025391,0.009876
0.014794,0.023208,0.010080,0.021138,0.032959,0.090649,-0.009293,0.063765,0.043433,-0.022616,0.003586,0.000560,0.016838,0.060723,0.016911,-0.016669,0.005032
0.025423,0.048566,0.001858,0.013019,0.025687,0.089258,-0.012330,0.038482,0.038661,-0.007935,0.019881,0.016286,0.010341,0.076838,0.028785,-0.016497,0.001593
0.013031,0.061713,-0.003769,0.004747,0.023858,0.087832,-0.019078,0.019267,0.038478,0.000646,0.034447,0.016929,0.003917,0.091395,0.037830,-0.017106,-0.000178
0.008092,0.036597,-0.004869,-0.006931,0.021913,0.073110,-0.014592,0.002733,0.043004,0.016306,0.047943,0.016664,-0.000245,0.096578,0.038314,-0.022636,-0.006221
-0.002328,0.003030,-0.011207,-0.026808,0.026463,0.053108,-0.008713,-0.000706,0.052026,0.048922,0.050176,0.011414,-0.006357,0.092474,0.032223,-0.010098,-0.017373
-0.012274,-0.012448,-0.008406,-0.047745,0.035284,0.029339,-0.000551,-0.000034,0.059670,0.048267,0.044035,0.006599,-0.007546,0.080356,0.028364,-0.001017,-0.020573
-0.023147,-0.032671,-0.008397,-0.062554,0.051096,0.013688,0.000275,0.006333,0.072671,0.043841,0.031154,-0.001249,-0.009667,0.061902,0.027094,0.000599,-0.012701
-0.037733,-0.055842,-0.003782,-0.063968,0.063619,0.007901,0.005893,0.009399,0.086549,0.035094,0.015392,-0.007852,-0.009233,0.038058,0.016875,-0.000000,-0.004547
-0.039051,-0.045106,-0.001099,-0.073065,0.079819,0.006892,0.012216,0.016808,0.092325,0.027985,0.010838,-0.018582,-0.010303,0.016106,0.002066,-0.001561,-0.000380
-0.040101,-0.037916,-0.000038,-0.073220,0.084807,0.008362,0.017366,0.023399,0.090292,0.003544,0.007500,-0.033639,-0.005760,0.000073,-0.006895,-0.003714,0.002859
-0.034545,-0.025147,0.000012,-0.069681,0.078582,0.001067,0.022648,0.022596,0.082601,-0.002630,0.011929,-0.038554,-0.000193,-0.010860,-0.009333,-0.014589,0.012032
-0.036545,-0.024703,-0.000119,-0.059325,0.072572,-0.001963,0.013501,0.019333,0.067340,-0.013707,0.009115,-0.044047,0.007414,-0.015899,-0.010301,-0.038930,0.017686
-0.035331,-0.020781,-0.002721,-0.044012,0.056681,-0.007171,0.007662,0.017713,0.049269,-0.020409,0.012613,-0.040707,0.008400,-0.015955,-0.009213,-0.062070,0.017619
-0.035235,-0.016208,-0.021802,-0.021794,0.043573,-0.011576,0.006067,0.016943,0.019652,-0.020762,0.007804,-0.032324,0.000008,-0.017856,-0.008405,-0.050361,0.009383
-0.034883,-0.012679,-0.029148,-0.009382,0.025944,-0.002349,0.007300,0.022028,0.000621,-0.014267,0.000036,-0.011161,-0.002669,-0.019196,-0.005929,-0.019128,0.001865
-0.030346,-0.020192,-0.035951,-0.000346,0.016269,0.001755,0.009032,0.038938,-0.012922,-0.002657,-0.005144,-0.000842,-0.011719,-0.019224,-0.007269,0.000005,0.000002
-0.029870,-0.030939,-0.033425,0.014449,0.000952,0.010361,0.017239,0.036300,-0.030523,0.001080,-0.015459,0.010334,-0.019634,-0.016478,-0.006286,0.007486,-0.001698
-0.034067,-0.047188,-0.054674,0.023260,-0.000955,0.022141,0.018280,0.025168,-0.043781,0.015741,-0.003128,0.028420,-0.021802,-0.013768,-0.006586,0.020276,0.000002
-0.043197,-0.070701,-0.077275,0.022206,-0.006908,0.031135,0.017221,0.012508,-0.046146,0.013650,0.001408,0.033323,-0.016307,-0.007782,-0.004369,0.030628,0.002849
-0.060105,-0.086007,-0.094091,0.012790,-0.010040,0.019609,0.012245,0.005143,-0.039265,0.006976,0.012595,0.022406,-0.010427,-0.004822,-0.001410,0.038932,0.008803
-0.070257,-0.106235,-0.095648,-0.000218,-0.004810,0.000925,0.004134,0.000403,-0.026232,0.000018,0.016493,0.011120,-0.003816,-0.001696,0.002690,0.038969,0.015329
-0.075895,-0.115861,-0.105120,-0.010845,-0.000941,-0.003863,-0.000108,-0.000156,-0.005596,-0.001823,0.018952,0.008647,0.000141,0.000077,0.013035,0.031281,0.027043
-0.073741,-0.100893,-0.105416,-0.030572,0.000021,-0.031182,-0.005421,-0.001620,0.000189,-0.009115,0.024832,0.005305,0.005229,-0.000002,0.027269,0.019466,0.030339
