AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000443,-0.000374,0.000205,0.005388,0.000395,0.002799,-0.000210,-0.001246,0.000655,0.000984,-0.001938,-0.000817,-0.001195,-0.000424,-0.000265,-0.000940,0.000053
-0.001736,-0.001062,-0.000023,0.006630,0.000987,0.003520,0.000006,-0.001894,0.000948,0.001482,-0.003224,-0.000036,-0.001373,0.000012,-0.000787,-0.000629,0.000715
-0.003624,-0.002100,-0.000541,0.004207,0.002025,0.003572,0.000446,-0.002175,0.001412,0.001905,-0.004566,0.000126,-0.001322,0.000828,-0.001769,-0.000165,0.002156
-0.005831,-0.003487,-0.001409,0.000279,0.003427,0.003428,0.001479,-0.001927,0.002182,0.002399,-0.005943,0.000700,-0.000063,0.002546,-0.002472,-0.000018,0.004342
-0.008442,-0.005453,-0.001675,-0.002918,0.005914,0.003444,0.002759,-0.001113,0.003520,0.003347,-0.006683,0.002002,0.001515,0.004614,-0.000813,0.000060,0.007826
-0.011554,-0.008575,-0.000012,-0.012596,0.009955,0.004596,0.004340,-0.000105,0.005459,0.004559,-0.006328,0.004006,0.005457,0.006484,0.001253,0.000462,0.012981
-0.014351,-0.012453,0.001974,-0.024349,0.015697,0.008057,0.006503,0.000860,0.008232,0.005887,-0.004709,0.005215,0.008354,0.003834,0.009021,0.000035,0.018878
-0.017160,-0.018497,0.007140,-0.031950,0.022429,0.015533,0.009363,0.004016,0.012116,0.005725,-0.001353,0.003925,0.008710,-0.000095,0.022746,-0.000001,0.024089
-0.020556,-0.025393,0.012546,-0.033273,0.028897,0.025781,0.012506,0.008628,0.016726,0.002722,0.000361,0.001096,0.006823,-0.005042,0.039716,0.000576,0.026795
-0.022968,-0.030550,0.015851,-0.028248,0.033447,0.038148,0.015025,0.013584,0.021104,0.000048,0.004740,-0.000022,0.003487,-0.013597,0.056244,0.003151,0.024946
-0.022812,-0.031573,0.015151,-0.015683,0.035531,0.048265,0.016138,0.019257,0.024378,-0.001426,0.010008,-0.001581,0.000283,-0.021274,0.067376,0.007736,0.018297
-0.018275,-0.025764,0.008894,-0.002740,0.033711,0.052256,0.015711,0.024625,0.025949,-0.005015,0.013866,-0.004911,-0.001901,-0.024313,0.068284,0.013612,0.007211
-0.008896,-0.012915,0.000868,0.002952,0.025647,0.046035,0.013116,0.028817,0.024562,-0.007757,0.014332,-0.008568,-0.008079,-0.020341,0.055258,0.018419,-0.000022
-0.000685,-0.001111,-0.003434,0.014954,0.014761,0.026913,0.007168,0.029539,0.020779,-0.005672,0.011757,-0.010107,-0.009478,-0.009022,0.028065,0.019557,-0.008373
0.002645,0.003963,-0.014666,0.021629,0.003402,0.004604,0.000621,0.024372,0.013288,-0.001113,0.006927,-0.007895,-0.005808,0.000019,0.002048,0.015032,-0.019427
0.012202,0.021203,-0.024319,0.022199,-0.001020,-0.003202,-0.002035,0.014937,0.003712,0.000782,0.001588,-0.002783,-0.002931,0.010493,-0.009815,0.005984,-0.025567
0.020130,0.034183,-0.028558,0.019217,-0.010193,-0.024112,-0.007670,0.004093,-0.000287,0.005703,-0.000282,-0.000041,-0.001295,0.023597,-0.035409,0.000093,-0.026351
0.021742,0.038507,-0.028227,0.015120,-0.019046,-0.047379,-0.011190,-0.000121,-0.006591,0.009691,-0.004364,0.001635,-0.000461,0.030472,-0.054537,-0.003787,-0.022587
0.019083,0.036683,-0.023579,0.009847,-0.024920,-0.057613,-0.012587,-0.007781,-0.014653,0.009244,-0.005878,0.006416,-0.000038,0.029783,-0.061933,-0.011298,-0.016636
0.014125,0.030378,-0.015981,0.006354,-0.026596,-0.055234,-0.012403,-0.015494,-0.019798,0.004749,-0.003923,0.009693,-0.000002,0.023396,-0.058538,-0.014549,-0.010530
0.009098,0.022108,-0.008510,0.003836,-0.024310,-0.042135,-0.009460,-0.019174,-0.021088,0.000655,-0.002040,0.010916,-0.000350,0.013962,-0.045940,-0.013480,-0.005829
0.005391,0.013745,-0.002318,0.002697,-0.021248,-0.024549,-0.005344,-0.017825,-0.020294,-0.000958,-0.000456,0.010468,-0.001343,0.004179,-0.030366,-0.010187,-0.002884
0.002747,0.004899,0.000472,0.001675,-0.016944,-0.010222,-0.002186,-0.014353,-0.017064,-0.004684,0.000019,0.009834,-0.001165,-0.000199,-0.015796,-0.007424,-0.001168
0.000681,-0.000133,0.004976,0.000107,-0.012891,-0.001455,-0.000917,-0.012159,-0.013795,-0.006534,0.000785,0.009134,-0.000365,-0.005598,-0.004953,-0.005908,-0.000001
-0.000227,-0.003872,0.006569,-0.001304,-0.009860,0.001144,-0.000943,-0.010667,-0.010994,-0.005864,0.001461,0.007728,-0.000331,-0.008330,-0.000099,-0.004564,0.001065
