AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.019482,-0.006698,0.000069,-0.019627,-0.001573,-0.020257,-0.007498,0.002369,0.000106,-0.010080,0.001045,0.003502,-0.005504,-0.011125,0.002602,-0.008709,-0.003546
-0.019191,-0.005865,0.000111,-0.018174,-0.001020,-0.020352,-0.007655,0.002548,0.000953,-0.009321,0.000077,0.002816,-0.004911,-0.011719,0.003748,-0.007145,-0.002483
-0.018723,-0.005019,0.000125,-0.016611,-0.000486,-0.019558,-0.007720,0.002824,0.003383,-0.007128,-0.000825,0.001761,-0.004284,-0.009571,0.005532,-0.004415,-0.002515
-0.018581,-0.004642,0.000128,-0.015185,0.001064,-0.016435,-0.006962,0.003444,0.005886,-0.004158,-0.002889,-0.000060,-0.002389,-0.007460,0.007134,-0.001784,-0.002491
-0.018683,-0.004216,0.000286,-0.012692,0.003238,-0.013328,-0.006160,0.004877,0.008714,-0.000410,-0.005566,-0.002417,-0.000578,-0.006792,0.008556,-0.000230,-0.001510
-0.018074,-0.002956,0.001018,-0.009562,0.005929,-0.010236,-0.005288,0.006374,0.011812,0.003145,-0.007960,-0.005183,-0.000371,-0.006372,0.011007,0.000838,0.000298
-0.017147,-0.001667,0.001632,-0.006419,0.008862,-0.006729,-0.003953,0.008408,0.015072,0.006507,-0.010138,-0.008746,-0.000132,-0.005931,0.013560,0.001916,0.002486
-0.015362,-0.000392,0.002181,-0.004112,0.011762,-0.002923,-0.003048,0.010222,0.019226,0.009934,-0.011068,-0.012026,0.000207,-0.005313,0.015931,0.002175,0.004560
-0.014069,0.000603,0.002652,-0.002669,0.014445,0.005015,-0.001593,0.011481,0.024136,0.014729,-0.010443,-0.013692,0.001405,-0.003088,0.018896,0.002248,0.004743
-0.013793,0.001220,0.003058,-0.002022,0.018349,0.012555,0.000283,0.012548,0.029403,0.019190,-0.009792,-0.015178,0.004043,-0.000882,0.021479,0.001409,0.004949
-0.013215,0.002258,0.003400,-0.000206,0.021867,0.018475,0.002306,0.014334,0.033676,0.021664,-0.011303,-0.016494,0.005859,0.000065,0.022592,0.000363,0.007089
-0.012322,0.004674,0.003615,0.000814,0.024755,0.023924,0.004089,0.015858,0.037762,0.023401,-0.012620,-0.019321,0.007575,0.000529,0.023233,-0.000483,0.009288
-0.010952,0.006991,0.003771,0.001948,0.027149,0.029042,0.005696,0.016775,0.041276,0.025502,-0.013742,-0.021837,0.009192,0.001112,0.023588,0.000187,0.011165
-0.009469,0.009210,0.003291,0.003314,0.029312,0.033870,0.007200,0.017456,0.045735,0.027735,-0.014472,-0.023212,0.011672,0.003257,0.024138,0.000956,0.011346
-0.008361,0.010116,0.002665,0.002292,0.031682,0.040475,0.008755,0.018310,0.049506,0.029735,-0.014403,-0.024340,0.013978,0.005409,0.024366,0.000798,0.011524
