AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.015098,0.001558,0.011406,0.002750,0.003693,0.007854,0.003102,0.009256,0.007486,0.006269,0.000124,0.001057,0.005857,-0.000719,0.002572,-0.002100,-0.001652
0.027500,0.004694,0.023367,0.003813,0.010020,0.019252,0.005160,0.018179,0.014460,0.010934,-0.000410,0.001328,0.011023,-0.002833,0.003395,-0.002344,-0.005369
0.036698,0.006809,0.034043,0.004116,0.015725,0.029795,0.006744,0.025300,0.019928,0.014698,-0.001659,0.001395,0.014208,-0.005994,0.003470,-0.002127,-0.010684
0.041215,0.008413,0.040601,0.003411,0.019705,0.037122,0.007748,0.028906,0.023006,0.016529,-0.002496,0.001373,0.015813,-0.008872,0.002701,-0.001266,-0.014463
0.040598,0.008607,0.042861,0.002565,0.021868,0.040630,0.007880,0.029203,0.023505,0.016337,-0.002801,0.001225,0.015957,-0.010948,0.001579,0.000510,-0.016464
0.034972,0.007671,0.040836,0.001039,0.021988,0.040088,0.006687,0.026395,0.021453,0.013914,-0.002983,0.000836,0.014413,-0.011879,-0.000194,0.002717,-0.016498
0.024543,0.004484,0.033587,-0.000921,0.018409,0.032349,0.004433,0.020352,0.016920,0.008682,-0.003376,0.000531,0.010933,-0.011036,-0.002102,0.003541,-0.013912
0.012279,0.001401,0.022944,-0.004371,0.012236,0.019330,0.001420,0.013011,0.011003,0.002842,-0.004304,-0.000042,0.006053,-0.008758,-0.004122,0.002801,-0.009203
0.001292,0.000277,0.010955,-0.007381,0.005354,0.005735,-0.002082,0.006157,0.005530,-0.002267,-0.004900,-0.000931,0.001371,-0.005553,-0.005110,0.001040,-0.003349
-0.003973,0.002141,0.000484,-0.008998,-0.000133,-0.004026,-0.004430,0.002892,0.001840,-0.005471,-0.005211,-0.002726,-0.001947,-0.002201,-0.004170,-0.001445,0.001812
-0.000526,0.009962,-0.005403,-0.009397,-0.001828,-0.006429,-0.005869,0.005093,0.002710,-0.005966,-0.005676,-0.005161,-0.002853,0.000465,-0.001860,-0.004250,0.004536
0.006938,0.020172,-0.009821,-0.008307,-0.001996,-0.004923,-0.005987,0.008849,0.004949,-0.004424,-0.007542,-0.007620,-0.003868,0.001747,0.001009,-0.006166,0.003920
0.015286,0.030500,-0.013258,-0.006949,-0.000798,-0.000873,-0.004173,0.011579,0.008771,-0.001818,-0.009855,-0.009385,-0.003054,0.002210,0.004801,-0.005320,0.002771
0.022034,0.038643,-0.014949,-0.003751,0.002774,0.004907,0.000205,0.013936,0.013471,0.002269,-0.012826,-0.009895,0.001513,0.002159,0.009783,-0.001033,0.001698
0.025397,0.041252,-0.014179,0.000247,0.009269,0.011336,0.005471,0.015241,0.019072,0.007327,-0.015313,-0.009666,0.009108,0.002284,0.016236,0.005387,0.001026
0.023427,0.034698,-0.010898,0.004599,0.016561,0.015340,0.010503,0.014795,0.024328,0.012755,-0.016924,-0.007889,0.018543,0.002578,0.023158,0.011647,0.000915
0.015857,0.020781,-0.005393,0.005842,0.022820,0.015580,0.014399,0.012545,0.027581,0.017865,-0.016542,-0.005027,0.026978,0.002908,0.029311,0.017247,0.001728
0.003896,0.001432,0.001337,0.003948,0.026559,0.013333,0.015874,0.007700,0.028310,0.021713,-0.013610,-0.000818,0.033284,0.003301,0.033524,0.020563,0.003346
-0.010493,-0.020102,0.007156,0.000501,0.027038,0.010247,0.014675,0.002373,0.025864,0.023320,-0.007225,0.003659,0.036161,0.004001,0.034638,0.021088,0.004745
-0.024050,-0.036507,0.010669,-0.003406,0.023547,0.006658,0.009954,-0.002890,0.020535,0.022161,0.003338,0.007365,0.033395,0.004289,0.030867,0.018254,0.005537
-0.032697,-0.045423,0.010041,-0.005894,0.015224,0.003143,0.002951,-0.007686,0.011785,0.018648,0.014896,0.010313,0.023036,0.004184,0.020805,0.012495,0.005461
-0.035600,-0.047119,0.007974,-0.008069,0.003424,0.000461,-0.004835,-0.012633,0.001950,0.012000,0.024467,0.012441,0.007761,0.003545,0.006306,0.006407,0.004613
-0.032664,-0.039164,0.005339,-0.008808,-0.008778,-0.002120,-0.010232,-0.014651,-0.008316,0.003088,0.028545,0.014061,-0.006726,0.003108,-0.011081,0.001264,0.003636
