AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.014380,-0.083236,-0.016114,-0.004287,0.006737,0.048477,-0.010332,-0.013226,0.003625,0.009123,-0.013900,0.000600,0.001030,-0.013002,-0.019820,-0.019389,0.013005
-0.018229,-0.099238,-0.022119,-0.018136,0.005495,0.052822,-0.011385,-0.018660,0.010333,0.012857,-0.013497,0.005102,0.002048,-0.016658,-0.016705,-0.014808,0.015820
-0.019919,-0.109595,-0.027409,-0.038090,0.003949,0.058128,-0.013538,-0.022302,0.014910,0.016705,-0.005970,0.013743,0.006086,-0.018288,-0.012039,-0.011517,0.011779
-0.011989,-0.094339,-0.029322,-0.053912,0.002100,0.064203,-0.014424,-0.022562,0.017761,0.019563,0.001423,0.030147,0.008981,-0.021688,-0.006573,-0.004127,0.007279
0.002687,-0.082928,-0.026199,-0.060866,0.001403,0.061723,-0.013764,-0.015091,0.015035,0.022799,0.002634,0.046268,0.009287,-0.022984,0.002538,0.004194,-0.001659
0.017263,-0.045906,-0.020114,-0.059415,0.000928,0.040049,-0.010752,-0.006430,0.011158,0.025205,0.005225,0.054753,0.008705,-0.021088,0.013799,0.013664,-0.006193
0.028391,-0.035619,-0.013192,-0.047173,0.001968,0.012480,-0.008430,0.004068,0.004646,0.027066,-0.002566,0.055756,0.007367,-0.011910,0.025224,0.007506,-0.011159
0.033302,-0.005479,-0.009942,-0.035606,0.006664,0.006852,-0.007507,0.014172,-0.002679,0.023862,-0.006140,0.041219,0.009984,-0.001812,0.027920,-0.000125,-0.010813
0.030459,0.014555,-0.011944,-0.033345,0.010043,0.014729,-0.010389,0.024749,-0.009395,0.018750,-0.009087,0.026018,0.012819,0.006807,0.026729,-0.001440,-0.007741
0.022862,0.025175,-0.011283,-0.023017,0.009473,0.016783,-0.010727,0.028755,-0.008840,0.014272,-0.011398,0.011971,0.012009,0.012302,0.022741,-0.006406,-0.001838
0.011841,0.032232,-0.010797,-0.017287,0.007268,0.014644,-0.009929,0.026548,-0.005119,0.007834,-0.012709,-0.002065,0.006523,0.014566,0.020680,-0.010377,0.005012
-0.002301,0.026597,-0.011191,-0.016820,0.003853,0.018655,-0.010893,0.015336,-0.003467,0.001838,0.001293,-0.016309,0.003242,0.012750,0.022135,-0.023035,0.005841
-0.005707,0.032951,-0.010914,-0.009827,-0.000176,0.012067,-0.012614,0.000280,-0.000518,-0.004504,0.017111,-0.022979,-0.001695,0.005760,0.019988,-0.031266,0.003047
-0.002852,0.025124,-0.005464,-0.001860,0.000013,0.024742,-0.011766,-0.009065,0.002682,-0.010645,0.028774,-0.022792,-0.007603,-0.002439,0.010281,-0.039243,-0.000620
0.001339,0.028463,0.002283,0.001392,0.003665,0.019411,-0.009330,-0.006987,0.005062,-0.012510,0.036967,-0.024097,-0.013100,-0.014733,0.002170,-0.038493,-0.005163
-0.005130,0.009664,0.010056,0.002288,0.012281,0.014190,-0.002934,0.004866,0.011572,-0.008857,0.028826,-0.023331,-0.012205,-0.014565,-0.003154,-0.031630,0.003258
