AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000207,0.001672,-0.001031,-0.006260,0.001143,0.005598,0.003578,0.000639,0.002725,0.002151,-0.000563,-0.000340,-0.002682,-0.000706,0.002819,0.003123,-0.001372
-0.000241,0.003281,-0.000978,-0.007337,0.000688,0.007124,0.003074,0.000736,0.004820,0.003868,-0.001715,-0.000636,-0.003601,0.000001,0.004037,0.004165,-0.000049
-0.000624,0.005134,-0.001127,-0.005634,0.000114,0.007608,0.000819,0.000665,0.007957,0.005465,-0.003387,-0.001320,-0.004013,0.000947,0.004874,0.005437,0.000700
-0.001448,0.006481,-0.001233,-0.001277,0.000013,0.005985,-0.000643,0.000313,0.012462,0.007101,-0.005587,-0.002195,-0.004054,0.003385,0.005181,0.006681,0.002415
-0.002523,0.004933,-0.000937,0.000588,0.000163,0.003098,-0.005266,0.000722,0.018731,0.009264,-0.008082,-0.002815,-0.003582,0.007152,0.005388,0.007384,0.004323
-0.003575,0.001283,-0.000494,0.004522,0.001336,0.002327,-0.011526,0.001709,0.026153,0.011174,-0.010030,-0.003299,-0.002225,0.011532,0.005305,0.006390,0.005743
-0.004797,-0.000462,-0.000383,0.007639,0.004440,0.002738,-0.016573,0.003977,0.034035,0.011543,-0.010580,-0.003692,-0.000482,0.014774,0.004191,0.004568,0.005156
-0.005649,-0.004446,-0.000682,0.009360,0.009413,0.004631,-0.018937,0.007733,0.040307,0.010927,-0.009505,-0.002921,-0.000001,0.015577,0.004031,0.004080,0.002477
-0.005441,-0.009696,-0.001693,0.009036,0.015190,0.008199,-0.017685,0.012055,0.042026,0.009909,-0.006059,-0.000708,0.000225,0.013169,0.004194,0.004447,0.000104
-0.004083,-0.014055,-0.002737,0.006219,0.020009,0.012460,-0.012793,0.016317,0.036783,0.008560,-0.002101,0.000541,0.000469,0.008228,0.004044,0.003451,-0.001263
-0.001795,-0.016136,-0.003461,0.001764,0.022267,0.015265,-0.005708,0.019249,0.025374,0.006612,0.000010,0.004178,0.000668,0.002712,0.002519,0.000669,-0.003384
-0.000714,-0.015406,-0.004256,-0.000494,0.020661,0.013798,-0.000062,0.019360,0.009515,0.002724,0.003141,0.007967,0.001137,-0.000020,0.000280,-0.000285,-0.003135
-0.000261,-0.012059,-0.005068,-0.003058,0.014908,0.006482,0.003325,0.015067,-0.000006,-0.000015,0.007412,0.010890,0.001419,-0.004079,-0.001020,-0.002033,-0.001433
-0.000008,-0.008643,-0.005167,-0.000239,0.005984,0.000000,0.007673,0.008583,-0.009892,-0.001884,0.009189,0.012623,0.001597,-0.008704,-0.004042,-0.003906,0.001161
0.001208,-0.004381,-0.006177,0.001231,0.000003,-0.007139,0.008408,0.001194,-0.024719,-0.003855,0.008877,0.012607,0.001948,-0.010656,-0.006407,-0.006606,0.010369
0.003469,0.000026,-0.008511,0.007392,-0.005432,-0.020941,0.003365,-0.001622,-0.033461,-0.006782,0.005839,0.010890,0.002872,-0.011390,-0.007365,-0.009266,0.025469
0.006360,0.004724,-0.012095,0.017873,-0.014322,-0.032780,-0.000003,-0.008576,-0.035499,-0.009990,0.001418,0.007544,0.003390,-0.011464,-0.005396,-0.008383,0.041999
0.010473,0.012518,-0.016511,0.031222,-0.020652,-0.038783,-0.003503,-0.013120,-0.032752,-0.012877,-0.000047,0.003465,0.004040,-0.011888,-0.002204,-0.004336,0.054961
0.014118,0.018866,-0.018260,0.042315,-0.023617,-0.036038,-0.009120,-0.014691,-0.028099,-0.014782,-0.001913,0.000265,0.004456,-0.012527,-0.000026,-0.000210,0.058940
0.016639,0.019797,-0.012469,0.041399,-0.021442,-0.024291,-0.010727,-0.014081,-0.022303,-0.014499,-0.003247,-0.000414,0.004541,-0.012501,0.001530,0.001556,0.046330
0.014297,0.014855,-0.001915,0.023222,-0.015211,-0.006419,-0.003838,-0.012197,-0.016575,-0.013161,-0.001160,-0.002343,0.004611,-0.010816,0.004089,0.005637,0.016299
0.007266,0.006423,0.002911,0.002272,-0.006656,0.001251,0.000255,-0.010047,-0.011970,-0.010605,0.000410,-0.004549,0.004157,-0.007495,0.003247,0.007747,-0.001153
0.000300,0.000000,0.019529,-0.005488,-0.000252,0.018498,0.009293,-0.008127,-0.008867,-0.005695,0.004714,-0.006830,0.002855,-0.003231,0.000449,0.006400,-0.033142
-0.002872,-0.007924,0.038354,-0.030546,0.002593,0.033698,0.022927,-0.007344,-0.006911,-0.000725,0.011721,-0.008217,0.000830,-0.000077,-0.000960,0.002853,-0.071139
