AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000075,0.006101,-0.000733,0.004155,-0.000149,0.008721,0.002697,-0.000474,0.000255,-0.002631,-0.005279,-0.000608,-0.001500,0.000308,-0.000544,0.006263,-0.000874
0.000587,0.010138,-0.000235,0.005099,0.000145,0.012846,0.004332,-0.000476,0.000272,-0.003653,-0.005882,0.000018,-0.001782,0.000822,-0.000014,0.010148,-0.001778
0.001005,0.013621,0.000005,0.004546,0.000844,0.014766,0.005643,-0.000316,0.000391,-0.003970,-0.004718,0.000931,-0.001956,0.001697,0.000376,0.012697,-0.002978
0.001760,0.014882,0.000608,0.002427,0.001827,0.012863,0.005296,-0.000095,0.000522,-0.002068,-0.001826,0.002565,-0.001189,0.002817,0.001419,0.013254,-0.003967
0.002409,0.012704,0.001867,0.000227,0.002995,0.007454,0.003188,-0.000001,0.000517,-0.000061,0.000028,0.004244,-0.000019,0.003761,0.002757,0.011320,-0.004143
0.002899,0.006882,0.003488,-0.000501,0.004299,0.001260,0.001147,0.000190,0.000619,0.001235,0.002858,0.005290,0.000738,0.003929,0.004366,0.007377,-0.002998
0.002031,0.001179,0.005101,-0.002099,0.004264,-0.001100,0.000054,0.000361,0.000629,0.004936,0.006946,0.003947,0.001829,0.002965,0.004831,0.002666,-0.000881
0.000501,-0.000886,0.005822,-0.002517,0.002876,-0.007302,-0.000409,0.000060,0.000804,0.008818,0.008177,0.001068,0.002109,0.001297,0.004013,0.000215,0.000103
0.000001,-0.005449,0.005268,-0.001885,0.000597,-0.015158,-0.002070,-0.000455,0.000669,0.010595,0.006592,-0.000089,0.001876,0.000109,0.002340,-0.000785,0.001847
-0.000248,-0.008005,0.003176,-0.001643,-0.000127,-0.018807,-0.003113,-0.001569,0.000434,0.009717,0.004017,-0.001206,0.001348,-0.000419,0.000114,-0.002868,0.004716
-0.000686,-0.005833,0.000733,-0.001908,-0.001291,-0.018661,-0.002591,-0.001807,0.000074,0.005999,0.001375,-0.001101,0.000956,-0.001913,-0.000971,-0.002137,0.006582
-0.001743,-0.001760,-0.000108,-0.003086,-0.001886,-0.016633,-0.001439,-0.000876,0.000532,0.001702,-0.000134,-0.000246,0.000798,-0.002610,-0.003225,-0.001545,0.006528
-0.002055,0.000084,-0.001499,-0.004940,-0.000959,-0.013387,-0.000469,-0.000009,0.001893,0.000119,-0.003695,0.000023,0.001027,-0.002723,-0.004805,-0.001168,0.005591
-0.002413,0.002777,-0.001618,-0.007598,0.000002,-0.008400,-0.000050,0.000594,0.004800,0.000015,-0.006715,-0.000314,0.001134,-0.002554,-0.002621,-0.001011,0.004524
-0.002601,0.004706,-0.000332,-0.010465,0.002454,-0.000723,0.000078,0.003488,0.010013,0.000494,-0.007665,-0.002504,-0.000031,-0.002963,0.000410,-0.001037,0.003692
-0.003082,0.003640,0.000377,-0.012162,0.007574,0.002544,0.000593,0.008296,0.017268,0.002786,-0.006028,-0.007791,-0.001977,-0.004241,0.008252,-0.001269,0.003549
-0.003709,0.000865,0.002816,-0.011311,0.012927,0.011681,0.001344,0.013975,0.025231,0.005934,-0.002438,-0.016372,-0.006708,-0.006363,0.021535,-0.000341,0.003635
-0.002658,-0.000034,0.005451,-0.008362,0.016164,0.017775,0.001488,0.018036,0.031011,0.007249,0.000008,-0.025730,-0.013141,-0.009423,0.036459,0.000437,0.003650
-0.001272,-0.002505,0.005729,-0.005738,0.016933,0.021033,0.001384,0.020296,0.032530,0.003708,0.003033,-0.031661,-0.020088,-0.012528,0.048159,0.003519,0.004065
-0.000306,-0.006096,0.003997,-0.003824,0.014872,0.019728,0.001368,0.020618,0.027701,0.000006,0.009947,-0.032049,-0.024770,-0.015305,0.052437,0.008561,0.003891
0.000402,-0.007935,0.001422,-0.003242,0.011256,0.014725,0.001343,0.019593,0.018244,-0.004153,0.015792,-0.025713,-0.025813,-0.017011,0.048040,0.013988,0.001182
0.003791,-0.007228,-0.000414,-0.002208,0.006750,0.006136,0.001717,0.015831,0.006628,-0.012110,0.016928,-0.011956,-0.021284,-0.017238,0.035681,0.018181,-0.000918
0.008285,-0.005586,-0.004116,-0.000586,0.001835,0.000056,0.002449,0.008848,0.000003,-0.015933,0.013673,-0.001866,-0.014223,-0.014288,0.018937,0.020127,-0.006039
0.012113,-0.003143,-0.007779,-0.000732,-0.000080,-0.003245,0.003051,0.001678,-0.006570,-0.012813,0.009224,0.001731,-0.008270,-0.008321,0.003640,0.018564,-0.013115
0.015138,-0.000848,-0.009630,-0.001915,-0.002267,-0.007690,0.002681,-0.000202,-0.014276,-0.005108,0.005245,0.010527,-0.002434,-0.001002,-0.001085,0.011462,-0.018906
0.016559,0.000098,-0.010796,-0.001575,-0.003554,-0.008152,0.000884,-0.002744,-0.016718,-0.000095,0.002026,0.015560,0.000016,0.002830,-0.011112,0.001883,-0.022660
0.016095,0.003377,-0.011416,0.000003,-0.004777,-0.008894,-0.000009,-0.005724,-0.016408,0.002683,0.000580,0.018068,0.003843,0.011714,-0.018830,-0.001819,-0.022458
0.010854,0.005070,-0.011779,0.002015,-0.005870,-0.008819,-0.001268,-0.007964,-0.015007,0.006983,-0.000072,0.018734,0.007593,0.021343,-0.022931,-0.009683,-0.016403
0.002397,0.004318,-0.009496,0.006070,-0.007556,-0.008383,-0.003242,-0.010523,-0.013979,0.007319,-0.000374,0.018851,0.011392,0.027515,-0.026529,-0.015411,-0.005482
-0.000753,0.003167,-0.004812,0.010365,-0.009837,-0.008765,-0.005312,-0.011730,-0.013815,0.004124,-0.001339,0.018420,0.013118,0.028911,-0.029405,-0.018110,0.000170
-0.005366,0.002403,-0.000829,0.014904,-0.012074,-0.009605,-0.005249,-0.012713,-0.013703,0.001161,-0.003597,0.020758,0.014937,0.025689,-0.030745,-0.019619,0.006670
-0.005483,0.002995,0.000283,0.019020,-0.014158,-0.009855,-0.003465,-0.013908,-0.014218,0.000094,-0.007195,0.021516,0.014894,0.019148,-0.030014,-0.017884,0.014560
-0.002753,0.004438,0.003341,0.019397,-0.014827,-0.007477,-0.000996,-0.015757,-0.015108,0.000019,-0.010183,0.021061,0.012339,0.011521,-0.027104,-0.013813,0.018503
-0.000307,0.006072,0.008411,0.015903,-0.013750,-0.002884,0.000170,-0.015656,-0.014735,0.000425,-0.010864,0.018369,0.008431,0.004906,-0.021765,-0.010801,0.019837
0.000480,0.007753,0.011428,0.009152,-0.010409,-0.000000,0.002244,-0.013245,-0.012682,0.001798,-0.008880,0.013417,0.003746,0.000963,-0.015629,-0.009258,0.018316
0.003098,0.010507,0.011500,0.001759,-0.005762,0.002832,0.004835,-0.009621,-0.009684,0.001032,-0.004151,0.008965,0.000842,-0.000638,-0.010860,-0.007793,0.015144
0.003085,0.011278,0.008315,-0.000952,-0.000695,0.006875,0.006542,-0.005567,-0.005878,-0.000180,-0.000406,0.004347,0.000101,-0.003257,-0.008085,-0.003541,0.012842
0.000101,0.009432,0.003615,-0.008459,0.000975,0.010884,0.007458,-0.002672,-0.002038,-0.002722,0.001735,0.001385,0.000864,-0.005555,-0.006663,0.000017,0.011679
-0.003697,0.005377,0.000018,-0.015445,0.004399,0.008839,0.007618,-0.000499,-0.000116,-0.006906,0.005115,-0.000411,0.002177,-0.007354,-0.005989,0.004684,0.011780
-0.013061,0.000467,-0.003016,-0.020021,0.006433,0.005793,0.007614,0.000165,0.000616,-0.010738,0.004045,-0.001375,0.004924,-0.008598,-0.005116,0.007565,0.010880
-0.019560,-0.000898,-0.009619,-0.020546,0.006946,0.002072,0.007039,0.002178,0.001836,-0.012071,0.000726,-0.002438,0.007745,-0.009405,-0.003805,0.009182,0.007938
-0.022165,-0.003291,-0.015229,-0.016778,0.006030,0.000005,0.005495,0.002206,0.001315,-0.010593,-0.000637,-0.002838,0.010492,-0.008796,-0.001214,0.009682,0.003778
-0.021615,-0.005892,-0.016090,-0.008563,0.004018,-0.001109,0.004662,0.000446,0.000078,-0.007162,-0.004118,-0.003558,0.011376,-0.007547,0.000040,0.006794,0.000715
-0.018022,-0.008871,-0.011766,-0.001962,0.002109,-0.003026,0.003541,-0.000007,-0.000529,-0.003296,-0.007113,-0.004709,0.011166,-0.005680,0.002014,0.002081,-0.000194
-0.011613,-0.009469,-0.004421,0.000190,0.000425,-0.000826,0.002617,-0.000394,-0.002249,-0.000516,-0.006540,-0.004060,0.010148,-0.003891,0.003703,-0.000187,-0.003289
-0.003458,-0.007967,-0.000008,0.005190,-0.000151,-0.000372,0.000925,-0.000410,-0.003388,0.000376,-0.002872,-0.002246,0.008833,-0.002238,0.002578,-0.003475,-0.006508
0.000353,-0.004825,0.003806,0.010307,-0.001341,0.000062,-0.000045,-0.000425,-0.002943,0.002360,0.000007,-0.000267,0.006202,-0.001376,0.000672,-0.004080,-0.008694
