AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002211,-0.001567,-0.001616,0.005433,0.000438,-0.002971,0.002560,0.002795,0.001838,-0.001428,-0.000742,-0.005077,0.001576,-0.004736,0.001271,0.001103,-0.001002
0.004249,0.000064,-0.002243,0.007635,0.001006,-0.004327,0.004159,0.004586,0.002982,-0.002462,-0.000122,-0.008606,0.002127,-0.005145,0.002342,0.003676,-0.002288
0.007168,0.003243,-0.002650,0.008585,0.001388,-0.006040,0.004863,0.006451,0.004394,-0.002689,-0.000187,-0.011839,0.000751,-0.004011,0.003808,0.005979,-0.003985
0.010765,0.009741,-0.003475,0.007586,0.001393,-0.006218,0.004339,0.007929,0.005978,-0.001951,-0.000764,-0.014094,-0.000161,-0.002916,0.004691,0.007334,-0.005436
0.014767,0.017143,-0.004253,0.004427,0.000976,-0.004000,0.002165,0.008200,0.007353,-0.000663,-0.001166,-0.015153,-0.002086,-0.001195,0.005712,0.007952,-0.006102
0.017879,0.023378,-0.004700,0.000263,0.000259,-0.001124,-0.000007,0.007772,0.008626,0.000473,-0.000241,-0.013835,-0.003858,-0.000015,0.005170,0.003313,-0.004673
0.019000,0.024126,-0.004413,-0.003339,-0.000094,-0.000019,-0.003336,0.007417,0.009787,0.005143,0.000477,-0.009830,-0.002844,0.001650,0.003146,-0.000055,-0.001182
0.015281,0.017662,-0.002278,-0.009634,-0.001337,0.000748,-0.006880,0.006295,0.010251,0.011013,0.002018,-0.006371,-0.001226,0.004007,0.001420,-0.005049,0.000282
0.005542,0.004717,-0.000108,-0.013529,-0.002164,0.004509,-0.006349,0.004360,0.010371,0.015068,0.003355,-0.004319,-0.000158,0.005179,0.000485,-0.010359,0.003213
-0.000049,-0.000869,0.000891,-0.015430,-0.001099,0.011163,-0.002104,0.001241,0.009929,0.015126,0.004666,-0.002634,0.000020,0.006398,0.000267,-0.009683,0.006832
-0.007673,-0.013050,0.003240,-0.015946,-0.000005,0.015979,0.000151,-0.000011,0.010261,0.011136,0.004183,-0.001427,0.000567,0.007544,0.000172,-0.006179,0.008912
-0.021248,-0.027200,0.005123,-0.014068,0.000746,0.017496,0.004205,-0.001425,0.010675,0.004845,0.000518,-0.000003,-0.000004,0.009067,0.001372,-0.002157,0.008211
-0.033695,-0.034879,0.003108,-0.010296,0.002848,0.018289,0.011719,-0.003522,0.011163,0.000430,-0.001779,0.000814,-0.002603,0.009083,0.002495,0.000025,0.004798
-0.040023,-0.036572,0.000106,-0.004746,0.005413,0.018035,0.018982,-0.006231,0.010352,-0.002175,-0.008607,0.001990,-0.010254,0.009004,0.005130,0.006330,0.000776
-0.039208,-0.031457,-0.001900,-0.000326,0.008139,0.014771,0.020672,-0.008220,0.009397,-0.008458,-0.014612,0.003544,-0.017135,0.007348,0.006883,0.011313,-0.000790
-0.030855,-0.023567,-0.007227,0.001038,0.010294,0.008422,0.015704,-0.007988,0.007909,-0.010097,-0.016246,0.005110,-0.018136,0.005220,0.007724,0.010805,-0.004087
-0.018149,-0.011655,-0.011099,0.004149,0.010986,0.001708,0.007953,-0.006229,0.004545,-0.008273,-0.012841,0.005250,-0.013921,0.003251,0.007026,0.008077,-0.006041
-0.005328,-0.001413,-0.009392,0.004826,0.010235,-0.002349,0.001440,-0.003577,0.000327,-0.005475,-0.006498,0.004686,-0.005736,0.001948,0.004563,0.007072,-0.005659
0.000549,0.002420,-0.002680,0.004294,0.008702,-0.010566,-0.000683,-0.001427,-0.002660,-0.004212,-0.000078,0.005103,-0.000181,0.001361,0.001489,0.007957,-0.003014
0.012092,0.012384,0.000680,0.002633,0.007947,-0.017687,-0.004767,0.000007,-0.006993,-0.004283,0.004601,0.005637,0.004275,0.000414,-0.000001,0.009984,-0.000569
0.022837,0.021392,0.008555,0.002170,0.006522,-0.023095,-0.008941,0.001852,-0.009849,-0.005770,0.012776,0.006878,0.013796,0.000136,-0.000176,0.012211,0.000300
0.027319,0.029534,0.018601,0.002134,0.004999,-0.024030,-0.009496,0.004883,-0.010405,-0.006982,0.016719,0.007052,0.019455,0.000465,-0.000530,0.013277,0.001980
0.026559,0.033752,0.024468,0.003418,0.003098,-0.020911,-0.006705,0.007369,-0.010871,-0.008087,0.017398,0.007689,0.018638,0.002901,-0.000961,0.013975,0.003118
0.020809,0.034993,0.024840,0.005736,0.001667,-0.013873,-0.002260,0.008803,-0.009988,-0.007458,0.015661,0.009095,0.015647,0.006524,-0.000789,0.012151,0.000816
0.012454,0.029863,0.019852,0.009640,0.000489,-0.004989,0.000044,0.009442,-0.008294,-0.004840,0.012219,0.008925,0.011870,0.011066,-0.001323,0.007453,-0.000251
0.004152,0.021469,0.011736,0.013889,-0.000159,0.000084,0.002082,0.008147,-0.006687,-0.001485,0.009232,0.007152,0.007897,0.015863,-0.003269,0.002140,-0.003208
0.000000,0.009811,0.004366,0.013184,-0.002428,0.004475,0.003981,0.004460,-0.005963,-0.000004,0.006014,0.005230,0.004878,0.019770,-0.007584,-0.000025,-0.006341
-0.003479,0.000638,0.000022,0.008602,-0.006922,0.006263,0.002892,0.000182,-0.007356,0.000613,0.004167,0.004104,0.002736,0.020559,-0.014073,-0.002849,-0.007459
-0.005527,-0.001882,-0.002040,0.003080,-0.009371,0.006776,0.001768,-0.001895,-0.007928,0.000401,0.002830,0.002428,0.001409,0.015817,-0.020128,-0.002530,-0.006697
-0.003936,-0.007747,-0.004492,0.000006,-0.010238,0.005729,0.000349,-0.007086,-0.007970,-0.000109,0.001895,0.000889,0.000065,0.006873,-0.021943,-0.000212,-0.003721
-0.001309,-0.010012,-0.004084,-0.002875,-0.009382,0.004141,-0.000370,-0.011535,-0.007424,-0.001505,0.001298,-0.000306,-0.000023,0.000128,-0.018958,-0.000055,-0.000467
-0.000007,-0.011035,-0.003614,-0.007522,-0.007992,0.001951,-0.003607,-0.013228,-0.007106,-0.003033,0.000029,-0.003427,-0.000067,-0.004221,-0.011219,-0.001090,0.001469
