AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.006717,-0.002854,-0.006854,-0.009180,0.004901,-0.013205,0.000797,-0.007422,-0.000151,0.013456,0.008640,0.010184,-0.007237,-0.008115,0.011286,-0.004178,0.000414
0.008583,-0.002591,-0.008130,-0.008730,0.004705,-0.014022,0.000049,-0.007597,-0.000021,0.014065,0.008969,0.010807,-0.008669,-0.008359,0.011316,-0.003467,0.000934
0.009828,-0.002511,-0.008733,-0.008203,0.004347,-0.013291,-0.000619,-0.007747,0.000143,0.014897,0.009031,0.011082,-0.009869,-0.008515,0.011251,-0.002960,0.001329
0.010950,-0.002977,-0.007964,-0.007628,0.003967,-0.013494,-0.000302,-0.007795,0.000105,0.015520,0.009007,0.011237,-0.010752,-0.008771,0.010731,-0.002450,0.001256
0.011687,-0.003384,-0.006934,-0.007547,0.003865,-0.013538,0.000046,-0.007056,0.000263,0.016175,0.008968,0.011271,-0.011478,-0.008983,0.010986,-0.001107,0.001185
0.011396,-0.002759,-0.005709,-0.007801,0.004005,-0.014193,0.000608,-0.005998,0.000608,0.016807,0.008839,0.010401,-0.012172,-0.009027,0.011108,0.001110,0.001512
0.011021,-0.002151,-0.004628,-0.007933,0.004078,-0.014628,0.001110,-0.004637,0.000928,0.017239,0.007715,0.009120,-0.012788,-0.008933,0.011122,0.003194,0.001877
0.010559,-0.002372,-0.003206,-0.006018,0.004312,-0.014761,0.001550,-0.003270,0.001221,0.017424,0.006570,0.007446,-0.013700,-0.008739,0.011926,0.004091,0.002141
0.010019,-0.002547,-0.001812,-0.003855,0.004991,-0.010774,0.001775,-0.001896,0.001874,0.015718,0.004986,0.005751,-0.014402,-0.008875,0.013244,0.004936,0.001770
0.009862,-0.001892,0.000502,-0.002011,0.005545,-0.006028,0.001480,0.000082,0.002596,0.012948,0.003591,0.003579,-0.014217,-0.009782,0.015803,0.006921,0.001240
0.010007,-0.000124,0.002715,-0.001844,0.005957,-0.000762,0.000565,0.002032,0.003523,0.009559,0.002192,0.000923,-0.013563,-0.012141,0.021247,0.009010,0.000418
0.010087,0.002492,0.004529,-0.001575,0.006246,0.004300,-0.000398,0.003942,0.004365,0.005435,0.000790,-0.002041,-0.012774,-0.014615,0.026780,0.011500,-0.000615
0.012127,0.004934,0.006266,0.001488,0.006411,0.009161,-0.002458,0.005904,0.005450,-0.000121,-0.000301,-0.007123,-0.014069,-0.019009,0.033420,0.013785,-0.001305
0.013947,0.006940,0.007927,0.004684,0.006634,0.015122,-0.005057,0.007819,0.006834,-0.007578,-0.001418,-0.012242,-0.015626,-0.024265,0.041921,0.018787,-0.002036
0.015713,0.008792,0.009449,0.007934,0.007238,0.019963,-0.008108,0.010697,0.008624,-0.014971,-0.002563,-0.016756,-0.017042,-0.029240,0.050606,0.025031,-0.002704
0.017314,0.011037,0.009281,0.010489,0.008314,0.024093,-0.011026,0.013618,0.010291,-0.021755,-0.004223,-0.021454,-0.018456,-0.033742,0.058229,0.031349,-0.003416
0.018532,0.014553,0.009261,0.012954,0.009176,0.027131,-0.013341,0.016288,0.011824,-0.026810,-0.005838,-0.025726,-0.018874,-0.037458,0.065619,0.036793,-0.003986
0.019747,0.018576,0.009259,0.014012,0.010633,0.029610,-0.014621,0.018478,0.013178,-0.029974,-0.007154,-0.029168,-0.019034,-0.040699,0.071410,0.041442,-0.003797
0.021472,0.022025,0.008227,0.014535,0.012056,0.030678,-0.016246,0.020329,0.014388,-0.033037,-0.008372,-0.033627,-0.018477,-0.043733,0.076528,0.045353,-0.003007
0.022727,0.023377,0.007453,0.013831,0.012505,0.030768,-0.017148,0.022225,0.016048,-0.035681,-0.009942,-0.037564,-0.017654,-0.046125,0.080338,0.048235,-0.001783
0.023547,0.024491,0.006368,0.011695,0.013159,0.030924,-0.017809,0.023881,0.017589,-0.036752,-0.011044,-0.040085,-0.016571,-0.047648,0.083242,0.050433,-0.000545
0.023492,0.025293,0.005723,0.009278,0.014396,0.029195,-0.017349,0.025667,0.019009,-0.037088,-0.011953,-0.041844,-0.015033,-0.048586,0.085394,0.051154,0.000874
0.022460,0.024243,0.005602,0.006973,0.015487,0.027329,-0.016414,0.027086,0.020469,-0.036386,-0.012206,-0.043930,-0.013230,-0.049136,0.087210,0.052557,0.002621
0.020663,0.023121,0.005697,0.004044,0.016241,0.024020,-0.015007,0.028008,0.022125,-0.034944,-0.011345,-0.045841,-0.011311,-0.049137,0.086631,0.052046,0.004739
0.018389,0.020491,0.004950,0.000608,0.016187,0.022477,-0.014818,0.028648,0.024213,-0.033457,-0.010053,-0.045847,-0.008546,-0.048794,0.086173,0.051141,0.006875
0.015129,0.017885,0.002947,-0.003407,0.016172,0.020767,-0.014702,0.029927,0.026120,-0.029973,-0.007571,-0.045802,-0.006010,-0.048061,0.086292,0.049144,0.008874
0.012772,0.016187,0.000911,-0.007068,0.017057,0.018540,-0.014521,0.030871,0.028895,-0.025997,-0.005431,-0.045513,-0.003153,-0.046416,0.085416,0.046627,0.010969
0.010737,0.014902,-0.001930,-0.010055,0.017987,0.016633,-0.014376,0.032289,0.031698,-0.019361,-0.003723,-0.044710,-0.000970,-0.044175,0.082703,0.043512,0.012730
0.009166,0.013652,-0.004750,-0.010593,0.018305,0.015736,-0.014582,0.032880,0.034188,-0.012615,-0.002798,-0.043327,0.001107,-0.041111,0.078152,0.040386,0.014361
0.006654,0.011209,-0.006833,-0.011124,0.018279,0.016302,-0.014769,0.033381,0.036401,-0.005129,-0.002441,-0.041824,0.003339,-0.037550,0.072584,0.036582,0.015921
0.004227,0.008063,-0.007490,-0.011537,0.018440,0.015403,-0.013794,0.033831,0.038492,0.002385,-0.001971,-0.039695,0.005827,-0.033658,0.065754,0.032294,0.016873
0.003695,0.005566,-0.007805,-0.012554,0.018898,0.012634,-0.012422,0.034556,0.041127,0.011231,-0.001355,-0.036748,0.008050,-0.029352,0.059417,0.027415,0.017914
0.002082,0.004291,-0.007975,-0.014714,0.019715,0.008349,-0.010564,0.035675,0.043912,0.021018,-0.000672,-0.033645,0.009741,-0.024501,0.053474,0.022626,0.019406
-0.000096,0.002481,-0.008382,-0.017023,0.020157,0.003803,-0.009437,0.036753,0.046855,0.030633,-0.000779,-0.030401,0.011215,-0.019348,0.046404,0.017529,0.021400
-0.002455,0.000046,-0.008838,-0.017333,0.020597,-0.001034,-0.008049,0.037457,0.049143,0.039840,-0.000335,-0.027224,0.012124,-0.013520,0.037758,0.010326,0.023089
-0.004767,-0.002306,-0.008740,-0.018646,0.021252,-0.002037,-0.006476,0.037642,0.051040,0.047075,-0.000325,-0.023587,0.012611,-0.007837,0.028461,0.002129,0.024067
-0.006771,-0.004055,-0.008441,-0.019916,0.021656,-0.002826,-0.005607,0.037759,0.052450,0.053394,-0.000918,-0.019981,0.013702,-0.002664,0.019621,-0.004973,0.024557
-0.008117,-0.004817,-0.007935,-0.022647,0.022237,-0.003314,-0.004747,0.037579,0.053974,0.058664,-0.001622,-0.016362,0.014798,0.001026,0.013353,-0.011906,0.024490
-0.009523,-0.004974,-0.007547,-0.025321,0.022677,-0.003213,-0.003755,0.037162,0.054905,0.062003,-0.002256,-0.012707,0.016245,0.004264,0.007574,-0.018544,0.023790
-0.008799,-0.005126,-0.007284,-0.025511,0.022778,-0.002907,-0.002694,0.036615,0.055452,0.063125,-0.001398,-0.011086,0.015455,0.005154,0.003088,-0.025312,0.022816
-0.008664,-0.005648,-0.006814,-0.025844,0.023120,-0.001114,-0.002061,0.035435,0.055977,0.061435,-0.000529,-0.009342,0.013884,0.004324,0.001045,-0.030270,0.021406
-0.008160,-0.005903,-0.006206,-0.026011,0.024015,-0.000151,-0.002133,0.034711,0.056486,0.058823,0.000266,-0.007225,0.011828,0.002928,0.000202,-0.033108,0.019881
-0.006154,-0.004812,-0.005531,-0.025582,0.025200,-0.000551,-0.001867,0.036165,0.056680,0.056227,-0.000152,-0.005162,0.009531,0.001708,-0.001032,-0.034530,0.018530
-0.003116,-0.002268,-0.004843,-0.023306,0.026554,-0.000335,-0.001294,0.038149,0.056475,0.054670,-0.000820,-0.002958,0.007952,0.001176,-0.001127,-0.035022,0.016862
0.001513,0.001764,-0.004046,-0.021036,0.028025,-0.000201,-0.000171,0.040914,0.055610,0.052336,-0.000421,-0.000996,0.006430,0.000627,-0.001446,-0.034830,0.015749
0.006092,0.007111,-0.003582,-0.020036,0.028811,-0.000320,0.000883,0.043739,0.054629,0.048908,-0.000102,0.000129,0.004910,-0.000396,-0.001680,-0.034150,0.015400
0.010411,0.009446,-0.002684,-0.020581,0.028370,-0.000307,0.002713,0.046184,0.053787,0.045272,-0.000627,0.001183,0.002801,-0.001466,-0.002758,-0.033255,0.015287
0.012585,0.011632,-0.002336,-0.022485,0.027979,-0.000554,0.004984,0.046039,0.052190,0.042956,-0.001726,0.002741,0.001179,-0.001893,-0.003898,-0.031775,0.014869
0.013700,0.013734,-0.001700,-0.022251,0.027906,-0.001137,0.008153,0.045306,0.050013,0.040122,-0.003116,0.003604,-0.000257,-0.001819,-0.005449,-0.030750,0.014591
0.014684,0.016124,-0.000350,-0.021828,0.027473,0.000943,0.011075,0.044056,0.047407,0.036993,-0.003966,0.004254,-0.002539,-0.001655,-0.006398,-0.028226,0.014644
0.013819,0.018179,0.001217,-0.022587,0.026799,0.000607,0.013937,0.042352,0.044575,0.033028,-0.003435,0.004630,-0.006150,-0.001183,-0.008196,-0.026721,0.014572
0.012647,0.018288,0.002583,-0.023327,0.025783,0.001345,0.017306,0.040755,0.042429,0.028815,-0.002351,0.005429,-0.009199,-0.000823,-0.009115,-0.025406,0.013952
0.010262,0.016934,0.002916,-0.025252,0.024621,0.001243,0.020572,0.039625,0.039898,0.025793,-0.001147,0.006135,-0.012324,-0.000096,-0.008657,-0.024394,0.013171
0.007896,0.017036,0.003266,-0.026572,0.024035,0.001253,0.024564,0.037335,0.037750,0.022678,-0.000547,0.006605,-0.014714,0.002116,-0.008124,-0.022954,0.012339
0.004996,0.017247,0.003120,-0.027369,0.023783,0.000473,0.028228,0.034814,0.035652,0.020412,0.000392,0.007268,-0.016334,0.004440,-0.007502,-0.022593,0.011129
0.002077,0.017273,0.003776,-0.026210,0.023040,0.001815,0.030190,0.032167,0.033754,0.017896,0.001021,0.009076,-0.017195,0.006607,-0.006819,-0.021372,0.010142
-0.001501,0.015149,0.004661,-0.025019,0.022028,0.003709,0.031665,0.029521,0.031473,0.015419,0.001669,0.010422,-0.017648,0.008374,-0.005953,-0.020452,0.009128
-0.005133,0.012855,0.006878,-0.023394,0.021440,0.005465,0.033376,0.027149,0.029521,0.012920,0.002246,0.011453,-0.018356,0.009895,-0.004605,-0.019236,0.008040
-0.006272,0.010242,0.009047,-0.021398,0.020981,0.006722,0.034825,0.024666,0.027863,0.011732,0.002832,0.012682,-0.018950,0.011078,-0.002600,-0.018593,0.006609
-0.007328,0.008102,0.010893,-0.020050,0.020574,0.007562,0.035901,0.022779,0.026508,0.011321,0.003642,0.013360,-0.020147,0.011858,0.000924,-0.018015,0.005743
-0.009371,0.005449,0.012170,-0.018700,0.019902,0.008516,0.035737,0.020979,0.025534,0.009581,0.004398,0.014344,-0.021102,0.012633,0.004530,-0.016968,0.005256
-0.011941,0.002590,0.012814,-0.017062,0.019161,0.009951,0.035170,0.019067,0.024176,0.007619,0.005253,0.014461,-0.021909,0.013402,0.006028,-0.016341,0.004774
