AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003510,0.001687,0.001076,0.003240,0.000803,-0.004008,0.000637,-0.000451,-0.000244,0.000139,-0.002192,0.001653,0.000565,0.002284,-0.001311,-0.000815,0.001775
0.005255,0.002808,0.001522,0.004376,0.001272,-0.005665,0.000607,-0.000914,-0.000148,0.000055,-0.002561,0.002423,-0.001479,0.003371,-0.000543,-0.001542,0.002035
0.006781,0.003186,0.001756,0.004506,0.001687,-0.006056,0.000092,-0.001055,0.000180,-0.000580,-0.001573,0.002152,-0.004299,0.003919,0.000940,-0.002542,0.001921
0.007510,0.002869,0.001560,0.003512,0.001974,-0.004690,-0.000810,-0.000782,0.000626,-0.000956,0.000301,0.001617,-0.007230,0.003792,0.003189,-0.003816,0.001331
0.007089,0.001992,0.000641,0.001947,0.001893,-0.001114,-0.001598,-0.000132,0.000979,-0.001269,0.002704,0.001017,-0.009354,0.003343,0.005426,-0.004296,0.000374
0.005422,0.000366,-0.001030,0.000009,0.001161,0.003825,-0.002096,0.000781,0.001245,-0.001530,0.005024,-0.000164,-0.010334,0.002806,0.007222,-0.003933,-0.000952
0.002954,-0.001602,-0.003268,-0.001769,0.000175,0.008830,-0.002002,0.002003,0.001504,-0.001646,0.006644,-0.001523,-0.008561,0.002186,0.007690,-0.002673,-0.002215
-0.000057,-0.003174,-0.005806,-0.003772,-0.000633,0.012365,-0.001642,0.002283,0.002219,-0.001463,0.004939,-0.003360,-0.004306,0.001987,0.007592,-0.001540,-0.003113
-0.003643,-0.003868,-0.007439,-0.004631,-0.000893,0.014377,-0.001783,0.001448,0.005085,-0.000761,0.000573,-0.005092,0.001801,0.002961,0.007630,0.000256,-0.003574
-0.007369,-0.004127,-0.008118,-0.005137,0.000101,0.013885,-0.002546,-0.000133,0.010578,0.000002,-0.005627,-0.006130,0.006689,0.005117,0.008353,0.002176,-0.003334
-0.011285,-0.003819,-0.008021,-0.004872,0.002141,0.010243,-0.003476,-0.002008,0.017659,0.001921,-0.012327,-0.006046,0.009767,0.007493,0.009670,0.003774,-0.002090
-0.014411,-0.003980,-0.007001,-0.004723,0.004677,0.005686,-0.005294,-0.003246,0.025612,0.004150,-0.016382,-0.004882,0.010523,0.008595,0.011456,0.003836,-0.000093
-0.016272,-0.005347,-0.005548,-0.004736,0.007676,0.000671,-0.007683,-0.003335,0.032912,0.007287,-0.016760,-0.003009,0.009054,0.007534,0.014553,0.000206,0.002103
-0.016841,-0.007507,-0.004530,-0.004048,0.011230,-0.002163,-0.009293,-0.002010,0.038424,0.010805,-0.012907,-0.001193,0.005082,0.003074,0.020897,-0.004963,0.004175
-0.015839,-0.010191,-0.003909,-0.002334,0.014146,-0.002597,-0.008566,0.000767,0.040557,0.013519,-0.004953,-0.001212,-0.000830,-0.003923,0.030198,-0.010525,0.005845
-0.012441,-0.012445,-0.003832,0.000136,0.015739,-0.001145,-0.005099,0.004999,0.037288,0.014283,0.007332,-0.001925,-0.006050,-0.012507,0.039009,-0.014388,0.006731
-0.006790,-0.012499,-0.003890,0.001955,0.015783,0.000772,0.000607,0.009017,0.027494,0.012574,0.017561,-0.004201,-0.008827,-0.021251,0.044823,-0.017165,0.006706
0.000067,-0.009555,-0.002322,0.003885,0.014499,0.003816,0.007123,0.011526,0.014261,0.008511,0.024463,-0.007384,-0.008622,-0.027293,0.047880,-0.015448,0.007090
0.006561,-0.006707,0.002583,0.002294,0.012967,0.007230,0.013083,0.012181,0.000734,0.001770,0.026870,-0.010317,-0.006552,-0.029655,0.046438,-0.009120,0.009732
0.010817,-0.003507,0.008372,-0.002612,0.011169,0.009896,0.018107,0.010338,-0.012353,-0.005030,0.024791,-0.011579,-0.002458,-0.028661,0.038383,0.002253,0.015582
0.013844,0.000364,0.014336,-0.009488,0.007841,0.010295,0.020234,0.006684,-0.023611,-0.010840,0.019061,-0.008217,0.002954,-0.024091,0.021828,0.015671,0.025065
0.016826,0.003966,0.018777,-0.016606,0.002677,0.005925,0.018397,0.001734,-0.032432,-0.014418,0.011302,-0.001311,0.008868,-0.016027,-0.001401,0.024978,0.036798
0.019219,0.006591,0.019279,-0.020796,-0.002811,-0.000756,0.013110,-0.003753,-0.036497,-0.014532,0.002431,0.006214,0.011760,-0.009504,-0.022407,0.029372,0.049273
0.020987,0.007765,0.014920,-0.020154,-0.008066,-0.007989,0.006135,-0.008889,-0.034973,-0.012528,-0.005275,0.011969,0.010770,-0.005574,-0.036097,0.028026,0.059032
0.022320,0.008282,0.006696,-0.013881,-0.012762,-0.014940,-0.001162,-0.011080,-0.029606,-0.009588,-0.008664,0.016010,0.006947,-0.003404,-0.043008,0.021661,0.061559
0.022837,0.008951,-0.003867,-0.002659,-0.016818,-0.020959,-0.008001,-0.010014,-0.022901,-0.007353,-0.009650,0.017290,0.001813,-0.001793,-0.044511,0.010665,0.051853
0.020597,0.010908,-0.013307,0.011158,-0.018930,-0.024433,-0.012522,-0.006213,-0.016050,-0.005587,-0.008742,0.015724,-0.003788,0.001406,-0.038418,-0.000247,0.030477
0.014386,0.009072,-0.016503,0.020950,-0.017134,-0.022500,-0.013119,-0.001147,-0.009161,-0.005035,-0.007011,0.011338,-0.008487,0.005629,-0.027640,-0.008896,0.000076
0.003597,0.004699,-0.014682,0.024039,-0.011336,-0.013616,-0.009958,0.003660,-0.003676,-0.004786,-0.004598,0.005406,-0.010343,0.010217,-0.016137,-0.012238,-0.035673
-0.009723,0.000246,-0.007931,0.020129,-0.003453,-0.001357,-0.004014,0.007490,-0.000390,-0.003833,-0.002642,0.000565,-0.009131,0.016619,-0.007643,-0.010887,-0.071905
-0.021639,-0.002203,0.001510,0.010561,0.003619,0.009175,0.002853,0.009148,-0.000043,-0.001708,-0.000724,-0.001859,-0.004938,0.025329,-0.004437,-0.007700,-0.101674
-0.029962,-0.002545,0.009918,0.000772,0.008571,0.017064,0.009594,0.008215,-0.001279,0.002794,0.000083,-0.003493,-0.001177,0.031296,-0.002951,-0.003094,-0.117948
-0.032344,-0.000464,0.013696,-0.006569,0.010567,0.021030,0.014103,0.004473,-0.002805,0.007536,0.000137,-0.004458,0.001431,0.031892,-0.002047,0.001601,-0.117474
-0.028250,0.004290,0.012083,-0.009064,0.009330,0.020174,0.015371,0.001140,-0.003606,0.011827,0.000007,-0.005101,0.002900,0.027752,-0.002624,0.004195,-0.100980
-0.017851,0.010261,0.005284,-0.005460,0.004365,0.014317,0.012607,-0.001530,-0.003158,0.013303,0.000184,-0.005136,0.002944,0.020477,-0.004056,0.003666,-0.074910
-0.004895,0.017958,-0.003518,0.001767,-0.002100,0.002624,0.006934,-0.002485,-0.002072,0.012730,0.000623,-0.004736,0.000847,0.012182,-0.004957,0.001736,-0.042481
0.006942,0.020868,-0.010315,0.008748,-0.007376,-0.010270,0.001623,-0.002292,-0.000913,0.010102,0.000273,-0.004680,-0.001945,0.003211,-0.005918,-0.000528,-0.009475
0.015164,0.019172,-0.014716,0.013263,-0.010479,-0.019711,-0.003055,-0.001625,-0.000167,0.006075,-0.000997,-0.004144,-0.003930,-0.005015,-0.007354,-0.002303,0.019436
0.018323,0.013851,-0.014702,0.012611,-0.010935,-0.024605,-0.006221,-0.000715,-0.000124,0.002140,-0.003251,-0.002576,-0.004562,-0.009717,-0.008235,-0.003971,0.037719
0.017041,0.006764,-0.011218,0.006690,-0.009792,-0.026008,-0.007942,-0.000278,-0.000877,-0.001365,-0.005160,0.000735,-0.003701,-0.009877,-0.008967,-0.005734,0.045747
0.012399,-0.001938,-0.005876,0.000229,-0.007954,-0.022976,-0.007740,-0.000680,-0.002124,-0.002862,-0.005586,0.004890,-0.003146,-0.007422,-0.008968,-0.006272,0.045205
0.006418,-0.009225,-0.001413,-0.005202,-0.005989,-0.016670,-0.006564,-0.002477,-0.003864,-0.002996,-0.004721,0.008473,-0.002758,-0.004379,-0.008371,-0.005384,0.039519
0.000849,-0.013769,0.001161,-0.008163,-0.004121,-0.007936,-0.005477,-0.003834,-0.004818,-0.001951,-0.002940,0.010256,-0.001538,-0.001521,-0.007724,-0.004016,0.032194
-0.002410,-0.015296,0.002160,-0.007546,-0.003208,0.001553,-0.004856,-0.005060,-0.004573,-0.001130,-0.000457,0.011283,0.000310,0.000726,-0.006344,-0.002696,0.023299
-0.003001,-0.011736,0.002955,-0.005379,-0.002478,0.006859,-0.005063,-0.005731,-0.003274,-0.000755,0.002850,0.010481,0.001179,0.002183,-0.004870,-0.001402,0.015753
-0.002303,-0.007407,0.004358,-0.002486,-0.001383,0.008641,-0.004503,-0.005536,-0.001957,-0.001286,0.005204,0.007347,0.001638,0.002002,-0.004032,0.000198,0.010275
-0.000966,-0.001979,0.005910,0.000900,-0.000210,0.008712,-0.003237,-0.005198,-0.001012,-0.002244,0.006199,0.004222,0.002450,0.000252,-0.003616,0.001547,0.007777
0.000277,0.002351,0.008135,0.003249,0.000889,0.007765,-0.001422,-0.004512,-0.000549,-0.003199,0.005288,0.002198,0.003406,-0.002084,-0.003643,0.002165,0.005704
0.001022,0.005541,0.010332,0.004007,0.001666,0.005568,0.000318,-0.003041,-0.000500,-0.003609,0.002474,0.001719,0.003934,-0.003861,-0.003228,0.001604,0.004190
0.001128,0.005612,0.011588,0.004332,0.001638,0.003124,0.001736,-0.001197,-0.000658,-0.003392,-0.000187,0.002730,0.003305,-0.004938,-0.002900,0.001255,0.002658
0.000680,0.003698,0.009657,0.004184,0.000885,0.001130,0.002836,0.000133,-0.001229,-0.002625,-0.002604,0.003475,0.001694,-0.005469,-0.002809,0.001056,0.001395
0.000116,0.000125,0.004360,0.003762,0.000177,0.000519,0.002956,0.001105,-0.001253,-0.001755,-0.004251,0.003169,0.000365,-0.005338,-0.002996,0.000183,0.001021
-0.000604,-0.002498,-0.002089,0.005200,-0.000416,0.001500,0.002280,0.002469,-0.000587,-0.000801,-0.005677,0.003095,-0.000391,-0.004490,-0.003129,-0.001268,0.000743
-0.000736,-0.002867,-0.007517,0.006561,-0.000470,0.002046,0.000915,0.003839,0.000926,-0.000021,-0.005727,0.002215,-0.001136,-0.002653,-0.002731,-0.002935,0.000704
-0.000767,-0.002414,-0.009889,0.007143,-0.000099,0.002282,-0.000501,0.004711,0.002527,-0.000060,-0.004676,-0.000331,-0.001400,-0.000229,-0.002152,-0.004126,0.000840
-0.000694,-0.000741,-0.009218,0.006051,0.000366,0.002933,-0.001625,0.004078,0.003589,-0.001328,-0.002273,-0.002253,-0.000081,0.001634,-0.001163,-0.004668,0.001310
-0.000922,0.000057,-0.006165,0.004483,0.000668,0.003839,-0.002419,0.001923,0.004002,-0.003771,0.000813,-0.003139,0.001771,0.002317,-0.001759,-0.004797,0.001527
-0.001497,0.000434,-0.001663,0.002701,0.000810,0.004558,-0.003049,-0.000583,0.003739,-0.005100,0.002508,-0.003135,0.002893,0.002337,-0.001685,-0.004665,0.001331
-0.001860,-0.000797,0.003168,0.000339,0.000684,0.004982,-0.002919,-0.002470,0.003028,-0.004781,0.002501,-0.002592,0.003004,0.002011,-0.001118,-0.002496,0.000566
-0.001994,-0.003421,0.006229,-0.003253,0.000108,0.004897,-0.002361,-0.004205,0.001656,-0.003178,0.000985,-0.002098,0.002039,0.001426,0.000022,0.001380,-0.000527
-0.001536,-0.007469,0.006491,-0.007630,-0.000383,0.004265,-0.001762,-0.006017,0.000139,-0.001364,-0.001254,-0.001291,0.000967,0.000813,0.000941,0.005005,-0.001509
-0.000961,-0.009000,0.004229,-0.008880,-0.000792,0.003499,-0.001297,-0.006142,-0.001394,-0.000077,-0.004919,-0.000292,0.000098,0.000440,0.000975,0.006629,-0.002110
-0.000226,-0.007495,0.000360,-0.007707,-0.000714,0.003241,-0.000990,-0.004425,-0.002405,0.001038,-0.008690,0.000516,-0.000813,0.000573,0.001041,0.006251,-0.002148
0.000542,-0.003211,-0.002341,-0.004653,-0.000312,0.003972,-0.000746,-0.002000,-0.002794,0.001898,-0.010267,-0.000063,-0.001280,0.001347,0.001063,0.004527,-0.001644
0.001500,0.002488,-0.003255,-0.001477,0.000034,0.005181,-0.000630,-0.000038,-0.002788,0.001188,-0.009036,-0.000649,-0.000521,0.002030,0.002136,0.002387,-0.000534
0.001925,0.007688,-0.002582,0.001967,0.000234,0.005976,-0.000607,0.000512,-0.002460,-0.001494,-0.004863,-0.001379,0.001001,0.002024,0.002422,-0.000499,0.000897
0.001534,0.011834,-0.001468,0.005373,0.000153,0.005427,-0.000930,-0.000305,-0.001927,-0.004562,0.000739,-0.002422,0.001995,0.001405,0.003159,-0.003955,0.002288
0.001216,0.013409,-0.000251,0.006915,-0.000278,0.003913,-0.000632,-0.000884,-0.001280,-0.005345,0.005409,-0.003813,0.002103,0.000265,0.003469,-0.006011,0.003005
0.000902,0.012254,0.000726,0.005201,-0.000930,0.001023,0.000092,-0.000891,-0.000686,-0.003550,0.008723,-0.005642,0.001090,-0.000902,0.003864,-0.005911,0.003160
0.000700,0.007976,0.001425,0.000717,-0.001490,-0.003244,0.001020,-0.000803,-0.000102,0.000037,0.010602,-0.006408,-0.000408,-0.001775,0.003952,-0.004088,0.002931
0.000320,0.002719,0.001544,-0.003740,-0.001933,-0.007097,0.001696,-0.000003,0.000387,0.003160,0.009637,-0.006219,-0.001521,-0.002004,0.003455,-0.002234,0.002179
-0.000498,-0.002364,0.000432,-0.007669,-0.002040,-0.009528,0.001811,0.001510,0.000750,0.005841,0.005921,-0.005055,-0.002897,-0.001705,0.002391,-0.000815,0.001113
-0.001624,-0.005022,-0.001037,-0.009987,-0.001759,-0.010087,0.001379,0.002961,0.001060,0.007899,0.001838,-0.003868,-0.003930,-0.000920,0.000603,0.000349,-0.000039
-0.002425,-0.005672,-0.001954,-0.010308,-0.001384,-0.009123,0.000497,0.003788,0.001299,0.008525,-0.001885,-0.002651,-0.004465,0.000170,-0.000652,0.002008,-0.001174
-0.003240,-0.005278,-0.002200,-0.008981,-0.000695,-0.006886,-0.000523,0.003619,0.001474,0.006592,-0.004420,-0.001702,-0.004117,0.001100,-0.001609,0.003255,-0.001813
-0.004467,-0.004593,-0.002320,-0.005886,0.000024,-0.004640,-0.001740,0.001823,0.001517,0.002312,-0.005192,-0.001056,-0.003301,0.001652,-0.001747,0.003870,-0.001966
-0.005426,-0.004567,-0.002125,-0.002443,0.000406,-0.002715,-0.002722,-0.000733,0.001245,-0.001355,-0.004268,-0.000444,-0.002378,0.001490,-0.002272,0.003767,-0.001926
-0.005624,-0.004828,-0.001708,0.000851,0.000387,-0.002144,-0.003166,-0.002615,0.000776,-0.003512,-0.001902,-0.000393,-0.001891,0.000899,-0.003110,0.003055,-0.001415
-0.004853,-0.005358,-0.000338,0.003445,0.000435,-0.003043,-0.002969,-0.003650,0.000249,-0.003520,0.001527,-0.000263,-0.001637,0.000185,-0.004541,0.002075,-0.000402
-0.003446,-0.005386,0.001797,0.005535,0.000502,-0.003680,-0.002204,-0.003768,-0.000069,-0.002712,0.004281,0.000256,-0.000970,-0.000232,-0.005075,-0.000169,0.000544
-0.002076,-0.004834,0.003789,0.006695,0.000496,-0.003673,-0.001173,-0.003130,-0.000308,-0.000889,0.005428,0.001333,-0.000847,-0.000342,-0.004769,-0.003428,0.001308
-0.001250,-0.002454,0.004832,0.007695,0.000532,-0.003613,-0.000127,-0.002071,-0.000572,0.001230,0.005293,0.003141,-0.000589,-0.000297,-0.003779,-0.006571,0.001686
-0.000470,0.001430,0.004924,0.008457,0.000340,-0.002389,0.000819,-0.000821,-0.000856,0.002930,0.004161,0.004715,-0.000214,-0.000007,-0.002481,-0.008249,0.001313
0.000299,0.005340,0.004094,0.008683,0.000329,-0.000048,0.001548,0.000493,-0.001159,0.003040,0.001847,0.005471,0.000323,0.000385,-0.000677,-0.008339,0.000702
0.000163,0.008395,0.002394,0.006978,0.000256,0.002467,0.001882,0.001038,-0.001560,0.001464,-0.000867,0.005325,0.000974,0.000725,0.001746,-0.006394,-0.000027
