AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004927,-0.004792,0.008527,-0.015051,0.004346,-0.002970,-0.002818,0.007626,0.006380,0.007309,0.009839,-0.001161,-0.002997,-0.017547,-0.000034,0.008261,-0.001642
-0.004645,-0.005683,0.009959,-0.017283,0.004606,-0.001439,-0.002574,0.007751,0.007111,0.007601,0.010872,-0.001800,-0.003065,-0.018475,-0.000492,0.008209,-0.001626
-0.004659,-0.006768,0.010890,-0.019555,0.004687,-0.000669,-0.000935,0.007686,0.007792,0.007693,0.011346,-0.002675,-0.002024,-0.019113,-0.001409,0.008140,-0.001586
-0.004552,-0.008039,0.011513,-0.021645,0.004699,-0.000465,-0.000172,0.007506,0.008414,0.007748,0.010525,-0.003652,-0.000626,-0.019507,-0.002493,0.007430,-0.001743
-0.004419,-0.009584,0.011949,-0.023409,0.005073,-0.000278,0.000000,0.007214,0.008986,0.007982,0.009612,-0.004475,-0.000058,-0.019593,-0.003539,0.006619,-0.001867
-0.004515,-0.010555,0.012189,-0.023492,0.005638,-0.000030,0.000100,0.006900,0.009902,0.008094,0.009840,-0.005407,-0.000002,-0.019827,-0.004203,0.004823,-0.001566
-0.004648,-0.010906,0.012546,-0.023233,0.006434,0.000498,0.000361,0.007783,0.011379,0.008065,0.009889,-0.006490,0.000023,-0.020428,-0.002520,0.002368,-0.001179
-0.004681,-0.009825,0.012688,-0.022635,0.007664,0.003029,0.000845,0.008803,0.013202,0.007895,0.008855,-0.008079,0.000193,-0.020673,-0.001272,0.000502,-0.000817
-0.005190,-0.008699,0.012862,-0.019093,0.009739,0.007144,0.001679,0.010650,0.015725,0.007793,0.007736,-0.009607,0.000516,-0.019979,-0.000508,-0.000004,0.000000
-0.005577,-0.009876,0.014608,-0.015336,0.013274,0.013802,0.003831,0.013135,0.019025,0.007546,0.006052,-0.009335,0.000358,-0.018482,-0.000054,-0.001050,0.000531
-0.005427,-0.010855,0.016489,-0.011883,0.017975,0.022422,0.006383,0.015814,0.022886,0.006156,0.005526,-0.008702,-0.000000,-0.017201,0.000137,-0.003276,0.001814
-0.005161,-0.011258,0.018210,-0.008304,0.022940,0.030403,0.009098,0.019507,0.027410,0.004780,0.005488,-0.007283,-0.000007,-0.016591,0.000863,-0.005421,0.003407
-0.005741,-0.011430,0.020127,-0.004679,0.028562,0.039797,0.011813,0.023323,0.032234,0.003454,0.005283,-0.005903,-0.000016,-0.016109,0.001976,-0.007622,0.004581
-0.006436,-0.011810,0.021829,-0.001831,0.034535,0.050580,0.014624,0.027635,0.037341,0.001131,0.004919,-0.006028,-0.000020,-0.016037,0.004538,-0.009450,0.005761
-0.006987,-0.012224,0.023673,-0.000221,0.041523,0.061776,0.017970,0.032924,0.043102,0.000079,0.003766,-0.007234,-0.000086,-0.016059,0.009220,-0.011332,0.006853
-0.007365,-0.012368,0.025608,0.000176,0.049245,0.069471,0.021699,0.038763,0.048951,0.000084,0.003385,-0.009154,-0.000488,-0.016795,0.014565,-0.014775,0.007622
-0.007352,-0.010423,0.027969,0.001190,0.056804,0.075894,0.025766,0.045347,0.055451,0.000206,0.003255,-0.011109,-0.001071,-0.017513,0.020123,-0.017585,0.008993
-0.007139,-0.008044,0.029974,0.002951,0.065161,0.082225,0.030227,0.052437,0.061436,0.001117,0.003528,-0.012522,-0.002536,-0.018262,0.025872,-0.021643,0.010429
-0.007794,-0.006486,0.032059,0.006346,0.073379,0.087530,0.034567,0.059914,0.067746,0.002942,0.004256,-0.013496,-0.004471,-0.018868,0.032343,-0.021983,0.011726
-0.006945,-0.003952,0.033249,0.006801,0.081837,0.091982,0.038188,0.067808,0.074356,0.004811,0.004663,-0.013806,-0.006470,-0.019799,0.038601,-0.022595,0.013398
-0.006332,-0.001807,0.034670,0.008591,0.089897,0.096611,0.041088,0.075478,0.080372,0.006794,0.002982,-0.013725,-0.007332,-0.018861,0.040421,-0.021617,0.014806
-0.006592,-0.000620,0.034818,0.010682,0.097453,0.100469,0.043296,0.083520,0.085571,0.009768,0.001634,-0.013370,-0.007680,-0.017340,0.041379,-0.021138,0.016149
-0.007669,-0.000001,0.033248,0.012508,0.103707,0.101482,0.044806,0.091238,0.090007,0.013191,0.001049,-0.012241,-0.007901,-0.015842,0.041893,-0.020348,0.017634
-0.008382,0.001131,0.030646,0.014049,0.108547,0.099293,0.045565,0.097650,0.093174,0.016677,0.000997,-0.010858,-0.008071,-0.014214,0.041901,-0.018975,0.019066
-0.008436,0.002695,0.027617,0.014157,0.112659,0.095475,0.045732,0.102691,0.095856,0.020480,0.001165,-0.009674,-0.006213,-0.012748,0.041925,-0.015944,0.021571
-0.006643,0.003430,0.024417,0.016168,0.115324,0.090574,0.045378,0.107382,0.098296,0.024073,0.001772,-0.008629,-0.004329,-0.014526,0.041892,-0.011924,0.025469
-0.004623,0.004114,0.021242,0.017875,0.116539,0.084853,0.043152,0.111846,0.100194,0.026512,0.003070,-0.008535,-0.003156,-0.017661,0.041704,-0.008898,0.032812
-0.002668,0.003817,0.017962,0.019808,0.115357,0.077260,0.039992,0.114579,0.100976,0.028492,0.005963,-0.008681,-0.003698,-0.021961,0.045162,-0.004583,0.042379
-0.001006,0.004632,0.015603,0.022046,0.112539,0.072808,0.037369,0.115469,0.100106,0.029138,0.009353,-0.009586,-0.004200,-0.026596,0.047492,-0.000923,0.051236
-0.000186,0.005117,0.013627,0.023604,0.108041,0.067314,0.036034,0.114724,0.096620,0.029199,0.012313,-0.009580,-0.003077,-0.030849,0.048609,0.000094,0.056746
0.000079,0.005842,0.012501,0.022086,0.102286,0.061383,0.034736,0.111472,0.090430,0.028886,0.014262,-0.010590,-0.001591,-0.033489,0.048674,0.001815,0.057561
0.000910,0.006232,0.011161,0.019769,0.095687,0.056216,0.033931,0.106437,0.082984,0.027977,0.016111,-0.009967,-0.000562,-0.033879,0.048262,0.005941,0.053151
