AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.042547,0.006859,-0.005118,-0.056434,-0.004459,0.008444,-0.016312,-0.000038,-0.018341,0.003278,0.002997,-0.011055,-0.025043,-0.022311,-0.024848,-0.007578,0.002964
-0.046636,0.009372,-0.006242,-0.051307,-0.003859,0.010641,-0.018789,-0.000227,-0.020157,0.002146,0.007161,-0.013134,-0.028276,-0.018728,-0.028763,-0.009432,0.002920
-0.043946,0.013617,-0.006510,-0.041596,-0.002178,0.015448,-0.018575,-0.000000,-0.014606,0.001277,0.012499,-0.014022,-0.031085,-0.020482,-0.032001,-0.012285,0.001380
-0.028264,0.019194,-0.006657,-0.032454,-0.001018,0.020563,-0.017154,0.000446,-0.008660,0.000033,0.017566,-0.014665,-0.031475,-0.025766,-0.024135,-0.015000,0.000022
-0.015514,0.025524,-0.006706,-0.021793,-0.000965,0.026287,-0.013213,0.001984,-0.004242,-0.000305,0.019696,-0.015555,-0.031397,-0.032895,-0.010595,-0.015571,-0.000699
-0.006493,0.033167,-0.006654,-0.012356,-0.000874,0.032661,-0.009757,0.004482,-0.001530,-0.001418,0.021118,-0.016160,-0.030021,-0.039533,-0.003394,-0.013981,-0.002644
-0.001626,0.040790,-0.003264,-0.005967,-0.000750,0.038700,-0.006800,0.007292,-0.000218,-0.002982,0.022303,-0.016469,-0.026339,-0.045786,-0.000619,-0.008490,-0.005002
-0.000013,0.044934,-0.000927,-0.000937,-0.000706,0.045273,-0.004169,0.009832,0.000062,-0.004852,0.023081,-0.019268,-0.022565,-0.052355,0.000033,-0.003794,-0.007531
0.000880,0.047419,0.000012,0.000027,-0.001171,0.049952,-0.002180,0.012277,0.000579,-0.005270,0.023590,-0.022267,-0.018761,-0.057809,0.001259,-0.000965,-0.009940
0.003699,0.049111,0.000886,0.003005,-0.002152,0.052393,-0.001098,0.014377,0.001575,-0.005564,0.024115,-0.025020,-0.016774,-0.061736,0.003948,-0.000002,-0.012367
0.008561,0.054468,0.001915,0.009117,-0.003708,0.053358,-0.000366,0.016220,0.002693,-0.004593,0.024404,-0.025777,-0.014607,-0.062658,0.006309,0.001840,-0.014745
0.015562,0.058906,0.003009,0.019660,-0.005445,0.053422,0.000023,0.017495,0.004081,-0.003505,0.024538,-0.024857,-0.012554,-0.061935,0.009097,0.006392,-0.017940
0.023842,0.062317,0.003851,0.033638,-0.007091,0.051016,0.000806,0.017790,0.005772,-0.002825,0.024262,-0.023520,-0.010870,-0.060048,0.012811,0.011999,-0.021414
0.033151,0.065755,0.004320,0.052180,-0.008221,0.047851,0.003542,0.017763,0.007766,-0.002607,0.023508,-0.024222,-0.009812,-0.058605,0.018350,0.018552,-0.024836
0.043150,0.068900,0.004887,0.075925,-0.008718,0.043758,0.008472,0.017731,0.010123,-0.002417,0.019944,-0.027022,-0.008496,-0.056457,0.024373,0.025909,-0.028820
0.053129,0.069353,0.005268,0.085195,-0.009897,0.036097,0.014164,0.017360,0.012462,-0.003329,0.015880,-0.030233,-0.008851,-0.065678,0.029222,0.030054,-0.032495
0.063317,0.069838,0.006050,0.090375,-0.012373,0.028159,0.020479,0.018454,0.012347,-0.004331,0.009919,-0.034594,-0.008943,-0.083090,0.034310,0.035217,-0.033197
0.072454,0.069430,0.006984,0.090446,-0.014911,0.023970,0.027455,0.020728,0.011519,-0.005076,0.005008,-0.036713,-0.009087,-0.101700,0.039849,0.035978,-0.032391
0.079916,0.070291,0.007831,0.089493,-0.016720,0.020139,0.035996,0.023379,0.010404,-0.005683,0.001287,-0.038176,-0.008381,-0.119193,0.045101,0.037547,-0.030989
0.084124,0.070327,0.006190,0.087902,-0.015032,0.016172,0.043779,0.022320,0.009051,-0.005515,0.000224,-0.039626,-0.007205,-0.129930,0.047679,0.040182,-0.030451
0.083490,0.069208,0.004194,0.088007,-0.013187,0.009745,0.047714,0.020860,0.008594,-0.003450,-0.000031,-0.040783,-0.006474,-0.132611,0.046596,0.046363,-0.030006
0.080246,0.066451,0.002752,0.086203,-0.011527,0.005432,0.050476,0.018727,0.007835,-0.001023,-0.001441,-0.042123,-0.005789,-0.132584,0.044739,0.047509,-0.029461
0.074933,0.061122,0.002159,0.081711,-0.009848,0.002020,0.052128,0.015678,0.006774,-0.000000,-0.004978,-0.040097,-0.007415,-0.129595,0.042731,0.048775,-0.027581
0.068268,0.055351,0.001697,0.071866,-0.008753,0.000243,0.050816,0.011900,0.005865,0.000769,-0.009152,-0.034097,-0.009049,-0.124246,0.035440,0.046674,-0.024884
0.061530,0.048653,0.001211,0.059640,-0.007857,-0.000024,0.047266,0.007669,0.004812,0.003434,-0.013717,-0.029207,-0.011124,-0.115785,0.028091,0.045427,-0.021785
0.053605,0.040488,0.000676,0.048193,-0.007121,-0.001659,0.046188,0.004542,0.003844,0.004535,-0.014976,-0.024220,-0.012964,-0.105872,0.023411,0.045598,-0.017753
0.045265,0.031837,0.000207,0.041525,-0.005968,-0.005364,0.045735,0.002020,0.001907,0.006376,-0.016670,-0.020778,-0.014715,-0.094715,0.018858,0.044999,-0.013341
0.036570,0.024401,0.000008,0.036707,-0.004669,-0.011332,0.042641,0.000391,0.000514,0.008590,-0.016073,-0.020606,-0.017075,-0.083545,0.013427,0.043641,-0.009684
0.028831,0.018597,-0.000138,0.031274,-0.002669,-0.019761,0.038728,-0.000287,-0.000099,0.010167,-0.012636,-0.019950,-0.019706,-0.072976,0.008093,0.038019,-0.006489
0.024429,0.014065,-0.000312,0.027293,-0.000709,-0.022991,0.035769,-0.001727,-0.000034,0.011162,-0.008498,-0.017740,-0.022305,-0.064675,0.003458,0.030719,-0.003566
