AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.006582,-0.012786,-0.014512,-0.008842,0.000582,0.007155,0.008652,0.002974,0.009004,0.013860,0.000397,-0.020935,0.039461,-0.015708,0.005715,-0.057426,0.003594
-0.002340,-0.023994,-0.011350,-0.001715,0.001590,0.020698,0.005062,0.003512,0.013433,0.026726,-0.000171,-0.018796,0.064838,-0.027977,0.012366,-0.050784,0.006572
-0.000235,-0.030206,-0.007515,0.000001,0.002457,0.034648,0.000859,-0.000096,0.015963,0.041917,-0.001031,-0.006795,0.085422,-0.038641,0.018032,-0.037890,0.011265
0.000242,-0.032155,-0.011178,0.001659,0.002983,0.044095,-0.000124,-0.002237,0.021925,0.058480,0.001561,-0.000579,0.090847,-0.044925,0.016895,-0.014707,0.015228
0.001185,-0.029543,-0.012315,0.004434,0.001730,0.037151,-0.002252,0.000684,0.026519,0.067582,0.006141,0.001383,0.095286,-0.050835,0.013728,-0.000445,0.020375
0.000261,-0.037028,-0.015266,0.007743,0.004580,0.026382,-0.006434,0.004345,0.032229,0.069869,0.008662,0.014858,0.072987,-0.049256,0.009007,0.018107,0.024033
0.000111,-0.038378,-0.022310,0.008981,0.007728,0.007741,-0.013898,0.007407,0.038436,0.063600,0.008498,0.037287,0.042934,-0.043316,0.001121,0.018661,0.024719
0.000200,-0.015859,-0.025223,0.008757,0.013622,-0.000039,-0.019994,0.010728,0.042822,0.049954,0.000007,0.047284,0.012786,-0.037893,-0.000957,0.000454,0.023963
0.006506,-0.001290,-0.033120,0.002949,0.020372,0.000856,-0.024661,0.011334,0.062439,0.041626,-0.006205,0.039990,0.000082,-0.034532,0.000634,-0.006139,0.018095
0.015410,0.001745,-0.043164,-0.002123,0.028508,0.005285,-0.024176,0.018521,0.081678,0.045408,-0.023702,0.033659,-0.020620,-0.032365,0.005325,-0.017030,0.009282
0.030200,0.006004,-0.039481,-0.006121,0.038872,0.023082,-0.018399,0.032013,0.100632,0.048088,-0.038803,0.035096,-0.039968,-0.034466,0.014948,-0.012651,0.000424
0.041803,0.013423,-0.018798,-0.010624,0.045330,0.044898,-0.003735,0.036107,0.111852,0.052222,-0.037351,0.037790,-0.054409,-0.033235,0.026715,-0.018023,-0.001799
0.047480,0.008461,-0.006457,-0.011327,0.053811,0.075555,0.000937,0.037384,0.122906,0.073702,-0.018014,0.015599,-0.070214,-0.035871,0.040586,-0.014809,-0.010657
0.044081,0.023427,-0.000000,-0.011163,0.063607,0.085262,0.010495,0.056318,0.120718,0.086103,-0.002520,0.000941,-0.063265,-0.040517,0.056204,-0.010028,-0.010589
0.022878,0.007279,0.006443,-0.000067,0.075841,0.082697,0.022349,0.068380,0.114537,0.083710,0.002200,-0.002635,-0.057667,-0.045614,0.068013,-0.003523,-0.005588
0.011618,0.003886,0.013665,0.006230,0.079610,0.070285,0.033046,0.069799,0.100427,0.063713,0.031021,-0.006234,-0.060738,-0.047960,0.070201,-0.000025,-0.000331
0.003864,0.005956,0.026488,0.018035,0.080953,0.061119,0.028171,0.069258,0.083959,0.039595,0.034230,-0.022276,-0.059281,-0.057534,0.068427,0.000926,-0.000024
0.004714,0.012405,0.037854,0.004097,0.077400,0.064428,0.018971,0.074127,0.075532,0.016727,0.016175,-0.041378,-0.059967,-0.067831,0.079488,0.002121,-0.000124
0.002983,0.015827,0.036527,0.000111,0.069471,0.072136,0.009827,0.075183,0.067611,0.008643,0.001985,-0.065118,-0.064120,-0.067781,0.091803,0.006511,-0.000066
-0.000346,0.017086,0.034232,-0.000006,0.062757,0.071082,0.003151,0.077132,0.064132,0.002140,-0.000332,-0.065157,-0.065430,-0.059964,0.107689,0.020420,0.000038
-0.006596,0.010730,0.042035,-0.000361,0.048519,0.059619,0.000138,0.070020,0.059506,-0.000597,0.000482,-0.055193,-0.061629,-0.046741,0.110334,0.021324,0.001598
-0.015568,0.001650,0.047134,-0.001435,0.038805,0.040073,0.000000,0.052953,0.058590,0.001115,0.002705,-0.057963,-0.046298,-0.038759,0.107996,0.010625,0.002405
-0.023188,0.009653,0.043930,-0.003962,0.038782,0.018811,-0.000047,0.040243,0.058032,0.009714,0.002740,-0.061433,-0.026266,-0.029876,0.100391,0.001657,0.005854
-0.026217,0.006336,0.038984,-0.001370,0.044448,0.009280,-0.002828,0.033433,0.056926,0.015430,0.002546,-0.056254,-0.010174,-0.025543,0.098403,0.000158,0.012722
-0.009431,0.016783,0.029119,0.002110,0.045340,0.004239,-0.011008,0.025192,0.051098,0.011839,0.002578,-0.042338,-0.004318,-0.023114,0.091764,-0.001221,0.020494
-0.000010,0.024981,0.006731,0.008609,0.039775,0.004149,-0.023537,0.018927,0.044519,0.000471,0.000843,-0.034388,-0.000681,-0.034147,0.095416,-0.000572,0.008217
0.010599,0.031595,-0.001164,0.000036,0.030934,0.002592,-0.037651,0.026664,0.040316,-0.003509,-0.006577,-0.022950,-0.000048,-0.047315,0.093388,-0.000153,-0.001192
0.029549,0.030939,-0.017153,-0.011258,0.022248,0.003022,-0.044959,0.043807,0.039418,-0.005194,-0.026428,-0.019881,-0.004616,-0.055585,0.099356,0.005892,-0.015799
0.030716,0.039571,-0.038973,-0.018358,0.016773,0.003909,-0.040375,0.058368,0.042811,-0.003134,-0.025445,-0.021800,-0.016239,-0.061041,0.127938,0.015275,-0.029574
0.033668,0.036078,-0.046026,-0.017368,0.012601,0.011194,-0.033364,0.066563,0.044720,-0.000659,-0.011336,-0.019096,-0.032757,-0.066479,0.156469,0.023061,-0.032520
0.028967,0.029172,-0.042348,-0.004947,0.009405,0.020939,-0.023848,0.065131,0.043957,0.001092,-0.000503,-0.016500,-0.038363,-0.067755,0.176726,0.028128,-0.031882
0.019574,0.026329,-0.018538,-0.000082,0.008518,0.029601,-0.004386,0.064316,0.044587,0.009190,0.002100,-0.027344,-0.047022,-0.064913,0.172468,0.018919,-0.029541
0.012952,0.011573,-0.001018,-0.000767,0.017518,0.058922,0.001596,0.064183,0.040439,0.020832,0.011924,-0.037742,-0.054215,-0.057250,0.153998,0.020537,-0.022523
0.007927,-0.000011,0.009541,-0.000061,0.025197,0.072739,0.020177,0.060985,0.029172,0.008211,0.016906,-0.043134,-0.043889,-0.042852,0.118054,0.018770,-0.006496
0.006568,-0.008810,0.019393,-0.005098,0.025262,0.077394,0.030927,0.059880,0.014827,0.000046,0.018921,-0.028502,-0.020585,-0.024228,0.061672,0.013585,0.000089
0.008939,-0.020700,0.004896,-0.017754,0.021331,0.036272,0.036886,0.055081,0.003366,-0.001276,0.005412,-0.012689,-0.000928,-0.010242,0.011257,0.008158,0.001070
0.004354,-0.035856,0.000136,-0.037281,0.015021,0.006232,0.038951,0.061660,-0.000692,-0.003260,-0.001416,0.000012,0.005183,-0.000290,-0.004158,0.006718,0.002271
0.000118,-0.027732,-0.000237,-0.058639,0.007753,-0.004916,0.040202,0.053829,-0.008749,-0.005618,-0.008557,0.005813,0.025068,0.009163,-0.057058,0.011302,0.004093
0.004723,-0.011533,-0.002277,-0.067599,0.000413,-0.034406,0.035574,0.027347,-0.018863,-0.006636,-0.013412,0.023269,0.037786,0.018548,-0.098846,0.012156,0.009062
0.015841,0.000250,0.000001,-0.040774,-0.003957,-0.056828,0.029602,0.001853,-0.031393,-0.002460,-0.012576,0.054438,0.051587,0.025098,-0.128428,0.006918,0.011997
0.026992,0.018319,0.005904,-0.005039,-0.011825,-0.061532,0.028941,-0.002486,-0.041446,0.000339,-0.007625,0.066795,0.050833,0.028255,-0.143686,-0.000657,0.008524
0.028249,0.024792,0.019844,0.005439,-0.012179,-0.038272,0.027710,-0.017699,-0.045388,0.013842,-0.000129,0.069254,0.042691,0.030324,-0.149289,-0.006481,0.004156
