AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001580,0.006049,0.000518,-0.003605,0.000109,0.003625,0.001897,0.000748,0.001400,-0.002308,-0.000864,-0.001655,-0.002624,-0.001365,0.002320,0.000141,0.000794
-0.001307,0.006916,0.000773,-0.006259,0.000026,0.004934,0.001895,0.003176,0.002226,-0.002262,-0.002031,-0.002472,-0.004193,-0.002484,0.005844,0.001214,0.001799
-0.000927,0.004665,0.000914,-0.009413,0.000004,0.006215,0.001405,0.006368,0.002901,-0.002458,-0.003576,-0.003207,-0.006523,-0.003828,0.010572,0.003069,0.002927
-0.000244,0.000984,0.000909,-0.012258,-0.000003,0.006677,0.000350,0.009599,0.003008,-0.001608,-0.005074,-0.003508,-0.009350,-0.005008,0.015284,0.005091,0.003792
0.000508,-0.000138,0.000539,-0.010473,0.000002,0.007059,-0.000166,0.012496,0.002435,-0.000153,-0.005807,-0.003741,-0.011119,-0.006011,0.019651,0.006514,0.003681
0.002828,-0.003121,0.000109,-0.004101,0.000248,0.007197,-0.001726,0.014317,0.001407,0.000815,-0.005214,-0.003913,-0.010666,-0.006304,0.021456,0.005514,0.002350
0.004775,-0.006903,0.000114,-0.000015,0.001099,0.007662,-0.002908,0.013784,0.000441,0.003853,-0.002768,-0.003989,-0.008992,-0.005394,0.018348,0.002039,0.000679
0.006447,-0.006703,0.000398,0.004209,0.002494,0.008923,-0.002843,0.010977,-0.000000,0.005754,-0.000695,-0.004161,-0.006084,-0.003760,0.010921,-0.000002,-0.000026
0.007869,-0.003149,0.001084,0.012204,0.003239,0.010401,-0.001739,0.006662,-0.000676,0.006160,-0.000001,-0.003692,-0.002242,-0.001439,0.002537,-0.002558,-0.001201
0.007156,-0.001258,0.002095,0.019042,0.002991,0.011409,-0.000778,0.002497,-0.001534,0.004267,0.000089,-0.001112,0.000005,0.000025,-0.000593,-0.006456,-0.002381
0.003981,-0.000563,0.003138,0.019667,0.002267,0.009900,-0.000014,0.000077,-0.000543,0.002480,0.000158,0.000007,0.003406,0.001371,-0.006551,-0.008118,-0.002172
