AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001333,-0.000104,0.000186,-0.001255,0.000422,-0.000719,0.000099,0.001743,0.002704,0.002223,-0.001693,-0.001553,-0.001508,-0.000207,-0.000084,0.001195,0.000223
0.003616,0.000511,0.001241,-0.002348,0.000736,-0.000559,0.000762,0.000864,0.003246,0.003530,-0.001683,-0.002283,-0.002018,-0.000048,0.000219,0.001954,0.000302
0.006204,0.001191,0.002448,-0.004190,0.001111,-0.000334,0.001586,0.000000,0.003533,0.004646,-0.000626,-0.002862,-0.002130,0.000009,0.001551,0.002584,0.000479
0.007943,0.000817,0.003365,-0.006708,0.001609,0.000039,0.002441,-0.000883,0.003492,0.005315,0.000073,-0.003052,-0.002017,0.000107,0.003687,0.003007,0.000711
0.008171,0.000026,0.003221,-0.009250,0.002182,0.001070,0.003499,-0.003216,0.003316,0.005223,0.001478,-0.003373,-0.001698,0.000039,0.006765,0.002216,0.000840
0.006350,-0.000575,0.001823,-0.011480,0.002734,0.003461,0.004400,-0.004226,0.002980,0.003088,0.003710,-0.002980,-0.002000,-0.000055,0.010210,0.001032,0.000535
0.003264,-0.002272,0.000115,-0.012416,0.003598,0.006639,0.004753,-0.001846,0.002848,0.000618,0.004993,-0.001522,-0.002751,-0.000621,0.012136,0.000039,0.000059
0.000524,-0.003385,-0.000767,-0.010674,0.004332,0.008156,0.004513,0.000000,0.003107,-0.000020,0.004993,-0.001427,-0.003971,-0.001423,0.012384,-0.000439,-0.000145
-0.000082,-0.001370,-0.003025,-0.005373,0.004908,0.008787,0.003765,0.002321,0.004015,-0.000380,0.003283,-0.002122,-0.004933,-0.002246,0.011455,-0.000451,-0.000900
-0.000376,0.000238,-0.003510,-0.000263,0.004758,0.007705,0.002852,0.006990,0.005224,-0.000296,0.000007,-0.004063,-0.005781,-0.003086,0.010076,-0.000000,-0.001850
0.000140,0.005392,-0.001376,0.002665,0.005383,0.005288,0.002594,0.012147,0.006238,0.000033,-0.002902,-0.007012,-0.006235,-0.004082,0.007525,0.000852,-0.002868
0.002235,0.012150,-0.000017,0.008185,0.006258,0.001871,0.002372,0.015597,0.007152,0.000938,-0.007772,-0.010228,-0.004646,-0.004920,0.005501,0.003191,-0.003191
0.006039,0.016200,0.001269,0.011250,0.007530,0.000000,0.002123,0.015821,0.007398,0.002601,-0.010478,-0.011991,-0.001845,-0.005567,0.003797,0.006342,-0.002661
0.009796,0.016975,0.003764,0.011148,0.008577,-0.002344,0.002458,0.011886,0.006781,0.003514,-0.009905,-0.012706,-0.000000,-0.005897,0.003857,0.006960,-0.001278
0.011238,0.014314,0.004670,0.006062,0.008852,-0.003484,0.003054,0.007779,0.005206,0.001241,-0.008535,-0.010448,0.000896,-0.006383,0.004683,0.004973,-0.000099
