AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.020010,0.002796,-0.002060,-0.032874,0.030265,0.008084,0.005062,0.027343,0.030914,0.031126,0.028468,-0.025740,0.025135,-0.085442,0.007418,-0.036718,-0.012841
0.032702,0.008103,0.001017,-0.026884,0.045386,0.028820,0.017358,0.052300,0.044711,0.044212,0.022136,-0.028829,0.033687,-0.093785,0.013685,-0.035996,-0.009544
0.043448,0.012289,0.004460,-0.010577,0.065291,0.057434,0.029200,0.078559,0.057246,0.051765,0.015160,-0.017617,0.039827,-0.095803,0.020226,-0.032282,-0.004448
0.049013,0.009308,0.012532,0.009189,0.080458,0.092656,0.037124,0.096558,0.068740,0.058756,0.007541,-0.006186,0.041767,-0.087207,0.033800,-0.025577,0.006205
0.049117,0.005755,0.016057,0.021571,0.090198,0.115247,0.044576,0.117870,0.074568,0.058971,-0.000144,0.001141,0.039505,-0.067355,0.042579,-0.018478,0.018717
0.043642,0.002832,0.021563,0.031644,0.095795,0.122582,0.051155,0.127521,0.072358,0.054084,-0.000139,0.006339,0.049551,-0.036694,0.045701,-0.007738,0.032361
0.033999,-0.010007,0.023660,0.032379,0.089959,0.114646,0.052899,0.123373,0.062408,0.045224,-0.001006,0.004905,0.050264,-0.024698,0.040063,-0.002145,0.036403
0.025712,-0.010596,0.037904,0.035762,0.082592,0.095186,0.049728,0.111295,0.053711,0.030508,0.004992,0.004484,0.042969,-0.021245,0.034476,-0.013758,0.035948
0.013752,-0.010096,0.048963,0.018728,0.073855,0.075405,0.045636,0.099387,0.044409,0.025273,0.020464,0.000460,0.041628,-0.014439,0.025160,-0.022384,0.030354
0.003524,0.001829,0.054374,-0.001730,0.061823,0.053479,0.036974,0.077150,0.035054,0.023042,0.036327,-0.001552,0.032983,-0.001938,0.016303,-0.023114,0.022543
0.005310,0.027533,0.046329,-0.009971,0.047747,0.040765,0.031689,0.065750,0.027700,0.019895,0.042570,-0.002098,0.018166,0.007890,0.005222,-0.021125,0.013374
0.008551,0.048756,0.034747,-0.004776,0.040450,0.037230,0.023927,0.056935,0.022711,0.011970,0.044711,0.008372,0.003566,0.013918,-0.002502,-0.021490,0.003215
0.011100,0.047050,0.032732,0.004391,0.037502,0.044544,0.012021,0.042115,0.022306,0.004801,0.040957,0.018589,-0.008936,0.017863,0.000049,-0.018354,0.002380
0.016280,0.040872,0.024327,0.008829,0.037845,0.051152,0.002061,0.035932,0.021543,0.000517,0.031899,0.022242,-0.023312,0.019177,0.004997,-0.010478,0.003151
0.027000,0.041389,0.013583,0.006593,0.039921,0.043351,0.002241,0.043624,0.018649,-0.004196,0.016014,0.019821,-0.009087,0.018853,0.007952,-0.000872,0.005836
0.035973,0.037033,0.008251,-0.007072,0.037654,0.030801,0.005319,0.051467,0.014538,0.003737,-0.002780,0.013901,0.011631,0.013983,0.009025,-0.000239,0.007852
