AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.018141,0.015457,-0.006201,-0.000884,0.003883,-0.018962,-0.009932,0.006185,0.004575,0.005842,-0.003617,0.000699,-0.002446,-0.015375,-0.013182,-0.000161,-0.000161
0.016649,0.013175,-0.006620,-0.000807,0.004215,-0.018234,-0.009981,0.007813,0.004924,0.005436,-0.003916,0.000603,-0.002597,-0.014744,-0.013796,-0.000666,-0.000273
0.015028,0.010967,-0.006980,-0.000717,0.004477,-0.017257,-0.009975,0.009617,0.005396,0.005657,-0.003757,0.000511,-0.002683,-0.013843,-0.013963,-0.001321,-0.000613
0.014590,0.010139,-0.007241,-0.000623,0.004665,-0.016046,-0.010360,0.011065,0.005782,0.005770,-0.003934,0.000491,-0.002727,-0.012759,-0.013044,-0.002093,-0.001058
0.014335,0.009228,-0.007899,-0.000015,0.004366,-0.014625,-0.010817,0.011755,0.006080,0.004614,-0.003810,0.000480,-0.002729,-0.011512,-0.011641,-0.002877,-0.001533
0.013925,0.008677,-0.007846,0.000375,0.004803,-0.014483,-0.011062,0.012234,0.006278,0.003538,-0.004165,0.000736,-0.002525,-0.010385,-0.010122,-0.004140,-0.001833
0.013247,0.008099,-0.008239,0.001774,0.005230,-0.014098,-0.010913,0.012528,0.006376,0.002921,-0.004481,0.000993,-0.002299,-0.009230,-0.009014,-0.005433,-0.002111
0.012359,0.007213,-0.008586,0.003647,0.005573,-0.014852,-0.010040,0.012350,0.006480,0.002302,-0.004809,0.000480,-0.002055,-0.007974,-0.007769,-0.007000,-0.002795
0.010591,0.005564,-0.008766,0.005665,0.005818,-0.015211,-0.009090,0.011771,0.006357,0.001187,-0.005044,-0.000000,-0.002702,-0.006561,-0.006154,-0.008493,-0.003723
0.008148,0.003012,-0.008773,0.007493,0.006016,-0.014926,-0.007998,0.010568,0.005974,0.000391,-0.005081,-0.000100,-0.003303,-0.005295,-0.004021,-0.006956,-0.004382
0.004457,0.001028,-0.007807,0.009580,0.006102,-0.014252,-0.006789,0.009295,0.005492,0.000025,-0.005016,-0.000349,-0.002827,-0.003725,-0.001982,-0.005537,-0.004680
0.001688,0.000076,-0.007298,0.011275,0.006043,-0.014124,-0.005504,0.008892,0.004933,-0.000050,-0.005300,-0.000705,-0.002142,-0.002441,-0.000553,-0.004326,-0.004856
0.000166,-0.000289,-0.006283,0.010727,0.005872,-0.013580,-0.003985,0.008466,0.004308,-0.000203,-0.005479,-0.001249,-0.001026,-0.001251,-0.000026,-0.003900,-0.004609
-0.000245,-0.001570,-0.005196,0.010120,0.005772,-0.012267,-0.001552,0.009204,0.003404,-0.000261,-0.004023,-0.001863,-0.000291,-0.000561,0.000317,-0.003065,-0.004318
-0.001681,-0.002536,-0.001183,0.010343,0.005879,-0.008718,-0.000027,0.009851,0.003001,-0.000219,-0.002689,-0.001917,-0.000009,-0.000174,0.002482,-0.002283,-0.003138
-0.004596,-0.004031,0.000004,0.010432,0.006383,-0.005591,0.000651,0.010944,0.002775,-0.000178,-0.001703,-0.001963,0.000088,-0.000277,0.002190,-0.001435,-0.001547
-0.006256,-0.003881,0.000863,0.009249,0.007856,-0.002795,0.001924,0.011915,0.002595,-0.000116,-0.001968,-0.002662,0.000451,-0.000604,0.001854,-0.000761,-0.000213
-0.004944,0.000073,0.001721,0.004110,0.009054,-0.005446,0.003946,0.013035,0.003091,0.000120,-0.004615,-0.004302,0.001153,-0.000002,0.002696,-0.002116,0.000652
-0.002169,0.003060,0.002247,0.001212,0.010109,-0.008557,0.006591,0.013974,0.004211,0.001203,-0.008776,-0.006035,0.003070,0.000360,0.004061,-0.004855,0.002835
-0.000228,0.008013,0.003677,0.000268,0.011082,-0.009405,0.009961,0.014722,0.005647,0.003348,-0.013690,-0.006900,0.005331,0.001556,0.005450,-0.007975,0.005581
0.000098,0.014188,0.005046,-0.000058,0.012258,-0.010118,0.013755,0.017049,0.007307,0.006048,-0.018789,-0.007791,0.007809,0.003549,0.007357,-0.010782,0.008802
0.001196,0.020507,0.004640,-0.000971,0.013582,-0.011406,0.016979,0.020307,0.009392,0.008955,-0.023952,-0.010488,0.009507,0.006253,0.010290,-0.011754,0.012272
0.004109,0.027382,0.003574,-0.003023,0.014631,-0.012604,0.018917,0.024186,0.011788,0.011154,-0.028814,-0.012492,0.010898,0.009189,0.013101,-0.012415,0.015827
0.008160,0.033917,0.002625,-0.006157,0.015133,-0.012946,0.019651,0.028476,0.014268,0.012854,-0.032858,-0.012742,0.007634,0.013919,0.016023,-0.012353,0.019164
0.012747,0.039876,0.001897,-0.008787,0.015307,-0.014612,0.020376,0.033274,0.016581,0.014037,-0.035576,-0.012790,0.004402,0.018802,0.019613,-0.010059,0.022306
0.016557,0.046108,0.001091,-0.009100,0.015106,-0.016670,0.020169,0.038665,0.018504,0.014684,-0.037785,-0.011895,0.002092,0.024009,0.023784,-0.006085,0.024414
0.020589,0.051731,0.000569,-0.008630,0.015169,-0.019224,0.019746,0.043832,0.020085,0.014141,-0.038875,-0.011466,0.000538,0.029130,0.028595,-0.003012,0.026152
0.024442,0.055396,0.000201,-0.009427,0.015295,-0.020290,0.018661,0.049537,0.021327,0.012738,-0.039308,-0.010852,-0.000064,0.033944,0.032803,-0.001966,0.026672
0.025863,0.055938,0.000017,-0.010477,0.015804,-0.016730,0.017618,0.055324,0.023250,0.010900,-0.039024,-0.010526,-0.001069,0.038769,0.036524,-0.001438,0.026633
0.026268,0.053449,-0.000091,-0.012091,0.016027,-0.013156,0.015583,0.060890,0.025084,0.009729,-0.037304,-0.010289,-0.002820,0.043272,0.040040,-0.000965,0.025723
0.027500,0.050660,-0.000490,-0.014510,0.016069,-0.010495,0.013500,0.065376,0.026532,0.008675,-0.035404,-0.009737,-0.004759,0.047520,0.043650,-0.000590,0.024433
0.028259,0.047283,-0.001493,-0.014713,0.015157,-0.008133,0.011045,0.067334,0.028630,0.007378,-0.031828,-0.009062,-0.006840,0.051596,0.046589,-0.000099,0.022799
0.028788,0.046322,-0.002710,-0.014514,0.014717,-0.006711,0.008797,0.068006,0.030682,0.006034,-0.028479,-0.008693,-0.008112,0.054813,0.048317,0.000001,0.020890
0.028979,0.044745,-0.004605,-0.013189,0.014118,-0.005266,0.006863,0.067627,0.032709,0.004932,-0.025724,-0.008412,-0.009172,0.057030,0.049257,0.000097,0.018726
0.028403,0.041401,-0.006956,-0.010917,0.013950,-0.003751,0.005219,0.065039,0.034857,0.004398,-0.022721,-0.008643,-0.009876,0.057438,0.048715,0.000222,0.015737
0.026591,0.036717,-0.009994,-0.007934,0.013818,-0.002181,0.003620,0.061304,0.036714,0.003614,-0.018657,-0.010808,-0.011617,0.056377,0.047684,0.000322,0.012866
0.023909,0.030527,-0.013482,-0.005204,0.014184,-0.000782,0.002132,0.056000,0.038175,0.002675,-0.014460,-0.011820,-0.012651,0.054208,0.046527,0.001642,0.010245
0.019710,0.023814,-0.016114,-0.002606,0.014341,-0.000101,0.000903,0.049955,0.039080,0.001907,-0.011501,-0.013211,-0.012220,0.052581,0.044991,0.003576,0.007752
