AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.020366,0.024130,0.004091,-0.000026,0.008368,0.005786,0.001775,0.004355,0.001968,0.008543,0.002335,0.007236,0.007438,0.007587,-0.006837,-0.006078,-0.000324
0.041548,0.051364,0.008069,0.001579,0.017682,0.008712,0.001977,0.010503,0.004437,0.012670,0.005288,0.013108,0.014671,0.014589,-0.009009,-0.008605,0.000000
0.060210,0.076430,0.011833,0.004576,0.026421,0.011434,0.001306,0.018006,0.007667,0.015754,0.008865,0.017003,0.022649,0.020028,-0.009196,-0.010960,0.000584
0.069972,0.092340,0.013711,0.007607,0.032143,0.012961,0.000457,0.025732,0.011269,0.016925,0.011690,0.017689,0.029067,0.022752,-0.005659,-0.010872,0.001986
0.068527,0.095071,0.013176,0.010353,0.033701,0.013339,0.000001,0.030631,0.014402,0.014788,0.011856,0.013839,0.032247,0.022785,-0.000736,-0.007936,0.003827
0.056207,0.082685,0.010910,0.012223,0.029684,0.012795,-0.000303,0.032050,0.016331,0.009234,0.008285,0.004845,0.030075,0.018525,0.003201,-0.003458,0.005654
0.035597,0.054695,0.007341,0.011539,0.020515,0.014931,-0.001062,0.028169,0.018408,0.000310,0.002121,-0.001349,0.020320,0.006597,0.016980,-0.002013,0.006673
0.012039,0.023943,0.003331,0.008612,0.011064,0.019236,-0.001644,0.021679,0.019860,-0.004986,-0.000046,-0.016295,0.006485,-0.000555,0.036121,-0.001232,0.007338
-0.000468,0.002382,0.000462,0.004977,0.005480,0.025586,-0.003821,0.015851,0.020012,-0.014546,-0.002853,-0.036535,-0.000110,-0.013147,0.056458,-0.000696,0.007460
-0.021214,-0.008562,-0.000576,0.003302,0.003381,0.031549,-0.008604,0.010578,0.017981,-0.022382,-0.006641,-0.053501,-0.009450,-0.023845,0.070392,0.000005,0.007617
-0.027069,-0.012097,-0.000046,0.003778,0.005021,0.033894,-0.015727,0.005446,0.013706,-0.024312,-0.007927,-0.061035,-0.016864,-0.019548,0.072903,0.001205,0.007550
-0.026294,-0.007578,0.000387,0.004862,0.008172,0.030163,-0.023719,0.002984,0.008593,-0.020318,-0.007457,-0.060166,-0.015508,-0.005676,0.058936,0.002810,0.007726
-0.019396,-0.000635,0.000029,0.004301,0.011767,0.017480,-0.030417,0.002987,0.003675,-0.011737,-0.006043,-0.046270,-0.007380,0.001216,0.028493,0.004644,0.008073
-0.007945,0.002715,-0.000630,0.001681,0.014549,0.002386,-0.034184,0.002314,0.000100,-0.002258,-0.004841,-0.019592,-0.001022,0.019930,0.000187,0.005998,0.008366
-0.000028,0.012085,-0.002472,-0.000044,0.013886,-0.003875,-0.031976,0.001841,-0.003335,0.001806,-0.002123,0.000000,0.000572,0.049272,-0.025034,0.003705,0.007500
0.015219,0.020015,-0.005342,-0.004501,0.012827,-0.016488,-0.020812,0.003386,-0.000469,0.007503,0.000705,0.019341,-0.000178,0.058799,-0.071626,-0.002403,0.000876
0.044100,0.024522,-0.009334,-0.014424,0.012234,-0.022798,-0.003298,0.006952,0.002570,0.004287,0.006847,0.050269,-0.006679,0.034929,-0.108908,-0.019137,-0.001913
0.067541,0.025021,-0.011609,-0.026609,0.013113,-0.021111,0.001748,0.013417,0.011889,0.000900,0.016103,0.072062,-0.021301,0.002587,-0.126160,-0.042713,-0.009962
0.079831,0.021281,-0.009973,-0.034277,0.014152,-0.015003,0.013239,0.019138,0.021787,-0.000559,0.025538,0.080240,-0.038086,-0.009863,-0.121587,-0.061136,-0.018632
0.078520,0.014676,-0.004446,-0.032819,0.013331,-0.009235,0.022726,0.019016,0.025751,-0.005524,0.032353,0.075190,-0.049583,-0.046669,-0.096110,-0.066056,-0.025228
0.065426,0.009100,-0.000036,-0.021002,0.010848,-0.006673,0.026989,0.014142,0.022617,-0.010013,0.031144,0.058947,-0.045492,-0.078886,-0.055538,-0.052829,-0.026921
0.040616,0.003664,0.002273,-0.006256,0.005063,-0.007582,0.025944,0.005288,0.011470,-0.010543,0.020343,0.036731,-0.024400,-0.081873,-0.010662,-0.025029,-0.022180
0.009823,-0.000042,0.007274,0.000371,-0.000000,-0.012811,0.019665,-0.000278,0.000161,-0.005537,0.004674,0.013440,-0.002407,-0.052428,0.005230,-0.000699,-0.010962
-0.006602,-0.005990,0.011597,0.014315,-0.007168,-0.019985,0.010621,-0.013349,-0.013269,-0.000581,-0.002051,0.000053,0.010533,-0.008958,0.043270,0.019313,-0.000221
-0.033511,-0.011303,0.012096,0.029384,-0.017660,-0.022373,0.003977,-0.028723,-0.032866,0.001069,-0.015281,-0.007755,0.034545,0.004289,0.072352,0.050951,0.004887
-0.048311,-0.013620,0.007495,0.034129,-0.024493,-0.019680,0.001509,-0.037744,-0.042159,0.003473,-0.025045,-0.016205,0.045204,0.033158,0.081802,0.065403,0.013732
-0.051358,-0.013480,0.002311,0.029753,-0.026013,-0.011944,0.000736,-0.037273,-0.042084,0.005116,-0.027188,-0.017620,0.041666,0.050016,0.076774,0.063337,0.016798
-0.045930,-0.011673,0.000000,0.021913,-0.023697,-0.003040,0.000905,-0.030031,-0.035737,0.003462,-0.022788,-0.015855,0.031078,0.048691,0.062312,0.051076,0.014667
-0.035746,-0.008314,-0.001681,0.015012,-0.019169,0.000426,0.001899,-0.019600,-0.026581,0.000084,-0.014695,-0.012415,0.018738,0.032238,0.045382,0.034909,0.009547
-0.023244,-0.003024,-0.003154,0.010514,-0.013500,0.006372,0.003903,-0.008621,-0.016558,-0.001922,-0.006253,-0.008933,0.008722,0.011012,0.028939,0.019737,0.004029
-0.012336,-0.000024,-0.002028,0.007774,-0.008619,0.007475,0.006489,-0.000974,-0.008423,-0.006152,-0.000864,-0.006268,0.002614,-0.000007,0.017458,0.008994,0.000316
-0.005790,0.002331,-0.000104,0.006587,-0.005819,0.004777,0.007461,0.002005,-0.004497,-0.007997,0.001864,-0.005246,0.000308,-0.012447,0.009908,0.004531,-0.002038
-0.003755,0.002187,0.001429,0.007362,-0.004719,0.002193,0.005531,0.002651,-0.003301,-0.008421,0.002109,-0.006374,0.002228,-0.017657,0.004109,0.003417,-0.002667
-0.001763,0.001424,0.004922,0.007481,-0.002784,0.000260,0.002541,0.001556,-0.002101,-0.007609,0.001519,-0.006092,0.002876,-0.017426,0.000336,0.001285,-0.001970
-0.000771,0.001264,0.006358,0.004142,-0.000677,-0.001538,0.000614,0.000097,-0.000592,-0.005325,0.000523,-0.003284,0.001443,-0.013336,-0.001017,0.000049,-0.000832
-0.000430,0.000997,0.005503,0.000103,0.000053,-0.004378,-0.000030,-0.000295,0.000069,-0.001818,-0.000016,-0.000096,0.000001,-0.005551,-0.004900,-0.000178,-0.000139
-0.000315,0.001140,0.003497,-0.003075,0.000765,-0.004831,-0.001350,-0.000972,0.000935,0.000081,-0.001305,0.000973,-0.001991,0.000023,-0.009860,-0.001006,0.000000
-0.000330,0.001335,0.000805,-0.008709,0.001023,-0.003869,-0.002433,-0.000882,0.001740,0.001728,-0.003331,0.002520,-0.004574,0.005198,-0.011871,-0.001760,-0.000007
-0.000086,0.003029,-0.000579,-0.012004,0.000421,-0.003233,-0.002702,-0.000326,0.001446,0.002792,-0.004494,0.001904,-0.005509,0.010938,-0.012141,-0.002422,-0.000098
0.000075,0.004838,-0.003117,-0.011845,-0.000012,-0.004077,-0.002778,-0.000009,0.000427,0.002564,-0.005159,0.000523,-0.004839,0.013576,-0.010678,-0.002735,-0.000278
0.001359,0.005372,-0.004299,-0.009292,-0.000797,-0.005007,-0.002896,-0.000015,-0.000028,0.001751,-0.004034,-0.000074,-0.003011,0.013171,-0.008649,-0.002879,-0.000574
0.003290,0.003632,-0.003763,-0.005684,-0.002330,-0.004952,-0.003452,-0.000212,-0.000788,0.001560,-0.001944,-0.001526,-0.000691,0.010474,-0.007103,-0.003141,-0.000869
0.004764,0.000535,-0.003178,-0.001955,-0.002674,-0.004397,-0.004431,-0.000240,-0.001845,0.001499,-0.000052,-0.003713,-0.000022,0.006793,-0.005933,-0.004102,-0.000591
0.004580,-0.000326,-0.002670,0.000059,-0.001695,-0.004754,-0.004258,-0.000489,-0.002520,0.001690,0.001276,-0.003589,0.000118,0.003281,-0.004706,-0.004949,-0.000050
0.002064,-0.003176,-0.002392,0.002908,-0.000263,-0.004991,-0.003295,-0.000508,-0.002390,0.002584,0.004316,-0.001096,0.000265,0.000822,-0.003858,-0.003965,0.000281
0.000034,-0.006878,-0.001989,0.003760,0.000151,-0.004582,-0.001321,-0.000166,-0.001681,0.004765,0.005758,0.000252,0.000006,0.000020,-0.002654,-0.001355,0.001396
-0.002060,-0.011045,-0.001841,0.003815,0.001386,-0.002948,-0.000021,0.000136,-0.000574,0.006415,0.005460,0.002830,-0.000121,-0.000276,-0.001520,0.000132,0.002238
-0.005955,-0.011914,-0.001883,0.002526,0.002421,-0.000587,0.000915,0.000675,-0.000045,0.007330,0.003462,0.004056,-0.000589,-0.000980,-0.000486,0.002757,0.002456
-0.008154,-0.008862,-0.000780,0.001707,0.002061,0.000190,0.002736,0.000432,0.000057,0.006433,0.000296,0.003137,0.000002,-0.001222,-0.000126,0.005360,0.001943
-0.007838,-0.004793,-0.000024,0.000241,0.000971,0.000628,0.004510,-0.000034,0.000273,0.003511,-0.001097,0.001196,0.000998,-0.001170,-0.000008,0.006059,0.001186
-0.005468,-0.000934,0.000053,-0.000658,0.000033,0.001309,0.004847,-0.000088,0.000796,0.001005,-0.004579,0.000343,0.003977,-0.000847,0.000006,0.004937,0.000296
-0.001996,0.000278,0.000030,-0.003912,-0.000296,0.001301,0.004012,0.000183,0.001644,-0.000003,-0.007377,0.000003,0.006071,-0.000295,-0.000077,0.002311,-0.000063
0.000013,0.003574,0.000006,-0.006092,-0.001105,0.000470,0.002595,0.000845,0.002068,-0.001068,-0.007951,0.000006,0.007195,0.000067,-0.000524,0.000197,-0.001138
0.001792,0.006860,-0.000005,-0.006308,-0.001422,-0.000017,0.001052,0.001476,0.002016,-0.003089,-0.007306,0.000300,0.007109,0.000584,-0.001539,-0.000391,-0.002260
0.004243,0.006312,-0.000116,-0.005216,-0.001599,-0.001396,0.000159,0.001848,0.001798,-0.003323,-0.005652,0.002122,0.005879,0.001073,-0.001397,-0.001955,-0.002724
0.004063,0.002811,-0.000519,-0.002948,-0.001261,-0.002701,-0.000203,0.002460,0.001540,-0.002432,-0.002492,0.004269,0.003113,0.001441,-0.001194,-0.002163,-0.002760
0.002869,0.000182,-0.000327,-0.001308,-0.000403,-0.002032,-0.000774,0.002427,0.000865,-0.000934,0.000040,0.004169,0.000121,0.000942,-0.001063,-0.001712,-0.002429
0.001468,-0.000263,0.000117,0.000005,-0.000013,-0.000368,-0.001488,0.001309,0.000134,-0.000003,0.002480,0.001773,-0.001350,0.000317,-0.001277,-0.001602,-0.001849
0.000281,-0.002015,0.001894,0.001791,0.000141,0.000146,-0.001518,-0.000004,-0.000119,0.000317,0.005515,-0.000000,-0.004298,0.000049,-0.001212,-0.002221,-0.001092
0.000035,-0.003268,0.003144,0.004122,0.000407,0.002203,-0.001707,-0.001308,-0.000488,0.000986,0.007732,-0.001270,-0.006157,0.000017,-0.000445,-0.002856,-0.000392
0.000204,-0.002161,0.003655,0.004428,0.001109,0.004613,-0.001753,-0.001984,-0.000177,0.001432,0.009080,-0.004143,-0.007498,0.000115,-0.000048,-0.004032,-0.000038
0.001453,-0.000200,0.004244,0.004537,0.001767,0.006123,-0.001875,-0.002440,-0.000001,0.001718,0.008902,-0.005702,-0.006892,0.000677,-0.000002,-0.005030,-0.000006
0.002394,0.001188,0.004469,0.004596,0.002266,0.005886,-0.001701,-0.002883,0.000004,0.000470,0.006909,-0.005658,-0.004634,0.001962,-0.000108,-0.004818,-0.000014
0.002701,0.003963,0.002791,0.004211,0.001873,0.003181,-0.001460,-0.003411,-0.000011,-0.000090,0.003717,-0.004150,-0.001316,0.003164,-0.000445,-0.003149,-0.000119
0.001390,0.005878,0.000292,0.003528,0.000543,0.000236,-0.001464,-0.003531,-0.000001,-0.000979,0.000730,-0.002308,0.000001,0.003774,-0.001063,-0.001324,-0.000281
0.000111,0.006591,-0.000611,0.001715,-0.000012,-0.000977,-0.001423,-0.002421,0.000006,-0.002136,-0.000141,-0.001319,0.001024,0.003065,-0.001641,-0.000100,-0.000433
-0.000365,0.006470,-0.002655,0.000152,-0.000949,-0.004347,-0.001548,-0.000648,0.000006,-0.002875,-0.002126,-0.000911,0.002509,0.001397,-0.002343,0.001065,-0.000374
-0.001817,0.004187,-0.004001,-0.000541,-0.002731,-0.007598,-0.001543,-0.000020,0.000005,-0.003388,-0.004185,-0.000355,0.002906,0.000074,-0.001831,0.002544,-0.000228
-0.002259,0.000184,-0.005128,-0.002532,-0.004417,-0.008530,-0.001623,0.000182,0.000029,-0.002988,-0.005694,0.000126,0.001620,-0.000513,-0.000105,0.004263,0.000012
-0.001471,-0.001589,-0.004751,-0.003846,-0.004971,-0.007822,-0.001697,0.000876,0.000176,-0.001744,-0.006049,0.000934,0.000382,-0.002106,0.000581,0.004678,0.000396
-0.000289,-0.005820,-0.002492,-0.003573,-0.004332,-0.005485,-0.001383,0.001002,0.000553,-0.000197,-0.005501,0.002227,0.000004,-0.003276,0.002735,0.004385,0.000835
0.000001,-0.009518,-0.000131,-0.002108,-0.002546,-0.001958,-0.000119,0.000555,0.000334,0.000259,-0.003744,0.003696,-0.000001,-0.003301,0.003981,0.002721,0.001347
0.000214,-0.011163,0.000757,-0.000573,-0.000287,0.000014,0.000461,0.000013,-0.000052,0.000888,-0.001309,0.004866,0.000370,-0.002598,0.003116,0.000914,0.001898
