AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.035371,-0.038291,-0.028792,0.027506,0.012660,0.040677,-0.003932,0.025549,0.014272,0.037377,0.057907,0.014937,-0.000848,-0.052590,0.009054,-0.009494,-0.014684
-0.033768,-0.035132,-0.035807,0.045732,0.016198,0.044805,-0.003797,0.051609,0.026934,0.053151,0.059236,0.024414,0.009679,-0.055113,0.005142,-0.006815,-0.015154
-0.021897,-0.029198,-0.039383,0.057578,0.019066,0.048693,-0.003415,0.069282,0.045735,0.068446,0.055415,0.029445,0.017644,-0.045323,0.000965,-0.010837,-0.014070
-0.009354,-0.021048,-0.038634,0.062459,0.028262,0.042932,-0.007741,0.077455,0.066610,0.086231,0.052025,0.031126,0.023049,-0.023810,-0.014069,-0.012239,-0.011433
-0.000295,-0.020299,-0.033562,0.060374,0.033295,0.026010,-0.010582,0.077519,0.084499,0.097393,0.046662,0.029954,0.030602,0.009595,-0.025130,0.003219,-0.005599
0.001449,-0.019795,-0.028222,0.039718,0.036355,-0.000967,-0.012298,0.075216,0.100594,0.098580,0.041802,0.024638,0.034417,0.045366,-0.037821,0.018704,0.001397
-0.002669,-0.032399,-0.017216,0.014998,0.038944,-0.028851,-0.012552,0.063368,0.112587,0.093695,0.030926,0.014655,0.025464,0.066568,-0.049340,0.020457,0.003188
-0.013846,-0.039600,-0.004776,0.000987,0.043000,-0.032731,-0.013977,0.043307,0.124300,0.109934,0.042631,-0.003575,0.014560,0.075330,-0.058983,0.012784,0.008184
-0.022726,-0.050172,0.007293,-0.013277,0.053708,-0.033355,-0.023399,0.016286,0.135672,0.119804,0.050089,-0.012272,0.018978,0.070233,-0.056158,0.001385,0.004912
-0.035891,-0.060826,0.013383,-0.018129,0.056338,-0.026459,-0.033489,-0.007516,0.141198,0.123596,0.054713,-0.002376,0.017596,0.057511,-0.038678,-0.008733,0.004584
-0.038142,-0.062895,0.015644,-0.007670,0.055774,-0.010717,-0.037554,-0.006212,0.141537,0.124167,0.037302,0.006532,0.019167,0.041061,-0.020267,-0.018887,0.002706
-0.033398,-0.053520,0.018605,0.002348,0.056208,0.021739,-0.036343,-0.004205,0.144416,0.126367,0.027166,-0.009922,0.018723,0.024877,0.000224,-0.024706,-0.000605
-0.024329,-0.037247,0.018760,0.003261,0.070051,0.051396,-0.031507,-0.003872,0.148390,0.125140,0.017608,-0.026456,0.021341,0.009479,0.037045,-0.030710,-0.002005
-0.017144,-0.023230,0.017125,0.000276,0.075684,0.076272,-0.020252,0.009323,0.146973,0.121739,0.008763,-0.038915,0.026564,0.001832,0.078861,-0.015933,-0.001851
-0.019838,-0.012302,0.008595,-0.007500,0.076717,0.099070,-0.011483,0.031392,0.139393,0.104660,-0.004386,-0.051049,0.025320,-0.013935,0.112260,0.009138,0.005589
-0.020028,-0.009547,0.003923,-0.032480,0.074687,0.100386,0.003876,0.057091,0.123687,0.077823,-0.012022,-0.059600,0.009975,-0.024471,0.131065,0.043572,0.011085
-0.026318,-0.010893,0.002482,-0.046945,0.067608,0.093334,0.017044,0.073964,0.106224,0.057384,-0.016326,-0.063320,-0.006391,-0.031740,0.139478,0.065946,0.018811
-0.024546,-0.012437,-0.001076,-0.062523,0.066260,0.069865,0.022782,0.083864,0.090447,0.037344,-0.019600,-0.061460,-0.001956,-0.044195,0.144997,0.077734,0.019779
-0.028290,-0.018615,-0.004662,-0.060314,0.061677,0.032946,0.021551,0.082768,0.076237,0.023102,-0.021717,-0.029775,0.002692,-0.051546,0.142074,0.074920,0.021062
-0.027783,-0.036159,-0.013155,-0.063394,0.050780,-0.002824,0.017235,0.078814,0.059213,0.009247,-0.039384,0.006822,0.001901,-0.054259,0.127420,0.066798,0.017661
-0.028213,-0.045713,-0.016972,-0.057443,0.039472,-0.024269,0.009979,0.066501,0.043601,0.006683,-0.043099,0.024485,0.001261,-0.050007,0.093856,0.061752,0.013465
-0.026073,-0.064058,-0.019285,-0.052697,0.037446,-0.054646,0.006719,0.046947,0.032413,0.003114,-0.039596,0.035137,0.010556,-0.042002,0.073764,0.056823,0.010330
-0.021426,-0.056228,-0.016334,-0.048906,0.032599,-0.053099,0.008431,0.036108,0.025489,-0.004645,-0.034563,0.045274,0.013969,-0.034474,0.056445,0.047418,0.005194
-0.016160,-0.052281,-0.012236,-0.032916,0.032867,-0.037742,0.005365,0.033281,0.025645,-0.011777,-0.032756,0.036955,0.015663,-0.033968,0.041275,0.034767,0.006253
-0.004073,-0.033814,-0.010552,-0.031130,0.032227,-0.026236,0.005149,0.032510,0.023068,-0.016746,-0.027690,0.027510,0.002634,-0.032805,0.022497,0.028969,0.004571
0.001784,-0.019058,-0.006899,-0.019058,0.031151,-0.015377,0.004853,0.038814,0.020820,-0.017449,-0.017217,0.012907,-0.007870,-0.027838,0.013595,0.020385,0.002818
0.024483,0.001208,-0.003226,-0.012352,0.030359,-0.006464,0.003993,0.048168,0.018346,-0.009405,-0.005578,-0.002680,-0.015784,-0.026532,0.015537,0.015624,0.000282
0.033268,0.021903,-0.003342,-0.003173,0.031495,-0.005478,0.006200,0.052577,0.015935,-0.006696,0.002741,-0.000378,-0.021782,-0.024081,0.016479,0.001577,-0.000043
0.033087,0.043317,-0.006325,-0.005965,0.031732,-0.006468,0.007275,0.046332,0.014866,-0.001372,0.005135,0.006105,-0.017218,-0.020733,0.013241,-0.008207,-0.003097
0.026452,0.047875,-0.007113,-0.021985,0.032378,-0.005021,0.006702,0.035656,0.012072,0.005782,0.006132,0.015276,-0.011566,-0.015011,0.010323,-0.033512,-0.003041
0.016644,0.023942,-0.007586,-0.041269,0.030373,-0.021670,0.005464,0.019660,0.007543,0.008773,0.007915,0.018840,0.001945,-0.006929,0.004208,-0.045157,-0.000644
