AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002923,-0.004423,-0.000949,0.000029,0.001489,-0.002817,0.000784,-0.003192,0.005250,0.000925,-0.002297,-0.006761,0.000741,0.000621,0.002760,-0.001925,0.000565
-0.003146,-0.004571,-0.000381,-0.000307,0.001846,-0.004077,0.001517,-0.002446,0.008510,0.002710,-0.001549,-0.008973,0.001157,0.001043,0.006056,-0.002531,0.001962
-0.002026,-0.002599,0.000069,-0.001132,0.001676,-0.004096,0.002126,-0.000317,0.011862,0.005904,-0.000105,-0.009915,0.001007,0.001237,0.010065,-0.002494,0.004100
-0.000327,-0.000140,0.001112,-0.001633,0.001772,-0.002547,0.002739,0.000607,0.014549,0.009968,0.000552,-0.007811,0.000269,0.001067,0.013299,-0.001795,0.006321
0.000202,0.000833,0.001921,-0.002554,0.001877,-0.000267,0.003179,0.003762,0.015137,0.013626,0.003428,-0.001954,-0.000056,0.000687,0.014835,-0.000483,0.007894
0.002011,0.004464,0.002051,-0.004154,0.001881,0.000986,0.003375,0.008285,0.012432,0.015880,0.007736,0.000830,-0.000764,0.000196,0.014286,0.000008,0.008083
0.003797,0.009212,0.002021,-0.004864,0.002304,0.005992,0.003325,0.011978,0.007593,0.016958,0.012074,0.005566,-0.001606,-0.000199,0.011499,0.000814,0.006395
0.005069,0.010619,0.002993,-0.004207,0.003219,0.013489,0.003648,0.014070,0.002327,0.016717,0.014721,0.010342,-0.002287,-0.001505,0.006992,0.001279,0.003290
0.005310,0.008629,0.004042,-0.004090,0.004425,0.016113,0.004137,0.013374,-0.000036,0.013939,0.014061,0.012424,-0.002767,-0.003255,0.001875,0.000058,0.000228
0.004678,0.002392,0.003912,-0.004903,0.005786,0.012629,0.004619,0.010376,-0.002805,0.007842,0.010769,0.012143,-0.002482,-0.004889,-0.000649,-0.001105,-0.001793
0.003450,-0.000446,0.003398,-0.005662,0.006631,0.008465,0.005430,0.007689,-0.006176,0.001098,0.006081,0.008989,-0.001689,-0.006300,-0.004375,-0.004150,-0.004429
0.002328,-0.005735,0.002287,-0.004941,0.006097,0.004810,0.005746,0.005147,-0.007172,-0.001078,0.001246,0.004583,-0.001161,-0.007424,-0.007552,-0.007170,-0.004433
0.001315,-0.010578,0.001245,-0.001553,0.006330,0.001574,0.005702,0.002757,-0.006018,-0.005901,-0.000739,0.001511,-0.000963,-0.007677,-0.010537,-0.008869,-0.002244
0.000297,-0.013039,-0.000055,0.000289,0.006535,0.000099,0.005214,0.000353,-0.004269,-0.011275,-0.005114,0.000598,-0.000113,-0.006344,-0.013064,-0.007721,-0.000213
-0.000439,-0.012652,-0.003477,0.003216,0.006044,0.000030,0.004367,-0.000664,-0.003228,-0.016140,-0.008490,0.001426,-0.000014,-0.003144,-0.014442,-0.004764,0.000458
-0.002829,-0.008937,-0.009635,0.007032,0.005215,0.000902,0.003064,-0.002628,-0.002592,-0.018027,-0.008869,0.001306,0.000002,-0.000286,-0.014185,-0.001670,0.002334
-0.004551,-0.003324,-0.011490,0.010751,0.003946,0.004883,0.001349,-0.003194,-0.002225,-0.015746,-0.006940,0.000050,0.000027,0.000954,-0.011225,-0.000040,0.003715
