AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001754,0.010616,-0.000083,-0.006443,0.012024,0.027037,0.001882,0.008505,0.010567,0.021842,0.001931,-0.012063,0.002730,-0.000682,0.003728,0.001601,0.007980
0.002696,0.011482,0.000278,-0.011013,0.015551,0.032198,0.003842,0.009552,0.014538,0.025601,0.001414,-0.014424,0.004185,-0.001885,0.004931,0.002697,0.012901
0.003671,0.012164,0.001762,-0.015839,0.019424,0.037847,0.006419,0.010688,0.018864,0.029084,0.001004,-0.016774,0.005678,-0.003345,0.006262,0.003848,0.018688
0.005030,0.014079,0.004225,-0.020273,0.023540,0.043343,0.009135,0.012042,0.023588,0.034516,0.001484,-0.018775,0.007066,-0.004148,0.008423,0.005446,0.025213
0.006415,0.016669,0.007278,-0.024065,0.028441,0.048378,0.011720,0.013480,0.028991,0.039815,0.003111,-0.020458,0.008302,-0.004494,0.011326,0.006581,0.033134
0.008345,0.019596,0.010407,-0.026219,0.033350,0.052967,0.014139,0.015042,0.034206,0.044089,0.004907,-0.021847,0.006970,-0.004205,0.014864,0.008299,0.041329
0.010794,0.022721,0.012673,-0.024358,0.037895,0.056484,0.015712,0.016413,0.038365,0.047012,0.006048,-0.023955,0.004942,-0.001857,0.018916,0.006107,0.050136
0.013261,0.025756,0.012718,-0.019343,0.041927,0.055044,0.015365,0.017544,0.041955,0.048336,0.005475,-0.026626,0.003615,-0.000027,0.023178,0.007293,0.059822
0.015447,0.028463,0.011318,-0.014228,0.046201,0.052878,0.014878,0.019442,0.045145,0.048917,0.003481,-0.029607,0.002510,0.000533,0.027318,0.008386,0.069035
0.016627,0.031888,0.009990,-0.010318,0.050198,0.050258,0.014256,0.021743,0.048641,0.048744,0.001334,-0.033031,0.001617,0.001701,0.032342,0.011892,0.078185
0.015966,0.034929,0.008925,-0.007078,0.054760,0.046960,0.014239,0.024736,0.052511,0.046008,0.000255,-0.036139,0.000179,0.002771,0.037558,0.015570,0.087749
0.014253,0.036894,0.007898,-0.005804,0.058828,0.043037,0.014034,0.027820,0.057043,0.042682,0.000003,-0.038728,-0.000084,0.002856,0.042737,0.018887,0.096125
0.012521,0.036168,0.006913,-0.005686,0.062689,0.040360,0.013692,0.030722,0.061530,0.040246,-0.000140,-0.041876,-0.000683,0.001649,0.049182,0.021042,0.102122
0.012431,0.034787,0.006977,-0.004854,0.066672,0.041249,0.015881,0.034788,0.066561,0.037589,-0.000624,-0.045718,-0.001717,0.000119,0.057925,0.022876,0.102328
0.012137,0.032889,0.007735,-0.004501,0.070925,0.042472,0.018511,0.040294,0.071688,0.033919,-0.000822,-0.049030,-0.003554,-0.000549,0.067666,0.025867,0.096984
0.010001,0.021991,0.008333,-0.005067,0.074925,0.043367,0.019556,0.046520,0.076937,0.030343,-0.000308,-0.053950,-0.006628,-0.003716,0.077412,0.025971,0.088729
0.007771,0.013107,0.008618,-0.005274,0.078336,0.045102,0.021261,0.053369,0.081209,0.026861,-0.000067,-0.058137,-0.010057,-0.008524,0.087119,0.025908,0.078898
0.005334,0.007306,0.008364,-0.005115,0.081968,0.047076,0.023474,0.060781,0.084658,0.024665,0.000102,-0.061406,-0.014601,-0.013962,0.097786,0.027332,0.063797
0.003542,0.003820,0.007220,-0.004453,0.084375,0.049208,0.026092,0.067373,0.086741,0.022625,0.000778,-0.063839,-0.019168,-0.019358,0.107700,0.029417,0.047469
0.001882,0.001454,0.005362,-0.003755,0.085820,0.050343,0.028993,0.072861,0.087797,0.020456,0.001013,-0.062607,-0.021002,-0.024169,0.117089,0.030831,0.032274
0.000692,0.000225,0.003671,-0.002903,0.087473,0.050978,0.031742,0.076548,0.087348,0.019214,0.000231,-0.060368,-0.021798,-0.028824,0.123588,0.031770,0.018549
0.000058,-0.000031,0.002072,-0.001844,0.087837,0.050885,0.033853,0.078976,0.085500,0.018066,-0.000001,-0.057720,-0.022997,-0.032370,0.128309,0.033776,0.007922
-0.000127,-0.000608,0.000641,-0.000756,0.088176,0.050342,0.036098,0.081905,0.083289,0.017107,-0.000258,-0.055252,-0.024012,-0.035282,0.131924,0.036116,0.001341
-0.000778,-0.001664,0.000002,-0.000192,0.088376,0.047259,0.036878,0.084529,0.080882,0.014851,-0.000342,-0.052695,-0.025670,-0.036749,0.134690,0.037285,-0.000436
-0.001961,-0.003512,-0.000737,-0.000006,0.088023,0.044719,0.037716,0.086146,0.077726,0.012543,-0.000409,-0.048627,-0.026945,-0.037703,0.135545,0.038876,-0.006184
-0.003411,-0.005590,-0.001771,-0.000000,0.088149,0.045899,0.037909,0.086379,0.074876,0.010389,-0.000381,-0.044688,-0.027435,-0.038780,0.135736,0.041056,-0.016929
-0.004983,-0.008755,-0.002814,-0.000048,0.088865,0.046230,0.037682,0.084923,0.072069,0.008637,-0.000231,-0.041546,-0.026307,-0.041515,0.134590,0.043563,-0.031273
-0.006642,-0.012423,-0.003042,-0.000238,0.088917,0.045472,0.038426,0.082430,0.069830,0.005810,-0.000131,-0.038490,-0.023998,-0.044593,0.131540,0.046915,-0.046324
-0.008670,-0.018399,-0.003240,-0.000505,0.088062,0.043797,0.037929,0.078971,0.067663,0.003223,-0.000044,-0.035601,-0.021926,-0.046822,0.126247,0.049552,-0.059792
-0.010864,-0.025063,-0.002782,-0.000776,0.086872,0.043063,0.037332,0.074521,0.064907,0.001299,-0.000001,-0.032728,-0.019522,-0.048176,0.119228,0.049888,-0.072902
-0.012207,-0.029268,-0.002196,-0.001069,0.085123,0.043829,0.036184,0.070724,0.061798,0.001378,0.000344,-0.028682,-0.017236,-0.047135,0.112761,0.048904,-0.084134
-0.012482,-0.030444,-0.001331,-0.001361,0.084096,0.044033,0.034342,0.066046,0.059317,0.001553,0.002551,-0.024395,-0.014928,-0.044489,0.105883,0.047636,-0.090754
-0.011464,-0.030257,-0.000688,-0.001428,0.082028,0.043258,0.032060,0.060174,0.055857,0.001394,0.006207,-0.019720,-0.013574,-0.040471,0.096353,0.044469,-0.095567
-0.009449,-0.029965,-0.000382,-0.000836,0.078172,0.041469,0.028817,0.053424,0.050724,0.001057,0.009534,-0.015834,-0.011367,-0.033501,0.086234,0.038139,-0.097028
-0.007947,-0.028902,-0.000735,-0.000010,0.073159,0.035318,0.023872,0.046225,0.044936,0.000568,0.011075,-0.012656,-0.008209,-0.024545,0.075485,0.032005,-0.093801
-0.006553,-0.026214,-0.001762,0.000688,0.067622,0.030117,0.018719,0.040299,0.038669,0.000345,0.011084,-0.010360,-0.003906,-0.015671,0.064432,0.025593,-0.088930
-0.005059,-0.021172,-0.003303,0.003311,0.061326,0.023636,0.014076,0.034982,0.033041,0.000162,0.009896,-0.008924,-0.000878,-0.008370,0.054005,0.022187,-0.081941
-0.004491,-0.016048,-0.005485,0.008365,0.055393,0.017711,0.010155,0.030576,0.028016,-0.000021,0.007963,-0.007798,-0.000092,-0.002667,0.043969,0.018614,-0.072877
-0.005826,-0.011748,-0.008339,0.011299,0.049096,0.011443,0.006308,0.025986,0.023799,-0.000584,0.006511,-0.006474,0.000087,-0.000048,0.034627,0.014631,-0.063187
-0.007294,-0.009218,-0.011989,0.011755,0.043171,0.005975,0.002509,0.022083,0.020161,-0.001347,0.004827,-0.005175,0.000817,0.002180,0.028370,0.010969,-0.053898
