AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000523,0.004516,0.001369,-0.001827,-0.000802,-0.004365,0.002643,-0.001586,-0.000628,-0.001092,-0.003379,-0.001090,-0.002666,0.001263,-0.000188,-0.000190,0.000342
0.000995,0.007975,0.001501,-0.000447,-0.000844,-0.004151,0.002807,-0.000437,-0.001509,-0.000938,-0.003158,-0.000768,-0.003975,0.001976,0.001103,0.000232,0.000720
0.001371,0.010279,0.001182,0.002184,-0.000948,-0.003000,0.002301,0.001046,-0.002475,-0.000908,-0.002209,-0.000130,-0.005070,0.002608,0.002709,0.001136,0.001002
0.001313,0.011567,0.000510,0.005410,-0.000996,-0.000803,0.001158,0.003016,-0.003339,-0.000797,-0.000495,0.000849,-0.005999,0.003060,0.004569,0.002355,0.001369
0.001068,0.011427,-0.000188,0.008705,-0.000857,0.002109,-0.000699,0.004947,-0.003566,-0.000382,0.001643,0.001623,-0.006075,0.003225,0.006162,0.003195,0.001794
0.000638,0.009976,-0.000729,0.010886,-0.000393,0.005320,-0.003183,0.006134,-0.002623,0.000145,0.003851,0.001990,-0.004238,0.002907,0.007074,0.002955,0.002439
0.000163,0.006521,-0.001234,0.011326,0.000121,0.008020,-0.005081,0.005657,-0.000414,0.000416,0.005846,0.001582,-0.000656,0.001814,0.007058,0.001546,0.002898
-0.000082,0.002979,-0.001696,0.010364,0.001054,0.010389,-0.006302,0.003522,0.003344,0.000608,0.005743,0.000594,0.003975,-0.000012,0.007216,-0.000226,0.002743
0.000434,-0.001023,-0.001383,0.008510,0.003102,0.012667,-0.006289,0.000700,0.008017,0.000786,0.004434,-0.002041,0.007138,-0.002386,0.008149,-0.002074,0.002399
0.001662,-0.005013,-0.000276,0.006312,0.006510,0.014894,-0.004683,-0.001121,0.012651,0.000612,0.002586,-0.007543,0.007546,-0.005235,0.011586,-0.005741,0.001290
0.003329,-0.007288,-0.000136,0.004862,0.011832,0.016101,-0.001368,-0.000010,0.016988,0.000296,0.000545,-0.014879,0.005283,-0.008308,0.020858,-0.009925,-0.000368
0.005459,-0.009411,-0.000944,0.005227,0.017910,0.016579,0.003182,0.003017,0.020906,-0.000289,-0.001304,-0.022862,0.001154,-0.013025,0.035965,-0.011518,-0.002573
0.006761,-0.010452,-0.002679,0.006276,0.023654,0.015937,0.007787,0.008091,0.023466,-0.000878,-0.002688,-0.028926,-0.004445,-0.018060,0.052597,-0.009836,-0.004849
0.007133,-0.010413,-0.004475,0.006575,0.027876,0.013746,0.010984,0.013945,0.024444,-0.001262,-0.004669,-0.031912,-0.010446,-0.021865,0.065725,-0.005437,-0.006702
0.006034,-0.009349,-0.005503,0.004961,0.029427,0.009114,0.012040,0.018572,0.023769,-0.001257,-0.006693,-0.031887,-0.013979,-0.023724,0.070791,0.000650,-0.007586
0.003803,-0.006902,-0.005626,0.002107,0.026756,0.004186,0.011213,0.020554,0.020589,-0.000452,-0.007647,-0.026997,-0.013385,-0.022950,0.064979,0.007613,-0.007297
