AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.017235,-0.051428,0.005625,-0.017886,0.017144,0.018595,0.004473,0.037192,0.035357,0.010118,-0.036145,-0.040150,0.016477,0.011523,-0.016451,-0.002345,0.002194
-0.020982,-0.047145,0.018049,-0.034325,0.029883,0.018053,0.004555,0.047255,0.047887,0.020189,-0.028249,-0.039385,0.025281,0.016115,-0.023430,-0.002056,0.001779
-0.020034,-0.031846,0.028075,-0.045415,0.046718,0.019610,0.005498,0.060886,0.062828,0.028415,-0.018459,-0.036654,0.034812,0.027998,-0.025221,0.006801,0.008083
-0.016218,-0.011883,0.035227,-0.058817,0.057035,0.013344,0.005173,0.068576,0.072170,0.037295,-0.008998,-0.033048,0.035661,0.043962,-0.021667,0.017162,0.012612
-0.009720,0.010941,0.028404,-0.064172,0.060835,0.002130,0.004811,0.072601,0.075741,0.046068,0.002492,-0.020722,0.037074,0.054646,-0.005881,0.030832,0.018113
-0.000164,0.056976,0.021483,-0.067392,0.059700,-0.014939,0.003406,0.068947,0.075352,0.050615,0.016956,-0.007521,0.029410,0.058528,0.015116,0.040044,0.021153
0.006726,0.080281,0.006048,-0.072199,0.056471,-0.032948,-0.002050,0.056487,0.069663,0.044584,0.011951,-0.017526,0.023059,0.051886,0.046244,0.044493,0.019685
0.010287,0.083192,-0.011438,-0.066770,0.046822,-0.039080,-0.009978,0.049028,0.071632,0.032167,0.004292,-0.024650,0.012688,0.037912,0.091287,0.044560,0.017388
0.008456,0.075354,-0.010959,-0.063383,0.040080,-0.033373,-0.020298,0.041143,0.074344,0.024750,-0.015504,-0.028122,-0.003830,0.015428,0.136282,0.038570,0.012284
0.003903,0.048758,-0.004457,-0.055482,0.025169,-0.021867,-0.033162,0.035179,0.078603,0.013048,-0.029553,-0.044560,-0.029016,-0.019330,0.177729,0.033272,0.008348
-0.001375,0.011857,0.002601,-0.035964,0.010379,-0.003439,-0.046823,0.026697,0.079307,-0.005423,-0.047803,-0.056382,-0.045550,-0.057162,0.212330,0.032016,0.000651
0.001675,-0.026878,0.012005,-0.013752,0.003825,0.023878,-0.055313,0.020842,0.080016,-0.022148,-0.064732,-0.064850,-0.051694,-0.079085,0.222987,0.039717,0.002357
0.004537,-0.050197,0.022352,-0.015719,0.004440,0.048605,-0.056017,0.013583,0.074185,-0.032027,-0.074716,-0.069407,-0.044088,-0.081594,0.215400,0.044282,0.013680
0.003226,-0.072263,0.020079,-0.016154,0.009152,0.084554,-0.036708,0.010002,0.062350,-0.033442,-0.077021,-0.058801,-0.037285,-0.074458,0.193040,0.059043,0.025480
0.004433,-0.064688,0.028134,-0.025443,0.028793,0.120002,-0.015389,0.010055,0.053287,-0.026191,-0.064446,-0.038698,-0.028506,-0.064776,0.162392,0.067351,0.048372
0.003743,-0.054039,0.034368,-0.046326,0.051882,0.142064,0.004924,0.011019,0.047207,-0.011630,-0.045609,-0.022922,-0.010896,-0.049851,0.123441,0.067662,0.071994
0.003798,-0.040655,0.035780,-0.071333,0.077568,0.150731,0.021996,0.018978,0.045411,0.010560,-0.021500,-0.006062,0.008787,-0.030274,0.083027,0.056179,0.085821
0.002571,-0.010260,0.027996,-0.094880,0.096062,0.149208,0.037242,0.022841,0.044151,0.035226,-0.004264,0.009429,0.027814,-0.001241,0.044851,0.035915,0.084113
-0.000012,0.012075,0.020329,-0.106385,0.106698,0.132087,0.045523,0.029905,0.044579,0.053310,0.011105,0.006960,0.032055,0.014693,0.021491,0.015217,0.074923
-0.003438,0.021610,0.009663,-0.093535,0.102793,0.102386,0.040464,0.035308,0.051069,0.056636,0.014775,0.001906,0.032659,0.028705,0.017505,-0.002543,0.048144
-0.002829,0.017919,0.000297,-0.066802,0.085871,0.067978,0.028153,0.035970,0.052480,0.047350,0.009509,-0.001323,0.026762,0.038894,0.010989,-0.013645,0.017662
0.005446,0.019321,-0.010661,-0.049203,0.066020,0.028204,0.010371,0.030163,0.047940,0.033261,0.003763,-0.005298,0.030385,0.048073,0.008139,-0.031622,-0.004489
0.011468,0.017849,-0.021283,-0.029129,0.045832,0.002998,0.005595,0.022640,0.037605,0.016317,-0.002565,-0.006710,0.020469,0.055918,0.005931,-0.032642,-0.029992
0.016072,0.015174,-0.017574,-0.009741,0.036472,0.000182,0.000937,0.013101,0.032181,0.001879,0.003551,-0.013208,0.009905,0.056513,0.012324,-0.037902,-0.039704
0.017493,0.001493,-0.015096,0.012189,0.028410,0.000157,-0.003246,0.001945,0.029806,-0.008863,0.009992,-0.015868,-0.003507,0.047536,0.018011,-0.037456,-0.038448
0.023336,-0.013360,-0.010101,0.021824,0.025556,0.005071,-0.003149,-0.000150,0.024803,-0.011993,0.014786,-0.016941,-0.017400,0.036434,0.021834,-0.036292,-0.031735
0.027955,-0.011966,-0.012168,0.017327,0.025212,0.009872,0.003084,-0.000871,0.020209,-0.010561,0.026540,-0.019254,-0.028786,0.029459,0.021012,-0.020437,-0.025045
0.029257,0.001909,-0.012793,0.013167,0.026832,0.012471,0.013144,-0.001944,0.013079,-0.007603,0.034005,-0.015459,-0.032780,0.018465,0.010143,-0.004740,-0.015935
0.028298,0.011890,-0.003200,0.007919,0.024065,-0.008943,0.015824,0.004799,0.012154,-0.006867,0.034804,-0.011943,-0.036659,0.010361,0.004242,0.005536,-0.013950
