AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.097334,-0.077597,0.035345,0.002299,0.038269,0.000388,0.016233,0.030485,0.048661,0.031179,0.000145,-0.009884,0.004722,0.008880,-0.015423,-0.004512,-0.015052
-0.104116,-0.078952,0.040000,0.001634,0.045703,0.001868,0.019557,0.037236,0.057109,0.034526,0.000837,-0.011333,0.004009,0.009006,-0.016619,-0.005878,-0.015386
-0.109252,-0.079015,0.044095,0.000132,0.053208,0.003952,0.022667,0.044189,0.065445,0.037351,0.002077,-0.012846,0.001908,0.009047,-0.017073,-0.007223,-0.015850
-0.112610,-0.078380,0.047532,-0.000283,0.060785,0.006834,0.025015,0.050605,0.073172,0.040254,0.003527,-0.013900,0.000467,0.009153,-0.017039,-0.008481,-0.016209
-0.114135,-0.075237,0.049128,-0.001480,0.067743,0.010448,0.026267,0.057084,0.080387,0.043044,0.005062,-0.014285,0.000008,0.009314,-0.015496,-0.009618,-0.016339
-0.113836,-0.071875,0.049308,-0.002637,0.074431,0.014743,0.027076,0.063259,0.086646,0.045292,0.006251,-0.014448,-0.000074,0.009316,-0.013387,-0.010021,-0.016237
-0.111315,-0.066348,0.049428,-0.003044,0.080016,0.019023,0.027355,0.069101,0.091695,0.046684,0.007312,-0.014387,-0.000141,0.010012,-0.011257,-0.011468,-0.015860
-0.107595,-0.059309,0.049754,-0.003281,0.084210,0.021980,0.026611,0.074155,0.095367,0.047476,0.008275,-0.014217,-0.000232,0.010518,-0.008921,-0.011573,-0.015376
-0.102142,-0.051456,0.049268,-0.002873,0.087091,0.024632,0.025304,0.078330,0.097617,0.047882,0.009457,-0.013418,-0.000607,0.010184,-0.006704,-0.012374,-0.014627
-0.095527,-0.042965,0.047979,-0.002520,0.088605,0.025883,0.023658,0.081330,0.098381,0.047508,0.010500,-0.012438,-0.001169,0.009670,-0.003859,-0.012970,-0.013594
-0.087743,-0.033824,0.044233,-0.002281,0.088738,0.024906,0.023227,0.083187,0.097683,0.046227,0.008223,-0.011136,-0.001872,0.009455,-0.001608,-0.013431,-0.012172
-0.078771,-0.024604,0.041324,-0.002077,0.087557,0.023684,0.022415,0.083718,0.095559,0.044205,0.006250,-0.009715,-0.002676,0.009056,-0.000300,-0.013671,-0.010697
-0.069258,-0.014968,0.037654,-0.001986,0.085128,0.024901,0.022003,0.082888,0.091787,0.042235,0.005622,-0.008205,-0.002126,0.008464,0.000034,-0.014851,-0.009059
-0.059228,-0.006714,0.033419,-0.001908,0.081494,0.026271,0.021141,0.080740,0.086421,0.039991,0.005816,-0.005730,-0.001695,0.006715,0.001116,-0.015796,-0.007445
-0.049865,-0.000320,0.028731,-0.001842,0.076763,0.029374,0.019850,0.077868,0.079739,0.036709,0.006068,-0.003573,-0.001499,0.004975,0.003373,-0.016037,-0.006043
-0.044582,0.000081,0.023639,-0.000994,0.070748,0.031352,0.017659,0.073751,0.071808,0.032801,0.005808,-0.002052,-0.001637,0.003581,0.006743,-0.015350,-0.005126
-0.039171,0.000592,0.018747,-0.000219,0.063798,0.033078,0.015387,0.068172,0.062786,0.028856,0.005104,-0.001129,-0.001832,0.002436,0.009290,-0.013938,-0.003325
-0.034207,0.001047,0.015598,-0.000120,0.056645,0.031670,0.013328,0.061613,0.053206,0.025757,0.004595,-0.000372,-0.002062,0.001644,0.011875,-0.012053,-0.001802
-0.030123,0.000662,0.012486,-0.000002,0.048941,0.029589,0.011429,0.054379,0.043589,0.023413,0.004749,-0.000007,-0.001278,0.001071,0.013530,-0.009922,-0.000717
-0.026481,0.000349,0.010131,-0.000159,0.041211,0.025515,0.008708,0.046082,0.034394,0.021508,0.004406,0.000213,-0.000649,0.001255,0.013881,-0.008517,-0.000106
-0.020910,0.000220,0.008862,-0.000051,0.033806,0.023124,0.005724,0.037697,0.026941,0.019711,0.003124,0.000134,-0.000093,0.001243,0.015513,-0.007012,0.000008
-0.014626,0.000690,0.007666,-0.000184,0.027264,0.022957,0.002911,0.030029,0.020648,0.019098,0.001957,0.000138,0.000005,0.000974,0.016358,-0.006679,0.000212
-0.008180,0.002352,0.007878,-0.000431,0.021372,0.022488,0.000836,0.023981,0.015212,0.018353,0.000688,0.000112,0.000197,0.000636,0.016371,-0.006346,0.000554
-0.003607,0.001910,0.007006,-0.000741,0.016001,0.019888,-0.000022,0.018741,0.010691,0.017752,0.000208,-0.000006,0.000601,0.000447,0.016123,-0.006742,0.001130
-0.000733,0.001400,0.005328,-0.001043,0.011610,0.014806,-0.000604,0.014484,0.007870,0.016426,0.000065,-0.000279,0.001224,0.000090,0.015911,-0.007565,0.001024
-0.000001,0.000432,0.004085,-0.001241,0.007489,0.009238,-0.001717,0.010585,0.005429,0.014581,0.000150,-0.001258,0.002160,-0.000005,0.014963,-0.006964,0.000887
0.000414,0.000006,0.003751,-0.001318,0.003805,0.004804,-0.002382,0.006858,0.003491,0.013419,0.000470,-0.002059,0.001421,-0.000492,0.014231,-0.006775,0.000950
0.001745,0.000003,0.004556,-0.001608,0.001342,0.002749,-0.002444,0.003682,0.002117,0.012055,0.000966,-0.002599,0.000815,-0.001510,0.012745,-0.007176,0.000958
0.003804,0.000000,0.005426,-0.001831,0.000069,0.001355,-0.002546,0.001267,0.001040,0.008384,0.001390,-0.003684,0.001001,-0.003173,0.011773,-0.008152,0.000690
0.006203,-0.000014,0.003672,-0.002434,-0.000373,0.000966,-0.002529,0.000119,0.000194,0.005094,0.001913,-0.005631,0.001165,-0.005076,0.010943,-0.007860,0.000153
0.008808,-0.000209,0.002014,-0.003676,-0.001421,0.000986,-0.002666,-0.000382,-0.000080,0.002971,0.002533,-0.007411,0.000766,-0.006282,0.010070,-0.006807,-0.000013
0.010350,-0.000910,0.000387,-0.004327,-0.003128,0.001300,-0.003287,-0.002200,-0.000701,0.003059,0.003253,-0.008823,0.000647,-0.007197,0.009224,-0.006314,-0.000403
0.010193,-0.002795,-0.000110,-0.003544,-0.004137,0.001970,-0.003697,-0.004513,-0.001604,0.003129,0.003485,-0.010113,0.000723,-0.007863,0.008455,-0.005395,-0.001165
0.010444,-0.005617,-0.001162,-0.002154,-0.005037,0.002117,-0.003186,-0.006441,-0.002903,0.003076,0.004324,-0.011273,0.001524,-0.007062,0.008411,-0.005544,-0.001995
0.009757,-0.008457,-0.002625,-0.001099,-0.006220,0.002069,-0.003212,-0.007982,-0.004250,0.002996,0.004653,-0.012396,0.002443,-0.006122,0.008552,-0.004054,-0.002924
0.008878,-0.011653,-0.004339,-0.000251,-0.007356,0.002669,-0.002739,-0.009052,-0.005518,0.003200,0.005386,-0.012706,0.002547,-0.005761,0.008507,-0.002916,-0.003487
0.007330,-0.014835,-0.006090,0.000010,-0.008521,0.002572,-0.002594,-0.009027,-0.006968,0.003659,0.006161,-0.012207,0.002464,-0.004824,0.008972,-0.002038,-0.004031
0.005680,-0.017253,-0.009450,0.000798,-0.009577,0.001574,-0.001482,-0.009796,-0.008433,0.004244,0.004441,-0.011394,0.002511,-0.002857,0.009344,-0.000841,-0.004477
0.004029,-0.019421,-0.011847,0.002552,-0.009873,0.000614,-0.000557,-0.010435,-0.009684,0.004671,0.002985,-0.010982,0.002558,-0.000947,0.009120,0.000001,-0.005137
0.002070,-0.021114,-0.014436,0.004915,-0.009883,0.000453,0.000008,-0.010929,-0.010938,0.004957,0.001715,-0.010595,0.003753,-0.000040,0.008730,0.000310,-0.005727
0.000209,-0.024363,-0.016921,0.007847,-0.009617,0.000020,0.000905,-0.011207,-0.012201,0.005477,0.000910,-0.008998,0.004872,0.000077,0.008531,0.001401,-0.005541
-0.000341,-0.026004,-0.019367,0.011068,-0.009048,0.000029,0.002959,-0.010808,-0.013206,0.005178,0.000437,-0.005699,0.005487,0.000480,0.006891,0.003158,-0.004797
