AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.031560,0.004508,-0.009790,-0.020452,-0.004123,-0.006566,-0.000005,0.025831,0.017996,0.038357,0.001410,-0.001633,-0.025096,0.001404,0.019212,-0.013768,-0.013006
0.042667,0.007039,-0.014443,-0.025720,-0.000245,-0.012637,-0.000760,0.043246,0.032147,0.055649,0.015032,0.000925,-0.038495,-0.000300,0.035191,-0.028438,-0.012878
0.047805,-0.006757,-0.021189,-0.008424,0.003591,-0.008780,-0.004006,0.054982,0.047603,0.075532,0.031976,0.006861,-0.047426,-0.002549,0.051318,-0.052806,-0.011642
0.037837,-0.023593,-0.028862,-0.000751,0.013984,-0.003699,-0.007279,0.071712,0.070592,0.085382,0.046351,0.015223,-0.054417,-0.005345,0.059687,-0.076651,-0.009090
0.022977,-0.027106,-0.033612,-0.000221,0.033108,-0.000697,-0.002352,0.080994,0.086589,0.084233,0.053216,0.023737,-0.053380,-0.008081,0.061042,-0.096643,-0.005142
-0.000166,-0.025786,-0.033669,-0.005731,0.050623,-0.003517,0.001157,0.083644,0.100555,0.082017,0.053788,0.023757,-0.050862,-0.012957,0.063300,-0.113104,-0.003380
-0.026271,-0.021466,-0.040258,-0.012459,0.055612,-0.005464,0.008451,0.074122,0.104805,0.068066,0.032734,0.009346,-0.044553,-0.017802,0.058006,-0.109398,-0.002800
-0.065355,-0.033300,-0.043045,-0.025460,0.066334,-0.000005,0.020658,0.064781,0.104941,0.057077,0.015093,-0.002382,-0.039894,-0.017874,0.054686,-0.090493,-0.004280
-0.100803,-0.034384,-0.037551,-0.049240,0.079243,0.008326,0.038668,0.058685,0.106477,0.041475,0.006313,-0.032255,-0.028382,-0.015516,0.049104,-0.066591,-0.002922
-0.123089,-0.012853,-0.018324,-0.091964,0.092255,0.026368,0.047172,0.063995,0.112775,0.030674,0.007548,-0.042191,-0.014966,-0.017346,0.053265,-0.033956,0.001137
-0.134252,0.000409,-0.001506,-0.153679,0.096359,0.050750,0.049129,0.066002,0.110654,0.025275,0.011618,-0.037026,-0.003374,-0.022250,0.059731,-0.014169,0.011028
-0.132086,0.000719,0.004946,-0.179912,0.103442,0.088304,0.045905,0.060306,0.100200,0.037823,0.015473,-0.012459,0.003148,-0.024094,0.051271,-0.002123,0.026005
-0.123261,-0.004440,0.022425,-0.177837,0.100963,0.122176,0.042739,0.065075,0.094137,0.058301,0.018996,-0.000006,0.017468,-0.012778,0.028953,0.001608,0.038457
-0.106880,-0.017969,0.042439,-0.161029,0.096967,0.152904,0.038352,0.063222,0.076462,0.072651,0.020862,0.010386,0.033982,-0.001990,0.004438,0.010369,0.046054
-0.098567,-0.030002,0.068009,-0.144287,0.090747,0.171678,0.035062,0.047645,0.057167,0.091477,0.027304,0.018856,0.043507,0.000181,-0.001500,0.007145,0.041018
-0.081376,-0.035549,0.072669,-0.109442,0.072156,0.174102,0.027511,0.027694,0.036255,0.107578,0.033063,0.024719,0.049887,0.003856,-0.013435,0.003522,0.031766
-0.077493,-0.059660,0.067956,-0.068348,0.067179,0.177451,0.020731,0.018396,0.030427,0.111852,0.043883,0.017295,0.046665,0.007923,-0.011820,0.000038,0.019083
-0.068869,-0.088118,0.054617,-0.035016,0.065612,0.170782,0.020259,0.008553,0.024808,0.098267,0.051532,0.000003,0.028842,0.014242,-0.010777,-0.006405,0.003055
