AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003918,-0.019754,-0.001705,0.009344,0.015498,0.030036,-0.027374,-0.000361,0.019013,-0.012101,-0.002450,-0.027791,-0.038568,-0.017590,-0.031084,-0.007690,-0.005664
-0.007990,-0.032990,-0.000010,0.026052,0.020389,0.044676,-0.024934,-0.000015,0.009218,-0.019468,-0.002661,-0.037523,-0.043174,-0.014025,-0.039823,-0.007401,0.000892
-0.006576,-0.043608,0.000374,0.040528,0.017003,0.037485,-0.019739,-0.002203,0.002992,-0.025137,-0.001944,-0.044314,-0.041709,-0.017472,-0.041279,0.000334,0.007015
0.032772,0.005720,-0.009251,0.054241,0.002258,0.025192,-0.035259,-0.004414,0.006006,-0.002439,-0.001073,-0.044597,-0.040010,-0.020353,-0.036624,0.009522,0.018778
0.112581,0.075923,-0.027557,0.084643,-0.002752,0.013777,-0.060896,-0.010330,0.012167,0.001280,-0.003651,-0.044575,-0.031975,-0.031534,-0.031278,0.028302,0.008802
0.236975,0.196724,-0.049309,0.120317,-0.015780,0.013868,-0.079427,-0.020201,0.017510,0.003055,-0.014444,-0.037444,-0.012912,-0.045654,-0.021136,0.047644,0.018660
0.353772,0.306074,-0.064112,0.148814,-0.033245,0.016393,-0.104999,-0.035588,0.024703,0.002987,-0.027439,-0.031159,-0.000058,-0.052682,-0.010309,0.053118,0.006288
0.478822,0.422517,-0.073410,0.190645,-0.020120,0.029917,-0.115846,-0.047300,0.035913,0.009810,-0.046479,-0.022441,0.011316,-0.031381,0.001465,0.089078,0.000055
0.535832,0.482656,-0.072166,0.206364,-0.008381,0.064904,-0.124730,-0.051368,0.076271,0.020758,-0.056414,-0.032121,0.016087,-0.014351,0.035087,0.106815,-0.006467
0.528975,0.512862,-0.057958,0.236402,-0.000004,0.110735,-0.144976,-0.051077,0.116934,0.030590,-0.058731,-0.050772,0.018862,-0.014592,0.077022,0.118769,-0.026180
0.447615,0.451066,-0.034572,0.221076,0.020600,0.161839,-0.136777,-0.038325,0.136221,0.027475,-0.052044,-0.065790,0.028614,-0.009243,0.144285,0.144441,-0.026387
0.315445,0.343918,-0.008581,0.175624,0.061950,0.176438,-0.113716,-0.025967,0.157746,0.022734,-0.037799,-0.064799,0.050322,-0.000949,0.225477,0.172089,-0.031595
0.194962,0.258929,0.000280,0.105858,0.087713,0.163922,-0.102046,-0.010727,0.188446,0.036415,-0.019364,-0.046145,0.061793,0.001574,0.295017,0.177206,-0.027303
0.065065,0.128300,0.002796,0.046372,0.093336,0.109455,-0.096055,-0.000000,0.210690,0.047414,-0.004508,-0.036997,0.047679,-0.000376,0.319028,0.166791,-0.039424
0.001734,0.038790,-0.005792,0.000149,0.085520,0.058393,-0.061401,0.015465,0.207449,0.032611,-0.000095,-0.022501,0.033685,-0.034496,0.304253,0.130869,-0.004098
-0.042785,-0.000959,-0.013343,-0.073343,0.066793,0.016348,-0.036964,0.031100,0.194695,0.015718,0.007040,-0.013194,0.019047,-0.079882,0.279656,0.090752,0.000581
-0.066309,-0.020733,-0.033644,-0.119843,0.053001,0.003269,-0.014860,0.047904,0.176839,0.000333,0.014713,-0.002581,0.011671,-0.093939,0.225251,0.061804,0.006718
-0.083356,-0.078335,-0.052454,-0.149592,0.037569,-0.002660,0.000018,0.066496,0.152591,-0.003321,0.034445,0.005367,0.003433,-0.099799,0.179732,0.032750,0.016913
