AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002289,-0.000201,0.000873,-0.003469,0.001824,0.001838,0.000001,-0.000567,0.000092,-0.001084,0.002359,-0.001618,0.001897,-0.000559,-0.000556,-0.000076,0.000632
-0.002053,0.001295,0.001713,-0.004879,0.002342,0.004411,-0.000471,-0.001226,-0.000011,-0.001014,0.002248,-0.002056,0.002986,-0.000202,-0.001348,-0.001493,0.001050
-0.001465,0.002903,0.002261,-0.005672,0.002531,0.006647,-0.001050,-0.001758,-0.000201,-0.000850,0.001345,-0.002649,0.004392,0.000303,-0.002690,-0.002974,0.001263
-0.000401,0.004658,0.002707,-0.005599,0.002183,0.008011,-0.001502,-0.002163,-0.000428,-0.000510,-0.000397,-0.002965,0.005811,0.000961,-0.003890,-0.004627,0.001140
0.001067,0.006791,0.003087,-0.004013,0.000851,0.008497,-0.002098,-0.002055,-0.000790,0.000111,-0.003471,-0.002593,0.006301,0.001816,-0.004716,-0.006146,0.000802
0.002881,0.008680,0.003926,-0.001494,-0.001117,0.008200,-0.002515,-0.001633,-0.001177,0.001192,-0.006609,-0.001406,0.005504,0.002428,-0.004752,-0.007024,0.000485
0.003440,0.009106,0.004868,0.001168,-0.003205,0.006292,-0.002413,-0.000652,-0.001534,0.002517,-0.008698,0.000164,0.003500,0.002423,-0.003973,-0.006393,0.000247
0.002882,0.007559,0.005910,0.003758,-0.004715,0.003419,-0.001519,-0.000492,-0.001742,0.003486,-0.009461,0.002075,0.001747,0.001921,-0.002323,-0.004741,-0.000129
0.001564,0.003647,0.006741,0.005208,-0.005528,-0.000354,-0.000103,-0.001003,-0.001630,0.004101,-0.008673,0.003914,0.000369,0.001378,-0.000168,-0.003018,-0.000956
-0.000004,-0.001198,0.006835,0.006057,-0.005623,-0.002922,0.001207,-0.001567,-0.001149,0.004395,-0.006243,0.006074,-0.001137,0.000909,0.002050,-0.001417,-0.001583
-0.001476,-0.006063,0.006435,0.004953,-0.004770,-0.002270,0.002305,-0.002072,-0.000588,0.004463,-0.002910,0.007393,-0.002033,0.000367,0.003632,-0.000192,-0.001816
-0.002735,-0.010646,0.004900,0.003129,-0.002939,0.000412,0.002937,-0.002053,0.000066,0.003882,0.000781,0.007002,-0.001385,-0.000242,0.003883,0.001942,-0.001871
-0.003227,-0.014143,0.002520,0.000918,-0.000265,0.003877,0.003425,-0.001617,0.000900,0.002779,0.004626,0.004961,0.000235,-0.000744,0.003250,0.004307,-0.002014
-0.002872,-0.014926,-0.000446,-0.000121,0.002004,0.007577,0.003062,-0.000548,0.001577,0.001304,0.006620,0.002206,0.001509,-0.000836,0.002044,0.005814,-0.002156
-0.001582,-0.012680,-0.002824,-0.000492,0.003908,0.010914,0.002357,0.000888,0.002051,-0.000024,0.007063,-0.000359,0.001608,-0.000911,0.001108,0.006579,-0.001993
-0.000500,-0.007678,-0.004605,-0.000396,0.005433,0.011974,0.001505,0.002655,0.002155,-0.000781,0.006122,-0.002211,0.001109,-0.001154,0.000581,0.006394,-0.001462
0.000352,-0.001214,-0.005475,0.000472,0.006429,0.010434,0.001010,0.003022,0.001852,-0.001612,0.003982,-0.003247,0.000611,-0.001537,0.001053,0.005368,-0.000803
0.000920,0.003547,-0.005316,0.000741,0.006685,0.005852,0.001425,0.001815,0.001347,-0.002278,0.002071,-0.004039,-0.000225,-0.001689,0.001811,0.002978,-0.000823
0.001424,0.006639,-0.004410,0.001870,0.005910,-0.000452,0.001766,0.000427,0.000789,-0.002705,0.000034,-0.003266,-0.001975,-0.001528,0.002417,-0.000502,-0.001020
0.002007,0.009421,-0.003073,0.001777,0.004255,-0.006026,0.001800,-0.000607,0.000369,-0.002830,-0.001916,-0.001856,-0.003408,-0.001433,0.002478,-0.004777,-0.001187
0.002709,0.011393,-0.001570,0.001275,0.002115,-0.009645,0.001056,-0.000869,0.000104,-0.002508,-0.003296,-0.000484,-0.003675,-0.001352,0.001778,-0.007357,-0.000949
0.003581,0.011886,0.000009,0.000315,-0.000039,-0.011345,-0.000520,0.000162,0.000160,-0.001869,-0.003143,0.000009,-0.002801,-0.000944,0.000288,-0.007844,-0.000240
0.004438,0.010990,0.001346,-0.000983,-0.002373,-0.010998,-0.003154,0.001860,0.000438,-0.001071,-0.002350,-0.000137,-0.001507,-0.000065,-0.001753,-0.007203,0.000734
0.004999,0.009314,0.002071,-0.002260,-0.004084,-0.009036,-0.005655,0.003760,0.000877,0.000037,-0.001726,-0.000476,-0.000187,0.001063,-0.003537,-0.005627,0.001696
0.004853,0.007648,0.001562,-0.001845,-0.004465,-0.005240,-0.007719,0.005315,0.001291,0.001503,-0.001248,-0.000258,0.001467,0.002094,-0.004492,-0.003778,0.002632
0.004143,0.005817,0.000107,0.001109,-0.003984,-0.000820,-0.008387,0.005631,0.001262,0.002642,-0.000846,0.000919,0.003397,0.002898,-0.003894,-0.001454,0.003233
