AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003585,0.005101,0.001683,-0.003166,-0.000502,-0.001709,0.000133,0.001641,-0.000403,0.001712,0.005417,0.000070,0.001973,0.000075,0.002986,-0.001331,-0.001989
0.005351,0.005173,0.002701,-0.004064,-0.000527,-0.001795,0.000021,0.002823,-0.000012,0.002955,0.006761,-0.000010,0.003382,0.000012,0.004426,-0.002295,-0.001625
0.006305,0.004631,0.003242,-0.003174,-0.000398,-0.001078,-0.000091,0.003950,0.000446,0.004169,0.006710,-0.000186,0.004758,-0.000011,0.005610,-0.003190,-0.000207
0.005644,0.002356,0.002827,-0.000164,-0.000063,-0.000000,-0.000426,0.004813,0.001842,0.005127,0.003692,-0.000434,0.005658,-0.000006,0.006455,-0.003840,0.000388
0.003333,0.000091,0.001147,0.000959,0.000280,0.001673,-0.000910,0.005006,0.004010,0.005911,0.000231,-0.000566,0.004808,-0.000005,0.006448,-0.003853,0.002456
0.000031,-0.002553,-0.000247,0.003778,0.001393,0.004719,-0.001538,0.004553,0.006948,0.006422,-0.001262,-0.000217,0.001929,0.000390,0.005233,-0.003150,0.005335
-0.002779,-0.007415,-0.003533,0.005452,0.002838,0.005664,-0.002063,0.004907,0.010197,0.007513,-0.004723,0.000010,-0.000008,0.001430,0.003295,-0.002560,0.007237
-0.008329,-0.010947,-0.008128,0.004983,0.004753,0.007367,-0.002228,0.005820,0.013652,0.008902,-0.005084,0.000661,-0.002178,0.003052,0.001038,-0.002596,0.007597
-0.014385,-0.014280,-0.011100,0.001887,0.007172,0.009634,-0.000689,0.007428,0.017002,0.009850,-0.001569,0.001875,-0.006438,0.004714,-0.000088,-0.003256,0.006385
-0.019349,-0.018701,-0.011217,-0.000043,0.009764,0.012480,0.000234,0.011453,0.020426,0.010256,0.000058,0.003072,-0.010645,0.004017,-0.001201,-0.005516,0.003722
-0.021998,-0.023145,-0.008676,-0.005379,0.013214,0.014820,0.002494,0.019032,0.024671,0.009205,0.003340,0.002807,-0.014008,0.001085,-0.000623,-0.009293,0.000723
