AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000589,0.000577,0.000329,0.000018,0.001604,0.001553,0.000256,0.001579,0.002402,0.001225,-0.000029,-0.000087,-0.001886,-0.001071,0.001610,0.000430,-0.000093
0.000586,0.000690,0.000463,0.000026,0.001776,0.001663,0.000281,0.001751,0.002578,0.001228,-0.000010,-0.000204,-0.002168,-0.001144,0.001854,0.000548,-0.000105
0.000578,0.000818,0.000608,0.000036,0.001937,0.001751,0.000298,0.001913,0.002721,0.001195,0.000008,-0.000337,-0.002453,-0.001202,0.002101,0.000659,-0.000120
0.000566,0.000955,0.000750,0.000038,0.002077,0.001811,0.000303,0.002063,0.002822,0.001117,0.000028,-0.000488,-0.002731,-0.001244,0.002357,0.000756,-0.000142
0.000549,0.001091,0.000877,0.000028,0.002192,0.001838,0.000294,0.002196,0.002883,0.000998,0.000041,-0.000659,-0.002980,-0.001273,0.002616,0.000839,-0.000176
0.000520,0.001221,0.000990,0.000007,0.002275,0.001828,0.000274,0.002317,0.002901,0.000845,0.000043,-0.000842,-0.003200,-0.001291,0.002881,0.000916,-0.000220
0.000482,0.001350,0.001090,-0.000019,0.002325,0.001792,0.000245,0.002419,0.002872,0.000665,0.000044,-0.001041,-0.003377,-0.001303,0.003155,0.000993,-0.000274
0.000441,0.001474,0.001180,-0.000046,0.002340,0.001733,0.000207,0.002492,0.002794,0.000461,0.000048,-0.001244,-0.003508,-0.001311,0.003440,0.001066,-0.000332
0.000397,0.001588,0.001251,-0.000065,0.002315,0.001664,0.000161,0.002530,0.002662,0.000243,0.000068,-0.001447,-0.003592,-0.001308,0.003729,0.001148,-0.000394
0.000347,0.001688,0.001314,-0.000077,0.002246,0.001575,0.000116,0.002548,0.002474,0.000013,0.000104,-0.001653,-0.003622,-0.001296,0.004004,0.001229,-0.000457
0.000283,0.001749,0.001365,-0.000095,0.002137,0.001476,0.000071,0.002538,0.002226,-0.000231,0.000153,-0.001851,-0.003603,-0.001268,0.004246,0.001310,-0.000518
0.000205,0.001759,0.001397,-0.000117,0.001985,0.001339,0.000028,0.002493,0.001918,-0.000504,0.000212,-0.002032,-0.003521,-0.001214,0.004436,0.001386,-0.000569
0.000114,0.001732,0.001406,-0.000149,0.001789,0.001159,-0.000021,0.002412,0.001547,-0.000806,0.000262,-0.002180,-0.003370,-0.001131,0.004545,0.001443,-0.000607
0.000025,0.001677,0.001379,-0.000192,0.001548,0.000933,-0.000070,0.002290,0.001124,-0.001125,0.000292,-0.002295,-0.003148,-0.001020,0.004573,0.001483,-0.000638
-0.000063,0.001596,0.001314,-0.000255,0.001262,0.000668,-0.000118,0.002131,0.000651,-0.001447,0.000303,-0.002366,-0.002861,-0.000876,0.004509,0.001506,-0.000662
-0.000127,0.001491,0.001203,-0.000341,0.000951,0.000385,-0.000169,0.001952,0.000180,-0.001739,0.000286,-0.002360,-0.002522,-0.000711,0.004342,0.001527,-0.000682
-0.000164,0.001366,0.001064,-0.000448,0.000611,0.000090,-0.000206,0.001742,-0.000290,-0.001999,0.000261,-0.002269,-0.002142,-0.000521,0.004062,0.001528,-0.000693
-0.000170,0.001207,0.000914,-0.000558,0.000255,-0.000205,-0.000217,0.001499,-0.000749,-0.002190,0.000231,-0.002110,-0.001724,-0.000314,0.003666,0.001497,-0.000701
-0.000151,0.001051,0.000753,-0.000662,-0.000094,-0.000501,-0.000204,0.001237,-0.001199,-0.002315,0.000201,-0.001884,-0.001268,-0.000088,0.003166,0.001427,-0.000697
-0.000124,0.000861,0.000584,-0.000725,-0.000427,-0.000799,-0.000171,0.000950,-0.001629,-0.002387,0.000175,-0.001593,-0.000776,0.000152,0.002564,0.001323,-0.000677
-0.000088,0.000669,0.000411,-0.000736,-0.000739,-0.001073,-0.000120,0.000634,-0.002044,-0.002420,0.000158,-0.001244,-0.000286,0.000400,0.001865,0.001188,-0.000642
-0.000034,0.000478,0.000248,-0.000697,-0.001028,-0.001307,-0.000048,0.000298,-0.002436,-0.002414,0.000141,-0.000871,0.000194,0.000637,0.001084,0.001044,-0.000606
0.000040,0.000289,0.000092,-0.000650,-0.001289,-0.001500,0.000041,-0.000018,-0.002797,-0.002372,0.000112,-0.000480,0.000639,0.000865,0.000235,0.000892,-0.000571
0.000127,0.000099,-0.000055,-0.000598,-0.001520,-0.001652,0.000149,-0.000313,-0.003120,-0.002294,0.000073,-0.000086,0.001034,0.001091,-0.000652,0.000744,-0.000534
0.000194,-0.000094,-0.000184,-0.000530,-0.001722,-0.001768,0.000274,-0.000585,-0.003402,-0.002180,0.000034,0.000307,0.001378,0.001317,-0.001536,0.000596,-0.000490
0.000231,-0.000300,-0.000282,-0.000446,-0.001901,-0.001857,0.000408,-0.000844,-0.003641,-0.002038,0.000017,0.000698,0.001670,0.001541,-0.002405,0.000456,-0.000430
0.000232,-0.000503,-0.000346,-0.000348,-0.002053,-0.001930,0.000545,-0.001101,-0.003836,-0.001878,0.000021,0.001076,0.001911,0.001763,-0.003258,0.000326,-0.000355
0.000195,-0.000686,-0.000378,-0.000242,-0.002168,-0.002005,0.000682,-0.001361,-0.003980,-0.001705,0.000032,0.001425,0.002100,0.001978,-0.004087,0.000208,-0.000267
0.000137,-0.000846,-0.000376,-0.000129,-0.002234,-0.002054,0.000810,-0.001609,-0.004070,-0.001526,0.000046,0.001741,0.002230,0.002184,-0.004870,0.000119,-0.000167
0.000072,-0.000973,-0.000342,-0.000007,-0.002256,-0.002064,0.000923,-0.001838,-0.004105,-0.001350,0.000060,0.002020,0.002299,0.002378,-0.005595,0.000024,-0.000059
0.000008,-0.001078,-0.000296,0.000103,-0.002242,-0.002045,0.001009,-0.002050,-0.004091,-0.001194,0.000078,0.002254,0.002308,0.002556,-0.006224,-0.000084,0.000046
-0.000053,-0.001171,-0.000257,0.000195,-0.002200,-0.002010,0.001061,-0.002246,-0.004023,-0.001060,0.000081,0.002425,0.002272,0.002715,-0.006751,-0.000206,0.000136
-0.000124,-0.001272,-0.000223,0.000262,-0.002134,-0.001971,0.001079,-0.002406,-0.003902,-0.000937,0.000062,0.002530,0.002182,0.002847,-0.007152,-0.000324,0.000208
-0.000207,-0.001351,-0.000198,0.000308,-0.002047,-0.001925,0.001066,-0.002528,-0.003725,-0.000817,0.000031,0.002558,0.002049,0.002939,-0.007401,-0.000437,0.000272
-0.000284,-0.001401,-0.000178,0.000348,-0.001942,-0.001862,0.001022,-0.002624,-0.003498,-0.000697,-0.000007,0.002516,0.001871,0.002980,-0.007470,-0.000544,0.000332
-0.000351,-0.001423,-0.000166,0.000406,-0.001822,-0.001753,0.000947,-0.002698,-0.003227,-0.000568,-0.000028,0.002408,0.001651,0.002969,-0.007341,-0.000622,0.000382
-0.000411,-0.001413,-0.000138,0.000482,-0.001701,-0.001604,0.000855,-0.002731,-0.002922,-0.000428,-0.000028,0.002216,0.001392,0.002903,-0.007022,-0.000684,0.000419
-0.000470,-0.001398,-0.000097,0.000552,-0.001571,-0.001402,0.000739,-0.002723,-0.002588,-0.000288,-0.000008,0.001950,0.001094,0.002786,-0.006526,-0.000722,0.000443
-0.000534,-0.001407,-0.000048,0.000615,-0.001436,-0.001190,0.000601,-0.002683,-0.002233,-0.000184,0.000028,0.001620,0.000784,0.002628,-0.005870,-0.000736,0.000466
