AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000317,0.000315,-0.000521,-0.000593,0.001470,0.002153,0.001360,0.002091,0.003581,0.002389,-0.000994,-0.000397,0.001814,0.000161,0.005033,0.000236,0.002594
0.000448,0.000354,-0.000583,-0.000584,0.001489,0.002113,0.001298,0.002147,0.003817,0.002567,-0.000957,-0.000437,0.001939,0.000258,0.005161,0.000164,0.002611
0.000596,0.000399,-0.000644,-0.000573,0.001469,0.001996,0.001181,0.002143,0.003993,0.002693,-0.000880,-0.000479,0.002046,0.000356,0.005179,0.000074,0.002580
0.000753,0.000446,-0.000699,-0.000562,0.001406,0.001798,0.001015,0.002075,0.004097,0.002761,-0.000755,-0.000515,0.002128,0.000456,0.005085,-0.000035,0.002499
0.000913,0.000480,-0.000743,-0.000546,0.001298,0.001523,0.000791,0.001946,0.004123,0.002775,-0.000583,-0.000544,0.002174,0.000565,0.004875,-0.000161,0.002366
0.001074,0.000513,-0.000773,-0.000520,0.001142,0.001174,0.000513,0.001756,0.004064,0.002734,-0.000368,-0.000568,0.002177,0.000687,0.004540,-0.000289,0.002181
0.001232,0.000549,-0.000792,-0.000480,0.000938,0.000757,0.000178,0.001516,0.003912,0.002636,-0.000117,-0.000586,0.002132,0.000829,0.004067,-0.000414,0.001946
0.001385,0.000588,-0.000801,-0.000425,0.000694,0.000303,-0.000204,0.001229,0.003659,0.002485,0.000167,-0.000581,0.002036,0.000992,0.003448,-0.000538,0.001659
0.001525,0.000626,-0.000795,-0.000348,0.000417,-0.000171,-0.000624,0.000908,0.003309,0.002281,0.000476,-0.000539,0.001892,0.001172,0.002675,-0.000655,0.001326
0.001651,0.000660,-0.000767,-0.000254,0.000125,-0.000669,-0.001077,0.000556,0.002872,0.002020,0.000807,-0.000463,0.001702,0.001361,0.001752,-0.000747,0.000944
0.001760,0.000690,-0.000717,-0.000143,-0.000176,-0.001200,-0.001547,0.000192,0.002355,0.001702,0.001149,-0.000362,0.001478,0.001546,0.000701,-0.000820,0.000517
0.001859,0.000713,-0.000641,-0.000009,-0.000489,-0.001739,-0.002013,-0.000178,0.001759,0.001334,0.001489,-0.000246,0.001228,0.001712,-0.000439,-0.000868,0.000045
0.001948,0.000733,-0.000540,0.000156,-0.000803,-0.002278,-0.002444,-0.000558,0.001093,0.000915,0.001824,-0.000115,0.000950,0.001836,-0.001654,-0.000884,-0.000474
0.002028,0.000759,-0.000418,0.000356,-0.001114,-0.002814,-0.002837,-0.000944,0.000364,0.000440,0.002150,0.000020,0.000642,0.001915,-0.002939,-0.000875,-0.001033
0.002095,0.000785,-0.000280,0.000561,-0.001422,-0.003345,-0.003190,-0.001339,-0.000414,-0.000091,0.002448,0.000157,0.000301,0.001946,-0.004250,-0.000854,-0.001611
0.002144,0.000813,-0.000130,0.000737,-0.001676,-0.003764,-0.003442,-0.001693,-0.001160,-0.000634,0.002684,0.000289,-0.000037,0.001900,-0.005443,-0.000809,-0.002142
0.002153,0.000827,0.000022,0.000868,-0.001879,-0.004080,-0.003597,-0.001984,-0.001867,-0.001162,0.002865,0.000418,-0.000350,0.001793,-0.006491,-0.000754,-0.002580
0.002109,0.000847,0.000173,0.000962,-0.002039,-0.004297,-0.003663,-0.002213,-0.002522,-0.001659,0.002987,0.000523,-0.000639,0.001624,-0.007381,-0.000693,-0.002878
0.002008,0.000870,0.000323,0.001026,-0.002170,-0.004441,-0.003662,-0.002386,-0.003112,-0.002117,0.003022,0.000597,-0.000902,0.001421,-0.008075,-0.000626,-0.003022
0.001852,0.000885,0.000459,0.001062,-0.002273,-0.004500,-0.003602,-0.002501,-0.003639,-0.002535,0.002967,0.000631,-0.001143,0.001188,-0.008566,-0.000554,-0.003015
0.001647,0.000863,0.000583,0.001066,-0.002357,-0.004470,-0.003487,-0.002566,-0.004086,-0.002879,0.002826,0.000625,-0.001362,0.000946,-0.008861,-0.000486,-0.002867
0.001398,0.000806,0.000695,0.001030,-0.002430,-0.004351,-0.003315,-0.002591,-0.004439,-0.003152,0.002608,0.000591,-0.001549,0.000722,-0.008972,-0.000434,-0.002616
0.001118,0.000718,0.000802,0.000958,-0.002470,-0.004154,-0.003091,-0.002592,-0.004699,-0.003350,0.002337,0.000527,-0.001710,0.000523,-0.008932,-0.000393,-0.002307
0.000811,0.000613,0.000894,0.000854,-0.002484,-0.003898,-0.002820,-0.002579,-0.004856,-0.003478,0.002040,0.000428,-0.001854,0.000350,-0.008754,-0.000359,-0.001983
0.000487,0.000492,0.000962,0.000746,-0.002460,-0.003601,-0.002509,-0.002547,-0.004922,-0.003540,0.001719,0.000288,-0.001981,0.000199,-0.008452,-0.000331,-0.001651
0.000155,0.000354,0.001014,0.000648,-0.002412,-0.003272,-0.002162,-0.002486,-0.004906,-0.003544,0.001372,0.000147,-0.002072,0.000060,-0.008036,-0.000323,-0.001317
-0.000170,0.000207,0.001042,0.000566,-0.002342,-0.002940,-0.001798,-0.002396,-0.004810,-0.003493,0.000999,0.000002,-0.002115,-0.000079,-0.007520,-0.000349,-0.001004
-0.000473,0.000069,0.001029,0.000504,-0.002260,-0.002610,-0.001436,-0.002290,-0.004644,-0.003395,0.000622,-0.000156,-0.002120,-0.000219,-0.006919,-0.000407,-0.000714
-0.000741,-0.000061,0.000988,0.000436,-0.002166,-0.002282,-0.001090,-0.002180,-0.004418,-0.003253,0.000247,-0.000321,-0.002101,-0.000358,-0.006250,-0.000502,-0.000452
-0.000976,-0.000181,0.000921,0.000356,-0.002066,-0.001966,-0.000770,-0.002083,-0.004138,-0.003086,-0.000109,-0.000500,-0.002040,-0.000496,-0.005537,-0.000618,-0.000210
-0.001180,-0.000298,0.000837,0.000249,-0.001969,-0.001678,-0.000477,-0.002009,-0.003817,-0.002896,-0.000426,-0.000687,-0.001946,-0.000633,-0.004783,-0.000758,0.000009
-0.001356,-0.000426,0.000751,0.000126,-0.001873,-0.001438,-0.000224,-0.001952,-0.003464,-0.002674,-0.000701,-0.000878,-0.001833,-0.000761,-0.004003,-0.000918,0.000206
-0.001501,-0.000547,0.000661,-0.000005,-0.001790,-0.001251,-0.000020,-0.001918,-0.003094,-0.002427,-0.000929,-0.001068,-0.001713,-0.000867,-0.003222,-0.001075,0.000377
-0.001610,-0.000646,0.000565,-0.000140,-0.001724,-0.001123,0.000127,-0.001893,-0.002723,-0.002163,-0.001107,-0.001253,-0.001597,-0.000937,-0.002464,-0.001226,0.000521
-0.001684,-0.000723,0.000461,-0.000267,-0.001675,-0.001023,0.000223,-0.001883,-0.002370,-0.001883,-0.001231,-0.001403,-0.001495,-0.000961,-0.001741,-0.001373,0.000633
-0.001729,-0.000781,0.000353,-0.000382,-0.001637,-0.000909,0.000265,-0.001876,-0.002030,-0.001594,-0.001293,-0.001490,-0.001396,-0.000941,-0.001082,-0.001507,0.000711
-0.001745,-0.000821,0.000256,-0.000484,-0.001588,-0.000789,0.000252,-0.001871,-0.001706,-0.001307,-0.001291,-0.001512,-0.001306,-0.000878,-0.000523,-0.001598,0.000752
-0.001726,-0.000832,0.000170,-0.000574,-0.001523,-0.000696,0.000193,-0.001846,-0.001402,-0.001030,-0.001236,-0.001475,-0.001218,-0.000786,-0.000067,-0.001643,0.000749
-0.001663,-0.000815,0.000106,-0.000639,-0.001451,-0.000610,0.000112,-0.001798,-0.001128,-0.000758,-0.001145,-0.001397,-0.001128,-0.000681,0.000307,-0.001631,0.000699
-0.001555,-0.000772,0.000059,-0.000660,-0.001361,-0.000528,0.000037,-0.001733,-0.000885,-0.000502,-0.001022,-0.001277,-0.001037,-0.000585,0.000604,-0.001555,0.000591
-0.001396,-0.000692,0.000027,-0.000627,-0.001254,-0.000450,-0.000032,-0.001644,-0.000678,-0.000283,-0.000866,-0.001135,-0.000943,-0.000505,0.000807,-0.001420,0.000427
-0.001186,-0.000575,-0.000003,-0.000568,-0.001133,-0.000384,-0.000090,-0.001537,-0.000501,-0.000108,-0.000698,-0.000965,-0.000854,-0.000444,0.000932,-0.001250,0.000224
-0.000937,-0.000420,-0.000035,-0.000511,-0.001003,-0.000317,-0.000131,-0.001422,-0.000350,0.000049,-0.000523,-0.000793,-0.000760,-0.000405,0.000989,-0.001054,0.000007
-0.000683,-0.000260,-0.000068,-0.000479,-0.000864,-0.000264,-0.000160,-0.001293,-0.000224,0.000201,-0.000343,-0.000600,-0.000656,-0.000379,0.000997,-0.000857,-0.000200
