AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003711,0.005588,0.009201,0.006737,0.011786,0.024012,0.010820,0.009884,0.002706,0.007527,0.003880,0.003126,-0.001065,0.001019,0.011945,0.020403,0.008872
0.028684,0.035109,0.014004,0.016038,0.023218,0.041669,0.003588,0.015828,0.006722,0.008141,0.001319,-0.001702,0.002857,-0.002682,0.019902,0.035725,0.015904
0.072926,0.074875,0.016154,0.026162,0.032679,0.052816,-0.011051,0.017627,0.010699,0.006077,-0.004114,-0.010860,0.007320,-0.008471,0.025953,0.044396,0.022059
0.117775,0.109091,0.015921,0.032439,0.038202,0.057133,-0.029309,0.014776,0.013484,0.001970,-0.010831,-0.019999,0.012448,-0.013746,0.027655,0.046645,0.024662
0.148718,0.130516,0.013085,0.034637,0.039384,0.054933,-0.044246,0.010698,0.014639,-0.002671,-0.016419,-0.026981,0.016723,-0.017357,0.025600,0.044320,0.024030
0.165053,0.138384,0.008100,0.032462,0.036214,0.046530,-0.055000,0.005725,0.014271,-0.008405,-0.020935,-0.031594,0.018937,-0.018592,0.020620,0.037776,0.020146
0.155719,0.125228,0.001433,0.023734,0.027966,0.032850,-0.056195,0.000136,0.011912,-0.013011,-0.022406,-0.031573,0.017227,-0.016129,0.014270,0.027714,0.013550
0.126636,0.097207,-0.003797,0.011580,0.016976,0.017484,-0.049726,-0.004976,0.008274,-0.015336,-0.020801,-0.027783,0.013465,-0.011163,0.007931,0.016318,0.005737
0.086101,0.061564,-0.006305,0.000676,0.006612,0.003634,-0.037206,-0.007911,0.004288,-0.015269,-0.016841,-0.019433,0.008886,-0.005582,0.002766,0.006772,-0.001398
0.044921,0.027483,-0.004684,-0.006149,-0.000301,-0.005464,-0.021665,-0.007005,0.001038,-0.013049,-0.011230,-0.008458,0.004438,-0.000728,-0.000166,0.002309,-0.006231
0.015265,0.004817,-0.000403,-0.006914,-0.001626,-0.004884,-0.007421,-0.000863,-0.000031,-0.009119,-0.005061,0.000186,0.001754,0.002011,0.001251,0.005560,-0.006560
0.000774,-0.002006,0.003405,-0.001843,-0.001126,-0.004782,0.000469,0.004578,0.000445,-0.005521,-0.000476,0.003576,0.000037,0.001295,0.003475,0.006854,-0.004352
-0.001307,-0.002528,0.006525,0.004723,-0.000414,-0.005386,0.002168,0.006692,0.001372,-0.002164,0.002350,0.004151,0.000409,-0.000736,0.003962,0.005911,-0.002026
-0.001871,-0.001622,0.008429,0.011761,0.000329,-0.006304,0.003019,0.007914,0.002177,0.001748,0.004912,0.003585,0.001915,-0.002658,0.003211,0.004258,0.000272
-0.001217,-0.000925,0.008587,0.017247,0.001110,-0.007506,0.003428,0.008396,0.002850,0.004290,0.006327,0.002414,0.003678,-0.003286,0.001845,0.002508,0.002174
0.001083,-0.000300,0.006755,0.017609,0.001677,-0.007545,0.003232,0.007582,0.003181,0.005678,0.006314,0.000873,0.005403,-0.002591,0.001384,0.001068,0.003689
0.003416,0.000163,0.002936,0.013261,0.001983,-0.005983,0.001893,0.005356,0.003132,0.006007,0.005312,-0.000725,0.006691,-0.001226,0.001739,-0.000855,0.004582
0.005311,0.000721,-0.001680,0.008208,0.002341,-0.003316,0.000161,0.002715,0.002635,0.005612,0.003807,-0.000809,0.007347,0.000102,0.002537,-0.002333,0.004814
0.006745,0.001819,-0.004935,0.003170,0.002844,0.000493,-0.001433,0.000467,0.001627,0.004465,0.001548,0.000928,0.007028,0.001054,0.003218,-0.003311,0.004370
0.006855,0.002119,-0.007115,-0.002169,0.002970,0.005508,-0.002788,-0.000275,0.000231,0.002882,-0.000431,0.002711,0.005717,0.001477,0.003145,-0.005018,0.003787
0.005686,0.002766,-0.008289,-0.005840,0.002697,0.009442,-0.003908,0.000279,-0.000761,0.000921,-0.002344,0.004222,0.003293,0.001057,0.001886,-0.007151,0.002845
0.004099,0.004195,-0.008232,-0.007023,0.001691,0.011750,-0.004632,0.001219,-0.001400,-0.000949,-0.003923,0.004812,0.000486,0.000165,-0.000758,-0.008592,0.001797
0.002526,0.006855,-0.006173,-0.005684,0.000355,0.011786,-0.004248,0.002014,-0.001821,-0.002295,-0.004523,0.004171,-0.002461,-0.000662,-0.004328,-0.008563,0.000590
0.001738,0.009147,-0.001995,-0.002693,-0.001151,0.009272,-0.003126,0.002063,-0.002002,-0.003480,-0.004463,0.003094,-0.004453,-0.001135,-0.008158,-0.006763,-0.000484
0.002258,0.010225,0.004446,0.000081,-0.002454,0.005738,-0.001481,0.001629,-0.002122,-0.003861,-0.003964,0.001616,-0.005016,-0.000989,-0.010442,-0.003187,-0.001172
0.003021,0.009489,0.009463,0.002432,-0.003347,0.001579,-0.000199,0.000247,-0.002175,-0.003943,-0.003050,-0.000481,-0.004654,-0.000377,-0.010416,0.000007,-0.001723
0.003024,0.006803,0.011799,0.005510,-0.003788,-0.003584,0.000644,-0.001442,-0.002140,-0.003289,-0.000907,-0.002545,-0.003309,0.000173,-0.007568,0.003368,-0.002175
0.001997,0.002835,0.011790,0.008787,-0.003725,-0.007822,0.000880,-0.003575,-0.002070,-0.002066,0.001154,-0.004376,-0.001332,0.000158,-0.002518,0.007115,-0.002558
0.000069,-0.002735,0.009971,0.010345,-0.003210,-0.009906,0.000605,-0.005105,-0.002050,-0.000320,0.002867,-0.005577,0.001541,-0.000658,0.002122,0.008968,-0.002528
-0.002509,-0.007428,0.006468,0.010040,-0.002060,-0.009175,0.000211,-0.005638,-0.001755,0.001519,0.002686,-0.005597,0.004100,-0.001816,0.006074,0.008676,-0.002015
-0.004918,-0.009859,0.001630,0.008148,-0.000300,-0.006236,0.000332,-0.004868,-0.001114,0.002511,0.000906,-0.003552,0.005271,-0.002786,0.008336,0.007253,-0.001005
-0.007070,-0.009602,-0.003384,0.004607,0.002019,-0.003376,0.001473,-0.002963,-0.000340,0.002585,-0.001215,-0.000411,0.004855,-0.003202,0.007556,0.006193,0.000285
-0.007882,-0.007634,-0.006925,-0.000324,0.004075,-0.000273,0.002568,-0.000909,0.000541,0.001990,-0.002826,0.003818,0.003220,-0.003529,0.004170,0.005984,0.001793
-0.006386,-0.004234,-0.006527,-0.005760,0.005763,0.002960,0.003772,0.001201,0.001543,0.000568,-0.003769,0.007761,0.001301,-0.003396,-0.000969,0.007428,0.003305
-0.002735,0.000999,-0.003745,-0.009696,0.007153,0.006284,0.004695,0.002969,0.002434,-0.001572,-0.003632,0.009524,-0.001069,-0.002256,-0.005413,0.008324,0.004151
0.001252,0.006139,-0.000564,-0.011408,0.007952,0.007576,0.005277,0.004631,0.003111,-0.003580,-0.002429,0.009045,-0.003543,-0.000186,-0.007153,0.008672,0.004122
0.004041,0.010195,0.002117,-0.010363,0.007625,0.007391,0.004528,0.005009,0.003800,-0.004591,-0.000779,0.006068,-0.006007,0.001999,-0.006150,0.009739,0.003168
0.005274,0.010735,0.003684,-0.006892,0.005916,0.005597,0.002495,0.004448,0.004353,-0.004355,0.000554,0.001120,-0.006108,0.003191,-0.003976,0.010238,0.001530
0.004943,0.008759,0.004092,-0.002509,0.003249,0.005077,-0.000421,0.003145,0.004760,-0.003216,0.000245,-0.005307,-0.004063,0.003357,-0.000564,0.009459,-0.000140
0.003697,0.004955,0.002667,0.001176,0.000550,0.006669,-0.002954,0.002116,0.004851,-0.001675,-0.001529,-0.009977,-0.001233,0.002963,0.003889,0.007983,-0.001762
0.001631,-0.000439,-0.000233,0.003604,-0.001780,0.008043,-0.004395,0.001653,0.004279,0.000346,-0.004382,-0.012718,0.001304,0.002432,0.006990,0.006059,-0.002898
-0.000880,-0.007064,-0.003805,0.004370,-0.003800,0.008913,-0.005299,0.001341,0.002864,0.002842,-0.006685,-0.011756,0.003439,0.001194,0.008319,0.003546,-0.003227
-0.002713,-0.013490,-0.006220,0.002264,-0.005417,0.008596,-0.005056,0.000363,0.001201,0.003786,-0.007184,-0.008309,0.005590,-0.000369,0.007252,0.002024,-0.002755
-0.003266,-0.017341,-0.006817,-0.001271,-0.005814,0.007475,-0.003403,-0.000270,-0.000801,0.003290,-0.004873,-0.004153,0.007086,-0.001645,0.005850,0.000048,-0.001859
-0.003404,-0.018081,-0.006268,-0.004942,-0.004965,0.004209,-0.000737,-0.000871,-0.002939,0.001827,-0.001199,0.000121,0.007456,-0.002177,0.005157,-0.003286,-0.000757
-0.003468,-0.015131,-0.004636,-0.007977,-0.003668,-0.000239,0.001693,-0.002039,-0.004654,0.000566,0.003076,0.004071,0.006009,-0.001768,0.004399,-0.006830,0.000231
-0.003284,-0.009703,-0.002948,-0.007913,-0.002662,-0.006277,0.003387,-0.003693,-0.005769,0.000489,0.006384,0.006492,0.003772,-0.000508,0.003365,-0.010107,0.000829
-0.002994,-0.002264,-0.000545,-0.005152,-0.002114,-0.012292,0.004097,-0.004796,-0.005863,0.000450,0.008633,0.006538,0.001227,0.000878,0.001997,-0.012315,0.001243
-0.002332,0.006098,0.001530,-0.001329,-0.001671,-0.015247,0.003949,-0.004507,-0.004966,0.001299,0.009171,0.005330,-0.000794,0.002238,0.001609,-0.012218,0.001123
-0.000840,0.012988,0.002913,0.003167,-0.001379,-0.015000,0.003135,-0.003421,-0.003542,0.003223,0.007693,0.002422,-0.003551,0.003629,0.001210,-0.010521,0.000830
0.000865,0.017214,0.003836,0.007966,-0.001171,-0.011820,0.001866,-0.001561,-0.002292,0.006159,0.004226,0.000098,-0.006009,0.004149,0.000754,-0.008444,0.000381
0.003031,0.018769,0.004132,0.009909,-0.001234,-0.006030,0.000665,-0.000692,-0.001018,0.008153,0.001612,-0.001503,-0.007305,0.004118,-0.000370,-0.005829,-0.000055
0.004850,0.016107,0.004148,0.008994,-0.001084,0.001504,0.000233,0.000624,-0.000141,0.008630,0.000095,-0.002563,-0.007292,0.003613,-0.001793,-0.003436,-0.000336
0.005335,0.010735,0.003555,0.006568,-0.000652,0.008017,0.000057,0.001060,0.000347,0.007235,-0.000083,-0.003654,-0.005951,0.002459,-0.002731,-0.002016,-0.000301
0.004486,0.002591,0.002796,0.002601,-0.000067,0.012742,0.000030,0.000334,0.000373,0.004299,0.001048,-0.003877,-0.003810,0.001060,-0.003439,-0.001761,-0.000016
0.003036,-0.004375,0.001315,-0.000459,0.000290,0.014498,0.000017,-0.001529,0.000238,0.001350,0.001750,-0.003855,-0.001478,-0.000195,-0.003504,-0.003270,0.000425
0.001040,-0.008897,0.000155,-0.002537,0.000561,0.013698,-0.000038,-0.002560,0.000217,-0.003111,0.002963,-0.003544,0.000602,-0.001365,-0.003299,-0.004774,0.000840
-0.001147,-0.010423,-0.000906,-0.003624,0.000847,0.011481,-0.000309,-0.002181,0.000503,-0.006954,0.002974,-0.003239,0.002566,-0.002527,-0.002514,-0.004778,0.000954
-0.002491,-0.009455,-0.001903,-0.003834,0.001155,0.007836,-0.000912,-0.001404,0.000849,-0.009358,0.002640,-0.002902,0.003196,-0.003456,-0.001522,-0.003394,0.000933
-0.002969,-0.007128,-0.002553,-0.003330,0.001468,0.002157,-0.001559,-0.000156,0.001019,-0.009964,0.000278,-0.002051,0.002704,-0.004741,0.000639,-0.002217,0.000658
-0.001922,-0.003318,-0.003109,-0.003400,0.001745,-0.003231,-0.002172,0.000538,0.001092,-0.008885,-0.001465,-0.000408,0.001674,-0.005323,0.002725,-0.001783,0.000056
-0.000691,-0.000853,-0.003296,-0.003835,0.001834,-0.006943,-0.002796,0.001069,0.000895,-0.007181,-0.003514,0.002766,0.000793,-0.005085,0.002479,-0.002275,-0.000575
0.000247,0.001271,-0.003455,-0.003592,0.001525,-0.010050,-0.003498,0.000723,0.000390,-0.005254,-0.004519,0.005525,0.000123,-0.003815,0.000354,-0.002635,-0.001153
0.000174,0.000685,-0.003427,-0.002834,0.000716,-0.013113,-0.003750,-0.000496,-0.000437,-0.002928,-0.003909,0.007806,-0.000354,-0.001130,-0.002907,-0.002088,-0.001490
-0.000636,0.000215,-0.003493,-0.001116,-0.000497,-0.016759,-0.003481,-0.002315,-0.001025,-0.000072,-0.002584,0.009744,-0.000775,0.001867,-0.006086,-0.001916,-0.001428
-0.002064,0.000108,-0.003055,0.000673,-0.001539,-0.018183,-0.002707,-0.003781,-0.001380,0.001439,-0.000205,0.010931,-0.001035,0.004923,-0.007881,-0.001079,-0.001132
-0.003869,0.000647,-0.002215,0.002137,-0.002099,-0.016719,-0.001278,-0.004367,-0.001270,0.002276,0.001462,0.009806,-0.001484,0.007406,-0.008289,0.001375,-0.000839
-0.005351,0.002488,-0.000884,0.002963,-0.001867,-0.012692,0.000734,-0.004253,-0.000696,0.002996,0.002636,0.007321,-0.002053,0.008799,-0.007464,0.004538,-0.000718
-0.006018,0.004595,0.000291,0.003028,-0.001093,-0.009035,0.002850,-0.003478,0.000220,0.003876,0.002174,0.003365,-0.002355,0.008178,-0.003909,0.006583,-0.000686
-0.004993,0.006715,0.001677,0.002425,-0.000103,-0.005260,0.004735,-0.002110,0.000887,0.004814,0.000759,-0.001489,-0.002291,0.006212,0.000747,0.006634,-0.000856
-0.002848,0.006760,0.003453,0.001247,0.000562,-0.000948,0.005689,-0.000662,0.001148,0.004285,-0.001428,-0.004963,-0.001517,0.002884,0.003260,0.004063,-0.000832
0.000007,0.005960,0.004756,0.000592,0.000917,0.003054,0.005580,0.000617,0.000964,0.002343,-0.003598,-0.007296,-0.000464,-0.000806,0.003662,-0.000219,-0.000690
0.002379,0.003348,0.005419,0.001170,0.000468,0.005972,0.004896,0.001860,0.000404,0.000346,-0.004938,-0.008761,0.000690,-0.003141,0.001570,-0.003643,-0.000649
0.004471,0.000366,0.005094,0.002822,-0.000654,0.006111,0.003596,0.003022,-0.000168,-0.000690,-0.005227,-0.007864,0.001970,-0.004452,-0.002134,-0.005647,-0.000728
0.006085,-0.002869,0.004242,0.004583,-0.001781,0.004866,0.001790,0.003761,-0.000706,-0.001390,-0.004241,-0.005119,0.003089,-0.004397,-0.005944,-0.005346,-0.000635
0.006835,-0.005831,0.002755,0.004198,-0.002337,0.003249,-0.000088,0.004300,-0.000991,-0.001672,-0.002424,-0.002264,0.003365,-0.003432,-0.009369,-0.003062,-0.000680
0.006693,-0.006382,0.000715,0.001502,-0.001742,0.002212,-0.001503,0.004578,-0.000555,-0.001724,-0.000172,-0.000537,0.002730,-0.001926,-0.010954,-0.000261,-0.000815
0.005921,-0.004859,-0.002177,-0.001891,-0.000097,0.000767,-0.002689,0.003697,0.000681,-0.000897,0.002262,0.000490,0.002463,-0.000964,-0.009683,0.001983,-0.001006
0.004952,-0.001648,-0.004651,-0.004977,0.001909,-0.001492,-0.003751,0.001952,0.001708,0.000254,0.003991,0.000070,0.002435,-0.000742,-0.005797,0.002815,-0.001197
0.003867,0.001026,-0.005548,-0.008098,0.003422,-0.003578,-0.004180,-0.000088,0.002489,0.000559,0.005374,-0.000720,0.002104,-0.001520,-0.001752,0.001568,-0.000696
0.002619,0.003976,-0.005290,-0.010061,0.004624,-0.003794,-0.004043,-0.002010,0.002950,0.000083,0.006110,-0.001068,0.001080,-0.003010,0.002287,-0.001768,0.000449
0.000805,0.005607,-0.003602,-0.009937,0.004817,-0.002077,-0.003214,-0.003234,0.002905,-0.000837,0.006225,-0.001172,-0.000650,-0.003745,0.005154,-0.004953,0.001474
-0.000247,0.005869,-0.001063,-0.007367,0.003561,-0.000999,-0.002009,-0.003719,0.002053,-0.000669,0.005356,0.000396,-0.002111,-0.003495,0.007123,-0.006284,0.001853
-0.000236,0.004052,0.002092,-0.002953,0.001601,-0.000287,-0.000607,-0.003492,0.000735,0.000266,0.003661,0.003178,-0.003336,-0.001938,0.007654,-0.004863,0.001932
0.000122,0.000093,0.005429,0.000320,-0.000153,0.000932,0.000699,-0.001995,-0.000685,0.001244,0.001263,0.007603,-0.004469,0.000310,0.005855,-0.002356,0.000990
0.000528,-0.003826,0.007813,0.001374,-0.001358,0.002868,0.001842,0.000525,-0.001832,0.001504,-0.000668,0.010302,-0.006071,0.002897,0.003806,0.000320,-0.000378
0.000502,-0.007050,0.008458,0.001180,-0.001966,0.003952,0.002501,0.002002,-0.002548,0.001421,-0.001786,0.011223,-0.006626,0.004781,0.002226,0.002349,-0.002042
0.000064,-0.009079,0.006778,0.000633,-0.002155,0.002587,0.002350,0.001897,-0.003128,0.000240,-0.002608,0.009307,-0.006115,0.005314,0.002199,0.003454,-0.003698
-0.000970,-0.009538,0.003672,-0.000509,-0.002256,-0.000877,0.002012,0.000663,-0.002926,-0.002220,-0.002875,0.003786,-0.005268,0.003774,0.002707,0.001611,-0.004501
-0.002084,-0.007852,-0.000334,-0.001450,-0.001759,-0.002919,0.001585,-0.001171,-0.002008,-0.005085,-0.002503,-0.003947,-0.004391,0.000647,0.003320,-0.003076,-0.004282
-0.003473,-0.004729,-0.003992,-0.001836,-0.001027,-0.002750,0.001154,-0.003055,-0.000652,-0.007760,-0.001927,-0.012775,-0.003328,-0.002714,0.003830,-0.008440,-0.003299
-0.004171,-0.000640,-0.006923,-0.000866,-0.000960,-0.003045,0.000714,-0.004499,0.000221,-0.008865,-0.001809,-0.020123,-0.001652,-0.005395,0.005399,-0.011928,-0.002087
-0.003148,0.003166,-0.008775,0.001531,-0.001553,-0.003331,0.000434,-0.005072,0.000579,-0.007540,-0.002289,-0.024807,0.000398,-0.006745,0.006968,-0.012100,-0.000562
-0.001051,0.005758,-0.008445,0.003879,-0.001883,-0.002269,0.000335,-0.004255,0.000777,-0.005050,-0.003433,-0.023645,0.002734,-0.006612,0.006839,-0.009568,0.000241
0.001662,0.006152,-0.006302,0.004974,-0.001993,0.000726,0.000222,-0.002125,0.000830,-0.001746,-0.003680,-0.017726,0.004350,-0.004880,0.005477,-0.004803,0.000633
0.003198,0.004681,-0.002631,0.004661,-0.002093,0.003474,-0.000191,-0.000031,0.000423,0.002124,-0.002917,-0.009187,0.005665,-0.001756,0.003850,0.001815,0.000651
0.003362,0.002201,0.000570,0.003489,-0.002159,0.004627,-0.000690,0.001675,-0.000344,0.005113,-0.002177,0.000888,0.006339,0.002141,0.001982,0.010053,0.000456
0.002022,0.000500,0.002981,0.001874,-0.002128,0.003673,-0.001094,0.002992,-0.000785,0.007050,-0.001669,0.008456,0.005651,0.004867,0.000415,0.016492,0.000376
0.000284,-0.001345,0.004048,0.000291,-0.001409,0.002845,-0.001202,0.004113,-0.000780,0.007542,-0.000898,0.013139,0.003689,0.006165,-0.001583,0.018499,0.000429
-0.001818,-0.002731,0.003731,-0.000379,0.000126,0.003124,-0.001380,0.004846,-0.000203,0.006950,0.000034,0.014823,0.001453,0.006023,-0.003962,0.017155,0.000764
-0.003623,-0.002837,0.002308,0.000248,0.001880,0.003597,-0.001630,0.005193,0.000485,0.005148,0.000982,0.013950,-0.000619,0.004871,-0.005137,0.013553,0.001085
-0.004141,-0.001532,-0.000019,0.002091,0.003059,0.003929,-0.001823,0.005333,0.000898,0.003544,0.001842,0.010861,-0.002006,0.003371,-0.005490,0.009151,0.001499
-0.003197,0.000937,-0.002302,0.004446,0.003693,0.003775,-0.001671,0.005207,0.001055,0.001909,0.002565,0.007537,-0.002520,0.001776,-0.005399,0.004714,0.001530
-0.000872,0.002542,-0.004317,0.006361,0.003517,0.003830,-0.001289,0.004198,0.000937,0.000539,0.003694,0.005082,-0.002152,0.000485,-0.004816,0.000556,0.001347
