AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004022,0.004432,0.012010,-0.004934,0.007305,0.016298,-0.004919,0.007395,0.001842,0.011270,0.019401,0.013267,-0.003379,-0.000513,-0.006398,-0.002746,0.004657
-0.004126,0.004310,0.012822,-0.002321,0.010193,0.018997,-0.004950,0.009919,0.003663,0.012036,0.022697,0.015433,-0.002770,-0.000769,-0.004077,-0.003184,0.004125
-0.004068,0.004566,0.013426,-0.000939,0.013516,0.022741,-0.003245,0.013232,0.006033,0.013717,0.026027,0.017400,-0.002010,-0.001111,-0.002247,-0.004004,0.003600
-0.004018,0.004937,0.013812,-0.000829,0.017123,0.026669,-0.001957,0.016691,0.008842,0.015396,0.029058,0.019183,-0.001361,-0.001696,-0.000781,-0.004827,0.003333
-0.004132,0.004999,0.015164,-0.000679,0.021358,0.031141,-0.000376,0.020133,0.011702,0.017107,0.031701,0.021514,-0.000829,-0.002689,-0.000082,-0.005540,0.003060
-0.004152,0.005184,0.016788,-0.000073,0.026085,0.035384,0.000055,0.024188,0.014531,0.018579,0.034987,0.024176,-0.000209,-0.004080,0.000152,-0.005607,0.002809
-0.003585,0.006043,0.019222,0.000075,0.031222,0.039883,0.001094,0.028055,0.017856,0.019502,0.038434,0.027297,-0.000001,-0.005704,0.001190,-0.003614,0.002827
-0.002981,0.007295,0.022432,0.000445,0.036954,0.044860,0.003091,0.032644,0.021275,0.020023,0.041646,0.031391,-0.000032,-0.008052,0.003353,-0.001976,0.003148
-0.002376,0.008534,0.025832,0.000999,0.042577,0.049713,0.005723,0.037094,0.024444,0.018653,0.044266,0.035429,-0.000086,-0.010665,0.006268,-0.000169,0.003391
-0.001815,0.009843,0.028957,0.001596,0.048399,0.054367,0.008921,0.041802,0.027430,0.016930,0.046211,0.039083,0.000014,-0.013297,0.009593,0.000178,0.003645
-0.001270,0.011490,0.031169,0.002138,0.053732,0.058441,0.012368,0.045990,0.030056,0.015039,0.046056,0.042188,0.000328,-0.015949,0.013290,0.001316,0.004211
-0.000293,0.013732,0.032833,0.002477,0.059066,0.063474,0.015923,0.049633,0.032798,0.013155,0.044573,0.043439,0.001003,-0.018322,0.017251,0.003424,0.004681
0.000002,0.016002,0.035334,0.003224,0.063823,0.067660,0.019783,0.053025,0.035062,0.011281,0.043065,0.044103,0.001976,-0.020464,0.021038,0.006121,0.005570
0.000386,0.017408,0.037232,0.003922,0.067804,0.070885,0.023507,0.055674,0.036804,0.009175,0.042604,0.044044,0.002913,-0.022438,0.024916,0.008450,0.006360
0.001850,0.018484,0.038951,0.005200,0.070784,0.073716,0.027172,0.058765,0.038142,0.006845,0.042112,0.043962,0.002678,-0.024336,0.029241,0.010952,0.007015
0.002081,0.019570,0.042632,0.004179,0.073693,0.075244,0.030650,0.060561,0.038945,0.004616,0.041498,0.044390,0.001649,-0.027492,0.029644,0.010845,0.007739
0.002543,0.020267,0.047333,0.003269,0.076213,0.076483,0.033733,0.061211,0.039255,0.002456,0.040850,0.044049,0.000876,-0.031120,0.030513,0.011016,0.008813
0.002846,0.019515,0.051714,0.002937,0.078485,0.077783,0.036467,0.060811,0.038923,0.000404,0.040682,0.042113,0.000129,-0.035401,0.029963,0.011528,0.009726
0.002957,0.020122,0.054372,0.002665,0.079975,0.079206,0.038863,0.059906,0.037919,-0.000135,0.040700,0.039287,-0.000047,-0.039002,0.029019,0.012819,0.010308
0.003486,0.020465,0.056123,0.003029,0.080758,0.079614,0.040510,0.058038,0.036749,-0.001609,0.041131,0.036633,-0.000383,-0.041962,0.028168,0.014359,0.010173
0.004026,0.017072,0.056890,0.001866,0.081519,0.078942,0.041648,0.055882,0.035393,-0.004892,0.040524,0.030687,-0.000899,-0.044137,0.028912,0.015816,0.009528
0.002590,0.013638,0.057244,0.000895,0.081372,0.078350,0.043124,0.052945,0.033626,-0.009064,0.039371,0.024898,-0.001533,-0.045041,0.030040,0.018864,0.009273
0.001112,0.009971,0.056478,0.000152,0.080214,0.076109,0.044413,0.049740,0.032072,-0.012041,0.038369,0.020625,-0.002789,-0.045003,0.031172,0.021820,0.009037
0.000400,0.005489,0.054871,0.000002,0.078044,0.072681,0.042638,0.045925,0.030399,-0.014533,0.036729,0.015405,-0.004325,-0.044460,0.031967,0.022626,0.009531
0.000478,0.002823,0.052740,-0.000001,0.075417,0.069352,0.040396,0.043118,0.028821,-0.016926,0.034269,0.010451,-0.006132,-0.044130,0.032339,0.019621,0.009802
0.000516,0.001028,0.050825,-0.000001,0.071755,0.063819,0.037334,0.040624,0.027400,-0.018214,0.031538,0.006434,-0.006916,-0.043287,0.032124,0.014901,0.010466
0.000109,0.000174,0.047720,0.000044,0.067515,0.058124,0.033660,0.037890,0.026120,-0.020149,0.027853,0.003231,-0.008751,-0.041605,0.032492,0.010672,0.011265
-0.000006,-0.000055,0.042800,0.000720,0.063202,0.052193,0.029153,0.036132,0.025554,-0.022873,0.023874,0.001021,-0.010155,-0.039564,0.033954,0.008945,0.011203
-0.000074,-0.000829,0.037250,0.002338,0.058866,0.046282,0.024703,0.034075,0.024696,-0.025572,0.020629,0.000074,-0.011199,-0.037074,0.036077,0.006929,0.009941
-0.000201,-0.002109,0.032149,0.004275,0.054567,0.041873,0.020868,0.032593,0.024252,-0.025947,0.017876,-0.000088,-0.010526,-0.034203,0.037944,0.004533,0.008375
-0.000761,-0.003875,0.026782,0.003142,0.049891,0.038147,0.017841,0.030706,0.024360,-0.026251,0.014908,-0.000634,-0.009116,-0.031281,0.040248,0.002773,0.006272
-0.001788,-0.006486,0.022095,0.002087,0.045538,0.035318,0.015423,0.028504,0.024080,-0.025741,0.011897,-0.001411,-0.007702,-0.028573,0.041333,0.001359,0.004277
-0.003007,-0.010199,0.018278,0.002119,0.040921,0.031983,0.013343,0.026878,0.023339,-0.025623,0.009845,-0.002136,-0.005806,-0.025893,0.042063,0.000803,0.002688
-0.003277,-0.011110,0.016038,0.002236,0.037242,0.026414,0.011372,0.025486,0.022799,-0.024420,0.008429,-0.001800,-0.004515,-0.023067,0.042550,0.000696,0.001485
-0.003222,-0.008494,0.014334,0.002219,0.033965,0.021447,0.009338,0.024880,0.022103,-0.023570,0.008352,-0.000515,-0.004384,-0.020633,0.043676,0.000635,0.000678
