AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.072639,-0.051493,-0.020437,0.000031,-0.013162,0.000283,-0.015515,-0.003163,-0.021752,0.000212,-0.014824,-0.013323,-0.004150,-0.005462,-0.001823,0.030829,-0.000349
-0.072250,-0.052181,-0.020304,0.000013,-0.013356,0.000020,-0.016334,-0.001556,-0.022415,0.000953,-0.015113,-0.014635,-0.003014,-0.004883,-0.002687,0.031875,-0.000417
-0.071642,-0.052440,-0.021576,0.000132,-0.013334,0.000000,-0.016867,-0.000280,-0.022689,0.002464,-0.016084,-0.016090,-0.001533,-0.004270,-0.002613,0.032708,-0.000527
-0.069832,-0.051996,-0.022479,0.000359,-0.013097,0.000409,-0.016776,0.000003,-0.021486,0.004553,-0.016727,-0.017351,-0.000598,-0.003626,-0.002574,0.034134,-0.001211
-0.066297,-0.051387,-0.021741,0.000950,-0.012680,0.001309,-0.016400,0.000315,-0.019844,0.007016,-0.017365,-0.018279,-0.000114,-0.002545,-0.002496,0.033840,-0.002061
-0.060835,-0.049843,-0.020682,0.001761,-0.012057,0.002322,-0.015747,0.001002,-0.016526,0.011119,-0.018829,-0.017392,0.000006,-0.001626,-0.002728,0.035003,-0.002964
-0.052827,-0.046259,-0.019341,0.002715,-0.011251,0.003251,-0.015612,0.001928,-0.012578,0.016519,-0.020053,-0.015850,0.000214,-0.000697,-0.002903,0.032578,-0.003552
-0.044295,-0.041548,-0.018374,0.003079,-0.010265,0.003508,-0.015004,0.003467,-0.008025,0.022304,-0.020859,-0.014091,0.001085,-0.000211,-0.001576,0.028884,-0.003426
-0.034962,-0.035847,-0.017087,0.003438,-0.009117,0.003673,-0.014112,0.005249,-0.004135,0.028065,-0.020080,-0.012159,0.002433,-0.000000,-0.000707,0.024949,-0.003257
-0.025419,-0.029290,-0.015590,0.003328,-0.007517,0.003607,-0.011688,0.007101,-0.001410,0.034539,-0.018912,-0.010096,0.004082,0.000260,-0.000290,0.022906,-0.003018
-0.016332,-0.020780,-0.013825,0.002074,-0.005698,0.003700,-0.009210,0.008951,-0.000029,0.040770,-0.017897,-0.007585,0.005476,0.001117,-0.000061,0.020697,-0.001860
-0.008400,-0.012872,-0.012546,0.001086,-0.003641,0.004310,-0.007321,0.010954,0.000818,0.046697,-0.017178,-0.004767,0.006885,0.002540,0.000001,0.018114,-0.000789
-0.002342,-0.005738,-0.011028,0.000418,-0.001840,0.004853,-0.005852,0.013236,0.004175,0.052728,-0.015819,-0.002378,0.008333,0.004397,0.000004,0.013846,-0.000308
0.000025,-0.001116,-0.009490,0.000117,-0.000484,0.005285,-0.004877,0.015391,0.009702,0.059265,-0.014957,-0.000742,0.010783,0.006589,0.000011,0.008493,-0.000018
0.010737,0.001170,-0.008599,0.000006,0.000010,0.005546,-0.004060,0.017206,0.017343,0.064993,-0.014184,-0.000002,0.014498,0.009072,0.000085,0.003953,0.000051
0.016062,0.003042,-0.008908,-0.000030,0.000126,0.003920,-0.005118,0.018453,0.021752,0.069785,-0.016521,0.000140,0.017948,0.010871,0.000302,0.002486,0.000335
0.016991,0.003145,-0.009112,-0.000071,0.000277,0.002739,-0.006038,0.018568,0.025820,0.073700,-0.019066,0.000320,0.018857,0.011623,0.000789,0.002010,0.000891
0.017241,0.002545,-0.009056,-0.000754,0.000501,0.001979,-0.005766,0.018306,0.029640,0.077257,-0.021778,0.000135,0.019427,0.012287,0.001186,0.002349,0.001822
0.016924,0.001850,-0.008054,-0.002320,0.001063,0.001367,-0.004615,0.017713,0.033007,0.078848,-0.024223,0.000004,0.019971,0.012619,0.001768,0.002885,0.002623
0.016046,0.000211,-0.006846,-0.004710,0.001645,0.002177,-0.003740,0.015862,0.036066,0.079292,-0.024718,-0.000397,0.020425,0.012836,0.003198,0.003666,0.003268
0.014799,-0.000014,-0.005516,-0.006500,0.002290,0.003726,-0.001773,0.015106,0.038927,0.078992,-0.025040,-0.001628,0.020063,0.013544,0.005315,0.004796,0.003289
