AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.271384,-0.141869,0.044164,-0.047522,0.015197,-0.005914,-0.008253,-0.005107,0.030790,0.078423,0.006661,-0.037731,-0.026373,-0.259235,-0.029694,-0.012255,0.079297
-0.406661,-0.198827,0.059410,-0.072314,0.012513,-0.020973,-0.013245,-0.000341,0.046947,0.125897,0.000945,-0.049769,-0.012096,-0.222948,-0.045463,-0.026284,0.105737
-0.486280,-0.229646,0.066276,-0.084702,0.006844,-0.044493,-0.016255,0.000731,0.059126,0.156083,0.000000,-0.058275,-0.006731,-0.153713,-0.061051,-0.035443,0.109290
-0.496599,-0.227357,0.066815,-0.085151,0.002121,-0.067095,-0.013068,0.004392,0.064758,0.160212,-0.000924,-0.061965,-0.001936,-0.073697,-0.068280,-0.036295,0.091003
-0.436048,-0.198584,0.058279,-0.055329,-0.000059,-0.077570,-0.008716,0.012013,0.062067,0.141487,-0.005807,-0.055602,-0.000305,-0.009545,-0.063736,-0.032123,0.061899
-0.318203,-0.148081,0.042370,-0.023694,-0.003930,-0.077029,-0.002523,0.021881,0.050621,0.108495,-0.019238,-0.037179,0.000271,0.053721,-0.050341,-0.027063,0.028451
-0.169188,-0.096513,0.028992,-0.012696,-0.010301,-0.053004,0.000021,0.025985,0.033307,0.057985,-0.045734,-0.060004,0.002291,0.071199,-0.041186,-0.017598,0.009969
-0.046866,-0.054677,0.024367,-0.014573,-0.004726,-0.004960,0.011659,0.025922,0.019362,0.019897,-0.045389,-0.038926,-0.000492,0.037904,-0.026245,-0.004022,0.002824
-0.007169,-0.052342,0.030761,-0.023530,-0.000047,0.007979,0.020152,0.021720,0.009765,0.016075,-0.036974,-0.034603,-0.009753,0.006672,-0.006872,0.009544,0.022652
0.002130,-0.051046,0.029159,-0.026823,0.006697,0.053187,0.021142,0.022012,0.003760,0.016387,-0.042947,-0.025900,-0.007258,-0.001554,-0.000459,0.012757,0.048578
0.005588,-0.044459,0.025097,-0.039602,0.014098,0.067651,0.012615,0.013160,0.000477,0.016216,-0.042636,-0.020819,-0.000001,-0.007098,0.000858,0.013465,0.061625
0.010474,-0.037212,0.022103,-0.043906,0.018310,0.068347,0.004659,0.010729,0.000021,0.014189,-0.032524,-0.015603,0.005913,-0.002331,0.000536,0.013736,0.057769
0.016540,-0.024687,0.018430,-0.042335,0.018803,0.052582,-0.000040,0.002242,0.000013,0.007584,-0.015358,-0.010111,0.018493,0.000000,0.000022,0.005302,0.039409
0.022955,-0.000394,0.012320,-0.016610,0.008237,0.033658,-0.005806,0.000322,0.000600,0.002181,-0.000320,-0.006005,0.024100,0.000130,-0.000003,0.001057,0.016433
0.022128,0.011474,0.000914,-0.000490,0.000746,0.010799,-0.015750,-0.000412,0.001430,0.000153,0.010393,-0.000611,0.018602,0.000655,-0.000006,-0.000781,0.000017
0.016183,0.025700,-0.003345,0.013542,-0.000392,-0.006503,-0.026714,-0.000605,0.002671,-0.000445,0.014244,0.000000,0.008582,0.001868,-0.001690,-0.007337,-0.015252
0.002229,0.035752,-0.006800,0.008175,-0.001829,-0.012384,-0.021204,0.002258,0.003956,0.000202,0.010483,0.001058,-0.000011,0.000774,-0.006566,-0.011157,-0.014431
-0.000067,0.040903,-0.008949,0.000563,-0.004767,-0.003703,-0.009394,0.010099,0.004822,0.002975,0.006195,0.000377,-0.006721,0.000038,-0.001406,-0.007162,-0.011564
-0.002986,0.037850,-0.013746,-0.000074,-0.005027,-0.000124,-0.000688,0.016530,0.003758,0.001337,0.009931,0.000333,-0.015901,-0.000676,0.000949,-0.003194,-0.008863
-0.012437,0.018864,-0.006828,-0.001502,-0.003246,-0.002482,0.000922,0.012113,0.003144,0.000023,0.011742,0.002724,-0.022696,-0.005749,0.005967,-0.000199,-0.008156
-0.021789,0.000641,-0.000694,-0.003956,-0.000746,-0.004458,0.006162,0.012399,0.004531,-0.000721,0.009451,0.005484,-0.016837,-0.009686,0.012633,0.004082,-0.006140
-0.025449,-0.011639,0.000190,-0.006263,-0.000226,-0.005728,0.003489,0.000866,0.006164,-0.000656,0.005107,0.009175,-0.004761,-0.012220,0.016495,0.002579,-0.004210
-0.024921,-0.023977,0.004383,-0.001389,-0.002792,-0.004392,0.000003,-0.001074,0.008168,-0.000067,0.004442,0.011856,-0.000000,-0.009490,0.021820,0.000715,-0.000404
-0.010016,-0.030191,0.006552,-0.000084,-0.006586,-0.002959,-0.004520,-0.007832,0.010388,0.000429,0.003516,0.009798,0.004204,-0.005678,0.025636,-0.000183,-0.000436
-0.006791,-0.016133,0.001079,0.000137,-0.007155,-0.009705,-0.014873,-0.014763,0.014748,0.003631,0.002007,-0.000265,0.000713,-0.001187,0.029429,-0.001215,0.000043
-0.000831,-0.004531,-0.002337,0.001921,-0.002438,-0.003705,-0.022322,-0.018639,0.024812,0.008907,-0.001553,-0.014085,-0.000892,0.000451,0.029948,-0.000473,-0.000337
0.000500,-0.001456,-0.017030,-0.000897,0.000494,0.001961,-0.006470,-0.019650,0.044233,0.023124,-0.022205,-0.034615,-0.006821,0.010663,0.032117,-0.008821,0.000070
0.005428,-0.006233,-0.035186,-0.004601,0.007074,0.025091,0.000031,-0.014935,0.071850,0.038832,-0.030726,-0.042775,-0.016241,0.024754,0.026539,-0.026114,0.000634
0.007086,-0.015913,-0.033562,-0.015211,0.016980,0.043990,0.006731,-0.001317,0.108556,0.050482,-0.034531,-0.036296,-0.033966,0.038496,0.022868,-0.042744,0.001752
0.005884,-0.042889,-0.027081,-0.027528,0.040391,0.069547,0.019045,0.009308,0.155886,0.064433,-0.036821,-0.021947,-0.044726,0.046195,0.017124,-0.058183,0.005953
0.001700,-0.065870,-0.020854,-0.033160,0.068261,0.089604,0.030072,0.033672,0.195429,0.076548,-0.049460,-0.009621,-0.029972,0.047929,0.009854,-0.069000,0.009264
-0.001168,-0.083773,-0.028721,-0.036409,0.093450,0.121879,0.039642,0.069577,0.224493,0.091714,-0.057485,-0.000212,-0.008873,0.045734,0.005303,-0.074339,0.014195
-0.001554,-0.087968,-0.030835,-0.043048,0.111617,0.142081,0.041514,0.108844,0.230636,0.111554,-0.058142,0.009518,0.000467,0.039374,0.001526,-0.064278,0.011959
-0.001429,-0.060574,-0.029441,-0.049588,0.114538,0.141138,0.038892,0.139399,0.214757,0.121894,-0.049965,0.025594,0.011828,0.032438,0.000016,-0.042222,0.011947
0.000285,-0.028605,-0.025805,-0.048487,0.119511,0.143884,0.031018,0.151542,0.190583,0.115203,-0.019217,0.028183,0.036591,0.025102,0.000009,-0.018371,0.001864
