AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000344,0.000164,0.000504,0.000098,0.000083,0.000403,0.000003,0.000180,0.000122,0.000591,0.000332,0.000881,0.000154,-0.000009,0.000891,0.001078,0.000047
0.000452,0.000159,0.000621,0.000051,0.000075,0.000483,0.000004,0.000200,0.000130,0.000643,0.000404,0.001077,0.000151,-0.000020,0.001056,0.001372,0.000071
0.000561,0.000138,0.000733,0.000013,0.000063,0.000566,0.000006,0.000215,0.000137,0.000691,0.000474,0.001282,0.000137,-0.000033,0.001208,0.001674,0.000094
0.000667,0.000097,0.000827,0.000000,0.000045,0.000641,0.000013,0.000223,0.000141,0.000732,0.000542,0.001489,0.000107,-0.000048,0.001338,0.001967,0.000115
0.000767,0.000059,0.000898,-0.000006,0.000025,0.000710,0.000023,0.000228,0.000141,0.000770,0.000609,0.001689,0.000066,-0.000064,0.001441,0.002240,0.000130
0.000861,0.000038,0.000942,-0.000024,0.000011,0.000762,0.000037,0.000235,0.000137,0.000801,0.000670,0.001877,0.000029,-0.000080,0.001516,0.002486,0.000141
0.000949,0.000023,0.000956,-0.000051,0.000003,0.000796,0.000055,0.000244,0.000125,0.000813,0.000720,0.002045,0.000006,-0.000096,0.001557,0.002695,0.000148
0.001028,0.000012,0.000947,-0.000089,0.000000,0.000827,0.000078,0.000254,0.000108,0.000801,0.000752,0.002188,-0.000000,-0.000107,0.001556,0.002862,0.000151
0.001090,0.000006,0.000929,-0.000134,-0.000001,0.000870,0.000106,0.000266,0.000088,0.000757,0.000751,0.002296,-0.000009,-0.000113,0.001513,0.002977,0.000147
0.001133,0.000002,0.000899,-0.000185,-0.000006,0.000932,0.000139,0.000278,0.000070,0.000683,0.000712,0.002360,-0.000030,-0.000111,0.001423,0.003044,0.000136
0.001157,-0.000000,0.000868,-0.000241,-0.000012,0.001006,0.000176,0.000290,0.000053,0.000571,0.000648,0.002378,-0.000060,-0.000107,0.001298,0.003063,0.000119
0.001165,-0.000009,0.000844,-0.000293,-0.000019,0.001087,0.000218,0.000299,0.000037,0.000425,0.000568,0.002344,-0.000101,-0.000100,0.001149,0.003043,0.000101
0.001166,-0.000036,0.000821,-0.000342,-0.000025,0.001178,0.000264,0.000310,0.000023,0.000266,0.000488,0.002263,-0.000148,-0.000099,0.000991,0.002975,0.000083
0.001158,-0.000083,0.000795,-0.000388,-0.000026,0.001275,0.000314,0.000324,0.000012,0.000119,0.000425,0.002134,-0.000198,-0.000106,0.000828,0.002853,0.000066
