AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002109,0.008098,0.004345,-0.010195,0.007539,0.008500,0.001252,0.010243,0.015177,0.019926,-0.006532,-0.011103,0.001644,-0.000391,0.006203,-0.007835,0.007428
-0.002660,0.006135,0.004579,-0.010606,0.011879,0.015535,0.001552,0.012845,0.020708,0.024326,-0.008142,-0.012478,0.001082,-0.000490,0.007973,-0.008374,0.008234
-0.003153,0.004809,0.005824,-0.010913,0.015935,0.022025,0.001578,0.015187,0.026322,0.028460,-0.007681,-0.012669,-0.000106,-0.000579,0.010984,-0.007793,0.008822
-0.003589,0.003519,0.006850,-0.011817,0.021408,0.029153,0.001599,0.017787,0.033062,0.032886,-0.006021,-0.012029,-0.001181,-0.000688,0.014775,-0.006810,0.009496
-0.003415,0.002264,0.007763,-0.012563,0.027189,0.034515,0.002315,0.020064,0.039378,0.036738,-0.004425,-0.011061,-0.001685,-0.001950,0.018232,-0.006226,0.010319
-0.001503,0.000957,0.008116,-0.012281,0.032591,0.039325,0.003097,0.022346,0.045185,0.040393,-0.003670,-0.010028,-0.002078,-0.003262,0.021627,-0.005657,0.011149
0.000669,-0.000308,0.008274,-0.011540,0.037738,0.043037,0.003812,0.023718,0.051618,0.043114,-0.004200,-0.010389,-0.002394,-0.005141,0.025060,-0.006310,0.011690
0.002695,-0.001554,0.007445,-0.010737,0.042582,0.045797,0.004458,0.025769,0.057482,0.046278,-0.005044,-0.011540,-0.002918,-0.007170,0.028438,-0.005609,0.012189
0.003454,-0.003042,0.006084,-0.009991,0.047316,0.048023,0.005713,0.027439,0.062656,0.049159,-0.005881,-0.013584,-0.003344,-0.009606,0.031022,-0.003098,0.012885
0.004153,-0.004463,0.004734,-0.010276,0.051368,0.048294,0.007575,0.028810,0.067292,0.052035,-0.006583,-0.015287,-0.003155,-0.011807,0.033568,-0.000706,0.014320
0.004877,-0.003885,0.003349,-0.010405,0.055045,0.046953,0.009356,0.030075,0.071090,0.054489,-0.007148,-0.016649,-0.001145,-0.013348,0.035247,0.001126,0.015488
0.006445,-0.003390,0.002014,-0.009845,0.058102,0.043760,0.011069,0.030987,0.073994,0.056182,-0.007834,-0.017997,0.000787,-0.014210,0.035456,0.002872,0.016564
0.006966,-0.003418,0.000421,-0.008735,0.060470,0.040432,0.013189,0.031486,0.076208,0.057014,-0.008624,-0.018173,0.001464,-0.014819,0.034984,0.004533,0.017773
0.007151,-0.005905,-0.000201,-0.007543,0.062443,0.037941,0.015232,0.031616,0.077802,0.056610,-0.009239,-0.018045,0.002154,-0.015269,0.033069,0.006211,0.019051
0.007289,-0.006868,-0.000408,-0.007736,0.064046,0.037106,0.017941,0.032076,0.078457,0.055184,-0.007608,-0.017613,0.004022,-0.015559,0.030147,0.008624,0.020753
0.008301,-0.007801,-0.000593,-0.007964,0.064542,0.033419,0.020952,0.032062,0.077977,0.053066,-0.006671,-0.016133,0.005136,-0.015688,0.027796,0.011653,0.022466
0.010937,-0.006758,-0.000876,-0.008420,0.063883,0.028071,0.023263,0.030886,0.076448,0.051304,-0.005154,-0.015647,0.006944,-0.014958,0.025655,0.014626,0.023896
0.013701,-0.004869,-0.001402,-0.010146,0.062290,0.022377,0.025477,0.029329,0.073942,0.049149,-0.005383,-0.015065,0.007592,-0.014126,0.023017,0.016733,0.025684
0.014272,-0.004408,-0.002344,-0.012111,0.059842,0.015082,0.027112,0.027410,0.070573,0.046165,-0.004515,-0.014648,0.008329,-0.013043,0.019169,0.018656,0.027457
0.014673,-0.004020,-0.003071,-0.013655,0.056842,0.008667,0.027600,0.025751,0.066434,0.043991,-0.004172,-0.015019,0.009961,-0.011401,0.015334,0.018912,0.028780
0.014285,-0.004184,-0.003129,-0.014092,0.053580,0.002533,0.027769,0.024010,0.061751,0.041028,-0.004860,-0.016558,0.012491,-0.009790,0.011489,0.019507,0.030058
0.013533,-0.004365,-0.002473,-0.012982,0.049523,-0.003258,0.027433,0.021975,0.056666,0.037351,-0.005793,-0.017086,0.013818,-0.007920,0.008149,0.019602,0.030847
0.013060,-0.003996,-0.001659,-0.013146,0.043960,-0.009343,0.026866,0.020376,0.050906,0.033100,-0.007140,-0.016620,0.015651,-0.006715,0.005792,0.018621,0.031346
0.012434,-0.000827,0.000597,-0.014335,0.038524,-0.013373,0.025803,0.018925,0.044677,0.029035,-0.008116,-0.015464,0.017527,-0.004849,0.003525,0.016904,0.031438
0.011243,-0.000227,0.002916,-0.016531,0.033171,-0.015929,0.024918,0.017955,0.038387,0.025523,-0.008702,-0.013963,0.020224,-0.003376,-0.000071,0.014038,0.031024
0.008788,-0.000907,0.005432,-0.019672,0.027543,-0.018323,0.023550,0.016974,0.032412,0.022211,-0.008998,-0.012280,0.024884,-0.001040,-0.003818,0.008720,0.029816
0.005790,-0.001287,0.007247,-0.022758,0.023333,-0.022070,0.021764,0.014530,0.027125,0.020475,-0.009946,-0.011247,0.029314,0.001169,-0.007680,0.003375,0.028262
0.002012,-0.002367,0.009926,-0.023749,0.019326,-0.023632,0.019830,0.012008,0.022260,0.018272,-0.011297,-0.010825,0.031494,0.003525,-0.011582,-0.002004,0.025886
-0.001926,-0.006435,0.011333,-0.024846,0.016155,-0.022594,0.017322,0.011308,0.018676,0.016057,-0.013690,-0.010771,0.032063,0.005905,-0.014644,-0.006886,0.023789
-0.006090,-0.009696,0.012757,-0.025300,0.012846,-0.018534,0.014700,0.010418,0.015263,0.013805,-0.013960,-0.009129,0.033331,0.006885,-0.016779,-0.010955,0.021040
-0.010198,-0.011955,0.014368,-0.026494,0.011158,-0.013031,0.011860,0.009897,0.014160,0.012415,-0.012634,-0.006502,0.034045,0.007754,-0.017618,-0.015296,0.017820
-0.013659,-0.013554,0.015886,-0.027451,0.010638,-0.008448,0.009516,0.009140,0.012994,0.010895,-0.011000,-0.002493,0.034920,0.007545,-0.017719,-0.019745,0.014689
-0.015827,-0.015093,0.016875,-0.027181,0.010604,-0.003387,0.007307,0.008571,0.011812,0.009458,-0.010168,0.001655,0.035416,0.007229,-0.016583,-0.023704,0.011749
-0.017308,-0.015780,0.017374,-0.025767,0.010815,0.001243,0.005077,0.006529,0.012171,0.007290,-0.010446,0.004666,0.035367,0.006297,-0.014751,-0.028532,0.008482
-0.018701,-0.015429,0.016781,-0.023382,0.011254,0.005482,0.002621,0.005420,0.012663,0.005713,-0.010740,0.006923,0.034469,0.005778,-0.012048,-0.031880,0.004885
-0.020973,-0.015368,0.015344,-0.020834,0.012214,0.010116,0.000679,0.004933,0.013478,0.004433,-0.011043,0.008167,0.032550,0.005055,-0.009503,-0.033004,0.001505
-0.023333,-0.015175,0.013042,-0.018811,0.013065,0.013183,-0.000927,0.004429,0.014486,0.004145,-0.011566,0.009205,0.031063,0.004148,-0.006664,-0.033425,-0.000782
