AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.068985,-0.079677,-0.000351,-0.035924,0.030352,0.000358,-0.001144,-0.005253,0.069733,-0.029618,0.001527,-0.048210,-0.044145,-0.103468,0.005032,-0.003515,0.014379
-0.072708,-0.081241,-0.000009,-0.039725,0.035568,0.001764,-0.000235,-0.001632,0.075557,-0.033096,0.003749,-0.051811,-0.052797,-0.108883,0.002458,-0.004346,0.017254
-0.076304,-0.081664,0.000285,-0.043810,0.040437,0.005083,0.000053,-0.000128,0.080237,-0.034889,0.006835,-0.054594,-0.062517,-0.113513,0.000898,-0.007957,0.020096
-0.078896,-0.081502,0.001471,-0.047523,0.044753,0.010186,0.000846,0.000474,0.083529,-0.036381,0.010241,-0.056500,-0.071525,-0.116585,0.000161,-0.011889,0.022854
-0.079952,-0.079997,0.003515,-0.050203,0.048781,0.016555,0.002572,0.003204,0.085503,-0.037286,0.014337,-0.057495,-0.080346,-0.117811,0.000022,-0.015813,0.025407
-0.079956,-0.077637,0.006159,-0.050916,0.052455,0.025380,0.005018,0.008302,0.085791,-0.038258,0.018578,-0.058425,-0.088589,-0.117401,-0.000000,-0.019135,0.027713
-0.078216,-0.073936,0.009051,-0.050810,0.055581,0.034539,0.007838,0.014795,0.084733,-0.038594,0.023323,-0.058384,-0.096175,-0.115077,-0.000021,-0.022106,0.029874
-0.075972,-0.068964,0.012048,-0.051492,0.057988,0.043232,0.011230,0.022564,0.082415,-0.038203,0.029156,-0.057393,-0.102307,-0.111262,0.000007,-0.025293,0.031912
-0.071496,-0.063258,0.015067,-0.054482,0.060263,0.051620,0.015071,0.030880,0.079025,-0.037180,0.034749,-0.053681,-0.107036,-0.107046,0.000078,-0.029796,0.033551
-0.066478,-0.057609,0.018983,-0.057379,0.061895,0.060365,0.019286,0.039317,0.074167,-0.035617,0.041151,-0.050344,-0.109855,-0.102078,0.000099,-0.032454,0.034700
-0.059883,-0.051015,0.023092,-0.059339,0.062918,0.068921,0.023583,0.047633,0.068132,-0.033473,0.045701,-0.046225,-0.110986,-0.095608,0.000097,-0.034463,0.035363
-0.050986,-0.043618,0.027262,-0.059186,0.063099,0.076683,0.027749,0.055375,0.060529,-0.029753,0.049825,-0.041808,-0.110351,-0.087864,0.000085,-0.034029,0.036194
-0.041736,-0.035337,0.030897,-0.057689,0.062689,0.083932,0.031850,0.063715,0.052151,-0.025241,0.050158,-0.036830,-0.107962,-0.079408,0.000310,-0.032971,0.036535
-0.032566,-0.026840,0.034187,-0.055510,0.060791,0.090142,0.036203,0.069664,0.042322,-0.020970,0.053097,-0.031941,-0.104096,-0.070854,0.000995,-0.032327,0.036276
-0.024774,-0.021755,0.037082,-0.052451,0.058314,0.096477,0.040196,0.074923,0.033119,-0.016686,0.052038,-0.027307,-0.098430,-0.064160,0.001882,-0.031232,0.035963
-0.020464,-0.017855,0.036626,-0.052535,0.054252,0.093619,0.040629,0.078459,0.024235,-0.014339,0.046012,-0.023878,-0.091382,-0.060484,0.000808,-0.035137,0.034146
-0.016776,-0.016311,0.035181,-0.052327,0.050758,0.089256,0.038982,0.076236,0.017148,-0.012057,0.039274,-0.023148,-0.083628,-0.056417,0.000011,-0.040820,0.033081
-0.013112,-0.014577,0.032473,-0.051963,0.046669,0.082343,0.037085,0.072768,0.011257,-0.009315,0.031618,-0.022579,-0.074727,-0.052251,-0.000547,-0.046039,0.031615
-0.010738,-0.012100,0.029333,-0.050647,0.043073,0.074505,0.034916,0.067211,0.006466,-0.006778,0.023466,-0.023166,-0.063772,-0.049217,-0.001692,-0.044481,0.030152
-0.008239,-0.007828,0.026401,-0.048592,0.039805,0.066345,0.033222,0.060833,0.003525,-0.003880,0.016209,-0.024120,-0.053634,-0.046374,-0.001313,-0.041846,0.028554
-0.005378,-0.005271,0.023384,-0.045737,0.037366,0.059491,0.030999,0.054158,0.001039,-0.002310,0.010600,-0.024642,-0.043208,-0.043979,-0.000462,-0.036805,0.027340
-0.002771,-0.003145,0.020542,-0.041645,0.034734,0.052871,0.028341,0.047755,0.000017,-0.001707,0.006380,-0.023966,-0.033069,-0.041232,-0.000023,-0.031281,0.025706
