AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.041514,0.038286,0.000730,-0.006249,0.006698,0.003761,-0.002978,0.006743,0.011171,0.000926,0.001759,0.005802,-0.007366,0.008418,-0.004738,-0.003479,0.018000
0.056320,0.059192,0.003381,-0.006269,0.010797,0.015306,-0.001631,0.006926,0.010857,0.001594,-0.002832,0.008586,-0.003708,0.013984,0.001370,0.001059,0.032085
0.060628,0.071417,0.005402,-0.005176,0.013257,0.026559,0.000593,0.005649,0.007815,0.002406,-0.010525,0.009706,0.001929,0.019178,0.009559,0.007052,0.041300
0.053119,0.073878,0.007102,-0.002775,0.013877,0.037223,0.003777,0.002605,0.001704,0.003281,-0.018193,0.008822,0.008975,0.021741,0.018637,0.013046,0.045500
0.034964,0.064401,0.008445,0.001534,0.012853,0.045151,0.006787,-0.002146,-0.006088,0.003739,-0.024178,0.007578,0.016286,0.021490,0.027789,0.018191,0.044448
0.011539,0.043880,0.009217,0.006483,0.010068,0.048966,0.009243,-0.007091,-0.013737,0.003661,-0.027542,0.006279,0.023516,0.018247,0.034578,0.022548,0.038364
-0.009504,0.018740,0.008021,0.009122,0.006518,0.043946,0.009674,-0.009859,-0.017319,0.002798,-0.025944,0.005769,0.026220,0.013422,0.035386,0.022796,0.027360
-0.024771,-0.004626,0.005532,0.010181,0.002603,0.032431,0.008387,-0.010254,-0.017536,0.002006,-0.020342,0.005975,0.023842,0.007466,0.031162,0.019638,0.014392
-0.032600,-0.021872,0.003508,0.010177,-0.000967,0.019504,0.006150,-0.008874,-0.015192,0.000963,-0.011832,0.004732,0.017493,0.001148,0.023065,0.014791,0.002647
-0.030931,-0.028733,0.002493,0.009781,-0.003065,0.008622,0.003771,-0.006558,-0.011495,-0.000207,-0.003215,0.004433,0.010410,-0.003640,0.013451,0.010996,-0.004798
-0.018411,-0.020936,0.002358,0.009429,-0.002755,0.002908,0.001935,-0.003623,-0.007306,-0.000727,0.003848,0.004011,0.004635,-0.005630,0.006231,0.009788,-0.004856
-0.005290,-0.008785,0.001650,0.008883,-0.002085,-0.000348,0.000942,-0.000315,-0.004008,-0.000473,0.006760,0.003331,0.000039,-0.005057,0.001470,0.010192,-0.004685
0.004061,0.006367,0.001234,0.008276,-0.001333,-0.000348,0.001066,0.002213,-0.002822,0.000173,0.007001,0.000223,-0.002649,-0.003610,0.000059,0.010418,-0.004236
0.007249,0.017737,0.001231,0.008958,-0.000436,0.002464,0.000839,0.003030,-0.003220,0.000427,0.005703,-0.002824,-0.002887,-0.001691,0.003194,0.009719,-0.003779
0.007233,0.021868,0.001426,0.010106,0.000219,0.006477,-0.000299,0.003475,-0.003380,0.000571,0.003588,-0.004958,-0.000564,0.000070,0.009513,0.008937,-0.002942
0.004746,0.020243,0.001085,0.008472,0.001303,0.008130,-0.001803,0.004258,-0.002565,0.000385,0.000941,-0.005161,0.002919,0.001628,0.017697,0.007345,-0.001923
0.001510,0.013903,0.000430,0.003762,0.002541,0.006070,-0.003352,0.006366,-0.000408,0.000603,-0.001958,-0.002834,0.005595,0.002300,0.025873,0.005265,-0.000737
-0.002535,0.004918,0.000213,-0.001373,0.003782,0.002920,-0.004109,0.008925,0.002721,0.000755,-0.004238,-0.000394,0.006579,0.001344,0.031497,0.002424,0.001532
