AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.038209,-0.019980,-0.000163,-0.015876,-0.005850,-0.014131,0.020371,0.002969,0.004172,-0.029386,0.003980,0.003894,0.005395,0.008494,0.008946,-0.006785,-0.020513
-0.051396,-0.018262,0.000823,-0.031655,-0.002954,-0.005223,0.027184,0.001694,0.016181,-0.011177,0.000853,0.006268,0.014049,0.017414,0.013908,-0.007289,-0.021586
-0.059544,-0.024535,0.007100,-0.042292,0.008509,0.020216,0.030101,0.003822,0.059165,0.022815,-0.004580,0.009452,0.020533,0.024895,0.022712,0.002102,-0.017976
-0.060690,-0.031070,0.015383,-0.048439,0.031215,0.052088,0.029935,0.005241,0.108007,0.062790,-0.018466,0.011285,0.034699,0.036535,0.037704,0.016212,-0.011642
-0.054551,-0.028082,0.023955,-0.049538,0.058662,0.082195,0.029969,0.017532,0.157308,0.110435,-0.024047,0.003394,0.046912,0.044518,0.047965,0.038822,-0.000488
-0.041481,-0.023981,0.026736,-0.051600,0.078999,0.106740,0.028300,0.038198,0.200387,0.155856,-0.027284,-0.013027,0.052957,0.047193,0.052302,0.055322,0.010902
-0.029738,-0.026549,0.028304,-0.056084,0.098892,0.105707,0.023932,0.061103,0.228479,0.169257,-0.028175,-0.026385,0.048321,0.044177,0.063499,0.048693,0.015913
-0.027004,-0.037395,0.027658,-0.053177,0.112908,0.093390,0.021777,0.081607,0.235653,0.160511,-0.026058,-0.034609,0.036487,0.034674,0.067422,0.035313,0.014497
-0.020858,-0.042169,0.026567,-0.034799,0.119051,0.076530,0.017849,0.095489,0.226004,0.152305,-0.026494,-0.036968,0.021501,0.024874,0.074652,0.019599,0.015570
-0.011650,-0.055478,0.023264,-0.022350,0.114909,0.068016,0.020127,0.122523,0.201090,0.136277,-0.024181,-0.036013,-0.001315,0.008723,0.074967,-0.000391,0.014240
-0.010199,-0.058866,0.016332,-0.019228,0.105469,0.047870,0.028075,0.139343,0.158190,0.111493,-0.020055,-0.029740,-0.027796,-0.001347,0.068307,-0.024075,0.011450
-0.006168,-0.064412,0.014220,-0.022413,0.094148,0.036801,0.034454,0.142206,0.132380,0.090921,-0.015501,-0.029486,-0.050861,-0.014016,0.058549,-0.048063,0.012207
-0.000060,-0.048851,0.018557,-0.019869,0.091880,0.040154,0.037950,0.145361,0.120511,0.077423,-0.028221,-0.023372,-0.057812,-0.014646,0.049455,-0.060455,0.012062
0.006083,-0.026195,0.023078,-0.014425,0.092332,0.043094,0.043846,0.144198,0.112897,0.069383,-0.039038,-0.020184,-0.069767,-0.012351,0.035705,-0.060138,0.013752
-0.002660,-0.027999,0.019415,-0.012804,0.082932,0.045553,0.050455,0.141657,0.108057,0.054731,-0.045154,-0.026322,-0.080346,-0.008903,0.016346,-0.066226,0.010765
-0.011151,-0.021928,0.009054,-0.017539,0.079503,0.041236,0.052645,0.134103,0.107841,0.029343,-0.045155,-0.023659,-0.084056,-0.006746,0.005224,-0.088701,0.004531
-0.008625,-0.017665,-0.001797,-0.020955,0.077219,0.041054,0.046331,0.117953,0.107241,-0.011048,-0.034588,-0.023674,-0.082831,-0.006149,-0.009010,-0.100465,-0.002252
-0.005113,-0.009186,-0.008966,-0.007388,0.079840,0.034623,0.035747,0.088835,0.106808,-0.028850,-0.029253,-0.009567,-0.071766,-0.002086,-0.015661,-0.097400,-0.004685
-0.001459,-0.034612,-0.015483,0.006820,0.078565,0.039529,0.029131,0.070306,0.102776,-0.026022,-0.021282,0.006320,-0.069632,-0.004794,-0.017461,-0.085637,-0.006947
0.001284,-0.055428,-0.015673,0.007763,0.073962,0.033619,0.025673,0.051936,0.093223,-0.023506,-0.006116,0.023996,-0.056653,-0.000015,-0.015755,-0.072133,-0.007684
0.018299,-0.067084,-0.010959,-0.001867,0.067845,0.021160,0.023266,0.030438,0.075915,-0.019483,0.010924,0.026074,-0.049702,0.000784,-0.010292,-0.060210,-0.004876
0.034800,-0.051469,-0.000735,-0.008545,0.065879,0.015634,0.026049,0.024987,0.067066,-0.004796,0.004961,0.022763,-0.033744,0.010676,-0.004606,-0.039511,-0.004542
0.047168,-0.036364,0.015547,-0.014645,0.064338,0.022507,0.028805,0.021007,0.061988,0.017276,-0.006368,0.016838,-0.031568,0.018951,-0.000539,-0.027003,-0.004781
0.038065,-0.040199,0.033474,-0.014023,0.057937,0.033145,0.033123,0.024969,0.051923,0.029632,-0.009523,0.006537,-0.041080,0.029694,0.009143,-0.025603,-0.007799
0.017127,-0.039488,0.039647,-0.010392,0.057376,0.035738,0.033504,0.039200,0.042407,0.032793,-0.013368,0.006346,-0.046277,0.037986,0.015671,-0.044421,-0.016792
0.008277,-0.025660,0.041296,-0.006812,0.053246,0.037804,0.027973,0.050337,0.034298,0.021434,-0.008333,0.001299,-0.045305,0.039917,0.018357,-0.039183,-0.024819
-0.001359,-0.019923,0.039336,0.006424,0.046810,0.018820,0.019850,0.057218,0.021127,0.011251,0.006181,0.006539,-0.040947,0.036753,0.021278,-0.012051,-0.027557
-0.010727,-0.031225,0.034600,0.027945,0.039587,0.007052,0.021852,0.066799,0.007757,0.015204,0.018226,0.011485,-0.039424,0.027347,0.023535,0.018681,-0.023887
-0.019650,-0.041445,0.030399,0.039435,0.028168,-0.005024,0.021866,0.066845,-0.002630,0.016041,0.023883,0.021572,-0.018555,0.019897,0.023279,0.034337,-0.017435
-0.010461,-0.041394,0.025755,0.039417,0.018071,-0.013019,0.020128,0.053509,-0.014139,0.016639,0.029063,0.032801,-0.001576,0.011187,0.021085,0.051953,-0.009048
