AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003029,0.001985,0.001980,0.002373,0.002389,0.008809,0.000449,0.002128,0.000043,0.003289,-0.000005,-0.003415,-0.001883,-0.002861,0.000096,0.002296,-0.000010
-0.002837,0.003586,0.004120,0.004451,0.003468,0.012850,0.000075,0.003625,0.000017,0.004828,-0.000300,-0.004182,-0.003540,-0.004022,0.000772,0.002317,0.000001
-0.002618,0.004585,0.006099,0.007194,0.004051,0.015453,-0.000149,0.004711,0.000001,0.005634,-0.000947,-0.003503,-0.005320,-0.004723,0.002120,0.000548,0.000077
-0.001411,0.005621,0.007462,0.009960,0.003498,0.015371,-0.000704,0.005326,0.000032,0.005776,-0.001936,-0.001673,-0.006578,-0.004547,0.004224,-0.000294,0.000232
0.000004,0.006696,0.007356,0.011735,0.002154,0.010689,-0.001201,0.005379,0.000110,0.005012,-0.003119,-0.000011,-0.006199,-0.003339,0.006532,-0.001675,0.000439
0.002386,0.007947,0.004334,0.010389,0.000689,0.003446,-0.001671,0.004948,0.000800,0.003954,-0.004112,0.001893,-0.004071,-0.001514,0.009360,-0.002978,0.000602
0.005635,0.009218,0.000221,0.006155,0.000023,0.000015,-0.001927,0.004316,0.002107,0.002443,-0.004071,0.005668,-0.001065,-0.000389,0.011760,-0.002365,0.000802
0.007362,0.008383,-0.001190,0.001129,-0.000121,-0.002174,-0.002111,0.003571,0.004104,0.001449,-0.002128,0.009176,0.000180,0.000037,0.013745,-0.000682,0.000850
0.008290,0.004444,-0.004463,-0.000834,-0.000247,-0.007160,-0.002393,0.003930,0.006421,0.000454,-0.000272,0.008509,0.001316,-0.000035,0.014679,0.000001,0.000903
0.007326,0.000231,-0.005562,-0.005897,-0.000000,-0.011172,-0.003022,0.005039,0.008551,-0.000011,0.000268,0.004557,0.001252,-0.001118,0.013918,0.000027,0.000936
0.005308,-0.001672,-0.002866,-0.010259,0.000493,-0.011599,-0.003330,0.006617,0.009739,0.000136,0.001530,0.000030,0.000485,-0.003508,0.011007,-0.000321,0.000954
0.001019,-0.008447,-0.000111,-0.009841,0.001987,-0.008573,-0.003540,0.007402,0.009616,0.000853,0.002627,-0.002693,-0.000001,-0.006227,0.005931,-0.003143,0.001193
-0.001009,-0.014993,0.001914,-0.004822,0.002754,-0.002798,-0.002757,0.007214,0.008505,0.002166,0.002820,-0.008781,-0.000723,-0.007889,0.000728,-0.009465,0.001548
-0.005327,-0.018157,0.007165,-0.000132,0.003194,-0.000017,-0.000978,0.005478,0.006528,0.003454,0.002033,-0.013665,-0.001463,-0.007151,-0.001376,-0.015147,0.001832
