AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.015298,-0.030070,0.005691,-0.029665,-0.014729,-0.026885,-0.000538,-0.011596,-0.012255,-0.032480,-0.038085,0.001994,-0.012397,-0.003512,-0.015249,-0.005706,0.004643
-0.014837,-0.016024,0.015284,-0.021984,-0.012127,-0.037763,0.002963,-0.005397,-0.011866,-0.034868,-0.052223,-0.000937,-0.018842,-0.003909,-0.005299,0.005151,0.006266
-0.016884,-0.002157,0.017726,-0.005301,-0.008922,-0.032932,0.007845,0.001087,-0.010413,-0.028731,-0.059789,-0.005202,-0.018370,-0.003812,-0.001067,0.017905,0.005929
-0.017148,-0.000556,0.017596,0.009945,-0.003284,-0.019012,0.012998,0.007497,-0.006213,-0.016693,-0.055377,-0.009439,-0.013346,-0.002966,0.007329,0.031159,0.005144
-0.018329,0.003887,0.016228,0.024548,0.001964,-0.005007,0.016664,0.014864,-0.002523,-0.003120,-0.044818,-0.014991,-0.010827,-0.001692,0.009786,0.044055,0.005074
-0.020120,0.010895,0.013621,0.029714,0.008024,0.002005,0.018292,0.021655,0.003597,0.005941,-0.030196,-0.014242,-0.004452,-0.003254,0.018830,0.049899,0.004716
-0.023021,-0.001026,0.008711,0.015806,0.011605,0.004793,0.012752,0.016177,0.008276,0.002886,-0.014644,-0.015355,-0.003163,-0.007120,0.010190,0.042292,0.003055
-0.029982,-0.022008,0.003586,-0.001152,0.015541,0.010251,0.005938,0.003832,0.012477,-0.001172,0.001239,-0.013778,-0.001192,-0.010995,0.000591,0.028107,0.002325
-0.030731,-0.039278,-0.000012,-0.015736,0.013837,-0.014203,-0.000506,-0.006037,0.016203,-0.016534,0.004355,0.003432,0.001234,-0.014121,-0.011383,0.012143,0.000654
-0.025509,-0.035848,-0.000862,-0.025097,0.015850,-0.047646,-0.004460,-0.005561,0.022401,-0.021609,-0.001202,0.020805,-0.004183,-0.015378,-0.015716,0.003683,0.000606
