AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.035447,0.027019,-0.005871,-0.007397,-0.000292,0.015266,0.002333,0.006345,0.005315,0.004402,0.001480,0.000001,0.003336,-0.000019,0.003566,-0.000735,0.006451
0.061714,0.044875,-0.007598,-0.011208,-0.000759,0.023851,0.003171,0.008209,0.006194,0.006554,-0.000197,-0.000723,0.009769,0.000542,0.005852,-0.000135,0.017177
0.079875,0.056899,-0.007529,-0.015013,-0.001356,0.027516,0.003217,0.009380,0.005619,0.008363,-0.004317,-0.003022,0.016479,0.002228,0.006963,-0.000006,0.028844
0.080525,0.057631,-0.002092,-0.013219,-0.002547,0.035292,-0.000586,0.010468,0.008211,0.010378,-0.012216,-0.007794,0.008970,-0.000000,0.000000,-0.000128,0.037243
0.064598,0.044674,0.001005,-0.003003,-0.003770,0.044046,-0.007022,0.011525,0.012637,0.011580,-0.021370,-0.014466,0.000039,-0.002845,-0.006151,-0.001262,0.039783
0.039060,0.021592,0.009026,0.001051,-0.004679,0.050102,-0.016859,0.012161,0.017286,0.011595,-0.030658,-0.021346,-0.005432,-0.009011,-0.018418,-0.002932,0.036077
0.014129,0.003260,0.019711,0.009584,-0.004366,0.052387,-0.026207,0.012855,0.022379,0.011178,-0.035268,-0.025175,-0.018795,-0.015856,-0.029341,-0.003875,0.025899
0.000347,-0.002229,0.027345,0.018448,-0.003236,0.049656,-0.032524,0.012330,0.024995,0.009514,-0.033556,-0.025018,-0.031626,-0.020948,-0.038303,-0.002297,0.013560
-0.007425,-0.017222,0.030013,0.022980,-0.001585,0.040776,-0.033518,0.007058,0.022364,0.008093,-0.025622,-0.021294,-0.035477,-0.021437,-0.041539,-0.002107,0.003330
-0.015934,-0.023339,0.025607,0.021384,-0.000159,0.024918,-0.025896,0.000456,0.012446,0.005701,-0.015352,-0.014228,-0.023171,-0.015059,-0.031398,-0.001319,-0.000536
-0.003363,-0.010709,0.013974,0.012240,0.000637,0.004935,-0.009568,-0.002265,0.001123,0.002796,-0.003784,-0.003954,-0.001968,-0.003704,-0.008834,0.000001,-0.002065
0.002329,-0.000334,0.001199,0.000419,0.003515,-0.007829,0.000758,-0.010944,-0.007188,-0.000025,0.001198,0.001355,0.014036,0.002956,0.003384,0.002940,-0.000343
0.012342,0.006355,-0.004514,-0.007159,0.004857,-0.030982,0.013537,-0.018702,-0.022074,-0.002137,0.010920,0.009423,0.042270,0.014118,0.023709,0.008917,0.000558
0.015800,0.018267,-0.016125,-0.016191,0.004865,-0.044272,0.025647,-0.021321,-0.030425,-0.005293,0.021469,0.014191,0.054769,0.020020,0.039293,0.013010,0.003131
0.014250,0.022322,-0.023535,-0.014882,0.003861,-0.046202,0.031373,-0.017303,-0.032135,-0.007906,0.026689,0.014107,0.054306,0.018545,0.046061,0.015787,0.005750
0.010513,0.021635,-0.024244,-0.007151,0.002456,-0.039202,0.030941,-0.009438,-0.027880,-0.009312,0.028317,0.010715,0.045506,0.014246,0.044464,0.018487,0.008306
0.005500,0.016038,-0.020274,-0.001543,0.001686,-0.027219,0.025225,-0.002183,-0.020246,-0.011231,0.025255,0.006127,0.032090,0.008654,0.033533,0.022324,0.010037
0.001382,0.007272,-0.013095,0.000131,0.001304,-0.012098,0.016613,0.000200,-0.012251,-0.011362,0.020011,0.001958,0.016303,0.003749,0.017202,0.022901,0.010253
-0.000293,0.000708,-0.005661,0.005244,0.001084,-0.000742,0.008046,0.003219,-0.005592,-0.010531,0.012269,0.000003,0.002723,0.000760,0.004113,0.020394,0.009517
-0.003333,-0.002101,-0.000311,0.013801,0.001272,0.007126,0.002071,0.004256,-0.001648,-0.007783,0.004806,-0.001965,-0.003817,-0.000077,-0.000577,0.015641,0.008820
-0.003206,-0.007625,0.002603,0.013577,0.002137,0.008671,0.000003,0.001233,-0.000107,-0.005902,0.000073,-0.001039,-0.007000,0.000111,-0.003299,0.009256,0.008166
-0.003369,-0.009849,0.006108,0.006986,0.003020,0.008771,-0.001688,-0.000111,0.000839,-0.003631,-0.002610,-0.000343,-0.007695,0.000150,-0.003510,0.003616,0.007373
