AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001173,-0.000085,-0.003197,0.020357,0.001382,-0.003926,-0.009860,-0.003375,-0.002541,-0.000077,0.010594,-0.005415,0.005938,-0.011096,-0.010734,0.003798,-0.004690
-0.005004,-0.000030,-0.009958,0.030187,0.001657,0.000080,-0.008899,-0.000389,0.000239,0.000000,0.016826,-0.007579,0.010977,-0.012263,-0.006218,0.003664,-0.007318
-0.008826,0.000000,-0.016697,0.035691,0.003104,0.002804,-0.011137,0.001133,0.002725,0.000139,0.020131,-0.011448,0.004109,-0.011565,-0.002500,0.003032,-0.007187
-0.009744,0.000099,-0.007290,0.032080,0.004173,0.007398,-0.005835,0.006090,0.005770,0.003378,0.020564,-0.014896,0.001277,-0.011331,-0.000266,0.003634,-0.003646
-0.007937,0.002645,-0.000900,0.022904,0.008116,0.019646,-0.000002,0.015638,0.008280,0.008848,0.027515,-0.016227,-0.000210,-0.009829,0.000158,-0.000129,-0.001078
-0.000226,0.015061,0.001690,0.011803,0.011197,0.031057,0.004170,0.029671,0.009809,0.017975,0.030324,-0.010363,-0.001356,-0.007162,0.003377,-0.003511,-0.000262
0.001676,0.019186,0.008498,0.001781,0.009289,0.023343,0.010802,0.029434,0.009708,0.015449,0.014845,-0.004286,-0.007342,-0.003941,0.004574,-0.013690,0.000067
0.005361,0.008620,0.018729,-0.010901,0.007480,0.012854,0.011523,0.028603,0.010116,0.010294,0.002412,-0.001589,-0.017204,-0.001393,0.007891,-0.019534,0.001554
0.004747,0.002582,0.030917,-0.011706,0.007411,0.001355,0.010218,0.028057,0.011669,0.017802,-0.000028,-0.000271,-0.016723,-0.000008,0.009831,-0.023105,0.000913
-0.000290,0.000139,0.034165,-0.010754,0.010327,-0.002249,0.007459,0.032704,0.016863,0.029105,-0.002321,-0.000088,-0.013360,0.000807,0.007729,-0.026482,-0.000191
-0.007690,-0.004285,0.025197,-0.013600,0.009958,-0.008530,0.005543,0.032649,0.028697,0.033246,-0.013353,-0.000417,-0.003218,0.002968,0.008536,-0.030178,-0.003477
-0.014671,-0.023989,0.014912,-0.014499,0.014872,-0.012798,0.000569,0.030239,0.050941,0.032101,-0.029853,-0.005879,-0.000118,0.007086,0.023933,-0.029338,-0.005180
-0.019594,-0.047402,0.011910,-0.022907,0.019157,-0.001187,-0.007999,0.023727,0.079168,0.011166,-0.047561,-0.020211,0.004815,0.007534,0.041536,-0.035364,0.000058
-0.031885,-0.060616,0.015084,-0.032461,0.028814,0.015309,-0.015800,0.021641,0.102697,0.000841,-0.045488,-0.034752,0.011763,0.000553,0.054205,-0.045750,0.007413
-0.030453,-0.049024,0.025436,-0.052769,0.047853,0.062108,-0.020844,0.029080,0.128368,-0.000986,-0.036914,-0.039840,0.024776,-0.002613,0.063904,-0.056953,0.015525
-0.020842,-0.017062,0.036015,-0.074994,0.064128,0.101686,-0.020722,0.040212,0.145417,-0.005453,-0.020958,-0.043259,0.035366,-0.006486,0.064574,-0.067797,0.022485
-0.010737,-0.004260,0.048201,-0.091993,0.081781,0.132070,-0.016806,0.058847,0.152800,-0.007040,-0.004623,-0.031810,0.047429,-0.012290,0.064403,-0.065403,0.033634
-0.006813,-0.006315,0.057631,-0.103355,0.099176,0.161059,-0.007375,0.076289,0.158533,-0.000844,0.003242,-0.018514,0.056997,-0.018278,0.062922,-0.047385,0.042424
-0.010776,-0.004821,0.052296,-0.101827,0.104338,0.168399,-0.001054,0.089552,0.153808,0.003894,0.024232,-0.007221,0.059762,-0.023034,0.047024,-0.026589,0.046274
-0.011084,-0.000063,0.040513,-0.093175,0.102128,0.149065,0.002894,0.090329,0.135055,0.028091,0.041887,0.000090,0.057792,-0.027152,0.037975,-0.005322,0.042443
-0.004602,0.000001,0.024036,-0.073920,0.099996,0.113191,0.016350,0.079120,0.119784,0.062236,0.047052,0.006868,0.032960,-0.025943,0.038759,0.001918,0.033500
-0.000198,0.000010,0.002792,-0.057189,0.084913,0.081019,0.013368,0.057301,0.100351,0.065976,0.042291,0.006868,0.012176,-0.021160,0.035644,0.007302,0.020174
-0.003160,-0.001318,-0.002006,-0.040893,0.069162,0.056858,0.008655,0.033742,0.072908,0.056142,0.031520,0.005993,0.000873,-0.021992,0.030010,0.013880,0.010114
-0.004868,-0.004068,-0.006901,-0.033401,0.060098,0.036809,0.003681,0.033573,0.057540,0.030336,0.025218,-0.001576,-0.000253,-0.023342,0.040350,0.004236,0.000856
-0.003081,-0.006871,-0.006090,-0.022209,0.050500,0.024117,0.001284,0.033366,0.044602,0.007486,0.023030,-0.011284,-0.002800,-0.029623,0.062391,0.000488,-0.008384
0.001739,-0.006149,-0.000444,-0.000146,0.042970,0.014587,0.000004,0.041401,0.034517,-0.000146,0.018949,-0.014827,-0.008985,-0.048445,0.096898,-0.001134,-0.018747
0.005909,-0.031660,0.004312,0.004943,0.038081,0.025329,-0.000000,0.057798,0.032623,-0.002168,0.012869,-0.016415,-0.008242,-0.069292,0.129767,-0.000399,-0.024800
0.011110,-0.062061,0.015628,0.011781,0.036110,0.032781,0.000134,0.066300,0.028170,-0.005568,0.001796,-0.020078,-0.004318,-0.086840,0.135505,0.002257,-0.023493
0.022440,-0.064813,0.030326,0.017364,0.037371,0.046293,0.006756,0.065285,0.023634,-0.004524,0.000044,-0.016009,-0.002677,-0.097661,0.134161,0.019626,-0.016268
0.031750,-0.041686,0.045378,0.019472,0.038398,0.053006,0.010693,0.070494,0.022211,-0.002859,0.001073,-0.007689,-0.008217,-0.094557,0.119535,0.032363,-0.011045
0.036898,-0.013786,0.045921,0.014811,0.036670,0.054333,0.015920,0.064660,0.017500,-0.001901,0.005057,-0.000246,-0.024247,-0.078055,0.089417,0.052303,-0.007105
0.035240,-0.001201,0.038897,0.007839,0.036443,0.046817,0.020831,0.052631,0.011730,-0.007875,0.003346,0.006854,-0.043479,-0.055018,0.046866,0.066591,-0.007701
