AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003234,-0.001039,-0.002834,0.002662,0.001249,0.006190,0.001242,0.003061,0.002209,0.001162,-0.001774,0.000852,0.001457,0.001502,-0.000581,-0.000447,0.000950
0.004083,-0.002436,-0.004208,0.003674,0.001882,0.009908,0.000713,0.005194,0.003333,0.001965,-0.004384,-0.000111,0.002997,0.001458,-0.000241,-0.000411,0.001929
0.003750,-0.003786,-0.005600,0.003297,0.002414,0.013444,0.000042,0.007279,0.004518,0.003607,-0.008034,-0.002081,0.004873,0.001250,0.000022,-0.000260,0.002708
0.002110,-0.003843,-0.006509,0.001822,0.003268,0.015534,-0.000430,0.008490,0.005740,0.005606,-0.011899,-0.005394,0.005982,0.001057,0.000540,0.000000,0.002994
0.000433,-0.002122,-0.005541,0.000286,0.004244,0.014607,-0.001604,0.008799,0.006463,0.006901,-0.014824,-0.008741,0.005517,0.001008,0.001437,0.000745,0.002979
-0.000317,-0.000073,-0.002399,-0.000171,0.005104,0.010024,-0.003008,0.008450,0.006170,0.007439,-0.016050,-0.010734,0.002984,0.000967,0.002008,0.002423,0.002665
-0.002575,0.001360,-0.000134,-0.000611,0.005740,0.002248,-0.003181,0.007479,0.004913,0.007246,-0.014315,-0.009049,0.000287,0.001050,0.001484,0.004549,0.002460
-0.003878,0.006066,0.001042,-0.001069,0.005656,-0.001430,-0.002257,0.005977,0.002592,0.005970,-0.009490,-0.004179,-0.000572,0.000790,0.001336,0.005905,0.002262
-0.004159,0.011895,0.005157,-0.000652,0.005435,-0.009433,-0.001350,0.004533,0.000791,0.002391,-0.004349,-0.000007,-0.003201,0.000490,0.001287,0.006007,0.002235
-0.003593,0.014571,0.008974,-0.000041,0.005030,-0.016229,-0.000449,0.003839,-0.000001,-0.000202,-0.000145,0.003015,-0.005461,0.000018,0.001310,0.004639,0.002358
-0.002833,0.013339,0.011853,0.000982,0.004215,-0.019896,0.000000,0.002552,-0.000605,-0.004571,0.002881,0.006526,-0.004170,-0.000679,0.001971,0.002711,0.002986
-0.002026,0.008884,0.012850,0.002498,0.002645,-0.019160,0.000665,0.000682,-0.000368,-0.007538,0.008099,0.006691,-0.000780,-0.002386,0.003535,0.001408,0.003219
-0.001265,0.002651,0.011360,0.003283,0.002065,-0.014890,0.000835,-0.000232,0.000177,-0.007912,0.011354,0.003843,0.000284,-0.004221,0.005574,0.000470,0.002633
-0.000793,-0.000264,0.008822,0.003782,0.001972,-0.006786,0.000521,-0.002148,0.002264,-0.007424,0.013251,0.000672,0.002482,-0.004883,0.007752,0.000490,0.001033
-0.000649,-0.005904,0.005225,0.004448,0.001936,-0.000093,0.000277,-0.003706,0.005311,-0.005624,0.013100,-0.000388,0.003344,-0.004350,0.008572,0.001279,-0.000044
-0.000748,-0.012299,0.001163,0.005621,0.002908,0.002951,0.000105,-0.004897,0.008377,-0.001680,0.011448,-0.004936,0.001604,-0.003538,0.011413,0.002196,-0.001604
-0.000441,-0.015023,-0.000585,0.004187,0.003921,0.005707,0.000087,-0.004683,0.010390,0.000313,0.009054,-0.009539,0.000014,-0.003228,0.016583,0.001952,-0.003835
