AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001030,0.003759,-0.001634,0.001032,0.003104,0.007572,-0.000946,0.004069,0.009515,0.002811,-0.005760,-0.002974,0.000840,0.000713,0.008003,0.001609,0.000666
0.002126,0.006076,-0.001450,-0.000020,0.005283,0.008467,-0.000662,0.005775,0.014567,0.005146,-0.005122,-0.004336,0.001707,0.000808,0.015729,0.003733,0.001263
0.003491,0.007516,-0.000724,-0.002747,0.007830,0.007981,0.000264,0.008293,0.019323,0.007123,-0.003673,-0.004913,0.002493,0.000615,0.025558,0.007034,0.001421
0.004813,0.007884,0.000728,-0.005568,0.009895,0.006964,0.001773,0.011186,0.023355,0.008428,-0.001187,-0.003947,0.003867,0.000957,0.034959,0.010618,0.001314
0.004781,0.005924,0.002625,-0.008261,0.011340,0.005034,0.003555,0.013795,0.025982,0.010288,0.002559,-0.000615,0.006084,0.002774,0.041098,0.013446,0.001032
0.002451,0.002016,0.004035,-0.012810,0.012699,0.002834,0.005093,0.015812,0.026689,0.012011,0.007068,0.004292,0.009249,0.005835,0.041750,0.014707,0.001001
-0.001483,-0.003995,0.004526,-0.018490,0.013986,0.002541,0.005528,0.017280,0.025854,0.012102,0.009522,0.008786,0.012286,0.009053,0.037360,0.013744,0.001080
-0.006034,-0.011266,0.004668,-0.022606,0.015073,0.003830,0.005629,0.017847,0.023358,0.012296,0.010926,0.012225,0.015416,0.011635,0.026874,0.008824,0.001356
-0.010219,-0.017783,0.004227,-0.024934,0.015064,0.005034,0.005057,0.017909,0.019836,0.013342,0.010174,0.013096,0.016813,0.013383,0.012422,0.000353,0.001830
-0.015518,-0.024339,0.002839,-0.024246,0.014956,0.006680,0.003395,0.018182,0.017135,0.014992,0.007930,0.011400,0.016116,0.013415,-0.003046,-0.011364,0.002761
-0.019633,-0.029312,0.000550,-0.021406,0.014854,0.007199,0.001029,0.016442,0.014204,0.016161,0.006150,0.005661,0.012760,0.010519,-0.014864,-0.021562,0.004065
-0.020945,-0.031779,-0.001791,-0.017483,0.014279,0.005883,-0.000824,0.013824,0.009702,0.014854,0.005088,-0.002210,0.006018,0.003408,-0.021259,-0.027982,0.004892
-0.017770,-0.029030,-0.003676,-0.010257,0.011939,0.003790,-0.001439,0.011007,0.003743,0.009817,0.004876,-0.009672,-0.002778,-0.006292,-0.022478,-0.029546,0.004721
-0.011189,-0.022781,-0.004661,0.001499,0.007463,-0.000273,-0.001332,0.007143,-0.002738,0.003124,0.006342,-0.013456,-0.012121,-0.017177,-0.019430,-0.025835,0.003078
-0.003923,-0.013219,-0.005797,0.013156,0.002458,-0.003903,-0.001016,0.002522,-0.009500,-0.004411,0.008177,-0.013429,-0.020039,-0.026137,-0.015251,-0.016931,0.000728
0.003483,-0.001640,-0.006741,0.022465,-0.003127,-0.007240,-0.001143,-0.002801,-0.015900,-0.013278,0.008668,-0.011405,-0.024428,-0.032411,-0.010039,-0.003958,-0.001870
0.011175,0.010261,-0.006360,0.029921,-0.008353,-0.009513,-0.000563,-0.009379,-0.021533,-0.021356,0.008749,-0.007566,-0.024328,-0.034616,-0.006438,0.007905,-0.004563
0.019462,0.022092,-0.004833,0.032822,-0.013669,-0.012511,0.000260,-0.015950,-0.026226,-0.025503,0.007049,-0.003051,-0.021368,-0.031941,-0.004991,0.017115,-0.007154
0.022666,0.028988,-0.002975,0.031003,-0.017669,-0.014492,0.000233,-0.019509,-0.027470,-0.025842,0.003673,0.001807,-0.015692,-0.024386,-0.004352,0.020771,-0.008765
0.021940,0.029464,-0.001813,0.024800,-0.019929,-0.014687,-0.001163,-0.022012,-0.026360,-0.022573,-0.001245,0.004409,-0.008678,-0.013159,-0.003888,0.019705,-0.009314
0.019543,0.027273,-0.001410,0.016140,-0.020496,-0.013181,-0.003218,-0.024275,-0.023827,-0.017046,-0.005438,0.004780,-0.001598,-0.001675,-0.004133,0.015121,-0.008488
