AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001612,-0.000995,-0.001578,0.000672,-0.000355,-0.006562,0.000813,0.000789,0.000311,-0.001829,0.001674,-0.000508,0.000478,-0.000337,0.003096,-0.003640,0.002417
0.000166,-0.001320,-0.000382,0.000724,0.000580,-0.008124,0.000801,0.002196,0.000664,-0.003140,0.002923,-0.000593,0.001338,0.000006,0.004191,-0.003164,0.002950
0.002568,-0.001005,0.001243,0.000742,0.002023,-0.008629,0.000664,0.003518,0.001113,-0.004608,0.004332,-0.000637,0.001992,0.000199,0.004379,-0.001963,0.003067
0.004844,-0.000372,0.003252,0.000546,0.003638,-0.007822,0.000474,0.003732,0.001528,-0.005247,0.005769,-0.000966,0.002216,0.000400,0.003661,-0.000470,0.002604
0.006159,0.000563,0.005438,0.000112,0.005048,-0.004693,-0.000025,0.002954,0.001882,-0.004565,0.006725,-0.000639,0.002058,0.000623,0.002230,0.001329,0.001532
0.007168,0.001367,0.007650,-0.000241,0.006271,0.000065,-0.000866,0.001578,0.002754,-0.002223,0.007271,0.000255,0.001493,0.000838,0.000279,0.003206,-0.000169
0.006569,0.002004,0.008319,-0.000358,0.007067,0.006869,-0.001793,-0.000360,0.003691,0.001686,0.006117,0.001615,0.000024,0.000651,-0.001167,0.003216,-0.001577
0.005222,0.002239,0.007527,-0.000269,0.007122,0.012426,-0.002104,-0.002424,0.005087,0.005251,0.004671,0.003036,-0.001546,0.000113,-0.001937,0.001966,-0.002613
0.003368,0.002621,0.005444,0.000285,0.006403,0.015198,-0.000981,-0.003948,0.006524,0.007872,0.003008,0.004194,-0.002175,-0.001028,-0.001569,-0.000077,-0.003159
0.001164,0.003235,0.002910,0.000789,0.005899,0.014945,0.000946,-0.003941,0.007894,0.009565,0.000956,0.004555,-0.001951,-0.002303,0.000484,-0.001695,-0.003601
0.001094,0.003095,0.000696,0.001045,0.006003,0.012765,0.002961,-0.001962,0.010061,0.009601,-0.002730,0.003365,-0.001536,-0.003404,0.004499,-0.002535,-0.003727
0.002469,0.003527,-0.001179,0.000808,0.006881,0.008837,0.004105,0.002531,0.012434,0.007793,-0.006998,0.000802,-0.002141,-0.005469,0.010511,-0.002236,-0.003086
0.003333,0.003118,-0.001889,-0.001024,0.007847,0.003354,0.004502,0.006992,0.014680,0.005545,-0.010341,-0.004227,-0.003986,-0.007953,0.019353,0.000101,-0.001873
0.002584,0.001742,-0.001529,-0.003787,0.009005,-0.000932,0.003621,0.010567,0.016054,0.003270,-0.013146,-0.009711,-0.006491,-0.010439,0.028244,0.004623,-0.000591
0.001411,-0.001125,-0.000095,-0.005969,0.010095,-0.004318,0.001289,0.013689,0.017852,0.001979,-0.014346,-0.014796,-0.009163,-0.012109,0.037019,0.009887,0.000389
-0.000316,-0.004484,0.001321,-0.006743,0.010301,-0.005238,-0.002361,0.016252,0.018717,0.002058,-0.014624,-0.018362,-0.011772,-0.013016,0.043556,0.013792,0.001144
-0.001498,-0.008550,0.002460,-0.006481,0.009316,-0.003769,-0.006735,0.017258,0.018072,0.002107,-0.012842,-0.019654,-0.011602,-0.012384,0.045241,0.015787,0.001619
-0.001890,-0.009998,0.002864,-0.004794,0.006844,-0.000478,-0.008457,0.016984,0.015377,0.001352,-0.008664,-0.017901,-0.008150,-0.010362,0.040788,0.015047,0.001797
-0.002399,-0.009364,0.002492,-0.001948,0.004644,0.003228,-0.007740,0.015030,0.010139,0.000477,-0.002785,-0.012843,-0.002019,-0.006828,0.029719,0.012040,0.000838
-0.002147,-0.007340,0.001133,0.002237,0.002275,0.005790,-0.005004,0.011485,0.004567,-0.001126,0.002294,-0.006374,0.005103,-0.001411,0.012585,0.006959,-0.000689
-0.000777,-0.002951,-0.000322,0.007103,0.000748,0.006445,-0.002143,0.008679,-0.001381,-0.002410,0.006525,0.001333,0.010597,0.003502,-0.005732,0.000019,-0.001557
-0.000431,0.001114,-0.001839,0.010093,-0.000982,0.004217,0.000640,0.006215,-0.006615,-0.003000,0.010522,0.008520,0.013190,0.007348,-0.019157,-0.005193,-0.001319
-0.002483,0.003821,-0.002792,0.010922,-0.001609,0.001189,0.002803,0.002970,-0.011561,-0.003307,0.013274,0.014276,0.012882,0.009497,-0.029338,-0.006923,0.000057
-0.005590,0.004414,-0.003048,0.010342,-0.001555,-0.002930,0.003968,-0.000164,-0.014172,-0.003406,0.014803,0.017961,0.009457,0.010490,-0.031885,-0.006039,0.002280
-0.007991,0.003907,-0.002425,0.008542,-0.001410,-0.006264,0.003684,-0.001924,-0.014931,-0.002555,0.014595,0.018685,0.002890,0.009545,-0.027703,-0.003518,0.004611
-0.008807,0.001164,-0.000555,0.005626,-0.001947,-0.007701,0.001492,-0.003470,-0.014558,-0.001707,0.013023,0.016602,-0.003370,0.007192,-0.019353,-0.000345,0.006591
-0.007447,-0.000525,0.001783,0.001813,-0.003715,-0.005293,-0.000148,-0.004373,-0.013491,-0.001815,0.010373,0.012639,-0.007915,0.003947,-0.010173,0.002551,0.007701
-0.005672,-0.002319,0.003417,-0.003138,-0.005316,-0.000453,-0.001132,-0.005867,-0.013325,-0.003159,0.006863,0.008140,-0.009934,0.000658,-0.003909,0.004317,0.007167
-0.004071,-0.002552,0.003699,-0.007670,-0.007156,0.004552,-0.001165,-0.007914,-0.012689,-0.005341,0.003577,0.003224,-0.009215,-0.001229,-0.003459,0.003878,0.005505
-0.001919,-0.000712,0.003821,-0.010360,-0.008265,0.007489,-0.000017,-0.009858,-0.012066,-0.006179,0.000729,-0.000931,-0.006408,-0.002210,-0.006805,0.000691,0.003370
0.000086,0.000991,0.001776,-0.010951,-0.009284,0.007717,0.001755,-0.010391,-0.010985,-0.006135,-0.001312,-0.002700,-0.002453,-0.001860,-0.010810,-0.002767,0.000877
0.000688,0.002093,-0.001314,-0.009524,-0.009542,0.005576,0.003695,-0.010419,-0.010382,-0.005160,-0.002054,-0.002489,0.002469,-0.000502,-0.016791,-0.005336,-0.000857
0.000942,0.002337,-0.005255,-0.006525,-0.009637,0.000224,0.005059,-0.010309,-0.009831,-0.003843,-0.001362,-0.000332,0.007159,0.002146,-0.021050,-0.007135,-0.001685
0.002111,0.002582,-0.007814,-0.003022,-0.008874,-0.005215,0.005404,-0.009305,-0.009553,-0.001789,0.000098,0.002004,0.009571,0.005253,-0.022605,-0.008504,-0.002142
0.004162,0.002416,-0.007648,0.001744,-0.007963,-0.009242,0.004816,-0.008595,-0.008994,0.000335,0.001727,0.004292,0.009993,0.007764,-0.020551,-0.009214,-0.002249
0.007536,0.002546,-0.004945,0.006563,-0.006991,-0.009218,0.003942,-0.007701,-0.007998,0.001884,0.002127,0.006120,0.009497,0.008937,-0.015754,-0.008190,-0.002583
0.010444,0.001834,-0.001433,0.008680,-0.005897,-0.006035,0.002371,-0.006759,-0.007080,0.001699,0.000448,0.006982,0.007892,0.008425,-0.009956,-0.006307,-0.003407
0.011635,0.002411,0.002229,0.008311,-0.004894,-0.002451,-0.000168,-0.005604,-0.005810,0.000526,-0.001825,0.006391,0.005438,0.006735,-0.005187,-0.005291,-0.004790
0.011640,0.004467,0.006308,0.006666,-0.003874,-0.001090,-0.001461,-0.004734,-0.004094,-0.000342,-0.004659,0.004087,0.002839,0.004028,-0.001391,-0.003684,-0.006310
0.009812,0.006389,0.008278,0.004965,-0.002728,-0.001390,-0.001709,-0.003675,-0.002124,-0.000983,-0.007609,0.002449,-0.000014,0.001485,0.002030,-0.000895,-0.008026
0.006680,0.007493,0.007941,0.003471,-0.001647,-0.003147,-0.001443,-0.002260,-0.000246,-0.001020,-0.009475,0.000922,-0.002516,-0.000487,0.004190,0.002596,-0.008746
0.002575,0.006628,0.004737,0.001867,-0.001171,-0.007054,-0.001714,-0.000843,0.001113,-0.000659,-0.009575,-0.000100,-0.004646,-0.001572,0.005285,0.005676,-0.008181
-0.001513,0.004385,0.000962,0.001552,-0.000937,-0.011711,-0.002788,0.000642,0.001613,-0.000120,-0.007904,-0.001599,-0.006653,-0.001359,0.004983,0.007054,-0.006653
-0.005543,0.001268,-0.002939,0.003873,-0.001018,-0.014411,-0.003782,0.000872,0.001628,0.000309,-0.004554,-0.002848,-0.008721,-0.000474,0.004083,0.006869,-0.003935
-0.008001,-0.001334,-0.006015,0.006790,-0.001078,-0.013795,-0.003477,0.000194,0.001404,0.000431,-0.000371,-0.003749,-0.009087,0.000594,0.002668,0.006535,-0.000403
-0.008806,-0.003833,-0.006481,0.007635,-0.000918,-0.008931,-0.002208,0.000208,0.001551,0.000418,0.003814,-0.004456,-0.007798,0.000733,0.001639,0.004814,0.003412
-0.008151,-0.005323,-0.004830,0.006092,-0.000639,-0.003154,-0.000882,0.000887,0.001828,0.000294,0.006881,-0.005273,-0.005451,0.000001,0.000438,0.000681,0.006405
-0.004750,-0.005995,-0.001202,0.003164,-0.000565,0.001033,0.001023,0.001647,0.002371,-0.000529,0.008247,-0.006991,-0.002413,-0.001518,-0.000937,-0.002261,0.007951
0.000015,-0.005722,0.002490,-0.000680,-0.000785,0.003520,0.003133,0.002035,0.002740,-0.001443,0.007702,-0.007039,0.000343,-0.003080,-0.002265,-0.004036,0.007327
0.005262,-0.005414,0.004618,-0.005444,-0.000768,0.004772,0.004200,0.002473,0.003120,-0.002117,0.006163,-0.006103,0.002420,-0.004188,-0.003281,-0.004285,0.005301
0.008488,-0.006125,0.004758,-0.011244,-0.000547,0.004822,0.003591,0.002781,0.003160,-0.002451,0.003720,-0.003648,0.004015,-0.004809,-0.004024,-0.003928,0.002300
0.009596,-0.005860,0.003604,-0.013815,-0.000454,0.004125,0.001422,0.002679,0.002810,-0.003457,0.000651,-0.000647,0.005351,-0.004421,-0.004979,-0.003703,-0.001313
0.008342,-0.004368,0.000053,-0.012116,-0.000586,0.005181,-0.001589,0.001505,0.001762,-0.004761,-0.002971,0.002784,0.006347,-0.002906,-0.005885,-0.003411,-0.004569
0.005667,-0.001067,-0.005650,-0.008707,-0.000866,0.006724,-0.004083,-0.000592,0.000286,-0.005347,-0.006118,0.005422,0.006929,-0.000268,-0.006969,-0.001350,-0.006317
0.002280,0.002642,-0.009019,-0.004481,-0.000603,0.009673,-0.005277,-0.002130,-0.000830,-0.004114,-0.007472,0.006960,0.007218,0.001911,-0.006486,0.001058,-0.006334
-0.001993,0.006661,-0.009840,-0.000261,0.000434,0.011133,-0.005107,-0.002926,-0.001454,-0.001585,-0.007478,0.006929,0.007130,0.003027,-0.004494,0.002743,-0.005129
-0.005072,0.009121,-0.007818,0.004029,0.001575,0.009797,-0.003714,-0.002826,-0.001742,0.000557,-0.006431,0.004626,0.006268,0.003178,-0.000957,0.005095,-0.002921
-0.006536,0.010032,-0.003691,0.007044,0.001655,0.005776,-0.000926,-0.001928,-0.001508,0.002540,-0.005035,0.001539,0.004059,0.002881,0.002315,0.006218,-0.000717
-0.008049,0.007536,0.000292,0.007809,0.001254,0.001099,0.001670,0.000005,-0.001035,0.004295,-0.002748,-0.001574,-0.000230,0.002451,0.005093,0.006251,0.002338
-0.010231,0.001119,0.003639,0.005617,0.000631,-0.004162,0.003432,0.001965,-0.000167,0.005795,-0.000003,-0.003498,-0.004546,0.001595,0.006987,0.003868,0.005417
-0.011881,-0.005803,0.006378,0.002058,-0.000016,-0.008336,0.004574,0.002985,0.000654,0.005429,0.003334,-0.004140,-0.008447,0.000392,0.007287,-0.000322,0.007175
-0.012034,-0.010941,0.006767,-0.001675,-0.000953,-0.009961,0.004959,0.002923,0.000952,0.003243,0.005500,-0.003310,-0.010606,-0.000482,0.006162,-0.005795,0.007617
-0.010952,-0.012646,0.004525,-0.004974,-0.001996,-0.009328,0.004457,0.001498,0.000554,0.001133,0.006364,-0.002032,-0.011446,-0.000535,0.004022,-0.009548,0.007447
-0.007499,-0.012351,0.001691,-0.006901,-0.002685,-0.006697,0.003250,-0.001624,-0.000405,-0.000072,0.006388,-0.000364,-0.010988,-0.000238,0.002009,-0.011126,0.006769
-0.002231,-0.009638,-0.001163,-0.008038,-0.002125,-0.005149,0.001579,-0.005870,-0.001413,-0.001031,0.005648,0.001195,-0.009213,-0.000679,-0.000007,-0.010372,0.004688
0.004295,-0.005179,-0.003193,-0.007012,-0.000504,-0.005268,-0.000538,-0.009443,-0.002578,-0.002158,0.004354,0.002126,-0.006724,-0.001633,-0.001049,-0.006846,0.001489
0.011372,0.000832,-0.003654,-0.004342,0.001045,-0.006203,-0.001720,-0.010613,-0.002942,-0.003088,0.002412,0.002201,-0.003901,-0.002175,-0.001906,-0.002071,-0.002302
0.014887,0.006226,-0.003476,-0.000762,0.001633,-0.005548,-0.002400,-0.008957,-0.003059,-0.003596,0.000165,0.001889,-0.001879,-0.001761,-0.002089,0.003716,-0.004247
0.014483,0.010066,-0.002790,0.002810,0.001388,-0.004528,-0.002928,-0.005858,-0.002060,-0.003150,-0.002230,0.001388,0.001133,-0.000761,-0.001327,0.007151,-0.004356
