AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000146,-0.000810,0.000037,-0.000019,0.002296,0.001577,0.000753,0.002547,0.003386,0.000473,0.000657,-0.002173,0.000046,-0.000495,0.003327,-0.000206,-0.001326
0.000113,-0.000945,0.000006,-0.000008,0.002543,0.001673,0.000714,0.002751,0.003826,0.000589,0.000794,-0.002420,0.000016,-0.000548,0.003739,-0.000173,-0.001506
0.000076,-0.001077,-0.000002,-0.000001,0.002757,0.001710,0.000641,0.002901,0.004229,0.000710,0.000934,-0.002633,0.000000,-0.000590,0.004106,-0.000128,-0.001675
0.000041,-0.001203,-0.000022,0.000003,0.002927,0.001701,0.000533,0.002980,0.004574,0.000830,0.001072,-0.002797,-0.000012,-0.000615,0.004409,-0.000082,-0.001830
0.000014,-0.001319,-0.000060,0.000022,0.003038,0.001642,0.000406,0.002973,0.004841,0.000952,0.001203,-0.002888,-0.000046,-0.000621,0.004623,-0.000040,-0.001962
0.000001,-0.001430,-0.000112,0.000060,0.003074,0.001524,0.000267,0.002866,0.005009,0.001064,0.001329,-0.002891,-0.000097,-0.000603,0.004727,-0.000008,-0.002064
-0.000006,-0.001538,-0.000175,0.000126,0.003016,0.001345,0.000133,0.002648,0.005053,0.001161,0.001445,-0.002801,-0.000163,-0.000554,0.004699,0.000001,-0.002126
-0.000033,-0.001643,-0.000246,0.000221,0.002851,0.001102,0.000032,0.002320,0.004951,0.001228,0.001547,-0.002615,-0.000248,-0.000469,0.004537,0.000031,-0.002142
-0.000085,-0.001737,-0.000321,0.000342,0.002570,0.000803,-0.000001,0.001902,0.004689,0.001263,0.001629,-0.002339,-0.000344,-0.000351,0.004233,0.000102,-0.002107
-0.000157,-0.001815,-0.000397,0.000482,0.002176,0.000484,-0.000054,0.001413,0.004256,0.001270,0.001681,-0.001966,-0.000448,-0.000212,0.003786,0.000213,-0.002017
-0.000246,-0.001863,-0.000470,0.000636,0.001697,0.000204,-0.000184,0.000893,0.003659,0.001252,0.001698,-0.001517,-0.000554,-0.000085,0.003199,0.000339,-0.001865
-0.000344,-0.001874,-0.000524,0.000798,0.001166,0.000031,-0.000375,0.000412,0.002921,0.001204,0.001679,-0.001035,-0.000654,-0.000010,0.002492,0.000469,-0.001654
-0.000443,-0.001818,-0.000553,0.000949,0.000650,-0.000011,-0.000614,0.000082,0.002096,0.001121,0.001613,-0.000569,-0.000744,0.000010,0.001701,0.000595,-0.001383
-0.000540,-0.001705,-0.000549,0.001073,0.000235,-0.000143,-0.000881,-0.000011,0.001253,0.000998,0.001494,-0.000194,-0.000825,0.000091,0.000926,0.000711,-0.001061
-0.000631,-0.001525,-0.000506,0.001159,0.000014,-0.000420,-0.001151,-0.000258,0.000518,0.000833,0.001320,-0.000008,-0.000899,0.000242,0.000308,0.000816,-0.000705
-0.000711,-0.001280,-0.000402,0.001171,-0.000065,-0.000764,-0.001352,-0.000732,0.000073,0.000641,0.001090,0.000068,-0.000974,0.000450,0.000014,0.000889,-0.000365
-0.000763,-0.000971,-0.000257,0.001109,-0.000364,-0.001145,-0.001458,-0.001314,-0.000040,0.000427,0.000834,0.000359,-0.001025,0.000715,-0.000108,0.000932,-0.000110
-0.000780,-0.000657,-0.000110,0.001051,-0.000823,-0.001506,-0.001471,-0.001924,-0.000434,0.000215,0.000571,0.000821,-0.001050,0.001034,-0.000587,0.000930,-0.000002
-0.000762,-0.000352,-0.000024,0.000972,-0.001357,-0.001810,-0.001400,-0.002496,-0.001158,0.000058,0.000326,0.001383,-0.001053,0.001393,-0.001383,0.000888,0.000056
-0.000676,-0.000108,0.000001,0.000898,-0.001906,-0.002043,-0.001254,-0.002995,-0.002068,0.000000,0.000133,0.001953,-0.001038,0.001758,-0.002330,0.000835,0.000244
-0.000527,-0.000001,0.000042,0.000813,-0.002431,-0.002190,-0.001032,-0.003386,-0.003034,-0.000062,0.000020,0.002460,-0.001007,0.002063,-0.003240,0.000798,0.000512
-0.000355,0.000058,0.000149,0.000708,-0.002898,-0.002217,-0.000762,-0.003669,-0.003963,-0.000238,-0.000008,0.002884,-0.000961,0.002304,-0.004043,0.000782,0.000811
-0.000188,0.000230,0.000319,0.000602,-0.003289,-0.002122,-0.000480,-0.003850,-0.004791,-0.000498,-0.000095,0.003205,-0.000905,0.002482,-0.004686,0.000783,0.001096
-0.000057,0.000469,0.000546,0.000493,-0.003577,-0.001931,-0.000227,-0.003898,-0.005491,-0.000775,-0.000251,0.003434,-0.000838,0.002593,-0.005164,0.000782,0.001353
-0.000002,0.000755,0.000808,0.000399,-0.003741,-0.001661,-0.000054,-0.003825,-0.006039,-0.001020,-0.000432,0.003576,-0.000761,0.002631,-0.005491,0.000787,0.001579
0.000019,0.001067,0.001094,0.000310,-0.003790,-0.001354,0.000001,-0.003637,-0.006435,-0.001223,-0.000603,0.003639,-0.000669,0.002595,-0.005678,0.000796,0.001774
0.000089,0.001390,0.001371,0.000200,-0.003738,-0.001023,0.000077,-0.003357,-0.006686,-0.001374,-0.000743,0.003618,-0.000561,0.002486,-0.005727,0.000808,0.001930
0.000192,0.001716,0.001627,0.000090,-0.003598,-0.000695,0.000261,-0.002996,-0.006794,-0.001486,-0.000829,0.003528,-0.000441,0.002307,-0.005656,0.000806,0.002052
0.000328,0.002042,0.001845,0.000012,-0.003383,-0.000409,0.000517,-0.002571,-0.006772,-0.001559,-0.000857,0.003385,-0.000309,0.002066,-0.005481,0.000795,0.002142
0.000479,0.002358,0.001995,-0.000015,-0.003096,-0.000192,0.000813,-0.002105,-0.006635,-0.001582,-0.000856,0.003197,-0.000193,0.001762,-0.005216,0.000772,0.002211
0.000633,0.002648,0.002093,-0.000130,-0.002752,-0.000048,0.001117,-0.001621,-0.006399,-0.001559,-0.000830,0.002981,-0.000089,0.001409,-0.004887,0.000727,0.002255
0.000783,0.002915,0.002135,-0.000345,-0.002375,0.000000,0.001421,-0.001145,-0.006081,-0.001487,-0.000781,0.002764,-0.000019,0.001030,-0.004516,0.000660,0.002280
0.000917,0.003133,0.002115,-0.000615,-0.001987,0.000077,0.001695,-0.000716,-0.005700,-0.001393,-0.000700,0.002560,0.000003,0.000655,-0.004125,0.000580,0.002294
0.001030,0.003291,0.002011,-0.000855,-0.001611,0.000291,0.001920,-0.000366,-0.005282,-0.001289,-0.000590,0.002364,0.000053,0.000324,-0.003737,0.000493,0.002301
0.001117,0.003379,0.001825,-0.001020,-0.001262,0.000600,0.002058,-0.000123,-0.004844,-0.001203,-0.000458,0.002196,0.000119,0.000091,-0.003359,0.000403,0.002296
0.001162,0.003395,0.001562,-0.001100,-0.000957,0.000921,0.002097,-0.000007,-0.004401,-0.001140,-0.000321,0.002034,0.000185,0.000000,-0.003011,0.000323,0.002280
0.001167,0.003337,0.001242,-0.001112,-0.000700,0.001169,0.002041,0.000035,-0.003962,-0.001089,-0.000196,0.001884,0.000234,-0.000065,-0.002696,0.000273,0.002254
0.001134,0.003229,0.000888,-0.001066,-0.000493,0.001308,0.001898,0.000195,-0.003535,-0.001046,-0.000093,0.001738,0.000268,-0.000264,-0.002404,0.000205,0.002219
0.001088,0.003075,0.000557,-0.000965,-0.000337,0.001343,0.001681,0.000405,-0.003129,-0.001010,-0.000022,0.001592,0.000303,-0.000554,-0.002138,0.000136,0.002167
0.001035,0.002912,0.000279,-0.000822,-0.000222,0.001307,0.001386,0.000552,-0.002743,-0.000976,0.000000,0.001454,0.000342,-0.000890,-0.001907,0.000069,0.002103
0.000972,0.002726,0.000084,-0.000656,-0.000141,0.001217,0.001044,0.000576,-0.002386,-0.000947,0.000035,0.001336,0.000387,-0.001221,-0.001709,0.000020,0.002027
0.000895,0.002516,0.000001,-0.000481,-0.000091,0.001069,0.000688,0.000505,-0.002053,-0.000924,0.000105,0.001232,0.000433,-0.001518,-0.001535,0.000000,0.001938
0.000797,0.002278,-0.000049,-0.000318,-0.000061,0.000875,0.000356,0.000387,-0.001743,-0.000901,0.000172,0.001140,0.000467,-0.001738,-0.001386,-0.000015,0.001834
0.000690,0.002020,-0.000223,-0.000189,-0.000051,0.000636,0.000114,0.000216,-0.001453,-0.000877,0.000206,0.001049,0.000500,-0.001798,-0.001285,-0.000062,0.001682
0.000579,0.001710,-0.000492,-0.000084,-0.000058,0.000382,0.000003,0.000056,-0.001172,-0.000861,0.000188,0.000942,0.000525,-0.001671,-0.001222,-0.000137,0.001473
0.000456,0.001364,-0.000839,-0.000017,-0.000083,0.000153,-0.000051,-0.000000,-0.000893,-0.000858,0.000116,0.000820,0.000551,-0.001376,-0.001195,-0.000233,0.001214
0.000325,0.000994,-0.001217,0.000002,-0.000133,0.000015,-0.000242,-0.000079,-0.000616,-0.000852,0.000037,0.000673,0.000575,-0.000978,-0.001189,-0.000339,0.000923
