AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002847,0.000547,0.001768,-0.000870,0.001493,0.001836,0.001411,0.000472,-0.000000,0.001974,0.001179,0.003501,0.001374,0.002273,0.003234,0.002123,0.000259
0.005143,0.000720,0.003734,-0.002084,0.003363,0.004087,0.003138,0.000991,0.000324,0.004047,0.002102,0.004091,0.003105,0.003513,0.006076,0.007155,0.001088
0.007439,0.001004,0.006364,-0.003476,0.005647,0.006826,0.005553,0.001678,0.001162,0.006231,0.000999,0.002708,0.005401,0.004601,0.008187,0.014178,0.003110
0.008564,0.001511,0.009209,-0.005414,0.008050,0.009483,0.007835,0.003025,0.002748,0.007709,-0.000004,0.000461,0.006527,0.005144,0.008681,0.021261,0.006175
0.007778,0.001981,0.010900,-0.007319,0.009693,0.010930,0.008840,0.004537,0.005030,0.006721,-0.001104,-0.000494,0.006121,0.005113,0.007653,0.026272,0.009460
0.003398,0.000977,0.010127,-0.007529,0.010047,0.010904,0.007792,0.005873,0.007297,0.004508,-0.003308,-0.003427,0.004487,0.004190,0.005706,0.026496,0.011755
0.000000,-0.000103,0.007167,-0.004372,0.008686,0.008982,0.004824,0.006251,0.008398,0.001584,-0.006243,-0.005218,0.002308,0.002464,0.003437,0.020032,0.011826
-0.003072,-0.001665,0.003439,-0.000216,0.005804,0.009428,0.000905,0.006083,0.008145,-0.000040,-0.009038,-0.005581,0.000497,0.000810,0.002074,0.008922,0.007694
-0.007704,-0.003493,0.000407,0.001277,0.002805,0.009435,-0.000516,0.005914,0.006760,-0.002917,-0.009387,-0.004627,-0.000239,0.000007,0.001698,0.000607,0.001358
-0.009760,-0.004974,-0.000942,0.004984,0.000438,0.009140,-0.005322,0.005009,0.004300,-0.005657,-0.006359,-0.003454,-0.003237,-0.000926,0.002231,-0.002344,-0.001592
-0.008418,-0.006731,-0.004809,0.008905,-0.000253,0.007726,-0.009251,0.002691,0.001254,-0.005521,-0.001360,-0.001815,-0.003137,-0.002088,0.004735,-0.008100,-0.009386
-0.005067,-0.007722,-0.007094,0.011682,-0.002000,0.005110,-0.010601,0.000040,-0.000106,-0.004233,0.000113,-0.000693,-0.002245,-0.002487,0.006253,-0.007733,-0.016231
-0.001450,-0.007535,-0.007046,0.010377,-0.002778,0.001866,-0.010031,-0.000618,-0.002178,-0.002638,0.002666,-0.000004,-0.002439,-0.001921,0.004336,-0.003647,-0.018388
0.000263,-0.006195,-0.005821,0.005707,-0.003194,0.000000,-0.008347,-0.001929,-0.003207,-0.001454,0.005880,0.000169,-0.002405,-0.000240,0.000684,-0.000555,-0.016031
0.003195,-0.003960,-0.004557,0.001569,-0.003535,-0.002131,-0.005596,-0.002024,-0.003148,-0.000099,0.008084,0.000242,-0.002164,0.000336,-0.000637,0.000026,-0.010390
0.004277,-0.002041,-0.003082,-0.000278,-0.003459,-0.007947,-0.002097,-0.002191,-0.002674,0.001082,0.007621,0.001046,-0.001899,0.001375,-0.004391,0.000069,-0.003480
0.003541,-0.000158,-0.001510,-0.002678,-0.003368,-0.009417,-0.000002,-0.001781,-0.002361,0.002380,0.005606,0.002403,-0.001281,0.002061,-0.007749,-0.001133,-0.000011
0.002826,0.001039,-0.000110,-0.004050,-0.003041,-0.007885,0.002130,-0.000504,-0.002209,0.002866,0.003419,0.004726,-0.000274,0.001690,-0.008317,-0.006728,0.003017
0.003164,0.004962,0.000909,-0.004728,-0.002962,-0.004331,0.004509,0.000173,-0.002388,0.003127,0.001719,0.006187,0.000021,0.000421,-0.006003,-0.013389,0.005409
0.004504,0.008707,0.002318,-0.004826,-0.002679,-0.001477,0.005931,0.001181,-0.003381,0.002643,0.000831,0.007239,0.001228,-0.000115,-0.001921,-0.017192,0.004379
0.006016,0.010960,0.003329,-0.004756,-0.002541,-0.000296,0.006633,0.000297,-0.004763,0.000846,0.000364,0.007990,0.001725,-0.001513,0.000072,-0.017462,0.002018
0.006984,0.010485,0.003916,-0.004964,-0.002427,-0.000092,0.006455,-0.000207,-0.005684,-0.000098,0.000854,0.008291,0.000298,-0.002943,0.002402,-0.014239,0.000239
0.007080,0.006741,0.004790,-0.005748,-0.002533,-0.000137,0.005609,-0.001574,-0.005532,-0.002166,0.002710,0.007698,0.000170,-0.002334,0.003732,-0.009361,-0.000430
0.005332,0.002971,0.005572,-0.004255,-0.002924,-0.000079,0.004678,-0.002468,-0.004392,-0.004292,0.004987,0.004830,0.000020,-0.000594,0.002441,-0.003886,-0.002060
0.002301,0.000160,0.005895,-0.002477,-0.002385,-0.000021,0.002729,-0.002511,-0.002589,-0.003727,0.006251,0.002577,-0.000248,0.000007,0.001724,-0.000001,-0.001697
0.000020,-0.001384,0.004945,-0.000207,-0.001333,-0.000000,0.000223,-0.001845,-0.000736,-0.002153,0.007199,0.000673,-0.001712,0.000651,0.001534,0.002443,-0.000298
-0.002250,-0.004960,0.002266,0.000861,-0.000297,0.000053,-0.000770,-0.000667,0.000044,-0.000178,0.007654,-0.000014,-0.002905,0.000157,0.001959,0.002489,0.000409
-0.005296,-0.006759,0.000183,0.004026,-0.000000,0.000919,-0.003331,-0.000093,0.001353,0.000305,0.007125,-0.001959,-0.003453,-0.000321,0.002942,0.002671,0.002515
-0.005258,-0.005516,-0.000497,0.006392,0.000223,0.002260,-0.006666,-0.000024,0.001851,0.000406,0.005217,-0.004796,-0.003752,-0.002162,0.003546,0.003370,0.004250
-0.002344,-0.003779,-0.003101,0.005526,0.000097,0.000891,-0.009309,-0.000108,0.001269,0.000021,0.002156,-0.006605,-0.005043,-0.004400,0.003324,0.003049,0.004930
-0.000032,-0.001425,-0.006904,0.002242,-0.000018,-0.000281,-0.010267,-0.000984,0.000383,-0.000706,-0.000135,-0.007988,-0.005797,-0.005845,0.000871,0.002073,0.003953
0.001109,-0.000195,-0.009307,-0.000003,-0.000596,-0.002933,-0.008542,-0.002629,0.000008,-0.003022,-0.002365,-0.008936,-0.003281,-0.005755,-0.000156,0.001586,0.001774
0.003250,0.000513,-0.009282,-0.001559,-0.001678,-0.005645,-0.004122,-0.005195,-0.000156,-0.005004,-0.005090,-0.010453,-0.001003,-0.003778,-0.003501,0.001789,0.000019
0.004050,0.002772,-0.007326,-0.003279,-0.001973,-0.006026,-0.000931,-0.005987,-0.000488,-0.004103,-0.007748,-0.010362,0.000158,-0.000880,-0.006011,0.003775,-0.001158
0.002389,0.005006,-0.004352,-0.001702,-0.001566,-0.004415,0.000073,-0.005811,-0.000482,-0.001293,-0.009162,-0.008799,0.002526,0.000559,-0.005569,0.005536,-0.003494
0.000106,0.006347,-0.001685,-0.000082,-0.000827,-0.002451,0.002140,-0.004231,-0.000209,0.000297,-0.008701,-0.006752,0.005634,0.003186,-0.002158,0.006374,-0.004709
-0.001418,0.005922,0.000078,0.000960,-0.000111,-0.000435,0.004046,-0.003145,0.000002,0.003937,-0.005598,-0.004113,0.007434,0.004016,0.000056,0.007600,-0.004399
-0.005340,0.004307,0.003515,0.003604,0.000211,0.000148,0.004314,-0.002251,0.000394,0.006553,-0.001419,-0.000942,0.005569,0.002877,0.002962,0.004931,-0.003178
-0.007264,0.001254,0.007131,0.005107,0.000851,0.000930,0.004181,-0.000897,0.000675,0.007807,0.000148,0.000481,0.002333,0.001089,0.007358,0.001235,-0.001331
-0.006596,-0.000061,0.007899,0.003956,0.001024,0.000264,0.003924,0.000028,0.000892,0.005906,0.001258,0.003126,0.000003,0.000000,0.008390,-0.000467,-0.000116
-0.004721,-0.002892,0.006918,0.000706,0.000530,-0.000220,0.003858,0.001836,0.001073,0.003023,0.000548,0.005607,-0.001608,-0.001404,0.006378,-0.004919,0.000454
-0.002506,-0.007052,0.005218,-0.000794,-0.000001,-0.002561,0.004036,0.003963,0.001068,0.000507,-0.000000,0.005604,-0.005800,-0.004131,0.002148,-0.010769,0.001523
-0.000424,-0.008389,0.003013,-0.004741,-0.000442,-0.004554,0.003195,0.006831,0.001196,-0.000139,-0.000651,0.004053,-0.007875,-0.005522,0.000312,-0.012032,0.002466
0.000646,-0.006136,0.000734,-0.007439,-0.000540,-0.003866,0.000976,0.008535,0.001160,-0.001104,-0.002638,0.001828,-0.007036,-0.005029,-0.000033,-0.007118,0.002942
0.003134,-0.002317,-0.000254,-0.008244,-0.000235,-0.003292,-0.000002,0.008965,0.000753,-0.000817,-0.005228,-0.000011,-0.004143,-0.003524,-0.001282,-0.001087,0.003206
0.004339,-0.000000,-0.000526,-0.007351,-0.000016,-0.002723,-0.001176,0.006757,0.000234,-0.000237,-0.005821,-0.002172,-0.001283,-0.002151,-0.002569,0.000815,0.003367
0.004550,0.001493,0.000186,-0.005278,0.000011,-0.002147,-0.003942,0.003289,0.000109,-0.000003,-0.003694,-0.004426,-0.000279,-0.001181,-0.002459,0.004327,0.003424
0.004340,0.003911,0.001796,-0.001375,0.000054,-0.000175,-0.005323,0.000489,0.000189,0.000714,-0.000850,-0.004662,0.000266,-0.000595,-0.001211,0.007234,0.003343
0.003461,0.004756,0.003279,0.000698,0.000040,0.001471,-0.004208,-0.000545,0.000485,0.001088,0.000782,-0.002192,0.001028,-0.000441,-0.000795,0.006522,0.002798
0.001446,0.003103,0.003949,0.004503,0.000001,0.004691,-0.001466,-0.002655,0.000500,0.001107,0.003996,-0.000025,0.001737,-0.000615,-0.000814,0.002165,0.001096
-0.000066,0.000003,0.003395,0.007559,-0.000329,0.008010,-0.000074,-0.003203,-0.000002,0.000728,0.007043,0.000952,0.002046,-0.000948,-0.001879,-0.000697,-0.000012
-0.002627,-0.003019,0.001509,0.008787,-0.001885,0.011399,0.000846,-0.002284,-0.000275,0.000348,0.009122,0.003025,0.003075,-0.000599,-0.001698,-0.005301,-0.001348
-0.005668,-0.007540,-0.000004,0.008534,-0.002437,0.015460,0.002556,-0.001538,-0.000997,-0.000002,0.009652,0.004923,0.004488,-0.000034,-0.000650,-0.005382,-0.003640
-0.007683,-0.010659,-0.002617,0.006972,-0.001386,0.017947,0.003984,-0.001302,-0.002099,-0.000548,0.008424,0.004939,0.005494,0.000555,-0.000244,-0.001456,-0.005656
-0.007905,-0.011003,-0.005813,0.004516,-0.000102,0.017417,0.004408,-0.001425,-0.003336,-0.001654,0.002849,0.003417,0.005243,0.002019,-0.001239,0.000000,-0.006993
-0.006066,-0.009645,-0.007212,0.001558,0.000286,0.014726,0.002629,-0.001605,-0.003642,-0.002845,-0.000162,0.002127,0.003701,0.003299,-0.000652,0.000417,-0.007360
-0.003015,-0.005742,-0.007595,0.000122,0.001269,0.010159,0.000555,-0.001476,-0.002850,-0.003598,-0.005096,0.000795,0.001742,0.003890,0.000067,0.000849,-0.006465
-0.000355,-0.000550,-0.007542,-0.000126,0.002084,0.006082,-0.000000,-0.000970,-0.001209,-0.003749,-0.010014,0.000861,0.000068,0.003411,0.000606,0.001194,-0.004224
