AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001564,0.001073,0.000630,-0.000491,-0.000139,0.008504,0.000812,-0.002490,0.000777,0.003013,-0.004290,0.002401,0.000237,0.001973,-0.000539,-0.000269,-0.000978
0.002193,0.002426,0.000723,-0.001148,-0.000622,0.011558,0.000707,-0.003165,0.000916,0.002755,-0.002893,0.001848,0.000449,0.002002,0.001416,-0.000558,-0.000425
0.002702,0.003852,0.000401,-0.001767,-0.001335,0.013284,0.000557,-0.003554,0.000937,0.001605,-0.000146,0.000308,0.000214,0.001472,0.004184,-0.000882,0.000644
0.002585,0.004976,-0.000089,-0.002040,-0.001769,0.012863,0.000326,-0.003346,0.000873,0.000675,0.003651,-0.001883,-0.000301,0.000124,0.007583,-0.001096,0.002372
0.002257,0.005690,-0.000677,-0.001862,-0.001855,0.010261,-0.000018,-0.001962,0.001458,-0.000209,0.007900,-0.004189,-0.000802,-0.001671,0.011589,-0.001142,0.004122
0.001749,0.006283,-0.001579,-0.001279,-0.001041,0.006391,-0.000329,0.000702,0.003704,-0.000443,0.012084,-0.006259,-0.001088,-0.003230,0.015460,-0.001259,0.006103
0.001122,0.006901,-0.003429,-0.001968,0.001029,0.003228,-0.000578,0.004566,0.007788,0.000652,0.014764,-0.007046,-0.001634,-0.003970,0.018396,-0.001337,0.007655
-0.000208,0.005848,-0.005383,-0.003390,0.004848,0.002917,0.000328,0.008301,0.012838,0.002592,0.015886,-0.006710,-0.001981,-0.005562,0.019957,-0.001132,0.008646
-0.001914,0.003412,-0.006741,-0.006971,0.009482,0.004809,0.002273,0.011119,0.018067,0.004702,0.015321,-0.005525,-0.001657,-0.008049,0.019944,-0.001510,0.008788
-0.003290,0.000793,-0.006453,-0.010904,0.014266,0.009128,0.005261,0.012866,0.022394,0.006366,0.012814,-0.003848,-0.000017,-0.010716,0.017619,-0.001344,0.008062
-0.004652,-0.001786,-0.005399,-0.014292,0.018105,0.015047,0.008248,0.013888,0.024827,0.006742,0.009713,-0.002059,0.002259,-0.012955,0.013903,-0.000804,0.006519
-0.005199,-0.003377,-0.003482,-0.014857,0.020145,0.020148,0.011226,0.013883,0.024628,0.005007,0.006676,-0.000816,0.003895,-0.014872,0.009042,0.000707,0.004110
-0.005290,-0.004580,-0.000403,-0.011967,0.020265,0.023000,0.013477,0.012676,0.020251,0.003040,0.004086,-0.000167,0.004917,-0.016112,0.003483,0.003403,0.001574
-0.004575,-0.005229,0.003748,-0.005230,0.017834,0.022361,0.014266,0.010994,0.013128,0.000329,0.001523,0.000831,0.005527,-0.015756,-0.001436,0.006607,-0.001358
-0.002817,-0.005097,0.008342,0.004531,0.013203,0.018315,0.013133,0.009751,0.005186,-0.001967,-0.001347,0.002555,0.005413,-0.012754,-0.006091,0.009116,-0.003828
0.000029,-0.003691,0.011065,0.012418,0.006903,0.010400,0.009949,0.008686,-0.002520,-0.003048,-0.003766,0.004586,0.003495,-0.006324,-0.009019,0.010379,-0.005433
