AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.041408,-0.028474,-0.052239,-0.028344,-0.023382,-0.076216,-0.024743,-0.010988,0.013064,0.000249,-0.006075,-0.008467,0.011024,-0.012735,0.015784,-0.023740,-0.079255
-0.050770,-0.034733,-0.061258,-0.037169,-0.026104,-0.080128,-0.028784,-0.014821,0.022758,0.002668,-0.011544,-0.018092,0.013517,-0.020357,0.027385,-0.008938,-0.098435
-0.056041,-0.036771,-0.065084,-0.041463,-0.025870,-0.078336,-0.030768,-0.021257,0.033613,0.006140,-0.010187,-0.030151,0.014539,-0.024987,0.035039,0.004577,-0.107869
-0.056440,-0.034586,-0.062451,-0.042243,-0.019848,-0.068023,-0.030847,-0.024734,0.044108,0.017009,-0.005093,-0.032180,0.012428,-0.026703,0.048829,0.010133,-0.107389
-0.056000,-0.032845,-0.054022,-0.038236,-0.008078,-0.048937,-0.028153,-0.023419,0.059858,0.024899,-0.000027,-0.025344,0.008557,-0.019848,0.052253,0.013511,-0.095149
-0.048006,-0.033232,-0.040087,-0.029445,0.006710,-0.016205,-0.025686,-0.016082,0.083554,0.024187,0.009956,-0.016842,0.003808,-0.001165,0.058416,0.017559,-0.069696
-0.043979,-0.037780,-0.030366,-0.050457,0.021874,0.007334,-0.021605,-0.008405,0.115885,0.021457,0.013190,-0.012387,0.009543,0.015725,0.057026,0.014938,-0.049604
-0.035115,-0.044509,-0.026215,-0.063998,0.040099,0.027491,-0.021780,-0.000351,0.149511,0.017597,0.018173,-0.005614,0.024540,0.030110,0.061225,0.013703,-0.033379
-0.032436,-0.043566,-0.020327,-0.070891,0.068333,0.041091,-0.015747,0.009203,0.180886,0.027641,0.016361,-0.000730,0.037292,0.048859,0.075321,0.018070,-0.018857
-0.032634,-0.035541,-0.020232,-0.078134,0.099759,0.051477,-0.008201,0.025004,0.213834,0.044282,0.011334,0.009058,0.048564,0.062483,0.093434,0.018065,-0.014276
-0.032214,-0.029250,-0.018098,-0.104613,0.123682,0.070720,-0.001541,0.046597,0.237824,0.053112,0.002285,0.014127,0.053764,0.068168,0.102382,0.029359,-0.017477
-0.029244,-0.033963,-0.011012,-0.111270,0.142847,0.092882,-0.000903,0.059462,0.248945,0.053897,0.008839,0.010084,0.052918,0.068021,0.088271,0.029480,-0.019390
-0.024088,-0.034189,-0.003937,-0.107942,0.158409,0.113498,-0.000314,0.073249,0.237179,0.058088,0.015328,0.003843,0.044206,0.065722,0.071220,0.013487,-0.021342
-0.022341,-0.035763,0.006224,-0.091059,0.158374,0.122504,0.012999,0.095967,0.215535,0.049202,0.019613,0.003998,0.029495,0.059294,0.043182,-0.004782,-0.019048
-0.018995,-0.039766,0.016777,-0.074205,0.160494,0.121148,0.032354,0.123683,0.188060,0.030438,0.026783,0.005348,0.009491,0.053533,0.012919,-0.023206,-0.015509
-0.000653,-0.046522,0.025134,-0.078473,0.157543,0.106407,0.045255,0.145569,0.163940,0.005278,0.031848,0.009227,-0.014229,0.038026,-0.029964,-0.049431,-0.012682
0.016950,-0.050518,0.024431,-0.070606,0.151006,0.088615,0.063820,0.154560,0.141798,-0.033816,0.041969,0.010854,-0.029835,0.018513,-0.053828,-0.073465,-0.008705
0.023826,-0.046976,0.019436,-0.034732,0.143696,0.068591,0.084256,0.149877,0.120050,-0.054523,0.044076,0.021575,-0.038136,0.006645,-0.065875,-0.085003,-0.006187
0.026508,-0.027358,-0.015475,0.009902,0.136060,0.032396,0.096911,0.140150,0.106619,-0.058825,0.037453,0.048185,-0.047340,0.000540,-0.061251,-0.076210,-0.013417
0.015317,-0.003830,-0.045276,0.042078,0.126574,0.004508,0.099935,0.125721,0.094363,-0.056344,0.034973,0.071263,-0.048036,-0.002950,-0.048069,-0.058630,-0.020528
-0.006229,-0.002223,-0.064094,0.076141,0.112928,-0.012914,0.085965,0.104749,0.084026,-0.055032,0.051872,0.086441,-0.044698,-0.004800,-0.028133,-0.040211,-0.024906
-0.023766,-0.009385,-0.076862,0.095811,0.097931,-0.017698,0.060485,0.083746,0.071259,-0.046136,0.067290,0.081964,-0.037509,-0.001442,-0.004614,-0.038463,-0.027385
-0.039089,-0.020235,-0.079377,0.108955,0.071962,-0.019271,0.034951,0.068855,0.062228,-0.040037,0.068112,0.069404,-0.037780,0.003292,0.018825,-0.030320,-0.028754
-0.047515,-0.027037,-0.070872,0.097223,0.055080,-0.017973,0.022731,0.059237,0.050779,-0.020932,0.050511,0.049455,-0.043421,-0.001281,0.035404,-0.015781,-0.027357
-0.034715,-0.043864,-0.054280,0.071781,0.040967,-0.025357,0.002844,0.053835,0.046964,-0.001517,0.030691,0.028698,-0.068420,-0.016299,0.039685,0.014212,-0.027995
-0.018835,-0.056357,-0.034940,0.041323,0.031550,-0.038674,-0.000691,0.054142,0.044591,0.010789,0.018148,0.007212,-0.091468,-0.032642,0.046681,0.025586,-0.029782
