AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
4.218380,3.499530,0.492482,1.034100,1.861180,2.129640,2.886550,0.481035,1.436060,1.402210,0.665416,1.018730,0.802973,0.300489,-1.164940,-0.165201,1.976050
4.318110,2.989530,0.724837,0.794876,1.675290,1.408730,2.649860,0.567209,1.638370,1.150130,0.639449,0.885218,0.929955,-0.196338,-1.257080,-0.231388,2.031450
4.369960,3.064180,0.733343,1.109810,1.635480,1.521610,2.722420,0.466972,1.662110,1.266330,0.916401,1.147610,0.951935,-0.232623,-1.278370,0.070413,2.047440
4.321400,2.749890,0.842961,0.942428,1.631320,1.681960,2.784400,0.295196,1.622070,1.252500,1.015790,1.104970,0.825535,-0.297922,-1.600390,-0.057815,2.085640
4.477810,3.069660,0.969026,0.822022,1.569610,1.657230,2.754920,0.271351,1.561930,1.175080,1.121710,1.057040,0.953008,-0.192447,-1.748810,-0.203696,2.008610
4.258900,2.909000,0.760879,0.706495,1.448820,1.755100,2.659320,0.240954,1.596970,1.244770,1.057340,1.172930,0.872839,-0.126079,-1.992800,-0.190527,1.969350
4.312430,3.423710,0.555652,0.858499,1.404230,1.553120,2.559190,0.220985,1.525730,1.133550,1.139220,1.265730,1.144750,-0.002691,-2.110240,-0.210747,2.128240
4.317170,3.420840,0.573193,1.007950,1.401240,1.616590,2.599160,0.243307,1.566150,1.270550,1.273900,1.253860,0.993599,0.049540,-2.025260,-0.351882,2.127360
4.245040,3.379760,0.543330,0.869154,1.413110,1.896350,2.592960,0.182950,1.475290,1.231460,1.393960,1.225020,1.218320,0.028655,-1.874360,-0.292637,2.011780
4.196800,3.430240,0.691615,0.998851,1.457010,2.058410,2.538460,0.229366,1.509040,1.207440,1.244160,1.114950,1.372540,0.070266,-1.931560,-0.368715,2.054670
4.188160,3.472390,0.746336,1.180180,1.516490,2.061120,2.652130,0.172606,1.508630,1.169360,1.195400,1.080200,1.410680,0.075545,-1.833240,-0.241784,2.067880
4.306160,3.403110,0.743422,1.000330,1.545340,1.800950,2.615850,0.345319,1.525220,1.400010,1.278130,1.176690,1.165290,0.041678,-1.988230,-0.402859,1.925920
4.307600,3.177100,0.823433,0.770015,1.573640,1.786700,2.570380,0.265103,1.560780,1.434620,1.360030,1.121360,1.122040,0.045918,-1.842500,-0.361076,1.957140
4.348900,3.349130,0.616777,0.825510,1.536740,1.633030,2.667440,0.200756,1.591400,1.454200,1.274550,1.022960,1.271410,-0.025527,-1.934200,-0.374439,1.919730
4.247830,3.329390,0.493107,0.807890,1.509450,1.668260,2.584160,0.168282,1.573490,1.431180,1.164240,1.000230,1.325310,-0.021421,-1.819550,-0.371720,1.961240
4.188470,3.222320,0.587632,0.663373,1.473660,1.360500,2.505150,0.252437,1.588620,1.250660,1.280830,0.712679,1.285550,-0.078423,-1.685470,-0.206061,1.995560
4.278950,3.251830,0.819788,0.689887,1.492070,1.551160,2.543710,0.296641,1.570620,1.191850,1.299340,0.759908,1.186540,-0.250693,-1.555440,-0.038742,2.012390
4.367160,3.096820,0.712025,0.476569,1.541780,1.577430,2.581380,0.277918,1.644600,1.302080,1.157320,0.778334,1.390910,-0.221318,-1.628540,0.334656,1.873450
4.402150,3.201490,0.776028,0.766782,1.688210,1.896060,2.594730,0.247271,1.758890,1.654580,1.137670,1.212190,1.415770,0.034409,-1.690410,0.113268,1.914130
4.552960,3.180810,0.597162,0.738857,1.721120,1.975960,2.556600,0.511689,1.779780,1.859090,1.337290,1.319570,1.356270,0.232647,-1.731460,0.372449,1.937320
4.604570,3.304270,0.611747,0.925164,1.747520,2.287000,2.601850,0.644182,1.927840,1.943110,1.120740,1.409110,1.242320,0.510668,-1.600630,0.467574,1.895900
4.433580,3.353420,0.758370,0.657436,1.805730,2.067890,2.579480,0.788108,2.017740,1.769970,1.216470,1.491280,1.277880,0.448922,-1.550130,0.218221,1.925070
4.248820,2.843440,0.658555,0.541069,1.848150,2.093980,2.567960,0.901747,2.132720,1.815820,1.115710,1.502870,1.138200,0.597210,-1.568890,0.348043,1.896460
4.210200,2.458780,0.657958,0.859849,1.929400,2.173630,2.579260,0.936681,2.198370,1.921220,1.025790,1.569450,0.742132,0.649656,-1.719800,-0.125480,1.914970
4.189190,2.715190,0.429341,0.786841,1.925700,1.814520,2.605150,1.009740,2.158420,1.822830,1.051490,1.461300,0.873316,0.581569,-1.648280,-0.148151,1.929730
4.147670,2.841250,0.420184,0.537849,1.933050,2.021710,2.587930,0.914887,2.169430,1.877770,0.914987,1.593900,0.869340,0.705458,-1.873430,-0.223474,1.902240
4.213220,3.259860,0.365838,0.510505,1.908120,2.070450,2.655010,0.978782,2.120370,2.052360,1.037190,1.711440,1.037160,0.729619,-1.644460,-0.050548,1.877290
4.023150,3.070140,0.208702,0.323763,1.927780,1.732290,2.713960,1.007500,2.122730,1.973430,1.149520,1.816250,0.915723,0.718641,-1.715230,-0.003979,1.875220
4.176840,3.155020,0.331517,0.567067,1.950140,1.863580,2.666630,1.013940,2.017980,1.973170,1.159590,1.558600,1.158940,0.725277,-1.686750,-0.022028,1.942280
4.119680,3.221770,0.291847,0.535328,1.904040,2.040850,2.605360,0.842801,2.036570,1.876870,1.049860,1.505780,1.158050,0.752181,-1.556350,-0.179951,1.962740
4.004870,3.122610,0.179418,0.533055,1.931910,1.963370,2.624140,1.033960,2.059660,1.962200,1.073150,1.724480,1.149530,0.652740,-1.589680,0.063691,1.859570
