AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000643,1.325200,1.053690,2.858680,-0.227631,0.168978,0.715379,0.596420,-0.816052,0.377175,1.592850,4.781070,1.291280,2.028040,-1.241910,0.806747,-0.802243
-0.350543,1.504540,0.945815,3.112130,-0.275882,0.375446,0.698484,0.331001,-0.930308,0.392716,1.451740,4.834150,1.320270,2.005260,-1.206900,1.226840,-0.648601
-0.509262,1.649280,0.892980,2.866670,-0.277279,0.232575,0.609011,0.402270,-0.897898,0.209745,1.402740,4.896190,1.232190,1.983560,-1.129420,1.207760,-0.458537
-0.697472,1.340810,0.773596,2.893610,-0.268810,0.241982,0.702242,0.292645,-1.003720,0.082860,1.426200,4.905510,1.209120,2.031010,-1.214490,1.122330,-0.433475
-0.901114,1.123720,0.662015,2.767210,-0.305446,0.233687,0.719053,0.183166,-1.018500,0.105230,1.199740,5.004870,1.067920,2.129810,-1.375990,1.262220,-0.324802
-0.938031,1.176150,0.582550,2.956070,-0.258346,0.468236,0.689115,0.400147,-0.939456,0.208582,1.437770,4.761350,0.896337,2.105480,-1.306840,1.060070,-0.248018
-1.133210,0.854061,0.527448,2.790080,-0.269741,0.470892,0.620128,0.469147,-0.925107,0.231270,1.210940,4.631830,0.924044,2.026040,-1.170010,1.166700,-0.204666
-1.154380,0.998983,0.401620,2.541290,-0.306486,0.186147,0.569986,0.536871,-0.886600,-0.022745,1.347340,4.592540,0.795502,1.993730,-1.061600,1.225210,-0.207386
-1.212410,1.003400,0.602116,2.539540,-0.416989,0.086859,0.596975,0.357948,-0.925343,0.117859,1.135830,4.598250,0.970720,1.956370,-1.115900,1.067690,-0.081893
-1.148140,0.984327,0.573822,2.893960,-0.309936,0.345174,0.746686,0.268957,-0.950642,0.287967,1.277150,4.495910,1.108330,1.930230,-1.266500,0.999543,-0.079124
-1.114490,1.076000,0.627899,2.639770,-0.387532,0.300437,0.706319,0.393432,-0.936697,0.283133,1.224800,4.232630,1.133730,1.900710,-1.254860,0.996583,-0.084823
-1.022500,1.128540,0.703883,2.898240,-0.345753,0.317915,0.709716,0.384490,-0.826492,0.327090,1.134880,4.610600,1.035160,1.915590,-1.251530,0.988028,-0.123677
-0.941097,1.227420,0.568681,2.992770,-0.383208,0.281780,0.794100,0.378846,-0.820991,0.404317,1.147270,4.715200,0.973427,1.964010,-1.334010,0.788079,-0.188832
-0.870384,1.375740,0.690908,2.904580,-0.312138,0.425848,0.728601,0.279240,-0.769617,0.258486,1.098470,4.636410,1.023310,1.930060,-1.254970,0.879422,-0.196245
-0.856658,1.005980,0.551322,2.956360,-0.257426,0.846878,0.652973,0.414542,-0.655119,0.391433,1.025920,4.296850,1.059950,2.134970,-1.276490,1.121580,-0.184075
-0.955954,0.960468,0.616481,2.547190,-0.228028,0.435456,0.712786,0.542703,-0.450617,0.641745,1.219450,4.709190,1.089340,2.280050,-1.445290,0.984960,-0.240399
-0.896378,0.806903,0.580255,2.263670,-0.056339,0.349237,0.866172,1.014310,-0.316718,0.820366,1.508190,4.461020,1.092700,2.119020,-1.542160,0.606308,-0.162245
-0.935083,0.810978,0.405387,2.259270,0.104125,0.614986,0.859500,0.968145,-0.238030,0.988002,1.483770,4.477440,0.898257,2.118650,-1.831360,0.874203,-0.143967
-0.610629,0.880661,0.360291,2.393580,0.180805,1.373300,0.833090,1.283920,-0.077121,1.091710,1.723320,4.592760,0.669446,2.082030,-1.560460,0.917617,-0.016610
-0.945881,0.572359,0.331213,2.379530,0.188691,1.067420,0.831297,1.379530,0.122780,1.225800,1.904700,4.586470,0.551045,2.146680,-1.538060,1.332490,-0.020158
-0.892179,0.888993,0.445203,2.330420,0.296356,1.473600,0.635845,1.541240,0.243536,1.086020,1.697740,4.270180,0.529794,1.965960,-1.115700,1.449920,-0.148734
-1.195950,0.525954,0.389012,2.314940,0.342334,1.660130,0.623941,1.656760,0.532777,1.104660,1.696190,3.895640,0.814431,1.781360,-0.285796,1.625640,0.122877
-0.656199,0.841495,0.575717,2.303690,0.513975,1.722180,0.708188,1.946540,1.179830,0.941654,1.410560,3.715000,0.130059,1.765420,0.589045,2.186200,-0.348019
0.244150,1.178780,1.059090,2.101050,0.668367,1.934220,0.713071,2.276310,1.626680,1.091010,1.397720,3.280660,0.397923,1.259610,1.211540,2.319550,-0.746060
0.462507,1.704300,1.080100,1.920640,0.677131,1.829730,0.679329,2.429900,1.762960,0.948881,1.629530,3.233190,0.118318,1.299870,1.723240,2.243290,-0.797477
0.317803,1.638460,1.290730,1.638200,1.017760,2.633340,0.587696,2.089890,2.102570,0.891732,1.122710,2.745110,0.217305,1.180080,2.000090,2.380970,-0.901806
0.166745,1.494700,1.288470,1.444600,1.332070,2.398850,0.589688,2.245370,2.406630,1.063170,1.150880,2.221730,0.157610,1.103660,2.563530,2.366750,-0.801924
0.300905,1.278730,1.097230,1.473360,1.586020,2.454620,0.325172,2.618520,2.855470,1.122650,1.046030,1.478200,0.088978,1.072410,3.222910,2.515740,-0.769612
0.249491,1.073140,1.329050,1.134530,2.014220,2.719040,0.415149,2.585510,3.077560,0.803000,0.974829,1.168850,-0.015364,0.870547,3.205800,2.383420,-0.625604
0.154136,0.637734,1.134280,1.017500,2.165890,2.996770,0.432252,2.566040,3.270070,1.017560,0.753430,1.192630,-0.202992,0.853042,3.479850,2.256100,-0.601067
0.186853,0.854769,1.044300,1.342370,2.363890,3.141060,0.539460,2.681230,3.363510,1.301580,0.653015,1.057710,-0.229141,0.794985,3.500270,2.372260,-0.583773
0.003555,0.767048,1.327240,0.935735,2.641950,3.302900,0.738025,2.589700,3.449520,1.411800,0.492889,0.826159,-0.182918,0.750661,3.628390,2.663330,-0.447301
-0.058393,0.569273,1.373820,0.912822,2.753420,3.664910,0.750680,2.612510,3.476150,1.352590,0.537174,0.762956,-0.063861,0.737353,3.548650,2.768450,-0.369442
-0.017980,0.628572,1.410610,1.151440,2.925480,3.432910,0.855958,2.512490,3.434530,1.602300,0.550875,1.005800,-0.019523,0.794290,3.448610,2.689460,-0.304226
-0.128315,0.593000,1.355120,1.164840,2.896900,3.495590,0.977937,2.404620,3.491840,1.439720,0.635621,0.977447,0.042114,0.979565,3.637470,2.768270,-0.204004
-0.163525,0.390430,1.345470,0.988348,2.972390,3.393810,1.000940,2.470750,3.521970,1.512770,0.454540,0.675735,0.227430,0.914530,3.502260,2.760630,-0.154205
