AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.253245,0.491048,-0.321705,0.252482,-0.795774,-0.561143,-0.226813,-0.965668,-0.460339,0.520570,0.488647,1.007460,0.370899,0.472386,-0.443433,0.978963,0.850729
-0.290497,0.500698,-0.317088,0.307245,-0.731713,-0.185048,-0.163462,-0.914454,-0.447540,0.496834,0.563998,1.091540,0.371236,0.423863,-0.422208,0.983946,0.948492
-0.285026,0.620004,-0.351454,0.106808,-0.705500,-0.193169,-0.172714,-0.859159,-0.478938,0.614895,0.531668,1.085810,0.430896,0.444915,-0.443258,1.046500,0.947629
-0.251789,0.655586,-0.381374,0.027799,-0.747367,-0.156995,-0.142015,-0.916993,-0.475541,0.601740,0.566680,1.020180,0.414554,0.454468,-0.427558,1.074410,0.932556
-0.236159,0.549916,-0.208077,0.105752,-0.714164,-0.257737,-0.146837,-0.972099,-0.476835,0.553438,0.329430,1.109070,0.292807,0.510596,-0.424080,1.214780,0.902235
-0.432640,0.489380,-0.217832,0.065783,-0.652661,-0.079975,-0.148850,-0.953416,-0.404341,0.637232,0.291940,1.096050,0.297902,0.517753,-0.460977,0.998386,0.918207
-0.491788,0.341257,-0.221642,0.058365,-0.667595,-0.203106,-0.106643,-0.941529,-0.390826,0.674800,0.165063,0.989290,0.370326,0.514662,-0.445535,1.049690,0.917722
-0.357959,0.412651,-0.063124,0.216807,-0.644083,-0.129636,-0.156825,-0.871558,-0.379366,0.694794,0.276003,1.051570,0.427921,0.518067,-0.470276,0.988420,0.941188
-0.407650,0.371169,-0.253629,-0.017047,-0.693450,-0.131817,-0.188385,-0.850154,-0.337317,0.712514,0.281745,1.036710,0.492412,0.521607,-0.563751,0.827782,0.932432
-0.296651,0.547096,-0.221915,0.045005,-0.661896,-0.182037,-0.250583,-0.824590,-0.323114,0.661990,0.200292,0.956535,0.465772,0.561028,-0.620661,0.699547,0.981820
-0.330636,0.825009,-0.183655,-0.103047,-0.619007,-0.350155,-0.215474,-0.850588,-0.304311,0.761125,0.191897,1.007780,0.377280,0.562628,-0.513143,0.821820,0.918870
-0.394668,0.773173,-0.225340,-0.196862,-0.613972,-0.155873,-0.138118,-0.891484,-0.293697,0.687809,0.161995,1.030300,0.335886,0.507576,-0.549191,0.749760,0.934524
-0.431042,0.646309,-0.148338,-0.090965,-0.604088,-0.125816,-0.151718,-0.815375,-0.245855,0.625535,0.203612,0.944844,0.374708,0.489647,-0.529476,0.824720,0.961572
-0.169945,0.890712,-0.167655,0.172261,-0.573587,-0.058543,-0.233179,-0.978328,-0.237350,0.669774,-0.008604,0.905854,0.357071,0.533390,-0.538428,0.761471,0.987973
-0.265034,0.947002,-0.108991,0.221982,-0.593639,-0.005903,-0.173660,-0.937793,-0.194388,0.775014,-0.091344,0.923568,0.439204,0.487689,-0.513862,0.681141,0.999334
-0.229970,0.922438,-0.049173,0.037630,-0.560238,-0.131797,-0.133415,-0.934803,-0.195476,0.785987,-0.060564,0.823198,0.530338,0.478609,-0.492385,0.825018,0.995082
-0.332922,0.678129,-0.065069,0.190550,-0.506831,-0.314037,-0.170420,-0.927128,-0.166376,0.799455,-0.163565,0.696984,0.530987,0.471678,-0.456853,0.893780,0.965829
-0.409847,0.690479,-0.141060,0.011159,-0.462103,-0.106990,-0.130832,-0.852138,-0.084441,0.920916,-0.156998,0.693409,0.481078,0.478315,-0.460531,0.828939,1.033660
-0.206255,0.830536,-0.030515,0.073708,-0.430602,-0.233253,-0.121575,-0.812856,-0.064930,0.973081,0.003057,0.711432,0.506710,0.534704,-0.399096,1.049630,1.017640
-0.374388,0.779688,-0.066628,-0.207530,-0.398039,-0.264225,-0.159349,-0.841124,0.015849,0.894443,-0.057640,0.677869,0.597205,0.477600,-0.316459,0.931759,1.040860
-0.394472,0.471017,-0.003139,-0.084984,-0.415477,-0.289513,-0.166031,-0.846518,0.187861,1.041900,0.001807,0.727602,0.749148,0.489046,-0.188257,1.012040,1.125070
-0.480833,0.628357,-0.127976,0.062278,-0.405833,-0.225678,-0.173026,-0.819770,0.229307,1.165550,0.167633,0.819639,0.746126,0.512371,-0.225649,1.196340,1.020450
-0.450997,0.693467,-0.251218,0.064533,-0.361971,-0.146101,-0.134619,-0.829017,0.193111,1.212470,0.118546,0.821310,0.721463,0.633386,-0.106005,1.000730,1.027000
-0.461956,0.536249,-0.179202,-0.120112,-0.390019,-0.057682,-0.155501,-0.824935,0.208598,1.165690,0.025073,0.802871,0.657021,0.596621,-0.139314,0.839168,1.122470
-0.441961,0.547518,-0.053183,0.132491,-0.329510,-0.145914,-0.112067,-0.872595,0.382849,1.238830,-0.013655,0.709603,0.694099,0.611084,-0.122238,0.850724,1.092500
-0.420454,0.491532,-0.142325,0.133490,-0.330289,0.069622,-0.225884,-0.831351,0.416492,1.199820,-0.154130,0.859656,0.528436,0.656435,-0.278758,0.785769,1.092700
-0.408227,0.734063,-0.304263,-0.176883,-0.342746,-0.004567,-0.185149,-0.741531,0.481669,1.066080,-0.108508,0.730015,0.414453,0.716757,-0.030305,0.753186,1.067070
-0.554532,0.498323,-0.071880,-0.136111,-0.280070,0.140926,-0.150677,-0.781092,0.600912,1.112930,-0.009990,0.808948,0.514141,0.727781,-0.299266,0.649703,1.216630
-0.668555,0.558976,-0.296186,-0.258001,-0.213981,0.151947,-0.207859,-0.751706,0.613788,1.205100,0.003384,0.831963,0.586276,0.705707,-0.315034,0.797483,1.124390
-0.609289,0.335295,0.006979,-0.113462,-0.199782,0.228642,-0.199610,-0.782286,0.718076,1.244260,0.107060,0.823852,0.476866,0.733240,-0.278485,0.975801,1.148870
-0.570605,0.401117,-0.028161,-0.060046,-0.205528,0.261270,-0.245384,-0.748422,0.741380,1.139300,0.097338,0.850561,0.461008,0.713295,-0.236551,0.872955,1.180860
-0.617685,0.415536,-0.060596,0.030200,-0.163039,0.372135,-0.168747,-0.694053,0.818436,1.152790,0.243095,0.842564,0.438739,0.747623,-0.227901,0.919008,1.124720
-0.464019,0.501116,0.083139,0.162936,-0.143784,0.143720,-0.199052,-0.776094,0.871894,1.126430,0.199306,0.979215,0.455115,0.801570,-0.424033,0.565929,1.175600
-0.629573,0.347029,0.066030,0.307430,-0.085821,-0.035022,-0.220451,-0.627320,0.949809,1.043300,0.162342,1.062460,0.381422,0.733835,-0.281262,0.566826,1.218550
-0.581984,0.434021,0.190247,0.204898,-0.093362,0.198110,-0.175708,-0.689706,0.963043,1.085100,0.066569,0.967812,0.357150,0.784483,-0.212678,0.720869,1.173740
-0.606368,0.217683,0.133419,0.089552,-0.065384,0.380121,-0.402231,-0.703611,1.043450,1.174370,0.057882,1.115200,0.441210,0.825609,-0.250441,0.697254,1.173420
-0.623755,0.379248,0.103765,0.027601,-0.109816,0.351481,-0.362959,-0.768226,1.137000,1.076530,-0.140867,1.035240,0.590232,0.824352,-0.399299,0.663969,1.161200
-0.737818,0.208827,-0.039187,0.235031,-0.100749,0.432986,-0.370547,-0.714876,1.154710,1.187370,0.019297,0.969913,0.680921,0.766012,-0.289273,0.591715,1.152490
-0.613986,0.620903,0.096538,0.110714,-0.045671,0.555147,-0.366888,-0.653423,1.229150,1.189460,-0.027406,1.052940,0.565837,0.760539,-0.343912,0.662411,1.224530
-0.642445,0.444624,0.007378,0.055462,0.058502,0.291420,-0.332772,-0.515113,1.312420,1.226610,0.012762,0.963994,0.443284,0.726199,-0.233352,0.700434,1.244370
-0.666997,0.514465,-0.049975,0.021884,-0.004413,-0.018317,-0.388787,-0.637232,1.299960,1.290200,0.025970,1.002650,0.441151,0.783555,-0.246798,0.477765,1.218510
-0.710830,0.487144,-0.140246,-0.123431,0.005558,0.022054,-0.448353,-0.677766,1.314410,1.266270,0.007170,0.841886,0.478011,0.840035,-0.247478,0.640553,1.276100
-0.514077,0.611275,0.174545,0.005640,0.028226,0.148165,-0.347912,-0.573956,1.319010,1.275570,0.230535,0.954356,0.344387,0.793774,-0.188847,0.599442,1.188040
-0.591751,0.685103,0.051517,-0.178800,0.010318,0.145266,-0.391611,-0.552650,1.311260,1.220860,0.240996,0.911590,0.348826,0.817295,-0.164722,0.632097,1.170630
-0.577566,0.751490,0.125916,-0.138841,-0.001704,-0.038710,-0.364930,-0.546909,1.369800,1.252220,0.198425,0.867938,0.450991,0.818212,-0.149502,0.591190,1.197810
-0.582008,0.511102,0.172615,-0.213660,0.042039,0.094192,-0.326813,-0.471481,1.403520,1.245760,0.264660,0.849197,0.459457,0.806361,-0.071703,0.624944,1.222900
-0.574386,0.631671,0.127596,-0.284792,0.105957,0.160426,-0.339567,-0.604190,1.346300,1.274040,0.101733,0.929444,0.418852,0.850187,-0.171961,0.404394,1.257650
-0.420422,0.570547,0.256484,-0.220627,0.059536,0.258079,-0.285361,-0.634333,1.379050,1.303580,0.208441,0.836384,0.380271,0.894927,-0.252799,0.491967,1.284290
-0.507569,0.473754,0.378273,-0.396080,0.098088,0.344163,-0.366574,-0.685895,1.339260,1.294430,-0.022658,0.979297,0.422684,0.931805,-0.178959,0.660864,1.245620
-0.517949,0.887005,0.257127,-0.327518,0.013755,0.355024,-0.346955,-0.533001,1.393420,1.389280,0.072556,0.899744,0.433854,0.944520,-0.205700,0.613358,1.312950
-0.645790,0.579034,0.182208,-0.198132,0.093512,0.436729,-0.355263,-0.542396,1.428900,1.358670,0.058108,0.960561,0.494333,0.992704,-0.349064,0.536179,1.310570
-0.588827,0.481410,0.152151,-0.262721,-0.034060,0.165813,-0.303445,-0.584042,1.400040,1.380630,0.085729,1.035490,0.504968,0.996871,-0.289988,0.598394,1.272970
-0.633468,0.467130,0.159844,-0.352644,-0.037449,0.250086,-0.355822,-0.666231,1.411750,1.340470,0.150107,1.067030,0.405914,1.022980,-0.275679,0.648854,1.258620
-0.673068,0.547159,0.015166,-0.339759,-0.006088,0.217884,-0.436035,-0.607769,1.426160,1.402870,0.095781,0.829785,0.440293,1.007990,-0.282394,0.507083,1.278260
-0.616681,0.511424,0.165256,-0.151468,0.024083,0.300111,-0.441216,-0.512330,1.421490,1.393790,0.076304,1.003280,0.577042,1.013950,-0.351929,0.556980,1.262550
-0.549251,0.616723,0.214879,-0.084601,0.053078,0.208583,-0.395135,-0.612328,1.436860,1.515940,0.092310,0.958303,0.424806,1.050200,-0.326482,0.629830,1.236500
-0.550038,0.621815,0.067688,-0.067052,-0.012495,0.331648,-0.413511,-0.586164,1.417090,1.438290,-0.004303,0.961924,0.385816,1.028260,-0.377667,0.583859,1.268910
-0.502594,0.591692,0.084035,-0.135794,-0.017093,0.372844,-0.388296,-0.596033,1.385070,1.429720,-0.042038,1.063900,0.291842,1.072040,-0.429152,0.565208,1.231910
-0.570250,0.484066,0.193969,-0.096051,-0.064906,0.498099,-0.343170,-0.740911,1.399020,1.563880,-0.132247,1.137730,0.403293,1.122560,-0.451649,0.552544,1.224660
-0.613499,0.418426,0.142618,-0.084751,-0.079149,0.508073,-0.369864,-0.662488,1.381200,1.545670,-0.047465,1.147430,0.443372,1.093430,-0.373513,0.740638,1.210520
-0.559257,0.568445,0.103866,0.009449,-0.013728,0.237098,-0.284137,-0.616034,1.425330,1.442410,0.087874,1.172380,0.455097,1.093940,-0.440204,0.564713,1.247130
-0.618607,0.487361,0.017307,0.060307,-0.016822,0.223599,-0.325300,-0.647611,1.398550,1.506900,0.134520,1.045320,0.463787,1.104280,-0.369476,0.657904,1.316920
-0.635779,0.416615,-0.000193,0.016839,-0.084114,0.095306,-0.360368,-0.676566,1.362700,1.537860,0.234497,0.991692,0.471845,1.106210,-0.441927,0.633731,1.300170
-0.547060,0.418820,0.064837,-0.014058,-0.012225,0.080163,-0.369573,-0.710750,1.387790,1.454670,0.240915,1.171270,0.474368,1.122900,-0.346359,0.763509,1.286930
-0.649990,0.452671,0.031445,0.040024,-0.021703,0.189579,-0.319488,-0.633105,1.413820,1.529230,0.343143,1.079970,0.355934,1.108090,-0.420966,0.630072,1.234700
-0.621184,0.444778,-0.076949,-0.109026,0.006658,0.357936,-0.320131,-0.631328,1.432080,1.417910,0.239030,1.022370,0.363720,1.080610,-0.313675,0.659760,1.210530
-0.612411,0.310378,0.065501,0.040422,-0.025911,0.454573,-0.379258,-0.611572,1.439790,1.426260,0.210742,1.070510,0.385066,1.057790,-0.381324,0.580503,1.240370
-0.633946,0.372656,-0.061700,0.148094,-0.011381,0.551516,-0.349959,-0.692159,1.451830,1.554130,0.304821,1.069690,0.456749,1.145060,-0.469532,0.590350,1.222670
-0.805824,0.050039,0.060220,0.031580,-0.053664,0.340658,-0.427431,-0.587454,1.440860,1.509890,0.253706,1.214410,0.566860,1.094520,-0.608059,0.753981,1.215580
-0.780372,0.133884,0.024470,-0.090423,-0.107146,-0.060718,-0.380183,-0.468109,1.430650,1.687810,0.248332,1.118890,0.476961,1.101840,-0.436752,0.578415,1.171300
-0.758072,0.216545,-0.083830,-0.005796,-0.044761,0.217106,-0.349991,-0.543987,1.409270,1.559920,0.216294,0.953375,0.436260,1.094710,-0.366731,0.729862,1.168470
-0.670053,0.315102,-0.057706,0.158634,-0.027033,0.303151,-0.413650,-0.608527,1.405960,1.556350,0.227501,0.990747,0.468118,1.162530,-0.613073,0.834512,1.175250
-0.673703,0.331962,-0.008061,0.285734,-0.063053,0.125986,-0.393312,-0.557368,1.420010,1.711140,0.191096,0.920706,0.538719,1.153160,-0.424504,0.856246,1.137610
-0.743755,0.330582,-0.029494,0.064682,-0.055121,0.192977,-0.380540,-0.603939,1.429710,1.668060,0.144982,1.078100,0.597058,1.138410,-0.545789,0.730457,1.163350
-0.721234,0.543323,-0.135554,0.176620,-0.117595,-0.042031,-0.387933,-0.650333,1.349040,1.584300,0.130715,0.952837,0.541170,1.218850,-0.598777,0.707704,1.107250
-0.764752,0.632515,-0.075673,0.210560,-0.124547,0.006998,-0.356412,-0.661307,1.327980,1.597420,0.107938,1.087650,0.433415,1.259680,-0.641542,0.781001,1.143110
-0.607360,0.588219,0.326907,0.107499,-0.098725,0.357172,-0.306558,-0.644278,1.373590,1.670900,0.012246,1.194280,0.555325,1.306360,-0.657579,0.570964,1.140070
-0.565709,0.538637,0.004499,0.061338,-0.161730,0.241083,-0.376054,-0.521721,1.280760,1.567300,0.100585,1.060190,0.627383,1.389360,-0.861232,0.562510,1.152360
-0.526983,0.465725,0.074914,-0.055042,-0.206787,0.395573,-0.293803,-0.651605,1.253790,1.661680,0.074624,1.257590,0.759445,1.456970,-0.843124,0.666333,1.185490
-0.471632,0.612891,-0.090220,0.197795,-0.242078,0.072243,-0.298232,-0.609934,1.238780,1.586960,0.244397,1.183310,0.791527,1.452050,-0.772879,0.694667,1.152070
-0.450002,0.631821,0.027267,0.211305,-0.231689,0.195848,-0.334304,-0.724777,1.139880,1.530460,0.018766,1.234030,0.684520,1.549700,-0.831135,0.822948,1.160960
-0.560946,0.388222,0.238871,0.179966,-0.187652,0.283853,-0.395361,-0.686320,1.187740,1.617470,0.268938,1.270740,0.638160,1.550590,-0.848190,0.992624,1.206080
-0.547774,0.385009,0.204032,0.195465,-0.200922,0.405575,-0.393492,-0.519465,1.162980,1.622440,0.286072,1.231890,0.678282,1.591420,-0.729901,0.861140,1.186680
-0.657931,0.677657,0.222674,0.053287,-0.232332,0.464403,-0.284190,-0.721071,1.213560,1.689080,0.059964,1.235990,0.679123,1.561820,-0.845851,0.663796,1.179000
-0.574344,0.246834,0.053949,0.156358,-0.220881,0.252982,-0.295334,-0.671221,1.102310,1.620680,0.037604,1.241720,0.765242,1.546150,-0.883407,0.662090,1.164290
-0.706796,0.314142,0.034304,0.148525,-0.148978,0.470526,-0.193552,-0.606889,1.140700,1.706800,0.167946,1.186750,0.759967,1.531800,-0.919758,0.721510,1.190410
-0.598761,0.399255,0.043622,0.118335,-0.158974,0.231482,-0.245590,-0.663151,1.163720,1.690890,0.188232,1.133360,0.697291,1.533720,-0.747332,1.085150,1.162260
-0.724628,0.265304,-0.063844,0.246363,-0.197106,0.309669,-0.226448,-0.750393,1.144090,1.727930,0.133559,1.254970,0.703476,1.502490,-0.787571,0.722115,1.087690
-0.669997,0.293116,0.049340,0.051140,-0.190480,0.340247,-0.273508,-0.698669,1.201090,1.612800,0.113625,1.245480,0.726015,1.426620,-0.850358,0.729741,1.119200
-0.521038,0.235255,0.125226,-0.095418,-0.166876,0.551426,-0.172072,-0.688875,1.188390,1.676000,0.024049,1.330910,0.897128,1.418230,-0.798311,0.746949,1.125150
-0.674300,0.301800,-0.054296,0.201031,-0.169645,0.394079,-0.190125,-0.686971,1.199380,1.568990,0.036181,1.340420,0.880980,1.406970,-0.787672,0.741021,1.163470
-0.614021,0.288095,0.067662,0.231556,-0.183274,0.244513,-0.239772,-0.675477,1.162610,1.587200,0.004474,1.339170,0.771616,1.321050,-0.702393,0.855606,1.110830
