AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.238440,0.067540,0.016654,0.389801,-0.807687,-0.346332,-0.079956,-0.690163,0.046623,0.652212,-0.483652,0.623067,-0.312086,0.545845,-0.317678,0.095511,-0.065652
1.347580,0.224376,0.113121,0.534008,-0.780160,-0.469763,-0.050686,-0.527126,0.092383,0.585204,-0.556427,0.861254,-0.288675,0.459134,-0.263849,0.175279,-0.035681
1.367620,0.135136,0.168266,0.516373,-0.730208,-0.369310,0.015752,-0.546538,0.062455,0.533764,-0.656079,0.733108,-0.317545,0.473373,-0.361851,0.248442,-0.058442
1.354920,0.045764,0.084027,0.534266,-0.742951,-0.551042,0.052989,-0.562540,0.020496,0.670944,-0.525321,0.896596,-0.305636,0.393572,-0.135109,0.312639,-0.106824
1.324940,0.021687,0.008365,0.234463,-0.755382,-0.404307,0.073120,-0.566236,0.040789,0.652913,-0.570116,0.864094,-0.352908,0.415743,-0.145647,0.368482,-0.113738
1.335160,0.019015,0.090582,0.377882,-0.797052,-0.219640,0.004318,-0.607111,0.049071,0.571341,-0.595289,0.861583,-0.412376,0.380061,-0.134656,0.292101,-0.120353
1.343250,-0.047862,0.090834,0.406729,-0.726279,-0.399206,0.058047,-0.605965,0.062600,0.724576,-0.602392,0.873857,-0.450739,0.471663,-0.003804,0.317146,-0.171168
1.221080,0.039461,0.214911,0.371421,-0.797513,-0.554398,0.020619,-0.728758,0.034960,0.596200,-0.704792,0.832269,-0.453075,0.434291,0.017375,0.315689,-0.132799
1.355500,0.212330,0.363518,0.296692,-0.706113,-0.493188,0.006514,-0.671567,0.115788,0.513936,-0.714933,0.733405,-0.513001,0.463866,0.110788,0.349789,-0.076259
1.172770,-0.003357,0.144155,0.332253,-0.751021,-0.296219,-0.103806,-0.627344,0.038341,0.588724,-0.785439,0.621744,-0.372499,0.757295,-0.008301,0.233016,0.014776
1.214150,0.104438,0.346247,0.351552,-0.792652,-0.316716,-0.186340,-0.615026,0.037586,0.479297,-0.732556,0.721959,-0.360770,0.782532,-0.108628,0.254885,-0.013280
1.215640,0.082399,0.047382,0.281051,-0.713664,-0.020603,-0.204682,-0.521830,0.147460,0.346971,-0.844613,0.653333,-0.318079,0.837204,-0.025620,0.269395,0.004124
1.136600,0.000033,0.103546,-0.193791,-0.623718,0.099179,-0.192667,-0.454997,0.251233,0.278126,-0.860881,0.576338,-0.377091,0.874883,0.029741,0.234651,0.129934
1.078690,0.083647,0.178902,0.015209,-0.553684,0.094627,-0.128763,-0.318943,0.384563,0.369322,-0.799041,0.479766,-0.318581,0.876907,0.187707,0.396456,0.145474
1.013180,0.001708,0.182955,-0.023110,-0.478122,-0.033897,-0.179701,-0.347766,0.494141,0.344151,-0.984987,0.489949,0.007174,0.837002,0.340737,0.255795,0.213374
0.834653,-0.115075,0.082283,0.009512,-0.351569,0.154667,-0.147517,-0.200143,0.595117,0.389911,-0.912992,0.495607,-0.237678,0.902370,0.525394,0.455673,0.389146
0.899958,-0.017467,0.379781,-0.204727,-0.176203,0.554930,-0.051823,-0.284473,0.701129,0.530608,-0.816561,0.586212,-0.103898,0.837343,0.578593,0.425990,0.386564
0.835052,0.154697,0.345484,0.129322,-0.229391,0.560219,-0.072074,-0.332051,0.803342,0.514931,-0.919996,0.270175,0.240902,0.854190,0.617658,0.253088,0.432135
0.769211,-0.229951,0.292176,0.334558,-0.022812,0.595647,-0.134764,-0.053758,0.916400,0.736276,-0.922609,0.329655,0.147901,0.979792,0.868301,0.248792,0.437043
0.617243,-0.167569,0.367021,0.126563,-0.100969,0.440914,-0.029861,-0.142231,0.968295,0.694534,-0.922105,0.215898,0.298550,0.938176,0.831410,0.225820,0.436940
0.554564,-0.235330,0.369483,0.338575,0.045915,0.692449,-0.014022,-0.149742,1.090230,0.709453,-0.868199,0.082140,0.125257,0.921512,0.925414,0.343797,0.360297
0.415907,-0.534579,0.492857,0.519897,0.124922,0.530151,-0.202249,-0.093492,1.267210,0.659943,-0.908555,0.047623,0.312651,1.098880,1.035300,0.386879,0.276938
0.513635,-0.293695,0.445026,0.164512,0.156258,0.234475,-0.037006,-0.117941,1.284230,0.673606,-0.842827,0.028264,0.415250,1.024560,0.795614,0.543403,0.280212
