AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.981474,0.935909,-0.724782,1.924710,-1.224230,-0.139615,-0.475504,-1.142470,0.288110,1.025070,0.183520,1.403660,0.030400,1.248520,-1.148930,1.241990,-0.029897
1.022250,1.186210,-0.687514,1.547360,-1.277300,-0.284777,-0.281820,-1.331710,0.337315,1.049290,0.139793,1.129660,-0.025200,1.296500,-1.074740,1.261760,0.050988
0.797814,1.064750,-0.694903,1.397440,-1.179190,-0.282038,-0.278290,-1.237380,0.294729,1.089170,-0.100528,1.013250,-0.079121,1.309290,-0.899758,1.355280,0.147926
0.850396,0.919316,-0.817327,1.267220,-1.164540,-0.215951,-0.346568,-1.400930,0.296713,0.977203,-0.094338,0.852114,0.111766,1.315290,-0.817226,1.347390,0.131191
0.858679,1.191430,-0.929067,1.117880,-1.177840,-0.458088,-0.340199,-1.373430,0.348498,0.981921,-0.073114,0.966223,0.148033,1.279520,-0.781397,1.298940,0.101090
0.775544,0.983679,-0.888891,1.191370,-1.156610,-0.465967,-0.306311,-1.279820,0.376304,0.977166,-0.094974,1.010630,0.067350,1.287150,-0.832616,1.417560,0.123808
0.773992,0.962937,-0.995019,1.250490,-1.203340,-0.516041,-0.295974,-1.214400,0.388682,0.926057,-0.065401,0.929892,0.025143,1.268370,-0.785093,1.494960,0.126142
0.743383,0.957779,-0.881576,1.122570,-1.143430,-0.492142,-0.311351,-1.291180,0.457481,0.867640,-0.054938,0.929299,-0.010159,1.230280,-0.825909,1.450780,0.136767
0.743105,0.946486,-0.788559,1.224880,-1.134670,-0.515117,-0.290771,-1.242160,0.472788,0.900317,-0.142339,0.805659,-0.015259,1.265190,-0.941777,1.457370,0.125068
0.853103,1.140460,-0.888086,1.041100,-1.088710,-0.574038,-0.304202,-1.214370,0.469146,1.049390,-0.098013,0.837029,0.068851,1.280400,-0.932928,1.340740,0.181917
0.778246,1.133980,-0.747169,1.103760,-1.069480,-0.428260,-0.371589,-1.285190,0.426449,0.953832,-0.176441,0.746419,0.073447,1.205230,-0.940140,1.356070,0.198032
0.751191,1.030250,-0.819697,1.153330,-1.080250,-0.519518,-0.273394,-1.290940,0.433278,0.983733,-0.101546,0.783419,0.160876,1.195900,-0.941025,1.250920,0.203459
0.729269,0.915027,-0.700259,1.097090,-1.040360,-0.439718,-0.216607,-1.320200,0.446693,1.027020,-0.123283,0.794628,0.136563,1.163940,-1.071300,1.222550,0.211467
0.733307,0.973092,-0.634698,0.978383,-1.088270,-0.386042,-0.110110,-1.303750,0.445996,1.055930,-0.243288,0.801712,0.167864,1.156790,-0.934438,1.087170,0.120311
0.764769,1.014160,-0.743947,0.993473,-1.074930,-0.348199,-0.219661,-1.239970,0.493700,1.069070,-0.229881,0.755946,0.075322,1.153890,-0.911098,1.170940,0.108862
0.743383,1.011800,-0.792947,0.780337,-1.083870,-0.380608,-0.173497,-1.319350,0.485986,1.083020,-0.241393,0.900437,0.200535,1.125270,-1.063610,1.058700,0.156717
0.680237,1.005490,-0.744180,0.991762,-1.023350,-0.041103,-0.258201,-1.258920,0.488544,1.116050,-0.242154,0.943016,0.169338,1.130360,-1.034080,1.275630,0.200471
0.680083,0.834674,-0.858867,0.760936,-1.050550,-0.076675,-0.244832,-1.236930,0.481217,1.142810,-0.347967,0.863906,0.195879,1.147420,-1.077520,1.285900,0.183639
0.780185,0.942496,-0.713060,0.808408,-1.105100,-0.111293,-0.234978,-1.285560,0.516011,1.077880,-0.183263,0.914107,0.206859,1.150560,-1.023010,1.222900,0.192949
