AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.608143,0.800402,-0.958717,0.477408,-0.833881,1.355020,0.410129,-0.723968,-0.058403,0.749936,-0.965745,0.765494,0.734122,2.336770,-0.789213,0.019989,-0.922726
0.545879,0.546043,-0.912643,0.574428,-0.812316,1.685320,0.365066,-0.636713,0.074618,0.794409,-0.943704,0.634921,0.581988,2.151880,-1.048010,-0.068590,-0.786368
0.781438,0.670575,-0.964210,0.742696,-0.774623,1.561350,0.277186,-0.648763,0.144882,0.872421,-0.868779,0.787384,0.458495,1.950180,-1.144440,-0.272631,-0.732366
0.917065,0.807681,-0.898817,0.650908,-0.861182,1.509220,0.331698,-0.658309,0.118942,0.691790,-0.821367,0.708055,0.553821,1.852160,-1.309150,-0.104605,-0.668106
0.895470,0.812954,-0.905127,0.817724,-0.824197,1.521700,0.356065,-0.597327,0.185031,0.797849,-0.659207,0.742827,0.619134,1.780910,-1.390310,-0.237565,-0.662882
0.850918,0.890708,-1.085510,0.836320,-0.790670,1.694600,0.280483,-0.596343,0.256519,0.850039,-0.725873,0.819362,0.619381,1.725340,-1.337260,-0.204033,-0.585196
0.988926,0.933713,-0.883269,0.937063,-0.806055,1.703030,0.218545,-0.578371,0.281085,0.971032,-0.709192,0.760099,0.575666,1.720820,-1.347990,-0.083616,-0.631451
1.126590,1.208950,-0.847179,0.649209,-0.772459,1.516880,0.238539,-0.535320,0.316985,1.006390,-0.764736,0.821069,0.481758,1.658270,-1.214340,-0.047785,-0.694613
1.011680,0.976182,-0.834053,0.737411,-0.771584,1.420430,0.215928,-0.581775,0.363097,1.002700,-0.850043,0.801578,0.728374,1.730120,-1.321300,-0.075783,-0.577388
1.168900,0.932921,-0.887357,0.751564,-0.626598,1.303350,0.315532,-0.718916,0.486308,1.203610,-0.636529,0.771523,0.771001,1.654990,-1.122890,-0.285357,-0.544912
1.187010,1.042370,-0.906408,0.496312,-0.636893,1.292760,0.215226,-0.753334,0.554020,1.265910,-0.758445,0.816298,0.731549,1.696460,-1.026230,-0.163593,-0.537986
1.126210,0.793736,-1.217000,0.201661,-0.409656,1.165210,0.314273,-0.731287,0.699461,1.231540,-0.561481,0.727068,0.574000,1.636520,-0.979697,-0.317772,-0.497633
1.066620,0.691804,-1.177040,0.370211,-0.359069,1.446000,0.284001,-0.781751,0.880283,1.526260,-0.588910,0.925284,0.609194,1.664020,-1.018460,-0.407306,-0.398766
1.111590,0.886518,-1.161500,0.311298,-0.171783,1.428480,0.345527,-0.588365,0.961162,1.537100,-0.494075,0.861723,0.557331,1.604540,-0.975061,-0.318130,-0.316815
1.024390,0.937917,-0.973567,0.283196,-0.009358,1.606640,0.391384,-0.427672,1.133370,1.577640,-0.475548,0.778181,0.606196,1.551080,-0.900105,-0.747216,-0.262532
0.980582,1.147770,-1.050710,0.043821,0.076342,1.619690,0.435087,-0.125046,1.379550,1.721150,-0.274866,0.605313,0.552336,1.248010,-0.695428,-0.461961,-0.179760
0.897780,1.025520,-0.927805,0.381703,0.328963,1.254500,0.478170,0.157233,1.551950,1.627100,-0.277821,0.456332,0.325844,1.081300,-0.471967,-0.910052,-0.094646
0.931178,0.721347,-0.718213,0.140709,0.662451,1.547050,0.708607,0.459227,1.750510,1.722900,-0.296971,0.464932,0.372595,1.084590,-0.543044,-0.740338,-0.000591
0.606026,0.696171,-0.766001,-0.015271,0.852997,1.283650,0.824311,0.706871,1.852420,1.683950,-0.316703,0.421157,0.414773,1.096360,-0.382035,-0.539695,0.171830
0.792273,0.692489,-0.715617,0.163112,0.943902,1.565120,0.887073,0.818788,1.932200,1.707600,-0.281602,0.479156,0.505703,1.087810,-0.369012,-0.481628,0.195572
0.561495,0.532263,-0.709949,-0.038566,1.005290,1.731180,0.877185,0.925085,2.059900,1.722880,-0.069475,0.439546,0.443429,1.154780,-0.330817,-0.542948,0.253006
0.526924,0.625436,-0.653849,-0.041172,1.139630,1.636610,1.030400,1.141640,2.155040,1.807480,-0.008620,0.393077,0.245321,1.131200,-0.305091,-0.591250,0.238764
0.501312,0.588388,-0.572814,0.022115,1.266520,1.895020,1.067200,1.120550,2.184220,1.777220,0.001913,0.384680,0.262543,1.230930,-0.394448,-0.706191,0.261161
0.449387,0.489981,-0.606039,-0.012608,1.370220,1.995160,1.140040,1.309090,2.260550,1.879450,0.106136,0.446985,0.278811,1.294780,-0.469995,-0.743754,0.359747
0.451958,0.543797,-0.501299,0.020057,1.446650,2.059880,1.213570,1.311610,2.254290,2.054650,0.117418,0.452577,0.258593,1.308540,-0.539856,-0.730570,0.312308
0.504314,0.614619,-0.520952,0.091755,1.415500,2.123200,1.140360,1.314220,2.301210,2.033680,0.152606,0.407401,0.284924,1.276050,-0.440533,-0.742706,0.342042
0.549352,0.510095,-0.360530,0.251995,1.549670,1.961360,1.182330,1.342220,2.276170,1.977230,0.033251,0.405395,0.277395,1.468400,-0.479693,-0.734628,0.424884
0.419998,0.372047,-0.488097,0.394644,1.571900,1.912970,1.114680,1.352430,2.315390,2.102490,0.097370,0.351462,0.242864,1.529680,-0.492918,-0.655125,0.533540
0.514349,0.387454,-0.567161,0.376483,1.721020,2.022480,1.248820,1.400800,2.301980,2.031090,0.112090,0.290918,0.325756,1.487230,-0.566483,-0.650440,0.615836
0.289535,0.393498,-0.470062,0.299279,1.844330,2.042770,1.373620,1.447150,2.370670,1.949230,0.071979,0.406329,0.194410,1.500150,-0.505179,-0.524458,0.627344
0.301702,0.304112,-0.481104,0.220583,1.923130,2.178710,1.399760,1.536620,2.347870,1.929880,0.038940,0.461005,0.188272,1.510640,-0.488884,-0.386429,0.705369
0.193641,0.053185,-0.574475,0.331310,1.968240,2.127050,1.275230,1.518090,2.349480,1.930440,0.138464,0.306355,0.169692,1.594320,-0.578520,-0.358266,0.699068
0.178611,0.201989,-0.539490,0.255194,1.995080,2.332190,1.314280,1.449070,2.361500,1.927870,0.114596,0.439253,0.221808,1.555860,-0.485186,-0.426049,0.680932
0.030892,0.155281,-0.677442,0.114774,1.989340,2.162480,1.277370,1.459610,2.395780,1.962150,0.077417,0.334013,0.203863,1.582570,-0.528441,-0.526295,0.733023
0.249578,-0.005891,-0.739872,0.173144,2.014160,1.895060,1.306170,1.565280,2.410990,2.025970,0.060246,0.437372,0.105595,1.591290,-0.610761,-0.485427,0.748860
0.144988,-0.089569,-0.754884,0.343054,1.995460,2.136840,1.307050,1.572120,2.421510,2.001010,0.025730,0.460427,0.253088,1.617660,-0.744593,-0.516528,0.794440
0.196750,-0.233632,-0.793859,0.297601,2.021370,2.284660,1.234400,1.573490,2.425500,1.973830,0.001600,0.505549,0.293309,1.568720,-0.609178,-0.473770,0.706987
0.203269,-0.169124,-0.636426,0.261918,2.027300,2.179670,1.228000,1.568450,2.489560,1.988420,-0.005710,0.479473,0.296179,1.593980,-0.602577,-0.411076,0.720415
0.167554,-0.278385,-0.830778,0.210535,2.064970,2.133680,1.282350,1.655660,2.507120,1.976720,0.076767,0.417782,0.182263,1.528310,-0.505747,-0.378388,0.640621
0.286927,-0.372054,-0.851492,0.195851,2.072010,1.927360,1.277650,1.634140,2.498960,2.093740,-0.031800,0.413429,0.185641,1.524170,-0.487280,-0.356000,0.620132
0.129029,-0.489434,-0.875829,0.127656,1.912740,1.721410,1.244660,1.565610,2.545670,2.047200,0.087980,0.475140,0.259883,1.537630,-0.544942,-0.280874,0.548331
0.237573,-0.447627,-0.812427,0.018758,1.919230,1.949120,1.250360,1.701650,2.577780,1.965090,0.123385,0.555841,0.190165,1.511190,-0.481439,-0.274969,0.501091
0.248558,-0.459917,-0.905787,0.202048,1.936010,1.966870,1.171950,1.493160,2.537210,1.960610,0.155657,0.510238,0.300205,1.524730,-0.604513,-0.271094,0.447793
0.315804,-0.521370,-0.900328,0.161604,1.888950,2.063100,1.155900,1.473550,2.577830,2.136020,0.065392,0.491349,0.436116,1.514040,-0.581957,-0.522775,0.448462
0.395894,-0.290503,-0.915344,0.238783,1.873120,1.979560,1.070200,1.488940,2.623620,2.093830,0.081807,0.405567,0.300291,1.504500,-0.508429,-0.414720,0.396983
0.461134,-0.343122,-0.958361,0.156689,1.847220,2.005070,1.013970,1.254150,2.583030,2.068490,0.086194,0.351794,0.474919,1.522240,-0.573086,-0.506555,0.422278
0.536640,-0.143325,-0.920447,-0.228579,1.847830,1.964530,0.991928,1.402710,2.590450,1.938550,0.065882,0.491772,0.441695,1.480250,-0.536273,-0.517716,0.412313
0.445488,-0.223288,-0.840484,-0.222902,1.830020,1.919770,1.004090,1.309550,2.576320,1.928450,0.069680,0.486936,0.415879,1.483650,-0.522361,-0.472803,0.376718
0.488233,-0.055941,-0.876458,-0.051956,1.855620,2.118240,1.005500,1.271940,2.556730,1.930950,0.099930,0.356184,0.385243,1.483370,-0.406896,-0.509294,0.378539
0.476647,-0.169879,-0.958124,-0.094173,1.783830,2.147500,0.987328,1.314090,2.564130,1.934910,0.033234,0.316164,0.371275,1.503380,-0.547599,-0.409036,0.360458
0.385484,-0.140704,-1.002870,-0.084226,1.775800,2.018030,0.950196,1.310720,2.562000,1.915240,0.111822,0.331140,0.283901,1.476660,-0.582201,-0.378366,0.374109
0.445752,-0.253883,-0.948549,-0.184433,1.843940,2.025930,1.048820,1.259110,2.577900,2.036220,0.008718,0.356859,0.236883,1.457420,-0.592331,-0.420862,0.316493
0.506860,-0.233910,-0.998849,-0.034517,1.774380,2.052820,0.983449,1.274840,2.575090,1.931410,0.003733,0.361246,0.279977,1.459940,-0.634339,-0.458128,0.301244
0.489206,-0.111310,-0.929928,-0.050627,1.733610,2.058760,0.987916,1.115100,2.536430,2.023700,-0.009494,0.206685,0.298121,1.455280,-0.567225,-0.595568,0.324947
0.491380,-0.041451,-0.958914,0.091125,1.753900,2.074740,0.916331,1.422630,2.633260,1.998140,-0.081451,0.351720,0.289237,1.444830,-0.578527,-0.519045,0.266471
0.528575,-0.023119,-0.926755,-0.034634,1.741760,2.133880,0.828330,1.248880,2.597670,1.938200,-0.009505,0.468003,0.393684,1.447180,-0.625412,-0.695542,0.315490
0.457885,-0.120240,-0.900835,0.015830,1.740260,1.870260,0.897969,1.355800,2.656310,2.159100,0.119978,0.254221,0.348457,1.431130,-0.636516,-0.627386,0.319126
0.541734,-0.093269,-0.851338,-0.074320,1.725180,2.047490,0.958635,1.319970,2.622350,2.056200,0.126858,0.318721,0.449549,1.453090,-0.656699,-0.693291,0.245470
0.485706,0.035933,-0.778933,-0.082382,1.730680,2.128210,0.971364,1.220130,2.582880,2.035320,0.144953,0.381417,0.512086,1.415020,-0.649951,-0.742480,0.279260
0.429458,-0.105019,-0.910893,-0.058102,1.699310,2.271560,0.904744,1.327060,2.598210,2.122760,0.127461,0.285503,0.463874,1.413830,-0.582266,-0.664976,0.274645
0.562431,-0.278735,-0.951531,-0.181346,1.707190,2.353700,0.870281,1.336730,2.577080,2.013310,0.128041,0.160533,0.438057,1.352300,-0.548168,-0.675384,0.314129
0.517234,-0.272283,-0.966585,-0.198115,1.780050,2.240160,0.894025,1.366440,2.603680,2.015850,0.151946,0.339149,0.596480,1.301760,-0.526768,-0.666739,0.282947
0.659878,0.073358,-0.942150,-0.067190,1.715400,1.903920,0.985961,1.280930,2.575430,2.060810,0.299639,0.131731,0.456301,1.321290,-0.527170,-0.711806,0.326918
0.572246,-0.129865,-0.906448,0.030077,1.774970,2.105260,1.005660,1.399460,2.631110,2.116390,0.145531,0.292885,0.469185,1.277320,-0.466229,-0.713425,0.329263
0.528252,-0.051074,-0.909030,-0.020181,1.793760,1.973580,0.957247,1.353870,2.611030,2.125560,0.120731,0.329409,0.511167,1.318220,-0.559228,-0.672087,0.294476
0.533377,-0.156051,-0.888192,-0.004572,1.812840,2.078470,0.998283,1.368740,2.615960,2.098250,0.169500,0.445218,0.494771,1.272250,-0.543441,-0.628699,0.332727
0.615764,-0.182785,-0.768236,0.052791,1.804410,1.809600,0.964823,1.287880,2.600830,2.052460,0.149414,0.475425,0.486030,1.254500,-0.616658,-0.695374,0.335880
0.469022,-0.183910,-0.870309,-0.061995,1.781270,2.073410,1.065570,1.276800,2.627680,2.018790,0.247546,0.500308,0.472182,1.247180,-0.650637,-0.811820,0.411306
