AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
5.269260,2.781170,1.489720,2.917770,1.184290,0.790532,2.832390,-0.060263,0.093676,-0.706431,1.075610,1.321780,1.198980,0.863003,-1.052000,0.075336,0.298077
5.439140,2.261910,1.540370,3.062650,1.062330,0.346039,3.263510,-0.213501,0.297097,-0.565205,0.667690,0.461797,0.104342,0.990584,-1.502030,0.027745,0.273783
5.147520,2.353790,1.673490,3.141610,1.216220,0.743474,2.996850,-0.244772,0.390117,-0.339271,0.514273,0.445788,-0.049779,0.971831,-1.825690,-0.217227,-0.058918
4.728090,2.092140,1.771940,2.774250,1.335770,1.284490,2.883500,-0.119362,0.331663,-0.131782,0.570055,0.354080,0.218030,1.277000,-1.654700,-0.366369,0.016176
4.551280,2.462460,1.711180,2.543130,1.420560,0.635861,2.944910,-0.054690,0.481300,-0.216619,0.345197,0.479974,0.458076,1.210720,-1.717230,-0.320137,0.069967
4.671480,2.463060,1.638920,2.844570,1.347820,0.969669,3.007610,-0.017727,0.383913,-0.149974,0.319875,0.382101,0.419184,1.265790,-1.800360,-0.361125,0.009137
4.579550,2.457240,1.735280,2.739570,1.377080,0.803133,3.058490,-0.015488,0.415031,-0.276981,0.385689,0.253119,0.409018,1.146970,-1.716590,-0.395697,0.006158
4.768090,2.520900,1.631710,2.932520,1.340550,1.236970,3.045070,-0.024744,0.365305,-0.144833,0.369698,0.279467,0.483291,1.298520,-1.735180,-0.452353,-0.015781
4.719850,2.412310,1.683570,2.769300,1.324860,1.110650,3.110850,-0.056046,0.367937,-0.300970,0.451049,0.322132,0.554236,1.265790,-1.662870,-0.506872,0.067395
4.832510,2.373470,1.596510,2.833650,1.321970,0.915931,3.027750,-0.000769,0.386061,-0.350302,0.367656,0.220146,0.510497,1.253150,-1.802010,-0.532143,0.071870
4.761250,2.203420,1.522480,2.852760,1.317330,0.841177,3.102480,0.004217,0.364542,-0.228184,0.366552,0.194878,0.408934,1.310880,-1.872130,-0.615056,0.097396
4.703790,2.163620,1.761710,2.887580,1.337460,0.900453,3.008470,-0.018202,0.433202,-0.219579,0.574758,0.206602,0.667953,1.244460,-1.732900,-0.380705,0.085839
4.695300,2.031780,1.642560,3.008110,1.317260,1.326350,3.015360,-0.039172,0.421546,-0.380288,0.514321,0.208788,0.670740,1.272210,-1.782900,-0.506988,0.032480
4.689130,2.199570,1.782430,3.076690,1.404590,1.160680,3.002600,-0.088050,0.466418,-0.144420,0.556451,0.279938,0.629889,1.278220,-1.622780,-0.410275,0.048048
4.603810,2.169650,1.667620,2.900440,1.393950,0.943892,3.003470,-0.121400,0.467516,-0.051348,0.494624,0.290524,0.574894,1.306090,-1.758530,-0.585610,0.089959
4.687850,2.091250,1.707650,3.019090,1.447520,1.046190,2.980900,-0.118457,0.534102,-0.150717,0.510954,0.249980,0.767344,1.246590,-1.734210,-0.495162,0.106028
4.643310,2.021620,1.695840,2.955670,1.417250,1.015440,2.974300,-0.088921,0.570842,0.021591,0.385766,0.328843,0.784885,1.294540,-1.605240,-0.487168,0.121410
4.659840,2.181190,1.692250,2.869020,1.461870,0.863816,3.003260,-0.052041,0.626662,-0.003727,0.509879,0.325116,0.687488,1.320560,-1.541120,-0.530727,0.119980
4.606520,2.126650,1.737830,2.956530,1.425400,1.189500,2.956660,-0.162795,0.740521,0.026699,0.353826,0.348186,0.723204,1.376620,-1.557710,-0.542256,0.102336
