AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.380520,2.549170,-1.312450,0.933794,0.034610,0.276627,-0.122822,0.178947,1.211970,1.069150,0.403581,-0.006693,0.789334,0.260625,-0.752149,0.105930,-0.532219
2.027540,2.271910,-1.619680,0.852433,-0.024535,-0.086604,-0.128504,0.097704,1.225250,1.022800,0.451372,-0.036870,0.717872,0.413860,-0.861717,0.297909,-0.493581
2.065910,2.371470,-1.505260,1.031350,0.021918,0.250240,0.013937,0.000522,1.193550,0.884426,0.566782,-0.174863,0.704660,0.438547,-0.803000,0.164144,-0.470323
2.228490,2.532200,-1.346290,0.855483,0.078484,0.396109,0.044476,0.031060,1.205850,0.835274,0.545632,-0.122149,0.719835,0.456017,-0.933984,0.134891,-0.475352
2.015710,2.079450,-1.415680,0.459575,0.011159,0.388276,-0.082726,0.098123,1.281350,0.935150,0.427648,-0.159865,0.664156,0.425012,-0.922007,0.310100,-0.416063
2.021540,2.238720,-1.461750,0.725895,0.033090,0.239191,-0.187608,0.272877,1.306420,0.908016,0.426874,-0.228319,0.692038,0.471422,-0.867971,0.241697,-0.411738
2.045710,2.267430,-1.438420,0.721047,0.069155,0.391686,-0.077016,0.124803,1.261310,0.936731,0.480961,-0.239404,0.627502,0.465426,-0.985912,0.131373,-0.351083
2.088370,2.187670,-1.406000,0.574061,-0.003873,0.164690,-0.142480,0.108243,1.288640,0.874134,0.269161,-0.185949,0.673881,0.487465,-0.960643,0.092695,-0.312993
2.051030,2.032390,-1.422920,0.565437,0.000022,0.488374,-0.077392,0.122943,1.243160,0.969933,0.298459,-0.224794,0.753006,0.470927,-1.003880,0.029001,-0.364955
2.025520,2.116440,-1.393240,0.698805,0.030824,0.542256,-0.160857,0.037340,1.291960,0.917943,0.400267,-0.026454,0.700420,0.449913,-0.967045,0.186312,-0.381539
