AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.828090,2.517940,-1.246110,1.645390,-0.850480,0.702668,-0.298234,-1.072950,0.478348,0.345112,0.178968,0.722694,-1.434830,-1.081340,-0.184806,0.508445,0.512054
1.732690,2.268150,-1.378620,1.672910,-0.866921,0.550056,-0.362777,-1.184860,0.561125,0.445003,0.053872,0.642360,-1.275020,-0.951929,-0.195319,0.268652,0.489749
1.594990,2.295880,-1.347650,1.564420,-0.861444,0.455221,-0.364354,-1.116740,0.511783,0.348745,-0.018349,0.602618,-1.346830,-0.979408,-0.149374,0.379381,0.488686
1.707250,2.336700,-1.352220,1.647220,-0.829456,0.636303,-0.359586,-1.175710,0.612349,0.367306,-0.137935,0.696180,-1.260140,-1.034170,-0.079825,0.376134,0.352407
1.698050,2.287390,-1.359470,1.670130,-0.879468,0.501387,-0.423182,-1.221040,0.631215,0.468685,-0.060773,0.736772,-1.250210,-0.956924,-0.154546,0.518913,0.296565
1.654880,2.119490,-1.282150,1.837080,-0.823031,0.631328,-0.383836,-1.100670,0.729059,0.411233,-0.083654,0.729706,-1.184930,-0.972124,-0.152750,0.449769,0.306434
1.714010,2.173940,-1.400580,1.836670,-0.727323,0.663842,-0.310216,-1.165060,0.830885,0.406572,-0.181567,0.857690,-1.343350,-0.986536,-0.059129,0.473263,0.257060
1.706780,2.093150,-1.401560,1.697410,-0.718533,0.578272,-0.407458,-1.164090,1.034960,0.426901,-0.051284,0.838593,-1.192850,-0.936115,0.095085,0.388201,0.199662
1.789340,2.344920,-1.460230,1.763190,-0.708867,0.334614,-0.302417,-1.076830,1.066610,0.519394,-0.042658,0.739717,-1.025150,-0.871856,0.068171,0.420440,0.202817
1.890980,2.186330,-1.331120,1.568310,-0.549407,0.650666,-0.296035,-1.067160,1.327810,0.781625,0.052663,0.675121,-0.849229,-0.819903,0.298776,0.503386,0.188966
1.886460,2.335400,-1.196040,1.907820,-0.470241,0.558457,-0.280602,-0.967722,1.551450,0.847776,0.048365,0.883367,-0.788944,-0.901573,0.588760,0.636064,0.105911
1.829960,2.154090,-1.251340,1.712190,-0.340843,0.626255,-0.391812,-0.817467,1.944450,1.036060,0.026865,0.935077,-0.590606,-0.773899,0.734123,0.876593,0.094468
1.925220,2.205250,-1.353930,1.768220,-0.308400,0.750798,-0.274153,-0.662530,2.144790,1.247340,-0.131207,1.087480,-0.394270,-0.812682,0.774667,0.372013,0.011647
2.007920,2.468390,-1.350340,1.862710,-0.286210,0.865825,-0.341990,-0.450190,2.276260,1.288830,0.078045,1.082650,-0.185477,-0.762168,0.939677,0.531024,-0.092674
1.920750,2.255230,-1.274660,1.723050,0.072418,1.047730,-0.369186,-0.293190,2.480120,1.563250,0.313744,1.190090,-0.253333,-0.843536,0.952380,0.235096,-0.120298
1.874160,2.470490,-1.324410,1.608490,0.058530,0.916093,-0.296881,-0.065611,2.511650,1.468700,0.317688,1.136940,0.006763,-0.941898,0.943986,0.388777,-0.146066
1.736410,2.505760,-1.464640,1.334380,0.009976,0.995491,-0.195670,0.106746,2.527950,1.603260,0.454135,1.186270,0.004841,-0.975342,1.151140,0.428816,-0.191820
1.845070,2.598350,-1.365190,1.344300,0.012557,0.866135,-0.124094,0.450685,2.512070,1.565090,0.573052,1.282730,-0.138436,-0.956320,1.201880,0.220070,-0.156675
1.832840,2.479650,-1.469350,1.669410,0.181632,1.226100,-0.125416,0.647305,2.674210,1.589800,0.540893,1.334470,-0.173037,-1.025390,1.292220,0.349917,-0.184082
1.609570,2.544970,-1.369080,1.627170,0.260176,1.463460,-0.164001,0.740940,2.673780,1.472030,0.730072,1.269180,-0.114827,-1.032190,1.391960,0.158307,-0.204987
1.619810,2.446410,-1.321620,1.773730,0.302453,0.960410,-0.071400,0.921865,2.839830,1.443680,0.560192,1.013840,-0.311961,-1.050820,1.641250,0.504637,-0.209084
1.634480,2.425430,-1.372050,1.709230,0.353280,1.115480,-0.135209,1.197590,2.898770,1.477810,0.606765,0.934906,-0.110866,-1.002910,1.587540,0.429549,-0.023425
